-102.698107607,-107.350126694,-105.452921428,-106.204008549,-108.358374436,-106.765512908,-103.694462094,-102.560668033,-100.345579639,-98.4010425542,-98.7684646233,-99.2200249627,-102.776096295,-100.306360426
-102.150107633,-103.975762062,-103.738396525,-104.33605439,-112.11039511,-106.503338268,-102.898058085,-103.095633851,-99.269774698,-99.1425275098,-98.9009833642,-103.339792986,-102.196088297,-102.775545818
-108.770549156,-108.878822193,-106.168438659,-104.916129609,-104.889244889,-97.166351597,-97.1793212478,-97.2140287889,-91.1295288909,-90.9579700626,-90.9797568318,-100.746659001,-85.693421689,-85.6898254528
-107.256193266,-103.294814216,-103.823414094,-103.092330144,-106.99125516,-103.414222251,-100.395428715,-99.8496144586,-99.0746382877,-96.2834145759,-95.2053362535,-93.1540816661,-94.3602969087,-94.965567903
-100.12152595,-111.176199675,-100.474364431,-99.8145278202,-99.6077589822,-100.900828537,-97.2195252834,-97.4105491467,-98.7665977649,-96.8797889637,-95.0970011849,-94.2066368098,-97.2500428164,-100.167558766
-104.126035191,-104.616949521,-101.6948904,-102.162212631,-102.442713227,-99.6606509454,-97.6710262058,-97.515251208,-98.5885515485,-101.24042065,-100.42395965,-102.288951925,-103.208617413,-103.733260859
-105.962464629,-105.283182664,-102.688393667,-98.4352793374,-99.2654540894,-96.6053924153,-97.8525802756,-96.5110808816,-98.2780659224,-99.4523746702,-98.3464846629,-97.0586234102,-96.3344875705,-96.0404267314
-102.403326162,-103.405081041,-101.556740176,-100.412162799,-100.49745425,-98.4803102728,-97.8983435778,-97.1684561525,-95.0756643816,-93.5027773679,-92.9479625947,-93.0151528179,-95.3058470137,-93.463285288
-103.793195786,-106.52898929,-102.036089641,-102.038158848,-102.303886739,-99.8291801141,-97.8817748195,-97.6265415086,-99.1882180429,-100.46240827,-100.386972654,-101.505174979,-102.265720264,-96.2462526898
-107.61345738,-108.068005651,-100.218708862,-99.8454288369,-100.042485463,-102.901098356,-99.2740281729,-98.590146147,-96.9646197441,-95.3529113687,-95.559667021,-94.6945950957,-97.7606851012,-95.0488844798
-107.161458027,-105.271198363,-104.427374946,-99.57439671,-99.6718031911,-97.2005860061,-97.5584885729,-97.7067554639,-98.2331205313,-98.2375238578,-98.2415872954,-100.94341991,-109.9733943,-96.8847762648
-102.47993282,-102.491186029,-101.87373908,-99.4437100404,-99.2024590938,-98.4733527891,-100.646025518,-100.343895069,-101.852181815,-103.935910919,-105.108347244,-105.641310329,-106.173539506,-105.470213316
-100.407054378,-105.630873009,-102.94108848,-103.003895751,-101.883149078,-101.489621848,-100.639465075,-100.984319493,-98.5777400797,-98.3212041245,-98.5044547826,-102.642689898,-107.451129002,-100.76249941
-96.5172018114,-110.17793775,-99.3789851772,-98.9064011376,-99.0027315528,-104.593473996,-101.235715863,-100.269587476,-99.7677525562,-101.136934781,-102.026540693,-100.336000177,-101.679704814,-98.1626067494
-105.756798858,-106.06076151,-103.12952495,-101.233722405,-101.964400142,-99.5026685461,-98.5042192304,-97.765482824,-99.2461049526,-100.11497913,-101.497965125,-96.378988133,-96.4879114623,-96.2745750874
-106.090584823,-106.44934704,-101.453506177,-99.1500634983,-99.3891640287,-99.4653638245,-99.0813394888,-99.1810530671,-100.881329834,-104.952820073,-105.034802833,-98.6875935663,-99.0048379155,-96.8458520294
-107.618293503,-106.610738563,-104.417574567,-102.37043467,-102.033301111,-102.835635753,-104.250305435,-101.279443114,-101.108012574,-98.4684222628,-99.0669770103,-96.5086903258,-98.5234144002,-95.0009679936
-108.284884267,-108.620660567,-108.531738488,-107.210026609,-106.575350941,-103.789140277,-98.232864424,-94.2640588914,-92.1312903547,-92.9453549214,-93.8631566881,-94.2180307265,-94.2052451216,-90.5883855049
-105.343442522,-109.848549601,-99.7113105469,-98.6214551865,-98.4807970107,-100.21141936,-94.1015969635,-93.4705951396,-93.8937279757,-92.9233750272,-92.713796664,-92.7692620841,-98.4824579503,-94.3391345073
-107.117365449,-106.228747182,-100.623123073,-99.8406380914,-99.3899586244,-101.012872831,-101.263954994,-101.929307478,-97.9987222517,-94.4321416177,-93.4055532557,-94.678101585,-97.4824099104,-99.6192390398
-103.679672852,-107.857939464,-108.979319131,-103.752522505,-104.299969794,-101.947515945,-104.75960556,-101.31114852,-101.545356041,-98.5801303373,-97.3274097935,-96.1833498319,-97.3500601842,-97.9755435481
-106.499385778,-105.640101391,-103.213670478,-103.640759116,-104.115987506,-100.689001555,-99.9708200377,-99.8121739198,-104.475281546,-108.503600735,-106.582816226,-98.5502443513,-98.2171536097,-98.1196398265
-105.706693444,-108.278419589,-99.4693808919,-99.7593923553,-99.7507991435,-104.092918181,-101.757921235,-101.360060304,-98.7994542156,-98.5019646051,-98.192018355,-100.209021105,-102.464715701,-97.6622844565
-104.657210548,-106.074908662,-104.424209973,-100.830421505,-101.137526484,-99.2009406044,-100.041665709,-100.065758616,-101.081783459,-103.803086197,-103.511912666,-98.7739320212,-98.1480913301,-97.0611572808
-103.608632038,-106.38848976,-100.437926561,-100.660913389,-101.216428676,-105.007425213,-100.88742504,-100.888257238,-101.437765017,-104.167527186,-100.789837056,-99.5956808741,-100.459492913,-96.3264464013
-103.188749226,-113.627597664,-105.192979627,-103.592360851,-103.304980417,-101.845319359,-101.883521301,-101.830102407,-106.616457827,-105.101130488,-100.57717317,-100.662243124,-101.360331878,-100.058641773
-102.897130715,-106.731089993,-103.153872264,-100.144769679,-99.9295995449,-97.6873882928,-98.8646086779,-98.5995015569,-104.670345395,-95.8168499092,-96.0038066711,-95.7501487348,-107.134922346,-93.666251812
-106.743155891,-110.529315826,-99.5232651544,-98.5276165607,-98.1159915157,-97.8458792847,-98.2750976541,-98.7456672486,-102.564839624,-99.8588399681,-98.2393572558,-98.8835745397,-101.185487639,-104.303971137
-105.955720375,-104.981988998,-109.56041875,-109.127282258,-111.549549642,-110.298582584,-110.174189148,-108.458809027,-107.587383784,-108.867232404,-110.954578626,-116.329855219,-107.830084093,-107.314698728
-102.838936353,-107.239572966,-103.550141596,-100.143536117,-99.992542221,-98.5905497267,-99.7182135402,-99.8744596852,-100.009577588,-96.284390254,-95.6776247473,-95.6646247167,-98.5441560188,-99.169792932
-100.089152389,-104.692373021,-106.406943101,-98.3394625961,-98.5613100332,-97.601562514,-100.980249417,-100.393462723,-97.82417667,-93.6709621429,-93.4856749151,-93.0392699269,-95.9072110652,-95.7441714922
-110.850487697,-110.237110895,-103.030582904,-96.3754042014,-96.3423524191,-95.1738732104,-97.6347019507,-97.3393643724,-98.8782070758,-98.8868534636,-99.1480576165,-101.83322657,-104.533486985,-103.704054761
-104.769692336,-104.829329827,-107.362193024,-106.169583367,-91.8789964954,-91.7889710836,-91.438592309,-100.03210858,-100.541891837,-106.887408825,-108.849244203,-106.168971765,-104.644562756,-104.69472253
