-104.43772359,-105.676332824,-105.618638858,-107.89497236,-107.629522819,-106.788514162,-109.382013505,-105.307410661,-106.012470041,-106.358760259,-114.526896953,-113.57050499,-114.275634079,-115.125126766
-103.177757527,-103.33019127,-103.955228085,-106.462856029,-109.080070497,-112.912587124,-113.026568838,-110.62225204,-111.318056781,-109.734445688,-111.68855977,-113.168283005,-116.873870061,-117.540424144
-107.073621718,-106.794425493,-105.475092782,-105.851193029,-105.457066755,-105.917776375,-109.019726439,-108.453570235,-107.453160885,-106.445760039,-104.000899704,-105.256655727,-104.443522902,-106.719215581
-104.488612401,-104.559713005,-104.809072431,-109.635903142,-110.321706774,-109.927027915,-109.837458013,-104.827817695,-105.757189627,-105.200427123,-111.484990718,-110.268470247,-109.372919588,-109.33104668
-106.809640503,-106.896931055,-102.100885473,-103.364632109,-103.355584509,-105.17306694,-103.873887019,-102.937499772,-100.939835935,-101.613074158,-102.431525359,-116.481332788,-109.704745838,-108.995568878
-102.660145117,-103.985390592,-103.098065005,-105.470680712,-104.707091892,-99.4984146819,-99.9090086727,-99.7409556546,-106.306476373,-107.064188502,-110.644462302,-114.096712117,-111.78149285,-110.490859791
-105.343591634,-105.871743788,-98.4964498531,-99.1750044657,-99.3281562881,-109.624767129,-109.553829024,-105.709878962,-106.757531531,-105.686134225,-107.274819436,-108.277089599,-110.251492445,-111.877154322
-107.591164775,-114.985564247,-98.7598292826,-98.6937944031,-98.609869401,-100.976001794,-100.897338787,-101.039339975,-102.5083251,-102.63066347,-102.662567017,-114.208734253,-119.847722949,-117.646769924
-110.835910039,-109.686245295,-102.512810917,-102.345359415,-102.50689179,-104.329474436,-104.441773886,-104.501725466,-107.400212965,-105.710478028,-105.024471819,-106.303957946,-110.259745971,-113.553333524
-111.516330445,-115.489380222,-106.587727226,-106.741640526,-106.608597214,-98.1246278243,-98.1433444028,-96.9854230776,-101.354673932,-100.849486962,-104.615149633,-109.794530301,-112.997184538,-112.901321111
-101.842598138,-101.97825015,-102.105461228,-107.146331708,-107.142577264,-97.2370325947,-97.3776562041,-96.9511938486,-102.178679328,-101.881725036,-102.752918617,-106.058779944,-107.839178777,-109.551363262
-101.91377501,-103.817016507,-101.654628297,-103.871388506,-104.409112921,-101.397650671,-101.540948008,-101.452402614,-113.37634319,-114.484995935,-109.529943497,-108.671329113,-108.401373118,-111.589156415
-101.331008982,-102.226942706,-101.827302066,-110.340910523,-109.914698157,-103.936993613,-103.710101269,-101.348314308,-103.004272591,-102.369150362,-104.613262641,-106.978411622,-108.522597036,-110.877732696
-100.66118414,-104.454615505,-104.437556938,-108.739111941,-110.233377812,-100.79902158,-100.629516287,-99.660014295,-104.825263977,-105.735702352,-113.972243799,-116.753048343,-110.336682585,-109.974857357
-102.309284087,-102.568461367,-100.111679662,-102.219119652,-102.846693886,-101.606144716,-101.488633657,-100.955186007,-108.228726248,-108.821908224,-112.253846179,-111.131360896,-110.751176445,-111.833567251
-101.499262039,-102.021382923,-100.271763227,-103.831491739,-103.819672082,-103.342658996,-103.745826387,-101.202280964,-102.31435156,-102.07731483,-104.585456543,-107.734748949,-108.553032566,-109.493925962
-103.712572354,-102.895900383,-101.771509014,-104.315529277,-105.821588582,-106.610346405,-106.825413686,-104.957610578,-105.228035402,-105.02395384,-106.394697622,-111.618839835,-111.680082099,-108.551932983
-105.222370494,-105.062507675,-99.9103218485,-100.502202217,-100.922646721,-106.967866587,-106.677171622,-103.589491525,-105.001195789,-104.896389883,-109.021463199,-111.079240356,-109.999994372,-110.529717024
-103.156576044,-103.243578353,-98.6723977802,-100.017583105,-99.9846142172,-106.138840701,-104.50408341,-103.346875513,-102.311947344,-103.87942336,-104.582349129,-109.819640705,-108.761359703,-114.477927912
-103.119694516,-108.782324632,-104.298556136,-104.293231185,-104.283816674,-107.559478062,-106.921670464,-101.076297519,-101.537701696,-101.478048678,-108.610161696,-106.711710491,-109.421143764,-109.203223217
-103.95499534,-104.670201244,-99.9653502684,-100.837359775,-101.047450936,-112.690475267,-111.835703755,-103.206982802,-101.109747366,-101.060589192,-102.038166746,-104.077340663,-102.790389578,-105.601454858
-100.379965273,-101.432041735,-99.6219106702,-103.139729097,-102.775804272,-107.522560051,-106.824512396,-100.747084234,-101.105630495,-100.469424298,-107.141339689,-107.183610354,-112.626750556,-114.148248342
-105.492646934,-109.308866495,-105.633374029,-106.032213792,-106.358484396,-106.170743723,-106.486867597,-101.562701615,-102.592420703,-102.615005352,-110.142575274,-112.093330647,-110.785349842,-112.420645746
-110.377515126,-110.878648725,-102.172742736,-102.155594948,-101.950509507,-110.411667715,-110.104147011,-111.612952983,-105.77066308,-105.735090726,-105.842872451,-112.194888863,-110.860268417,-111.718228002
-101.825357626,-103.897901339,-104.312264214,-107.895248586,-109.130964251,-105.727219296,-105.595079278,-106.057319839,-112.984033738,-110.956433922,-108.080472986,-107.609234416,-108.583635967,-107.912557989
-105.037332403,-104.533393856,-108.893515079,-109.609860056,-112.7446395,-105.082173343,-105.19792038,-103.718529426,-103.233566586,-102.240223702,-103.267513552,-106.867116493,-110.066828647,-105.96432281
-102.398436817,-102.934108711,-104.586593149,-110.210312492,-111.360614253,-100.076866197,-100.041749119,-99.5212515553,-106.080844999,-105.48046303,-106.713391118,-107.370591988,-109.213936614,-110.44192117
-101.621882444,-102.533547124,-103.396411981,-102.986315214,-104.183963714,-100.818053803,-102.655093618,-101.788549015,-107.132235282,-107.168567132,-108.825517778,-110.645123432,-110.6974457,-110.491102422
-97.1090521087,-62.5217243086,-62.5216305564,-62.5216281798,-98.92822196,-98.8970489613,-93.3018805265,-93.2454817825,-93.3191935202,-98.9720318159,-101.640338505,-101.753212495,-99.1361985356,-101.403700693
-104.579720531,-104.853302097,-104.026161503,-104.302240608,-104.965282626,-103.956205064,-105.937136925,-101.620572665,-102.00505833,-101.850564761,-106.478468686,-110.978571834,-113.783378631,-110.435849898
-107.4126244,-106.876479692,-104.018389697,-104.987862282,-104.972443081,-107.908583887,-108.203716108,-99.470455608,-98.617685207,-98.3786105201,-103.526479908,-107.942120417,-113.875573189,-109.312880978
-101.214370558,-102.194227799,-99.1662069839,-101.158383917,-100.837386492,-106.737358359,-106.564312622,-102.63715925,-100.617573555,-100.629667866,-101.986755462,-106.459960232,-106.577023628,-111.954087211
-107.985512469,-112.971170369,-107.520217508,-107.353557533,-107.605998589,-111.865247756,-113.009120457,-102.400923473,-101.572500377,-101.25414334,-106.424254172,-111.320263174,-112.898294812,-111.292003258
-104.898585122,-107.538351447,-105.84023457,-108.793771248,-107.806092811,-107.759170089,-106.8682245,-102.543517955,-99.6796156519,-99.8350758877,-101.949706538,-111.089075675,-110.644598536,-111.609308734
-104.627181921,-104.216924449,-99.907668368,-101.603454862,-101.482205319,-106.378662129,-104.548312348,-101.45032883,-101.522511018,-101.801934729,-106.075417562,-109.761484754,-114.477955071,-114.999500259
-104.768035271,-104.819138175,-102.384718931,-104.926094825,-104.315381933,-105.623599434,-104.094388722,-103.712700383,-105.762721105,-107.986731045,-110.246999831,-110.999835918,-110.794770401,-104.655110171
-104.004204834,-104.591245338,-105.898431098,-109.392051852,-108.421042881,-101.365193908,-100.745524867,-100.64843517,-104.760368717,-106.270567575,-107.330275667,-111.997650265,-109.650126523,-109.866756017
-105.548333773,-104.001043311,-101.445492772,-102.740809559,-103.595635091,-102.184790837,-101.991747318,-101.109221242,-100.451174188,-100.425855101,-101.234806563,-108.415343004,-110.07991149,-110.63051281
-101.171661615,-102.162307177,-100.302415533,-101.213071165,-101.464174556,-109.678244406,-109.43923304,-104.11155771,-103.23500334,-102.317201328,-103.498671755,-105.431221911,-107.850747279,-111.213682622
-102.664841267,-103.799541801,-102.97561439,-107.51729591,-108.07306419,-101.831161532,-101.049947953,-100.475795168,-102.867861643,-104.211771917,-105.535422534,-113.236582332,-109.904763037,-110.53725571
-102.930011311,-102.306691213,-100.969139573,-101.29540776,-102.064674876,-106.394882186,-106.465121914,-106.914260011,-104.194713425,-104.095271166,-103.49115329,-108.567145496,-109.388720303,-113.332226551
-102.342528378,-102.361910654,-101.381243835,-105.780443585,-105.955818646,-110.309300098,-111.296451106,-103.579828765,-103.337349242,-103.178643689,-108.374180966,-110.519425094,-112.157868081,-112.195153095
-105.491703753,-105.525388812,-105.901568639,-106.454634711,-106.674985016,-104.30550737,-105.333460697,-100.906423756,-101.553527854,-101.869983774,-109.886764716,-112.746805888,-110.673453904,-111.768805008
-105.295135672,-106.253072433,-102.802346557,-104.069977301,-104.118800965,-112.489751077,-109.852200003,-101.802089081,-101.454316209,-101.594613331,-108.024249008,-109.573000769,-110.200084484,-114.05092462
-104.195220189,-104.738077719,-103.7652015,-106.083031937,-106.909078564,-107.567169192,-111.638814921,-108.801011026,-103.628071692,-103.310305127,-103.369381553,-109.69136777,-110.292470798,-108.350786695
-100.628306767,-100.817035769,-100.7053798,-110.940032604,-112.007103782,-106.695969203,-105.248836157,-101.712423904,-103.167046623,-103.938980071,-113.741648239,-110.537852381,-110.902628919,-113.129359631
-106.714099436,-105.57844131,-104.899032355,-105.661492285,-109.568903799,-105.284147733,-105.540138345,-98.2304180728,-98.1066636187,-98.1517920138,-104.164522988,-109.600820659,-109.848497448,-113.49398984
-103.706401413,-103.718321908,-104.52178729,-113.536818857,-113.471867177,-104.925814754,-104.538746698,-99.2735249432,-100.265581566,-100.408591907,-111.638604893,-115.4591627,-115.936856984,-115.157646629
-99.7163872071,-100.037044034,-101.291545716,-104.09336346,-103.432268094,-104.414644298,-106.908935964,-100.422029093,-98.9182794648,-99.0209713823,-102.907242782,-109.322256612,-112.224782242,-115.766733988
-105.560393971,-104.888136955,-102.913422505,-103.900222134,-104.088464057,-105.780971146,-105.208441906,-105.637903184,-106.681862554,-105.426632315,-105.624642294,-106.865289018,-109.98143927,-106.839798472
-106.862956742,-107.062664482,-106.134293269,-109.639773683,-111.387564418,-106.239097724,-105.909538392,-104.481700791,-108.376595878,-108.596005103,-115.668964358,-117.242444543,-114.05787706,-112.558893931
-104.770594724,-103.361352515,-99.6622996698,-100.971074741,-101.613914504,-108.342392463,-106.814168559,-96.0974360107,-95.8462809287,-95.8787211483,-104.391908188,-109.098457913,-110.391418266,-112.840067628
