-106.41937423,-102.504120176,-102.413415893,-98.7556518309,-99.8146977303,-98.9236553039,-102.535647015,-99.670992774,-100.975680691,-96.5023251008,-91.9918634253,-91.0123369099,-91.8502670714,-97.2647433792
-108.123242189,-110.592843058,-109.333397725,-104.035305497,-103.563449178,-103.596870575,-107.067523901,-98.3965328704,-98.4329181579,-95.5568097208,-95.9809133672,-95.6766458214,-98.3735692717,-101.920416309
-101.672345463,-103.548204757,-105.236717737,-98.1941501397,-98.9152955375,-97.6024003738,-102.248411644,-96.9881148776,-98.0918851528,-96.6997290571,-97.1445577749,-93.4618783349,-94.140529597,-95.4641148696
-98.0093585494,-98.4604859993,-104.037455315,-102.122968798,-104.128022675,-103.25336164,-107.05321346,-102.251958541,-101.406787099,-101.11656862,-100.99515179,-97.7999491797,-97.9243422216,-97.9025887806
-101.540450389,-101.396351271,-103.389301948,-101.950551939,-104.743367928,-102.262786847,-104.118200235,-103.992982354,-104.003762095,-92.0148135172,-91.2509016146,-91.0443759904,-96.8364295926,-98.8173895694
-101.251200745,-102.842500673,-106.763530092,-101.494034457,-101.323919191,-99.8323343991,-102.195806207,-102.28293314,-103.299491425,-96.6562461244,-93.8431394939,-93.779084564,-96.1715899182,-103.787528301
-100.433382467,-100.148090638,-106.153018669,-104.60904141,-105.062048203,-104.428213697,-104.528452212,-93.3253917185,-93.1738092584,-92.9627047666,-99.4922221385,-96.1456005595,-96.7433571843,-96.6207425654
-96.7481483228,-96.8055560764,-100.054179898,-96.5154435587,-98.2651756593,-97.9651377839,-103.525256702,-98.5218821829,-98.3548584562,-96.5484276951,-96.5485455639,-93.0335711875,-93.816296858,-94.7089822079
-102.363745717,-99.5239612197,-99.2798869157,-99.3494812852,-103.95339587,-105.684004872,-104.399561331,-103.026093116,-102.067899095,-101.1651768,-102.604254157,-97.0848097541,-97.3644375508,-95.5725143253
-97.6300080736,-99.6119950325,-104.005046554,-99.4693211929,-100.234656437,-98.0922818421,-100.488020145,-99.8303743469,-105.480991931,-98.2496348289,-97.5741832483,-97.4407597325,-100.643732113,-100.455824632
-97.7861426156,-102.183285659,-104.152193012,-102.010914966,-102.809570727,-99.7478921667,-100.865117439,-100.652549494,-103.976005171,-103.604132939,-100.572696969,-94.112489312,-94.1352493295,-94.6400568868
-98.6761587228,-103.313660748,-105.695899755,-101.359499929,-101.195042088,-99.2442447784,-101.02610358,-94.2181266516,-94.6412245084,-92.8968461464,-96.2405400672,-90.4770621568,-91.2565609957,-91.0324560958
-99.0916809523,-98.7199444676,-104.081123988,-101.874556786,-99.1298487636,-95.9920560129,-96.3971112002,-96.5787508193,-101.120072,-93.4721720503,-93.9725337205,-93.4510699124,-98.7927176531,-99.3906076912
-102.543159058,-100.944047582,-102.342669693,-98.4734697576,-98.4887600958,-97.497499277,-99.8465312035,-101.7075477,-104.72833025,-99.1132169054,-94.7350441228,-93.1088341136,-93.900847736,-97.2953981285
-97.9459460629,-95.966489802,-99.3714047179,-98.7818921096,-103.716918091,-102.483485794,-102.932724803,-95.4499564513,-95.6124077434,-94.1964938337,-95.8083455564,-93.3164782302,-94.3589415326,-95.9921434361
-101.72402616,-103.713168808,-106.467087727,-103.101177736,-102.468299959,-99.2251507672,-99.9502205185,-95.6372124917,-96.5614187649,-95.1352859036,-97.4011688818,-95.0255946536,-96.6497051385,-89.8450547535
-100.820493751,-101.837294375,-110.747027989,-98.6392152359,-98.1668565742,-97.2134715444,-101.519740205,-100.933166283,-104.146442901,-97.7539076194,-98.0766860508,-97.1114274212,-102.350961525,-75.3817412896
-99.0371438258,-102.177559484,-106.820838928,-106.780411866,-106.279953794,-106.048242805,-105.817602795,-99.7107275646,-100.232177486,-92.9429794949,-92.2177956599,-92.1711468948,-96.3859071397,-92.0812300341
-98.7531478935,-98.5983167267,-104.53620954,-103.615466793,-101.61317236,-99.5170761975,-99.5614889947,-95.8349598842,-96.7592104094,-94.534138168,-95.830620671,-95.6063882864,-98.0289537434,-95.2616197507
