-111.99398044,-108.800090621,-108.384744775,-107.823686612,-102.768891173,-99.7138815399,-99.7200610368,-101.659850069,-108.332841121,-108.553130306,-107.205915876,-103.862097631,-103.23691186,-99.1354256824,-99.6164121664,-99.2135347697,-104.655650315,-103.542209115,-104.10298598,-103.748074525,-100.426700024,-100.346903677,-100.440563074,-107.596439271,-109.352772241,-107.324066579,-97.0829042188,-97.0266852092,-96.8064518762,-104.388356817
-110.154409449,-112.516179499,-112.43712237,-111.381446812,-108.321827466,-108.255737461,-104.4748355,-104.910184029,-103.809273034,-107.510338281,-106.147208855,-103.619604353,-101.547636422,-101.826645537,-104.260259725,-99.5538216705,-99.2556016341,-98.5367271767,-102.474307439,-102.969390272,-96.802945963,-96.7747279668,-96.8380005477,-105.186844908,-99.587378336,-98.7941494076,-97.5224118097,-101.078254866,-102.595247295,-110.402223617
-115.707504136,-111.202341338,-111.770117837,-109.231314188,-109.016970929,-108.749963783,-109.502129616,-111.626299625,-110.998581847,-107.068500916,-106.465128322,-103.818139849,-98.1789429531,-94.593905687,-94.7984529152,-95.9565511597,-100.986994679,-100.857107751,-99.9061589457,-100.729524006,-96.8317858248,-95.953518361,-96.0741032573,-99.1796060709,-99.5707681579,-98.6130659081,-97.0774892978,-98.3243256224,-98.9352665596,-101.246215438
-106.648302714,-111.452010363,-110.896334587,-108.338044661,-108.466124348,-107.308862137,-108.588318522,-107.925721385,-103.853129846,-103.135291533,-102.81844003,-105.803093327,-104.000122678,-98.183982711,-97.8872074014,-96.8744768793,-99.9658968188,-100.211881179,-104.179643575,-106.150274612,-95.1246348083,-95.2725143831,-95.1828287902,-108.902814954,-97.3958508319,-97.3564197666,-96.4405026314,-102.442454578,-101.856672611,-107.039708653
-110.563297121,-110.177199167,-110.207195662,-106.936906826,-108.462911973,-106.985968217,-103.982568912,-103.97171587,-104.488495267,-108.070334028,-103.993264036,-104.121531892,-104.4303702,-100.762551187,-99.68956902,-99.8585403885,-105.081507458,-100.485078192,-99.12663984,-98.9408083245,-89.3453302325,-89.4204341511,-89.4088098239,-105.412411356,-96.9651988281,-95.9213677701,-95.8523494816,-98.7389479021,-99.9639290473,-100.046588774
-107.967277352,-108.961514651,-109.740126861,-109.891679696,-112.145472806,-101.447385391,-101.409428197,-100.92471377,-105.376004824,-105.443008589,-106.299017767,-106.002563737,-101.915906997,-96.7637779899,-96.6201483303,-96.669314384,-101.90226031,-98.6743948253,-99.7722902223,-99.5769453418,-84.1410377006,-84.1175064455,-84.1109832112,-103.622594423,-99.6341797261,-99.2581028605,-99.0395274544,-103.040011438,-99.2442234797,-99.5144212267
-106.744857266,-111.428678716,-109.847611169,-109.014066027,-109.018086774,-109.788211082,-108.525043805,-106.344864611,-103.107183077,-103.407983293,-104.407567386,-106.998337156,-101.462479703,-97.0113774604,-97.1561665839,-97.7900392606,-103.410215895,-98.9682847676,-99.9478811833,-100.322984119,-89.7064460998,-89.5556072922,-89.5526092089,-103.432334106,-105.675642264,-104.688070083,-103.135268024,-102.564028568,-102.815640916,-103.172349089
-109.863256064,-111.857107681,-115.549232607,-111.596721473,-111.775844502,-101.414656485,-100.05917016,-99.9795163193,-103.682262513,-107.542007247,-105.614319153,-101.457587141,-100.281783144,-100.198216706,-101.004506474,-102.6854052,-103.248592991,-103.985813669,-102.114998259,-102.467659493,-103.91660231,-99.9354039236,-99.51793346,-99.9554947916,-100.043531028,-96.7808127555,-96.6867092513,-97.8470034521,-99.1081782687,-99.2020596567
-108.073552578,-106.220824279,-107.025922866,-107.210079025,-109.2176844,-103.103951344,-102.473873384,-102.427674075,-107.238581272,-106.358826176,-106.035091249,-100.70711277,-101.427730545,-94.8782795231,-95.6466382932,-95.5195413926,-106.538279412,-105.9031228,-105.959759897,-105.151922619,-102.488618551,-98.5427918107,-98.0117328225,-99.1641239197,-100.246920612,-99.9619755413,-97.8830528667,-98.982271883,-100.259525084,-103.910295341
-104.592126142,-110.657688314,-110.340151251,-113.436879818,-111.953972816,-101.017437884,-100.983044273,-100.993373995,-104.744375182,-104.886111253,-103.589238644,-101.512484734,-100.976275485,-98.4888134473,-100.612627514,-100.577403848,-108.655949327,-100.044797557,-97.4148378348,-97.1064385531,-98.645639775,-100.823653654,-99.4357540089,-100.462335931,-97.7572754728,-98.3092382866,-96.4763109469,-99.3578067783,-99.4823503986,-103.892928168
