-108.327037772,-109.629139142,-108.714607575,-108.8210909,-109.491822247,-110.381680604,-111.202740156,-111.653947177,-106.334035772,-103.661528276,-103.545726672,-106.492856075,-98.7580162039,-95.5421842643,-95.2250264294,-97.3807491128,-99.9947527442,-100.006669308,-100.412673639,-98.6705150769,-73.7398722455,-73.738270699,-73.7492584124,-105.628331584,-108.477790319,-103.191923581,-102.376709873,-102.849412033,-105.115268418,-107.175844883
-104.940426527,-109.234470691,-108.49818013,-109.191321535,-108.962989624,-110.429384558,-110.40416465,-108.691057007,-105.797226594,-104.928173114,-105.51319206,-109.778529035,-107.207688535,-97.8424649025,-97.5789272303,-97.8678689649,-102.977044203,-103.457189467,-102.780711714,-104.98883369,-85.7527244398,-85.7593257473,-85.7733813286,-106.781177409,-106.18862031,-106.651720222,-105.995755964,-106.993219584,-107.12505225,-109.407351467
-111.456449673,-110.929669687,-106.497237279,-106.875122019,-106.351071376,-109.233292309,-109.495133451,-111.51164352,-103.172471938,-102.337448337,-102.273402025,-104.52860247,-97.3571078204,-96.4368019295,-96.8323030206,-102.006016601,-99.9138159104,-99.8117980545,-100.223655153,-101.035282807,-84.8396109091,-84.818155495,-84.9012199472,-103.910791701,-104.659210111,-102.192361419,-103.183739677,-104.006552465,-108.863066369,-105.100379172
-108.219699198,-111.658485937,-111.803569888,-108.081932786,-108.753809347,-108.528636455,-112.194930874,-109.027103679,-106.941325784,-100.980880527,-101.216565374,-101.303174355,-103.760750019,-95.8857319088,-95.9505245976,-95.2067643869,-93.4945729659,-93.3943013718,-94.1194497011,-98.0978453839,-92.0053972497,-91.9404853081,-92.8778710193,-104.031048868,-103.588739957,-100.0330805,-100.511919744,-101.176901996,-106.514960995,-105.680325361
-109.834578709,-111.215186148,-107.297008094,-106.236416641,-106.915027347,-110.008128475,-113.325467548,-116.527150473,-106.499281537,-101.976687219,-101.594719979,-102.316896728,-105.391829925,-100.462245204,-100.224793701,-93.2061990954,-93.3503409241,-93.3640675806,-101.252778063,-98.5663787199,-91.0596407936,-91.0552124602,-91.5080374298,-101.634590728,-98.7568991662,-96.4446888425,-96.4816665042,-98.0906321547,-105.830793713,-106.927755448
-106.50532233,-105.969688427,-108.341222979,-106.091599582,-106.520392737,-108.50159225,-114.474408715,-114.320470533,-106.332663505,-101.934336912,-102.050841455,-101.194810183,-98.5849586416,-95.7837265631,-96.2841737831,-95.818712636,-97.3474364061,-97.0639873703,-101.394984521,-97.1293866012,-93.3792709229,-93.2141373966,-94.6151816704,-98.8461007169,-96.955733529,-96.7238069477,-98.1300456353,-102.219794478,-108.839837415,-112.065650347
-107.666560449,-108.883284009,-105.9457504,-105.492217606,-105.529795727,-110.562469439,-114.308559039,-116.898419821,-108.023553058,-106.346101534,-105.525945793,-100.416116698,-91.6320812206,-91.4777715029,-91.874442576,-97.2060891738,-96.6714731541,-96.8367155008,-101.479724831,-100.769545058,-94.8118314092,-94.7789912898,-94.7371282984,-95.5267737523,-95.0915521007,-94.4796710422,-97.9268951676,-98.9990540402,-106.362538109,-104.761043292
-108.260260338,-115.172143517,-103.3999098,-101.32025702,-101.238408175,-103.961458872,-108.5314791,-109.150252813,-105.411091533,-103.201750075,-102.153279932,-103.245033752,-99.9828185621,-98.661538891,-98.6561820411,-100.104823879,-97.7635918275,-98.0580491575,-99.1068819365,-104.01549426,-92.7771691143,-92.6392818974,-92.665792587,-95.6099548766,-95.3070421745,-93.3358139241,-96.1194286573,-96.8765734152,-104.711470249,-102.450850377
-113.994366689,-105.25942258,-105.139576026,-104.97282312,-111.391302108,-111.802851774,-113.024692484,-112.934727527,-104.675579966,-98.5103416138,-98.5483690581,-98.830621254,-102.212675181,-99.8315090674,-100.33555888,-102.252664442,-102.614993334,-100.457935483,-100.357603924,-99.7291903519,-97.1113339126,-97.2520243259,-97.362669624,-99.9058617315,-96.8694822034,-95.2419697962,-96.0038998065,-98.3434670585,-104.774929029,-104.164899222
-111.292864529,-111.982661979,-106.752034754,-105.052573989,-105.203097248,-104.086886301,-105.338577563,-105.550402146,-100.210392854,-97.7990536544,-97.6854505316,-99.1271911416,-97.9025300517,-96.6709509784,-96.5432513314,-96.8008412405,-97.9789465784,-99.0699307431,-105.918008275,-99.5746404001,-96.0788380926,-95.8880068573,-96.4335508667,-100.061329512,-99.6776352776,-97.33785401,-97.584541764,-98.1030665377,-103.918346356,-102.794588909
-104.994904001,-106.397993702,-109.059227616,-109.551941581,-109.959338964,-109.477380916,-109.544176869,-111.050936407,-107.467062366,-99.4569524391,-99.4392845269,-97.1487769391,-96.4351460455,-93.9229568007,-94.6162160891,-90.7594634838,-91.607461102,-91.4098940147,-99.9767639667,-100.265005857,-100.505077543,-99.220258753,-99.7458476811,-102.629689467,-99.9132815406,-98.4180715795,-98.4828354402,-101.864215475,-107.882783655,-111.366579615
