-107.819770662,-107.685013642,-108.330000088,-110.43908495,-88.2469370348,-88.2547282241,-88.1319943112,-62.6456133655,-62.6454864139,-62.645861262,-106.210116509,-109.498521652,-109.444052456,-106.373174327,-102.768699838,-102.289403284,-101.076968528,-102.62824389,-101.893542537,-101.870916333,-100.292425065,-100.792074156,-102.994570267,-107.061816397,-106.899192707,-74.9473604791,-74.9405847681,-74.9412660571,-102.02678865,-99.8973803666
-109.530818578,-108.986099628,-110.861639442,-109.918412385,-78.7244364594,-78.7257163979,-78.7205734613,-61.9506238508,-61.9505540049,-61.9500191166,-99.4188999361,-98.3876035231,-102.861564967,-99.8166397197,-101.891822414,-100.096890005,-102.93767361,-102.969377067,-103.79409215,-103.36803479,-101.916066948,-100.996226924,-100.656494783,-101.34920358,-100.318815107,-66.4287328746,-66.4286380757,-66.4296764384,-106.546292709,-98.5238687536
-103.496132288,-103.754629722,-103.73062659,-106.638449261,-74.2873741593,-74.2867028272,-74.2769013682,-63.4007185143,-63.4006464011,-63.4015581358,-105.470117626,-103.916532087,-103.005825776,-99.2434005999,-100.089227317,-100.248611206,-106.059639044,-104.306502954,-101.300931414,-98.5073854055,-99.2578900445,-99.9473487372,-105.156952895,-101.775282676,-99.8159817109,-67.5873576904,-67.5877857183,-67.5894329173,-106.109218772,-98.5402369605
-108.240626318,-109.711403751,-109.060934221,-108.139529209,-74.2881562714,-74.2879650075,-74.2847847279,-61.3068098605,-61.3068287278,-61.3057809691,-96.5035241141,-96.3825984461,-108.458285976,-104.107629801,-104.090047564,-101.190998242,-101.622732622,-101.215203178,-104.036970713,-100.158072755,-99.9703864088,-99.1857980418,-103.152911045,-104.61628503,-100.211415463,-78.4446767139,-78.4439875432,-78.4679001928,-104.668972427,-105.341771328
-116.619438711,-119.399656659,-113.896521521,-109.529635957,-76.2259247848,-76.2259607524,-76.2023850395,-61.9497958144,-61.9492892045,-61.9501157028,-100.125104175,-104.281274316,-106.322231246,-103.637744303,-104.364668015,-100.88711576,-100.762320029,-101.381278711,-103.247213261,-98.1250367106,-97.0430685444,-95.4409660871,-98.1115621854,-97.6623468117,-96.6257957453,-67.5845212941,-67.585892026,-67.5893908523,-100.794951937,-100.760107512
-111.091374043,-111.767297518,-107.753256916,-108.273747256,-74.2880675513,-74.2896076831,-74.2892540699,-61.9507246589,-61.9507132609,-61.9501869229,-98.4926147393,-98.2732041431,-101.6972574,-103.613298563,-104.281198837,-100.766004035,-101.221075073,-101.127246358,-104.47870596,-105.250981009,-100.637862294,-98.9568186251,-99.4491435501,-102.313634016,-102.980168859,-72.4473161219,-72.4431795254,-72.4459147722,-101.116800119,-104.03033511
-110.122349826,-108.768964227,-106.287236069,-106.328703388,-74.2875988578,-74.2888338385,-74.2820879335,-62.6454706392,-62.6454131414,-62.6458829421,-107.677245239,-104.752687788,-104.798787556,-104.901351484,-104.497060693,-101.016617906,-99.7671765083,-100.892075905,-103.481246915,-103.504603962,-102.620404605,-100.19001839,-99.9045604907,-97.7891187907,-96.4757215662,-67.585168491,-67.5866244803,-67.5892400226,-104.150376567,-102.887664927
-108.456452279,-107.752598679,-107.014780155,-106.906189329,-82.2377841378,-82.2374214988,-82.2182479191,-66.1670708371,-66.1669629303,-66.1673633645,-104.569228804,-106.732389664,-106.724218959,-105.762968128,-100.520132122,-100.780150298,-101.194469742,-106.957671121,-105.998127298,-106.475520175,-93.2835399714,-92.4484563266,-92.3483984195,-98.7863787366,-101.619181376,-72.4467718406,-72.4466213964,-72.4497811039,-103.68756151,-98.7425583938
-107.992125867,-106.051452029,-103.983202246,-103.086848819,-74.2852498585,-74.288201342,-74.289230254,-62.6459602432,-62.645886421,-62.6458689147,-103.797206025,-104.314395533,-105.13004059,-103.461348347,-101.217947594,-99.0327966642,-98.5146112687,-99.0086246512,-101.090819032,-104.391447846,-99.7968882397,-97.0341322891,-97.2513155417,-99.8921072541,-100.96648116,-72.444948041,-72.4419086078,-72.447270451,-101.110859105,-100.063602493
-111.031363871,-109.702292825,-108.050991663,-108.269241785,-74.2884339068,-74.2869334047,-74.2800911493,-62.645333626,-62.6448177752,-62.6451456591,-99.2967667628,-101.845587062,-101.927961534,-98.2369121345,-97.3327157167,-96.2505807249,-98.3999642529,-100.812655822,-102.494086674,-100.838436669,-99.2987994116,-95.9105400673,-96.3430247369,-97.0975887307,-106.530326669,-67.5895143799,-67.5883407986,-67.5886323976,-102.575676857,-102.926279289
-108.340041241,-108.752457507,-106.37405173,-106.297151036,-70.2063514376,-70.2069862085,-70.2018156074,-63.4006131861,-63.4005616549,-63.401698832,-106.538084321,-106.671214231,-106.559579706,-109.584068988,-105.647642619,-104.687358824,-102.744018482,-101.438461223,-101.147133443,-101.440914491,-103.860244664,-103.346814638,-102.2363777,-100.386367301,-97.9020800987,-66.4275804448,-66.4280937097,-66.4296403963,-102.426276916,-99.5068217769
-116.665983114,-116.112526275,-114.333765483,-111.371086583,-82.2438015051,-82.2428869604,-82.2423282418,-63.40168523,-63.4016357001,-63.4015181051,-105.421933265,-100.373908164,-100.896034776,-100.167611468,-103.017996089,-103.296284269,-102.579195429,-102.11833944,-102.305270154,-101.959846764,-97.1827701322,-94.6707297949,-95.0408153226,-96.718554894,-99.3371323313,-67.5870763525,-67.5848779868,-67.586128111,-96.1249452012,-99.7301910336
-108.012897739,-108.176409515,-106.199588186,-105.99154708,-72.7044754546,-72.7051821678,-72.7038958431,-61.3068985278,-61.3065497757,-61.3065458187,-100.329532772,-101.706828171,-102.900485688,-95.0292207746,-95.5060024575,-94.5122482722,-99.7268715686,-100.152415409,-106.282456997,-104.149003241,-101.152249908,-96.6431953005,-97.0159365444,-97.0998083487,-100.654582233,-66.4287681503,-66.428799623,-66.4293109785,-103.38088202,-98.8540607585
-107.116609546,-106.782007318,-106.449711504,-114.164580112,-74.2894988003,-74.2885664349,-74.2876558465,-60.7077034869,-60.707154197,-60.7071130234,-98.3424363489,-104.201645584,-105.127760031,-101.749123864,-98.4146953986,-98.527290447,-99.7808937492,-104.147931874,-104.272875277,-99.8504722566,-95.786319912,-92.6323895831,-93.2755744255,-95.078726617,-103.724784937,-68.9275772658,-68.9234024447,-68.9239852888,-98.0693256625,-106.788768222
-106.52238066,-107.763377812,-107.314981163,-112.487746099,-74.2891449729,-74.2895688129,-74.2878865387,-61.9506448322,-61.9501811995,-61.9501483348,-99.6969533029,-103.44258958,-105.665998494,-106.76680933,-106.051341646,-102.815301094,-102.984393063,-100.016308842,-100.84631551,-98.831613597,-95.6492196902,-93.8957927013,-94.3842021326,-97.7177870738,-99.5590955704,-66.428253459,-66.4281379383,-66.4298095802,-107.948045481,-103.466297993
-107.259931118,-107.308778921,-109.209142783,-112.007681071,-65.99019366,-65.9901526875,-65.9900038022,-60.7077154292,-60.7075736504,-60.7076133295,-104.192200754,-105.483768867,-102.271636185,-100.782946923,-99.9888383482,-100.895043721,-100.495866913,-100.942281962,-101.509174821,-100.079104928,-98.6416696851,-95.0501417096,-95.8507425677,-97.1576666899,-97.619743653,-68.9233023732,-68.9229753297,-68.9280807901,-102.564582159,-102.543876342
