-105.237033443,-101.064502543,-100.689825935,-98.2855449996,-100.047736216,-100.325702328,-110.778401722,-110.17918626,-109.774750405,-103.492496598,-103.398987117,-103.60901056,-108.628080637,-106.414964085,-104.179266488,-105.293063066,-106.773472384,-104.117203511,-101.71247369,-100.91633169,-102.566372392,-101.197108982,-96.9404436705,-96.786762424,-97.9333321905,-107.536170651,-110.182944874,-110.570029081,-110.107591193,-114.999108792
-102.519305137,-101.064170262,-101.595112912,-101.957513113,-103.258443753,-103.202528335,-108.431262265,-111.175667247,-102.267313452,-101.667981682,-101.347653365,-105.729075395,-104.401144039,-103.076953604,-102.339238554,-101.409754135,-102.087517784,-103.266292675,-105.930099047,-103.066791711,-102.313384742,-96.1309655824,-94.4931507792,-94.3502074243,-97.7062775323,-105.706334224,-111.594623585,-108.315597355,-108.295649955,-108.589599503
-110.216090611,-103.242829913,-103.276952828,-95.1374097339,-95.484094388,-95.4681990918,-105.409010608,-108.521725362,-106.359053233,-104.670997915,-104.871706251,-106.666398815,-111.002458616,-109.644282902,-101.727850608,-97.8586427752,-97.4137359311,-98.0891388354,-100.818640215,-101.113978737,-103.215327634,-101.660793488,-94.7640571955,-94.4139945944,-95.0555026977,-104.694372447,-109.689254583,-108.870274019,-109.306708475,-111.995788937
-101.889352807,-101.41960049,-100.836197896,-96.3162903612,-96.4612285935,-96.6851081638,-108.660460844,-106.043663392,-103.522510364,-103.275974761,-104.49855643,-107.841651216,-108.848175359,-106.376418887,-106.259170696,-103.208779002,-104.371069739,-102.154419627,-103.323234175,-99.4246275669,-98.1720373032,-93.4817751796,-92.3160102005,-92.7709111741,-96.678796013,-109.923512596,-107.08513509,-103.243148267,-103.359457699,-104.517172293
-103.648307655,-101.279193639,-100.886363633,-98.2221584372,-97.3416706884,-97.5233715299,-100.710200773,-103.657525602,-101.040789229,-99.4655155832,-100.004994339,-101.810532164,-103.740945018,-104.842115567,-98.7753472949,-93.8766127051,-93.8144445973,-94.9602707126,-106.42584515,-95.6548969192,-94.8090666428,-90.2727719541,-90.5060648856,-90.6671864956,-96.1785472367,-104.366284046,-108.275244507,-103.594856632,-103.593291536,-104.404680837
-104.59890634,-104.031833772,-103.569148571,-94.6452189579,-94.7052207972,-94.8100055377,-108.295831438,-104.857813505,-104.158227388,-98.1202577058,-98.6431141275,-98.708011644,-106.646295189,-97.9075451687,-97.8890474175,-94.6478569376,-96.4915791913,-96.4905520666,-104.559209885,-104.804581535,-99.5891934102,-92.5351391337,-91.6690014783,-91.7864382734,-96.6860366704,-101.358020608,-107.712880923,-109.550789827,-110.423038449,-108.431411144
-104.872055775,-103.448402281,-103.523143883,-102.403988574,-100.572137412,-100.541241473,-101.810530165,-104.026263182,-99.7861322942,-98.3927925877,-98.9234226612,-101.110017536,-104.532640968,-102.412868475,-97.4583481679,-95.991121458,-96.3899969522,-99.1672083875,-101.616893603,-99.658475842,-100.718442716,-94.3696134209,-89.9274978807,-89.8138787989,-91.3210398892,-103.41823817,-108.923982226,-99.8148011462,-99.8772715953,-99.4261705491
-114.866585988,-111.601279605,-111.23780548,-108.371021331,-106.408628938,-106.69590524,-100.324697618,-100.172583144,-99.5077549737,-101.635706053,-102.649176942,-104.134400972,-107.933298214,-104.125644517,-101.901476286,-102.778224921,-101.621080766,-101.98583407,-101.006002843,-98.3513581474,-98.5055832539,-94.8832281947,-93.7221453281,-93.4953764146,-95.9657619554,-103.107882273,-107.016335511,-102.870121761,-102.970135109,-102.953696108
-105.785321988,-101.695763913,-101.60356356,-99.3957992843,-101.002368371,-100.782737847,-100.943979678,-101.320463173,-101.237769088,-108.178593447,-107.719862467,-107.815568699,-108.519833223,-104.737722589,-102.451242702,-102.605133662,-104.026105869,-106.283592289,-102.071077871,-101.427749042,-101.077678895,-93.0598472544,-88.8532240122,-88.8840627006,-90.739933421,-105.686248351,-105.815179597,-102.477015676,-102.800152852,-102.968292094
-105.345121949,-105.123744052,-104.790302239,-104.625887432,-105.221135646,-105.521739831,-115.641752836,-109.911177125,-108.169442966,-102.116493602,-102.369440737,-102.580008407,-103.827792628,-102.15016516,-99.8026241852,-101.34795444,-102.304778731,-107.803894048,-103.758608654,-102.770291035,-102.969603135,-90.7962513069,-90.6360995826,-90.4876476014,-100.204097066,-102.804734979,-106.105336602,-102.674739469,-103.138871802,-103.176425655
