-104.26749713,-104.332284278,-114.300632628,-99.4911896771,-98.8697380172,-98.4581099437,-104.049118823,-103.775260257,-102.214784853,-102.509237152,-103.597215142,-107.795785925,-107.874633654,-108.488987566,-103.076132406,-102.426490081,-102.776935317,-108.071747646,-108.369762931,-108.117531506,-106.911042567,-108.361232115,-108.254996595,-110.91362851,-109.888506721,-110.601567955,-108.265488052,-108.931472884,-105.190604461,-101.766488886
-100.381614333,-102.018407249,-112.141385939,-100.40298804,-100.225182661,-99.9602948974,-104.310621062,-104.727981511,-101.84641531,-103.465239895,-103.178571885,-106.617890752,-106.288824539,-104.329757197,-104.928516823,-100.552590456,-101.330043518,-101.924826102,-112.338940032,-107.355668877,-105.251438976,-104.694304476,-106.818442305,-109.043852372,-110.764863138,-111.570540113,-106.827269016,-107.001799344,-105.315503915,-104.08713278
-104.450487381,-106.007478268,-106.245671617,-100.689198039,-100.92074699,-100.798745097,-102.531268042,-100.206308604,-99.1220316716,-100.240936419,-102.639502988,-105.492911445,-108.066466716,-107.784552068,-104.205159162,-103.052620789,-98.5463530118,-98.706333293,-97.3425619891,-97.3485519872,-97.825964747,-99.7642087556,-111.962509611,-107.507531065,-107.690967638,-107.746058417,-102.352721837,-102.551153397,-99.2650493278,-97.7998579907
-103.01358561,-103.984021137,-106.731960093,-104.905857716,-106.098747607,-106.932973638,-104.418254507,-101.392579651,-100.760017951,-102.424201767,-106.590167173,-109.29611277,-102.766116941,-102.426100478,-102.876579556,-102.437912567,-98.3447990136,-98.3182987532,-99.1514560215,-98.1796131388,-97.2814110581,-97.3912726577,-102.4002883,-107.126951422,-115.022551484,-112.911084764,-103.411764161,-101.407323625,-100.810544632,-102.280487231
-96.0596524958,-96.593839873,-106.186189572,-107.606521797,-109.325144084,-103.571679837,-102.384314853,-101.722350215,-102.45469474,-102.730639505,-103.068558154,-104.171658907,-101.592906387,-102.020828775,-101.078593519,-97.8713367496,-97.1970616137,-97.7445605508,-101.278696598,-100.964160907,-99.729182967,-99.2654416861,-100.871940952,-102.630000824,-111.670548379,-114.604489334,-102.335145235,-102.068512011,-101.162426372,-105.641066193
-100.136217238,-99.2298451141,-104.652405955,-99.5785545605,-99.8760798758,-100.042488076,-105.529932398,-109.020745208,-104.631749432,-101.320604981,-101.738944275,-102.762393198,-102.765648183,-101.067638151,-101.16196285,-96.1873827918,-95.8676429693,-95.9236453713,-98.5297784168,-97.8254757134,-96.1757230584,-98.238738634,-100.882344745,-111.442652557,-109.955326251,-108.789274158,-105.486188362,-106.250734104,-99.2983476997,-98.7803157224
-101.595099793,-100.066155592,-104.332973133,-97.4410364599,-98.2033487937,-97.9748106599,-107.774076425,-105.581305391,-108.719502918,-106.451379134,-107.816745689,-106.940819152,-106.91236764,-104.04765182,-102.58279689,-95.2991786068,-94.1325798252,-94.241944712,-95.1160438361,-96.5549059763,-96.6108478116,-103.492828356,-107.520569031,-109.524218268,-114.877021914,-115.548393933,-106.155802401,-106.078110246,-102.083442256,-102.587968004
-99.939353889,-100.104663874,-104.133403994,-103.851891737,-103.483089928,-101.410042134,-100.756442297,-101.057791785,-100.858038653,-101.02582784,-101.655279402,-103.162526184,-103.627036908,-103.726799027,-99.9740020022,-94.7726891333,-93.7503424791,-94.6070544079,-99.6226728713,-100.029187237,-99.8739674305,-98.2978604851,-102.130161842,-102.350784416,-110.860179397,-113.133522343,-104.150812939,-103.174643049,-99.7382835032,-98.8515766607
-98.9863110505,-101.803078046,-104.007970772,-99.0940115517,-100.147091622,-98.3973504915,-101.255213355,-96.5317633735,-95.7893009517,-96.055971875,-99.5877922836,-101.2694404,-99.5662253639,-99.6295910319,-100.256960341,-97.1605062866,-97.1868372961,-98.1339491092,-103.456537612,-99.3339828099,-99.5350128952,-98.4918860411,-102.102919611,-102.252050732,-114.082689686,-113.214875777,-104.251856916,-103.875222362,-102.827279267,-100.26969565
-102.765478751,-101.202845818,-101.592182317,-101.346022113,-105.271312688,-104.983367305,-106.538963728,-107.690678365,-100.313215285,-99.8386530481,-98.7808799158,-101.776599618,-99.503007413,-99.4289770693,-99.8180807892,-98.2404194091,-98.3479572181,-98.0322020262,-96.3706411656,-96.5955465774,-95.6288902791,-97.6094615896,-98.1814216675,-100.607713293,-112.408008785,-111.593460399,-107.564063156,-106.126026217,-106.053405034,-105.029041008
