-104.104911249,-106.612558573,-106.239624995,-103.474131584,-103.579607129,-102.777746916,-107.596392509,-102.89036211,-104.097429604,-103.612869932,-110.513145605,-110.127850522,-111.7535438,-107.961331868,-102.489508943,-101.508374486,-101.310914265,-104.97826744,-105.821913796,-109.141771751,-108.335708833,-110.764980604,-108.442687927,-108.887645318,-102.340281185,-102.815008601,-102.33434638,-106.831788381,-105.425907825,-106.170462716
-103.306723233,-108.335877953,-107.084315242,-103.303346575,-101.813226043,-99.5464553853,-100.872533741,-99.1447989773,-100.918167883,-101.413807568,-108.212983701,-108.571687249,-108.912985482,-106.922902268,-106.462091022,-102.995528873,-103.301206504,-102.748199909,-103.364144699,-103.462255824,-105.103409689,-110.09500284,-112.891262874,-115.487923396,-108.273177185,-106.139836638,-102.030149092,-101.780828312,-101.712735922,-103.916049955
-101.034728516,-103.713254718,-103.422856546,-105.878181518,-105.878311615,-105.218814406,-107.502638086,-101.942470707,-102.593115283,-102.682554186,-112.692086277,-109.450761903,-111.264285176,-110.567492415,-105.257408319,-97.7063543499,-97.2999276808,-97.8488249148,-104.875204518,-107.362014531,-104.203444219,-105.264039206,-105.262851162,-111.992626623,-105.390232757,-100.728095856,-99.1456480351,-96.5403445073,-95.8525311696,-95.7717256552
-99.7333376168,-101.589085551,-102.076523573,-106.053758969,-103.810302226,-104.376645874,-105.924189016,-103.348493,-102.896725656,-102.671808209,-107.726992,-107.963414431,-107.543246399,-107.425344713,-101.384487512,-98.1816152568,-97.766497031,-99.5506643664,-105.717928709,-112.149864098,-101.889070626,-101.840811961,-101.890167261,-110.769488017,-108.546547347,-103.875439586,-101.905406882,-100.336842778,-100.727139699,-101.974305412
-102.307980214,-102.335227098,-101.450076568,-101.148879267,-100.943405582,-101.622455431,-110.179953675,-98.238032087,-97.7089071897,-97.6792860617,-105.685560724,-105.407176861,-105.199150149,-103.125186164,-99.6741669871,-98.9278507957,-99.5361726669,-104.240180571,-108.180939331,-109.217077321,-111.905293913,-108.135141819,-108.850062957,-108.260475154,-103.99864741,-98.8054306231,-98.1867676518,-98.5925953547,-102.011982861,-97.7863761338
-105.814343106,-106.387958995,-105.244651436,-103.901502031,-104.330698871,-102.99094869,-103.541656945,-100.885975337,-100.358199018,-100.756784701,-103.065019753,-100.794381681,-101.167865317,-101.273741916,-108.425015815,-97.6775744698,-97.4715130122,-97.5616691207,-107.773141427,-110.221043656,-101.631507111,-101.790589752,-101.613988826,-110.978709446,-101.282579379,-99.6460497781,-94.8129861748,-95.3219641567,-94.9177149515,-98.7733626005
-98.1891080978,-100.345605289,-99.957651374,-101.205133099,-101.180888878,-101.53896016,-107.348744456,-101.51113361,-100.94094907,-101.427601258,-108.036999974,-110.967842066,-111.444362307,-103.927090722,-104.487831055,-103.746653411,-104.070899229,-102.59737578,-101.951825346,-104.799474743,-106.651988024,-112.560433814,-112.51085312,-114.645121334,-108.906740141,-104.736072981,-97.7314575927,-96.4582070738,-96.11123134,-92.4735773025
-99.0837886758,-105.25750098,-104.578413785,-106.913941066,-107.394914355,-106.659064121,-107.22635986,-103.990038959,-103.198201401,-103.654591388,-106.186705769,-101.813718104,-101.119489035,-101.25782413,-104.563002365,-95.6928395956,-95.5816939419,-95.7633904116,-102.807462035,-102.881169037,-103.362802931,-110.010847677,-110.3511521,-109.602396706,-103.069345679,-97.4549327184,-96.2803029365,-94.1290315426,-95.8712690314,-96.3606804658
-104.382679061,-108.582609002,-109.104099421,-99.4681272159,-98.3350405385,-98.4019069625,-102.024580642,-103.777777057,-104.093887714,-105.152872864,-105.690160682,-102.664042128,-103.748486613,-104.463963981,-108.322468671,-106.976520116,-102.066371651,-102.202995331,-101.926720449,-107.020855952,-102.498582107,-102.789137366,-102.850622703,-108.919622824,-109.900595539,-101.173476008,-95.8274652061,-95.7277883895,-96.5916317774,-101.975287744
-102.14293864,-102.233483089,-102.345321113,-101.635884595,-101.508701158,-102.031941172,-101.811606306,-97.2389978965,-97.2222861675,-98.8711585501,-110.125906428,-102.076563974,-101.875479888,-102.165715658,-99.8918760863,-97.7034122064,-97.0862711234,-99.3992699462,-102.912773272,-105.778156193,-102.499356287,-103.085079271,-103.098293897,-108.442039574,-99.8024012679,-96.7413747655,-96.5367903305,-96.4877251073,-98.1832069549,-98.0791996933
-102.438317377,-102.66799895,-102.890809174,-99.5063554833,-99.2916470979,-98.758870485,-104.953540951,-96.811750202,-96.9856038217,-96.9758244484,-106.686140224,-108.276579789,-105.267506405,-104.109048119,-101.196920174,-99.1655012865,-99.6871021668,-101.247025909,-108.022140668,-107.490147533,-105.006291798,-106.474637168,-106.23523027,-111.120139031,-97.7749064253,-97.5041052392,-95.4658374897,-95.5520853809,-94.9012215466,-93.3569314413
-105.538008754,-107.297826385,-106.799008265,-104.105003569,-104.835626827,-101.643944704,-102.934370805,-102.71522157,-106.459492765,-107.486210069,-108.157053512,-101.250307894,-101.253916863,-100.962327873,-101.193074146,-98.7838887472,-97.5314221773,-99.2606771924,-100.95068034,-104.781032647,-98.643456553,-99.4656766801,-99.563504264,-112.527386969,-104.252863422,-100.758885355,-97.5808729805,-95.8334431083,-96.5698278334,-97.6535963181
-102.176728158,-116.608389568,-110.263327066,-104.776426017,-104.28523288,-104.91821381,-107.029857562,-101.945933493,-100.71450295,-101.341077326,-105.837995975,-111.947389381,-108.405119367,-108.585587614,-102.619474735,-99.6590048409,-99.662613939,-100.297303528,-103.52855877,-102.993301826,-97.6547687647,-97.9412403623,-97.9801554888,-110.647939057,-100.509441032,-97.3457604289,-94.3047246119,-94.9880192743,-96.5422811351,-103.176027142
-101.387691705,-104.718976536,-105.853318103,-99.8802355091,-99.5453187309,-98.7804129245,-101.740857768,-99.1008844029,-99.9110569221,-101.149753749,-106.001648112,-105.32593435,-105.690599086,-109.739069923,-103.389315071,-98.6111832014,-98.2939856358,-98.5007040271,-101.093143774,-101.128691869,-98.2855668181,-99.1262362432,-99.2789892215,-107.693500407,-103.38289328,-97.6379826932,-96.1111206343,-92.9684236901,-94.1976430382,-92.5025367824
-104.315640547,-104.508705411,-108.695508458,-104.643465278,-104.555412714,-101.570623572,-102.319425033,-101.437819644,-104.253556704,-107.589392143,-110.673113771,-107.052071031,-106.494254779,-105.037230303,-103.274475558,-102.450937532,-99.6654870292,-98.8132386978,-99.0072176576,-102.149842361,-98.4864471695,-98.4081601735,-98.4292356048,-108.435430247,-103.051389039,-100.828665643,-99.2458718379,-100.777485877,-102.63322979,-97.3929830862
-97.9845096426,-97.9812567917,-98.0430988271,-115.083456393,-108.085582572,-104.644754774,-104.233994492,-99.8670709146,-100.27611728,-99.3828124947,-104.226910547,-101.20987806,-101.780440166,-101.389160749,-105.899239697,-98.7102763893,-98.6833920137,-97.6179608281,-103.107862922,-102.898887787,-108.691149227,-107.63560018,-111.309411377,-110.874827744,-105.7525437,-105.416904471,-95.7470000757,-96.033578002,-95.6859761908,-100.303730656
-100.479407158,-102.343594054,-101.3903728,-103.88353109,-102.935816922,-104.707282138,-109.597288148,-98.4955340797,-98.4231617178,-98.3739595591,-112.769284232,-103.970004369,-102.781475185,-102.507891915,-104.601948045,-102.157286327,-99.7036499871,-100.377524275,-102.633658325,-111.528273686,-105.287705836,-105.615789068,-105.369438782,-110.868871538,-102.566037557,-102.452463583,-98.6917232319,-90.1967505071,-89.8752961072,-90.0597976876
-99.0213081738,-99.5421087754,-99.2940101463,-110.618994245,-109.241693874,-103.233157321,-100.162053153,-99.6079160159,-101.606285401,-105.110377169,-108.289235015,-107.344122532,-108.524145779,-106.121819562,-106.720255914,-100.012639593,-99.990017595,-99.3257753005,-103.679461729,-103.906098107,-103.046420122,-102.883297045,-103.535638711,-107.755969908,-97.6090074722,-96.4206900527,-95.0063005634,-97.8528510446,-99.3355615871,-90.2253067227
-103.979598988,-104.502999464,-103.883253343,-104.17774189,-103.685338825,-100.465144649,-101.174440144,-97.4124565378,-98.3643822987,-98.4514823448,-104.200141573,-103.716476388,-103.611314765,-100.879071768,-101.532152668,-98.4152173504,-99.8629528957,-99.7689907377,-105.708947678,-105.153744911,-102.024496437,-102.336931354,-101.895155482,-107.117479767,-103.364826664,-101.52127501,-101.454419608,-97.9062232258,-98.2477358938,-97.5104832945
-99.2485889576,-105.615306171,-105.938843357,-97.7084426307,-97.4493991606,-97.1022463098,-104.679202683,-98.3790238187,-98.8912355238,-99.028594706,-111.085834052,-106.43737898,-106.473729372,-102.543209725,-99.0655300566,-96.8192719906,-96.9333263205,-99.0333900675,-103.630780902,-106.538702124,-105.412785085,-104.887435268,-106.446763277,-110.443221692,-99.6251028372,-98.4858359669,-94.7369243712,-95.1360719462,-94.0226119678,-93.6696959171
-100.070871206,-103.334230965,-103.694918261,-106.523157377,-107.238222563,-101.106823555,-101.8518435,-101.024937769,-107.361720654,-106.738037217,-109.425429874,-105.247580027,-105.759418344,-101.827057584,-102.490508933,-100.869524249,-104.263055114,-103.139844178,-106.688121299,-106.719680259,-112.917499062,-112.944234267,-108.415540703,-109.719314429,-100.950604034,-97.8719130223,-97.8291182564,-97.9806003804,-100.027934526,-99.9435131362
-99.9415682305,-101.200686102,-101.239107164,-102.192784489,-101.926530082,-101.664921544,-102.724822114,-98.1837264324,-98.2538495644,-99.5996622584,-110.599144496,-105.969576496,-106.248586281,-103.634957897,-105.992738428,-104.167748492,-107.146187429,-102.929374462,-103.629561807,-103.554020998,-107.39429731,-108.712331929,-106.351470476,-107.304188168,-99.0631812965,-97.9515131107,-96.6324426723,-99.3071059283,-100.553806442,-99.6327535855
-100.698265117,-104.166725386,-103.617714904,-104.345723264,-103.08958522,-98.5450710568,-96.6693879727,-96.662495432,-99.0346652171,-105.553961364,-108.969838659,-105.359488511,-106.09216424,-105.097677706,-109.915175072,-98.5419949415,-98.4278040475,-98.1172409898,-105.857102334,-107.485807074,-109.046206826,-106.29498861,-105.729138848,-106.604890667,-101.010572709,-101.021375335,-98.2871223868,-100.03614137,-99.8208295345,-99.0451758054
-104.600513516,-105.894404543,-104.756687646,-107.642532497,-107.61262975,-104.128486671,-103.781638126,-98.8972322865,-99.9659497265,-100.358756346,-112.221847809,-108.26984584,-107.504281262,-105.896587965,-102.921952275,-98.2444373635,-98.0425901828,-98.8195864716,-105.008417552,-108.01036746,-108.058843439,-108.650311957,-107.943269834,-111.026419713,-100.130087774,-97.9365057398,-97.1661328681,-98.3106641671,-100.816093662,-101.754652058
-103.175345638,-106.838243599,-104.287243415,-102.837839602,-102.779539242,-104.546775376,-108.483203837,-106.499373971,-105.224514369,-106.657572457,-108.500202531,-103.695575989,-103.180339385,-102.462110399,-104.33001996,-104.647846893,-104.102355086,-103.654931977,-102.650303043,-102.91849765,-105.11986661,-107.306389902,-111.398534952,-109.388717986,-108.03539235,-106.427813156,-97.6712554612,-97.2887163626,-97.4630314211,-93.2284750821
-102.39535934,-104.176595728,-102.773126219,-98.0678917189,-97.5985808675,-97.6908980994,-102.848203611,-102.411925588,-103.265010442,-103.09912727,-107.056043996,-103.291044256,-105.034181429,-100.026680502,-99.179672552,-99.2425151348,-100.959375634,-102.290400881,-102.29994435,-105.069359594,-109.120163148,-109.131295074,-109.79817206,-110.829107158,-111.16191067,-102.363853768,-102.887393831,-101.893498375,-103.233150473,-97.7503152416
-100.5983765,-107.705354988,-106.780740531,-107.308609775,-106.696588991,-109.076818809,-104.559488586,-103.208550503,-102.255965154,-104.330155521,-106.653582665,-103.280694096,-102.190202009,-101.902941738,-105.916920688,-107.11260524,-98.7516397911,-98.7599840363,-98.0955373784,-103.88284215,-98.4007499699,-99.1566461111,-99.427692595,-107.387991446,-100.421831882,-99.6863150732,-98.5151459112,-97.9508331498,-97.1433317193,-96.9147741295
-96.866526826,-97.9617186203,-97.6747617349,-103.615674111,-103.615751382,-104.492881167,-103.04197931,-99.9207895392,-99.5049150634,-101.018596315,-106.08525338,-106.522858713,-107.320304427,-104.533187119,-106.062029467,-102.248694241,-99.2913096809,-99.2567327594,-100.310494964,-106.592503436,-101.942539728,-102.453455033,-102.616585464,-113.225105679,-110.232113214,-107.942711727,-104.187564038,-100.477273496,-99.9317153061,-99.8075789964
-107.894411077,-109.388023822,-110.587991895,-111.807574824,-109.603929568,-96.7345882452,-96.6237753371,-96.4700379528,-97.2791019557,-97.3676035137,-96.2402283969,-97.1790792812,-94.6145360524,-92.6817269473,-92.5977905338,-94.0241834549,-97.6489529391,-100.563723989,-99.8345832169,-101.810175888,-105.564090782,-107.956932198,-108.446742457,-104.875786281,-105.696838873,-105.416537782,-112.493688951,-110.048033486,-111.668352359,-104.165349871
-98.9679451511,-101.318586673,-100.867668127,-102.701650265,-102.525669725,-103.300550335,-103.428481706,-102.206362676,-102.017597493,-105.137584717,-108.884470585,-110.591421264,-110.185638032,-106.983461532,-104.898097652,-102.010606415,-99.4385920388,-98.8678429509,-99.9158921166,-103.889895416,-105.98968123,-106.402529847,-106.495520401,-113.371194683,-104.849304759,-103.651274585,-100.104027451,-99.6093224718,-97.7355370535,-99.0081713489
-100.412813742,-105.486184048,-104.959946252,-101.604538276,-101.276268183,-101.883600813,-103.538037296,-104.010370308,-104.29634697,-112.041546184,-111.827178743,-114.781078705,-110.50226135,-108.642696821,-103.15588467,-101.378297882,-99.3372784113,-97.9466018819,-98.78634567,-100.880797802,-113.203075311,-112.328779604,-112.270054357,-111.782054142,-101.135641121,-100.412676094,-97.0557455493,-98.1110068514,-95.3792426773,-97.3090833575
-101.136590752,-101.269470213,-100.826077472,-104.048191282,-105.289238563,-103.232448595,-102.72583674,-98.2648128928,-99.1706157006,-99.5470317065,-107.094450879,-109.988238146,-108.238987795,-108.993232325,-105.419950388,-100.165023419,-97.8771976214,-96.8862924518,-98.6447533609,-101.305595048,-106.298223192,-107.274354061,-107.671930456,-109.190067479,-107.390054173,-108.479219272,-98.6503758121,-98.3196730311,-97.8561057028,-100.763458276
-98.7580225438,-100.225452532,-100.239178508,-106.402073542,-106.453500601,-104.487168482,-104.248517274,-103.553673385,-104.622058462,-108.507300343,-111.260357842,-108.006196198,-107.777769264,-105.899316393,-107.255247961,-101.397035519,-101.336601657,-101.673531801,-108.038094521,-112.041104196,-105.944974269,-105.917303061,-105.427100475,-110.678300993,-98.4273272286,-97.1441203078,-95.2807729137,-97.6323014638,-98.7344534217,-104.364681025
-105.830871623,-106.449908802,-104.392869098,-100.88409699,-101.259360759,-101.767835106,-104.414272092,-102.615575029,-101.745749079,-103.216842582,-105.854862051,-110.61540938,-113.24069349,-106.427017156,-105.414450133,-102.562819813,-101.148388836,-100.355772847,-101.943269015,-105.49627771,-99.8885570076,-99.738699949,-99.7271301265,-109.552773394,-104.415880853,-103.853431667,-100.842263098,-99.4543947739,-99.4646407478,-99.7860724624
-99.3409470402,-99.3551732312,-98.9671143382,-100.288855634,-100.13019111,-100.724417019,-103.38222146,-99.7750358511,-99.6637769654,-101.048927277,-105.807559706,-105.979537421,-106.027578861,-110.229045372,-104.869489636,-96.8644774835,-96.9574060436,-97.0546947874,-103.504568827,-103.327451356,-100.979109742,-102.292336464,-102.406357537,-116.995953315,-107.274463784,-105.792074397,-103.632180746,-104.160137461,-103.905807358,-104.177357431
