-106.484025286,-96.6533457919,-96.6473294854,-96.4266481466,-107.649481106,-107.700960045,-114.537941726,-115.199666644,-111.81265468,-107.741830956,-107.369077139,-107.760936007,-73.6586556527,-73.6323383869,-73.6299322351,-95.2719671704,-96.1247714204,-96.3060806576,-96.3573837517,-105.180774475,-108.414840714,-108.696134071,-111.063270389,-110.580117624,-110.643401073,-106.195493303,-106.429309322,-100.819582678,-100.176733656,-97.4219906383
-114.530091716,-84.6866293536,-84.6882655972,-84.687951123,-115.352315417,-110.668073812,-105.254887726,-105.022244293,-102.542602742,-104.468986921,-103.898030065,-108.563233381,-81.6908676876,-81.6466908982,-81.6382706117,-99.7546667577,-97.7672664944,-98.1958836889,-98.4306827969,-102.839491948,-101.958441277,-99.3450486817,-100.769805566,-101.163339839,-106.57552087,-104.391570849,-104.352574221,-99.3580329246,-100.269799536,-98.9985741043
-106.969794469,-73.5032193551,-73.5031333405,-73.5042956023,-109.66301079,-107.001824958,-101.6055022,-101.806393557,-102.315700587,-103.302645965,-102.691436302,-101.404869287,-96.5116773422,-96.0305535916,-95.7131155522,-100.872716175,-99.7284495051,-101.609882758,-100.236151561,-100.786545072,-100.48630764,-102.103493105,-107.899788911,-110.343892405,-111.737767761,-106.020685874,-105.479082844,-101.580090055,-101.317071788,-92.7219134068
-104.210457044,-86.094079422,-86.0925415923,-86.0853123756,-109.702623322,-111.700451541,-110.229829935,-108.459630991,-106.151206244,-104.220345148,-104.78061742,-105.700577641,-93.8158718197,-93.7386088506,-93.7590033971,-104.350562899,-98.9530126518,-98.9790242205,-99.3589812781,-104.212062332,-104.207097514,-101.65367013,-102.594909773,-100.840022347,-104.209681979,-100.594456086,-102.120281901,-99.1791130398,-101.099452134,-93.3032802442
-102.628297265,-98.5756296438,-98.5496724236,-98.2744805539,-108.229749769,-108.599241014,-101.10211499,-100.949675373,-100.107381218,-104.442701197,-104.892081591,-106.761982408,-94.3300330483,-94.0623474921,-94.0187980181,-102.861421786,-101.281682167,-101.60521269,-101.86249997,-103.879808231,-102.273633978,-101.95380376,-103.809848608,-98.220928597,-98.7059000927,-96.2704449253,-99.7329157389,-98.281190467,-99.9383528789,-98.8437203818
-101.206687218,-101.088103476,-101.088675518,-100.744784141,-109.870914841,-107.969671308,-106.909049514,-105.406181669,-102.485724887,-101.490886591,-102.172356304,-105.06926559,-97.0166290701,-96.316200164,-95.2328074032,-99.4328207981,-97.6297038054,-98.1887605671,-97.9520887884,-98.5227470086,-97.5995182705,-97.1079931011,-98.014025948,-101.039802013,-103.76835213,-106.615142104,-106.368699727,-105.003319306,-108.042679059,-100.16729948
-101.0617449,-100.947002522,-100.654445987,-100.152644349,-106.604161951,-103.968997842,-98.0391608266,-97.8348552733,-97.9411106696,-104.287302629,-104.464775129,-106.432190076,-96.7790375915,-96.8898782219,-97.0484242407,-108.790402903,-107.636430501,-103.2552864,-100.488343635,-100.67468799,-100.822281138,-100.793665636,-100.80052042,-101.162122491,-105.673830417,-101.551409422,-103.033776984,-101.912639655,-101.664053629,-101.556262919
-104.619572758,-104.50388783,-104.419389623,-103.060209392,-107.463754963,-104.483584605,-96.9756848593,-96.9892421882,-97.3813521612,-109.388086109,-108.602323214,-105.518990144,-96.7054107393,-96.5403350323,-96.3846171915,-104.356231982,-101.872336731,-101.297540086,-101.108892837,-103.647370251,-103.05776564,-101.320733331,-101.34991526,-104.544263082,-110.469800905,-103.135777214,-102.378325422,-101.394214239,-101.843253131,-100.310416921
-69.1766242321,-98.4487807838,-98.5084571426,-98.3999133962,-109.950697936,-104.545272756,-103.022208988,-103.080655406,-105.853463995,-105.130783076,-104.910144705,-104.088356124,-98.5092003742,-98.4497684693,-97.2579872786,-99.8243887797,-99.0878302007,-100.906251963,-104.159869223,-99.0727448176,-98.204735828,-97.8081665121,-101.359309038,-103.194476876,-104.547893951,-104.422321034,-105.164310593,-98.2779632371,-98.2890974233,-95.9911688146
-86.2188464967,-113.242425919,-110.616801991,-106.397741312,-104.903700875,-102.886633652,-98.5083117754,-98.7314935947,-99.1599308737,-100.914544179,-100.665209887,-101.112959253,-100.354036762,-100.045697069,-99.6874021567,-104.672218863,-99.6985171385,-98.346176917,-98.4940928658,-100.29944123,-103.069945855,-102.40373627,-104.829786035,-105.607170404,-106.385875283,-103.390131621,-102.487598477,-97.8293938608,-98.1126961309,-96.7530890376
-88.8773488276,-99.62359971,-99.5271676817,-99.365178869,-107.776161777,-104.401444059,-98.2521592445,-98.0005663947,-97.9416870548,-101.712579753,-102.46317183,-105.04938363,-103.609605692,-103.809294715,-103.029193033,-105.772196025,-94.2920533565,-94.0946099244,-93.9182629525,-100.65670258,-99.7135740079,-100.632083285,-100.011031206,-102.253319118,-102.994821129,-108.323545711,-109.380030332,-102.008305036,-102.258191985,-100.509398284
-93.3179886709,-114.492517075,-111.622211253,-107.865626505,-108.066855926,-103.425680119,-94.3683135275,-94.2756243808,-94.505680468,-104.213010047,-105.392400425,-106.686751104,-103.297528974,-101.614897254,-101.226155802,-104.425801987,-89.7993950378,-89.5689746981,-89.5695343749,-100.765437656,-104.396513821,-103.552908287,-104.469099225,-101.86802252,-102.125585922,-99.822853581,-102.295174828,-98.0531946591,-98.3196998373,-95.6570146093
-95.8499847782,-100.620563422,-100.560399913,-100.763894306,-109.265504581,-110.071126436,-111.463966975,-107.959202748,-106.943484376,-106.591166713,-109.264709962,-110.900355189,-100.813975052,-99.757557474,-99.2416882092,-101.965241954,-92.3901745111,-92.047192289,-91.9915440215,-99.889665483,-100.077950256,-101.046748573,-101.603527724,-104.990974385,-106.23480357,-96.5952674207,-96.8370689608,-96.4520988838,-101.582203912,-100.728132926
-95.099398614,-99.3607072437,-99.3819721302,-98.9936157509,-106.234089957,-103.788810724,-101.76353528,-101.807820265,-101.362004641,-104.430728188,-104.074185777,-108.155084286,-100.728974982,-99.9267004024,-99.5616692669,-104.2119652,-105.315704107,-102.567429224,-101.502641202,-102.20056351,-102.196439475,-103.736428468,-102.410396434,-102.342590922,-102.429792679,-102.52485768,-106.165965562,-103.566540231,-101.125712226,-100.937216981
-94.4902885098,-105.864748116,-106.153982876,-105.910099754,-108.96046558,-108.71915858,-98.7745940178,-98.6047849063,-98.0484496015,-103.470665091,-104.182784377,-108.471285478,-102.03002923,-100.628251789,-99.4706944197,-102.041206902,-96.2315134964,-96.2787228743,-96.3988309377,-102.140007438,-100.77857958,-100.307492916,-102.11871273,-102.201805265,-102.927553328,-101.654636264,-106.374998269,-101.488540065,-101.999506871,-98.2851377757
-95.1083854538,-107.049764613,-106.604364977,-105.430426929,-106.669055584,-103.806763017,-99.7431439082,-99.037634034,-98.8683158927,-100.499565973,-101.544855278,-103.39691255,-103.098929136,-100.56558783,-100.219133587,-101.577511657,-101.524023235,-102.185650008,-103.313762549,-108.387959509,-109.949012017,-109.696014831,-104.810718995,-102.808246149,-102.654561841,-99.0032493514,-99.6978648544,-99.3692516611,-104.700900873,-98.6997363487
-97.5996899177,-105.89756697,-106.572173489,-103.485599017,-105.618707762,-105.794518828,-109.588108184,-102.681150807,-102.688490262,-102.253450949,-104.755807264,-104.58798347,-106.635209154,-106.957875178,-106.433410135,-103.821339383,-96.833344898,-96.8511194667,-97.2843047453,-108.69155747,-103.916809888,-102.108323309,-102.6791613,-102.376003604,-104.29342369,-99.0278951497,-99.9172944606,-99.7699128321,-105.758857571,-95.0761041092
-96.6073261798,-108.494577559,-109.139085915,-110.126244259,-111.187036069,-107.240803304,-100.67183406,-99.5309574331,-99.8974388881,-102.243420343,-104.664904123,-104.353915805,-105.070672307,-102.264252512,-101.933782743,-103.478681312,-99.1887579578,-98.8036108914,-98.0771062031,-99.8109155278,-99.5231042185,-100.605234885,-102.63987766,-102.063078866,-102.298779208,-101.092153023,-103.05013864,-99.2004672567,-99.2315190347,-95.6094590599
-97.7375617435,-106.927656078,-106.435243706,-105.729626774,-110.450160792,-107.306769975,-103.830383446,-101.129420701,-99.4511944637,-99.611348035,-101.36302399,-105.981137684,-102.222642401,-100.442056024,-95.8949884895,-96.9532050407,-96.8833004648,-103.874498408,-101.771508383,-100.013736133,-100.112582184,-99.7771006028,-100.580193202,-100.583046057,-102.773237942,-99.0036919257,-98.8362880279,-98.6959704857,-99.5681383366,-92.4464273158
-104.180863436,-108.647588776,-108.554129817,-107.065588132,-107.932873116,-107.509932349,-97.127622003,-97.093952075,-96.4721802227,-102.957774345,-103.114463904,-108.021582542,-101.991524862,-101.689012926,-99.6848457499,-102.054320708,-91.685392982,-91.9494166844,-91.8627259681,-102.270885267,-99.8810933884,-100.833144587,-99.6825821462,-101.554178576,-101.75082207,-105.20510717,-105.864152915,-102.367337628,-103.502693143,-100.652002099
-97.727478558,-106.844679407,-106.194147092,-105.754877267,-107.413232663,-108.472372204,-105.720765091,-102.824375283,-101.496788877,-102.410891777,-105.942880675,-107.198297757,-105.097010769,-100.59779713,-99.1954656069,-99.1926227372,-92.3103724976,-92.5581654351,-92.6584059705,-100.836490879,-100.276989144,-99.7613422465,-99.7649925092,-100.761905118,-101.456278908,-107.538113528,-107.198853824,-100.979188526,-100.969920819,-92.3603970397
-96.7813860725,-109.233985886,-109.328230236,-109.576800863,-109.37026249,-105.572285792,-104.230472073,-102.910466312,-103.931093744,-99.981257999,-100.907223011,-101.245286609,-103.609605692,-102.408476537,-100.268828545,-100.423024554,-97.7546325964,-98.5548700896,-99.6987868089,-103.498116387,-101.922553139,-100.390291442,-100.603942195,-101.950957781,-104.806518765,-98.7827560773,-98.5902764929,-96.9338877888,-100.140602396,-96.0379928503
-93.9118032707,-109.894676348,-109.071546174,-106.951194185,-109.021982044,-109.877464401,-111.647678656,-103.051173356,-102.918645735,-101.791717095,-103.383700953,-103.644329841,-100.921747328,-100.041827277,-97.7045368907,-99.4151409926,-93.1006604837,-93.4659815434,-92.9731995949,-99.9126893082,-101.277975607,-105.939712047,-105.908380203,-106.45673582,-107.730824493,-110.1190689,-106.182871744,-99.606736416,-98.8321848857,-98.1253032871
-94.5451693973,-109.650724087,-107.478881392,-106.618734938,-108.713236629,-105.242931892,-101.546508852,-99.4106192151,-100.150675389,-101.615660034,-105.215984961,-105.164814245,-108.703188252,-106.975709139,-102.852357642,-101.815649751,-91.521310402,-91.7437286988,-91.7811599344,-100.751681922,-98.9230636048,-98.394144706,-99.9874498344,-100.215195476,-101.521586909,-103.331302926,-110.251864919,-105.571288927,-103.802527779,-102.179122905
-97.6514496696,-111.750580774,-111.211002425,-109.070717498,-108.811685925,-104.292601796,-98.5185862948,-98.5511886907,-98.5861491359,-103.090636055,-103.048095089,-105.651088063,-100.822445408,-99.9741318603,-99.1220173799,-102.976142138,-95.9031012713,-95.4843766903,-95.4840620351,-98.482314295,-96.965663709,-96.7877617627,-98.9893423977,-107.46110725,-110.690233871,-101.038294131,-100.991807884,-98.5624117967,-100.937324142,-98.4825661656
-94.5528264367,-117.618298585,-112.948161727,-103.004284098,-102.796247753,-101.096596962,-100.634288339,-100.374160972,-101.612341228,-104.839403867,-105.501555176,-106.625836665,-107.547244933,-108.399902094,-98.6612211299,-99.0462492981,-96.7025421239,-99.5785090267,-98.878540134,-102.17180268,-98.4246346372,-98.4374578219,-98.8781647476,-103.506981032,-105.407734526,-100.108413897,-100.753198377,-98.2473485479,-100.216945513,-98.8530022472
