-101.6590756,-102.88265345,-102.856707639,-112.224865807,-106.225540935,-104.214420161,-104.174765121,-101.556640623,-96.889784145,-96.8116285018,-97.5730353034,-48.1559465487,-48.155897009,-48.1559018135,-97.2920257843,-104.913551917,-104.871375551,-105.705770861,-115.071570672,-70.7974822535,-67.5590920695,-66.5293037792,-68.5652568053,-69.3173556866,-71.5440036032,-71.5439033164,-111.50857749,-72.3967460018,-72.3970266923,-72.3968337453
-105.420066609,-107.223849847,-105.875295915,-108.006874022,-106.363555525,-104.432702583,-104.129244404,-104.737432761,-105.940276864,-105.000258678,-104.303506389,-55.3589465143,-55.3589466464,-55.3589606457,-106.718550782,-109.911050798,-110.226023317,-115.366142449,-117.890051283,-70.7975387191,-68.6938855746,-66.9318242119,-69.2274843515,-67.73365408,-69.9601259226,-69.9603245806,-109.725177881,-69.8981440925,-69.8982314853,-69.8982957895
-100.975027159,-103.094572536,-104.285543163,-107.169127877,-107.347419515,-107.403881159,-112.557382612,-113.175858303,-104.839124405,-103.316518234,-103.526932007,-67.3998047563,-67.4000793425,-67.4000289564,-110.969251071,-111.335370491,-111.987007259,-112.560069209,-110.407678323,-64.7768960991,-63.7151079528,-63.074269861,-67.9642566444,-66.8836121532,-68.6214844676,-68.6213787806,-108.628056618,-81.9361141632,-81.9384469491,-81.9386638263
-103.640098178,-104.487968916,-105.810513914,-105.656164841,-103.608764504,-101.352351826,-102.362763083,-99.5462002466,-99.2985910703,-98.608548133,-99.5102900043,-64.9004456767,-64.9002073974,-64.900884405,-103.839009246,-114.364599866,-109.505596711,-110.278660276,-110.22849106,-68.2987550704,-66.9936961403,-66.9531045022,-72.6965817709,-73.3039996284,-73.480616909,-73.4809501295,-107.29519604,-72.3968713771,-72.3968806196,-72.3967604496
-101.147325736,-103.325422816,-103.036253445,-108.831851922,-107.345200454,-102.848568956,-103.249753555,-102.564089587,-97.0839870087,-96.9314842497,-96.2500869161,-70.9188741372,-70.9186163032,-70.9213139992,-108.834184366,-118.894902903,-114.029161468,-113.100394621,-111.536833633,-70.7973693973,-66.4341850247,-64.5909490252,-65.7799078983,-64.5938721659,-66.4385973448,-66.4386952058,-109.559596198,-72.3967346446,-72.396801452,-72.3966523512
-102.928855813,-104.059199023,-104.756792459,-109.802509745,-107.956630436,-107.84004915,-109.57137248,-114.486405096,-98.3041937147,-96.9343322707,-94.7269143374,-73.4024956309,-73.4058269877,-73.4187829614,-106.753719942,-112.055910785,-112.567538368,-111.884550227,-114.907781908,-66.3605580545,-64.9029057119,-64.3142522647,-68.5653150713,-66.4524401388,-67.4618086395,-67.4615608272,-107.38351527,-75.9164951504,-75.9180228431,-75.9184978469
-98.2346443875,-101.581825587,-100.86001345,-105.799027207,-101.803020283,-101.07509439,-101.35859927,-102.018481721,-103.058001872,-102.217156433,-102.049567572,-62.9628088452,-62.9622368293,-62.9625177142,-100.831440486,-114.426710435,-110.337652971,-110.80018479,-109.403719395,-70.7973240123,-69.7356246065,-69.0948697743,-73.9841005227,-69.2879871575,-69.9603621333,-69.9605421114,-112.120420653,-69.8981212501,-69.898223803,-69.8983109504
-99.1490844716,-99.750183403,-100.500837747,-110.738614166,-108.698663405,-104.605083189,-105.329313639,-103.384849184,-99.7601854648,-99.7929276026,-97.8910462866,-59.4410718388,-59.4408303349,-59.441131687,-101.250297733,-108.249170513,-108.101726236,-109.302126218,-111.25418655,-74.3187210281,-74.3194088669,-73.5165344237,-81.2337834709,-68.3900608742,-68.6211907057,-68.6216733675,-112.208880017,-67.9600360478,-67.9600334842,-67.9599473685
-98.921709251,-107.117130195,-106.594751563,-111.103543138,-103.235717867,-98.8926053695,-98.9166493393,-98.9204114233,-96.3929033383,-96.3200502349,-96.2522721581,-62.9627839724,-62.9622675247,-62.962634983,-101.687966714,-111.460110184,-111.092748798,-110.086923526,-110.826423764,-64.7769157788,-64.1481463134,-63.9614882937,-71.6262172148,-69.2880980281,-69.9585031444,-69.95851578,-102.574479646,-67.9599205483,-67.9599806382,-67.960039146
-100.430293675,-102.777280878,-102.349143027,-104.137365942,-101.010006811,-100.203777075,-101.608303651,-101.51721577,-96.4274108764,-95.7544920797,-96.4337400496,-76.9321933563,-76.9389286868,-76.9397068298,-108.100276448,-114.320646621,-112.396603134,-108.883991215,-108.739434139,-70.7970381567,-69.7357149658,-68.6545260823,-72.748775554,-66.7892682038,-67.4613210572,-67.4615085468,-107.52962216,-75.9185576472,-75.9185502943,-75.9184096099
