-109.046512237,-106.844210714,-106.777551515,-107.597829599,-111.513508187,-109.376855894,-107.025571095,-105.023808032,-102.788411768,-101.384669394,-101.596256941,-101.902802277,-103.760075936,-104.39752221,-108.003691128,-110.620551318,-78.2109925372,-77.2165501081,-73.7218365409,-74.9515934796,-75.5146242033,-72.8820269178,-73.2879514396,-73.2879291132,-99.6976742056,-100.566112405,-100.288508023,-104.561800001,-105.502405144,-106.488342805,-111.151908165,-93.8265504459,-93.5435292596,-93.5459749436,-100.569869404,-101.687931529,-101.660905899,-106.758208735,-108.750475487,-107.328691152,-109.666662479,-104.385922708,-104.121669974,-99.5767869717,-98.816502111,-99.0291508242,-101.734249116,-106.929343711,-107.635450595,-115.987410728,-116.447924827,-118.109242578,-117.317454229,-115.526211553,-116.472274177,-118.082473747,-111.614509273,-109.894991832,-109.314303193,-112.624459568,-114.679383878,-114.026478066
-101.616429973,-101.207780323,-101.097997506,-101.395480686,-102.301420272,-101.458178235,-103.732797467,-101.794812794,-99.7982935078,-98.9356368584,-99.8238037149,-96.8859319303,-97.6446778672,-97.5652948836,-105.909788312,-109.922664166,-74.689790254,-74.2196042507,-72.1247090646,-73.3861812982,-73.7703420611,-74.5119766577,-77.7258547132,-77.7273967188,-106.538026189,-99.8027406249,-99.2777119312,-100.08079412,-105.435425776,-105.153052936,-101.972941517,-102.567567297,-103.761957393,-109.693925022,-112.921152668,-110.995768597,-107.304444672,-105.665784654,-105.756010529,-102.727189691,-102.648543009,-102.668161355,-108.28025559,-105.87898366,-106.508387969,-106.400075112,-106.808486532,-106.865812196,-106.947546619,-113.99348411,-112.194897449,-112.188977254,-112.271462562,-111.965712243,-112.278795206,-113.658677599,-114.374955135,-113.358635765,-109.585873361,-109.556400149,-109.896927102,-113.038809832
-102.340808518,-101.064098532,-100.929273682,-102.675878668,-104.370634787,-103.299121447,-105.673949993,-104.813035926,-106.843278954,-105.612500239,-108.036316602,-104.966763087,-102.01600347,-101.971097334,-102.686626775,-108.474691217,-68.6695586415,-68.6698489067,-68.2145645481,-77.0680919067,-77.0657517362,-70.1543946584,-70.3671439317,-70.3675656727,-105.501960029,-103.685801834,-103.086443734,-104.358037754,-108.281241926,-110.723443119,-109.493613861,-105.980710261,-106.180832464,-105.605409209,-106.530952146,-106.336617639,-106.22362253,-109.748201273,-102.065391993,-101.50100224,-101.278903293,-103.384924732,-100.517001398,-99.1161139404,-100.010087519,-102.915299051,-108.346198108,-107.82803296,-113.046020399,-113.951659865,-116.579113615,-111.721660158,-109.580310512,-109.10392513,-109.668804602,-111.288825186,-110.752053046,-112.158096743,-112.170774858,-115.588449002,-114.497601943,-113.582424196
-107.187557027,-104.741441102,-104.065390941,-100.648677376,-101.122660885,-99.1048071277,-101.354010571,-101.103093926,-103.61514994,-97.3367757024,-97.4137954187,-96.5254040985,-101.011162337,-100.705299463,-104.611816455,-105.723111127,-78.2087062092,-75.1358228106,-72.6673320364,-71.6795689953,-72.8075978171,-68.2704522759,-69.2076888737,-69.2082121019,-108.616515756,-98.8472341835,-98.2954953859,-98.293122811,-103.296932995,-105.370131536,-104.016430095,-99.8191124237,-97.3598173333,-97.7048038286,-98.6760933459,-102.515824978,-102.649695739,-111.686264563,-111.074623319,-102.001730708,-101.286837332,-97.0792481904,-98.4464730051,-95.4186892896,-96.9624336036,-95.9674772556,-100.052236451,-101.916548505,-112.181681005,-106.622868986,-105.508260235,-105.289023925,-109.304638217,-112.169394984,-112.779428385,-112.241531618,-106.59212786,-105.666727335,-106.007024339,-110.897518824,-114.040620512,-112.98862019
-111.60197683,-114.456596075,-107.530855181,-103.849588051,-103.558289898,-103.333748739,-104.152997222,-102.621935971,-101.941273054,-101.170532152,-100.951309522,-96.7269676553,-96.9685035446,-97.2592061518,-104.8827934,-108.283590174,-114.568153491,-70.1230898137,-69.7612124327,-69.7139340715,-80.175204755,-60.8197114668,-60.8257636342,-60.8257433704,-99.7314536307,-99.6124898853,-99.6116420869,-106.190956861,-106.737919341,-105.173894233,-105.977463148,-100.311259556,-99.1670016179,-99.0440612731,-100.973156957,-102.845464522,-103.757514903,-106.631965836,-105.870066287,-98.7794537491,-98.8092865539,-99.1760315369,-104.994433081,-102.82814733,-101.738648733,-96.9588457155,-97.5210273633,-98.0481534905,-110.751895209,-111.416293846,-106.521268547,-106.363093702,-105.670753663,-109.342636136,-110.635716898,-110.543911025,-109.153782927,-108.22482812,-109.446324474,-111.841005155,-116.384541064,-116.194737723
-106.041096524,-100.972395131,-101.001056627,-100.58346428,-106.317163356,-101.859569537,-98.7375648237,-98.1015275941,-96.607234982,-97.7287124793,-97.5673460574,-100.097683975,-100.831555829,-103.027997234,-106.13043419,-109.480542017,-78.2103524403,-78.2116041993,-76.2820623909,-77.2457987735,-77.2448113657,-66.2474352168,-66.4420824265,-66.442125179,-99.97424543,-97.6662222585,-97.6046333778,-100.335774924,-104.774043346,-102.633438254,-101.922197832,-99.5054453053,-98.5920010837,-99.058828118,-99.2831523939,-93.6128700513,-93.5481815938,-94.0174629195,-105.439994621,-103.310276213,-101.884047746,-101.250968281,-102.358027569,-104.83987269,-106.68870628,-106.903504102,-106.200944078,-104.724841385,-105.525407381,-107.988597841,-104.402185137,-104.174717565,-103.709316606,-108.5605118,-111.310287371,-113.648516717,-103.447230655,-103.551405382,-103.611042253,-117.252734663,-114.010592786,-113.738518167
-108.194308051,-97.9182075304,-97.887463576,-97.574253657,-106.193885813,-105.540057311,-103.486815505,-103.581762982,-103.551404449,-99.7079893404,-99.662426689,-99.3232065025,-106.76302373,-105.214302226,-106.413034679,-106.285400943,-74.6890757691,-73.0525678709,-70.2000093228,-70.435827225,-71.2541770032,-71.2031726272,-73.2887576757,-73.2899745623,-104.805557576,-102.278633798,-102.010407178,-101.528946328,-102.613020073,-100.657636302,-102.643820477,-101.634530593,-105.300451168,-103.262642353,-101.738647497,-99.1439106614,-99.5235961345,-101.841493554,-105.331569834,-99.0699552447,-98.5959163703,-98.4499511394,-103.014396767,-104.023030104,-107.221152706,-99.7987097645,-99.0421648943,-98.9381560798,-104.543854589,-109.77772618,-113.072294523,-112.04383845,-110.574372572,-111.021901905,-110.387631528,-112.474592775,-103.688240705,-104.207945884,-103.568190153,-110.325969727,-109.443994833,-112.666478865
-112.017586149,-104.322784586,-104.441099548,-102.210783979,-105.635459489,-104.04250209,-99.9920742627,-98.7768109842,-97.4747196006,-98.1653739506,-97.6859353637,-97.2949810746,-98.3288950689,-99.3028541767,-102.453818354,-104.134424522,-72.1906378368,-71.9206008237,-71.3843471315,-71.6114762678,-71.8626634109,-60.9331821527,-61.2494725996,-61.2495337871,-103.111082632,-100.761577113,-100.267973567,-100.754892747,-99.6527084891,-99.1242845999,-100.229973856,-101.493709057,-102.23676768,-101.744996102,-103.175229373,-102.294112229,-102.99717854,-103.921856741,-105.707107605,-104.242355939,-105.707539011,-99.2794390974,-98.0578520229,-93.5062387724,-94.3867729872,-94.971052153,-105.650986313,-109.71259653,-112.79931982,-114.612205413,-108.148612799,-106.623444756,-106.582636715,-111.281049333,-116.704323124,-112.454402168,-106.777535588,-107.045736207,-107.121200686,-113.854865234,-109.910179012,-109.975781304
-95.8335186293,-95.8626762225,-95.6507295708,-105.668854055,-105.129276595,-104.937222101,-100.010141917,-99.7633221575,-97.0381188695,-98.9699489623,-99.135125063,-107.331165827,-101.099110235,-100.133231809,-100.137798019,-104.011992994,-78.2080345062,-75.1346925862,-75.0053351383,-73.4292123634,-75.2500890468,-65.921335899,-66.4419915844,-66.4420230309,-104.391072634,-100.031851058,-99.7793302565,-100.281399337,-105.223156742,-106.006549176,-103.802842644,-98.1773306929,-97.3239140325,-96.2272828211,-98.1895598551,-97.0641404811,-99.0676121541,-100.310379454,-106.375910904,-99.9232388061,-99.4985798356,-99.5676662433,-105.904661405,-107.403049328,-106.059050639,-102.178198112,-102.35149601,-102.359982275,-105.80896395,-106.683269728,-107.148670736,-107.783825649,-107.371884919,-112.864193275,-112.942170136,-110.442814727,-103.815045047,-103.48990436,-103.717478065,-108.858363649,-110.53052708,-111.225631183
-108.433897502,-105.185316019,-106.137433836,-101.530586207,-102.058184004,-100.290144129,-101.519581186,-100.706306617,-101.541093481,-101.974421586,-102.639364595,-103.510849792,-106.558957029,-109.298336911,-111.132904821,-109.958907459,-72.1912763701,-71.196031621,-69.5975329107,-71.6849512522,-72.8157892702,-60.3340585847,-60.4216480343,-60.421629711,-99.898683899,-98.3473440116,-98.3741947743,-98.3524994676,-100.361819683,-99.4080830815,-104.459638338,-98.4266737145,-98.653566763,-98.0122918515,-102.134641222,-96.3611557105,-96.8836608301,-97.1482991876,-110.16548704,-104.148618579,-103.812825799,-104.292078968,-108.576660028,-109.342817144,-106.847615286,-103.467323606,-101.599221143,-101.959895369,-103.873430556,-108.898450599,-107.664492925,-108.154355873,-107.766424103,-110.276019874,-109.591949716,-109.043544177,-102.912535276,-103.262018448,-103.235754489,-110.565558022,-112.166840028,-113.584832585
