-112.238047603,-113.046921509,-107.547816351,-106.2528589,-106.351616221,-110.000967928,-106.441504285,-105.026815429,-102.474533967,-98.5690770485,-96.978339107,-97.3663122807,-100.25010578,-103.991168116,-103.08160608,-101.124030747,-102.119060442,-103.485351883,-113.476487872,-113.069792495,-113.487865853,-112.626485956,-112.001239559,-110.032448967,-110.655260538,-111.163156398,-109.683188858,-110.066330425,-78.5187838872,-74.2983881399
-105.947250812,-105.880523339,-109.679532973,-108.428603167,-108.190407921,-108.975106619,-104.242680999,-103.052193322,-101.736894473,-104.212388221,-101.395352229,-102.026586355,-102.136065551,-105.368809779,-100.080854255,-99.6279587265,-100.265510313,-107.618776735,-111.229211395,-109.975585416,-111.304466486,-109.830848959,-108.109847685,-105.052402218,-105.709355103,-107.165444269,-113.724919106,-111.817608642,-92.4589693562,-88.7610134521
-106.216033038,-109.087110897,-111.520090637,-111.810419531,-113.503018596,-111.630428354,-103.704137228,-103.294681634,-103.363035258,-95.5565839926,-95.3671287264,-95.3239488484,-105.420207952,-100.724264705,-100.372341415,-99.954137042,-105.092980493,-107.89616284,-110.950614011,-109.334433376,-109.511939737,-107.936790386,-106.900881258,-105.543606121,-107.303591689,-110.893123581,-115.480612779,-110.550989065,-80.4558109348,-77.3610900662
-108.292002421,-107.44554526,-112.153568764,-108.212312554,-108.873436815,-105.144552909,-104.475010956,-102.96839043,-102.279005686,-99.7996626109,-98.4783651067,-96.3816591664,-97.2420749006,-97.9650086401,-99.7900501902,-99.6897392622,-100.379120568,-105.048064885,-108.145460404,-109.962172071,-110.241663775,-110.07878488,-109.603916878,-107.491365551,-109.376051285,-111.28331126,-111.292886295,-107.919562077,-78.5167975882,-73.8123003071
-110.203966992,-106.455203286,-106.536296903,-105.709951022,-107.816718311,-102.414194835,-102.058589386,-101.481162957,-103.59008782,-99.3979845113,-99.2204925599,-98.9006531905,-100.625076453,-100.024054278,-99.445060576,-100.644736961,-101.999068234,-105.901807377,-110.292342233,-112.517794241,-110.653340474,-110.456520019,-111.76596569,-114.858108693,-113.505528669,-110.921433353,-110.507393265,-108.389966168,-75.5974987183,-74.0032023214
-110.474675121,-107.150017076,-108.67891557,-108.357292675,-112.721099206,-108.917866194,-106.665516453,-102.325291434,-102.845058505,-99.5097431917,-100.992777431,-101.073230625,-105.913517878,-101.098406859,-100.705256209,-98.471466165,-100.320620175,-100.553340435,-105.373460483,-106.106459103,-106.563547804,-111.532369835,-114.748711106,-112.081178343,-113.181686693,-112.946605891,-113.968609385,-108.597060066,-78.5176077905,-74.297247952
-108.365288607,-106.18189551,-104.386566111,-106.244704989,-108.389400579,-107.689238143,-105.839727614,-100.236097347,-98.7751435452,-98.4582284059,-99.2396822996,-101.701415141,-102.445660027,-100.431659609,-98.9697380931,-97.7954245268,-99.7413514579,-101.450147787,-105.289406975,-109.968536909,-111.087241035,-114.900354531,-108.243244018,-106.437564393,-105.493191317,-107.084541978,-107.11995167,-105.480891774,-75.5952002644,-72.9520071638
-108.740775715,-111.399089221,-104.13445168,-103.256897842,-103.254073986,-100.08439111,-97.7148088984,-96.7058367174,-96.4289120808,-97.9524591729,-98.9873484873,-103.927466108,-100.785166785,-99.8867221487,-98.1466357054,-96.1753264299,-96.4643026265,-97.8079614073,-104.502142096,-105.91234698,-107.025963307,-112.2914163,-103.742662569,-102.858930523,-102.615764802,-108.208041261,-112.531663739,-109.084369535,-86.4591966465,-81.5275735051
-110.940457129,-108.15517753,-106.858267897,-104.98328271,-106.437945705,-106.005237612,-99.8058277079,-98.5769244193,-98.090134931,-99.2541633829,-98.3814510844,-96.2695525047,-97.2780898962,-98.787030661,-100.870419704,-99.755774434,-99.7912446781,-102.988219132,-104.596138256,-105.065015857,-107.549285078,-112.967581051,-107.07414943,-106.277239024,-105.711958711,-107.792200185,-107.386084634,-108.48371426,-82.9513639857,-77.6229195207
-112.425683738,-115.181819334,-107.989457037,-107.916809793,-108.062455542,-102.252361024,-100.570590627,-97.1010014429,-98.5270088526,-98.5630105216,-103.639366349,-102.757034349,-105.893966919,-101.060242486,-97.8599448736,-97.2841303081,-98.9485889593,-101.164193102,-102.102266546,-102.338542875,-108.975244168,-112.97917305,-106.048462451,-106.314795004,-105.37906633,-109.298722837,-105.803000593,-104.692935268,-73.4133439487,-71.8940254978
