-100.250106261,-99.8255607413,-107.968316803,-104.771878945,-106.311859508,-105.932206739,-106.92693567,-105.443654239,-101.782322481,-98.9145476678,-98.9958453628,-99.951983971,-102.986406079,-103.58840502,-103.858906395,-104.903776393,-98.5771222209,-98.2318970708,-98.7268838147,-105.447505928,-103.813442202,-104.119613638,-102.525474271,-104.113468247,-101.457574474,-101.47456085,-99.5148853369,-98.3487604283,-98.919242028,-101.246117696
-104.978640093,-105.212421811,-107.974784392,-118.312987234,-109.875909021,-108.801359938,-105.322564219,-106.474347009,-105.090922559,-99.9926443051,-99.4444427429,-99.1042250632,-100.506078622,-101.059169632,-98.4094894617,-99.3847817844,-98.9956131885,-101.482737232,-101.323930654,-101.786048632,-100.919189589,-101.466164146,-101.49008617,-105.623932263,-105.323468655,-101.587184799,-99.3906992085,-99.656484099,-100.907755838,-103.05668303
-104.632407566,-104.28087722,-105.22082843,-108.319072032,-110.436394838,-110.017033801,-106.115664983,-105.592214363,-104.731586394,-92.1327593175,-91.9034118787,-91.3264664725,-98.0535977935,-99.1247205679,-102.846139691,-103.061734339,-101.891122415,-100.307576314,-100.818748833,-101.794778843,-108.463706214,-107.709807766,-101.276374359,-101.675444566,-102.057430127,-103.689974801,-101.157818499,-100.14185904,-102.359247778,-104.748994092
-109.950425515,-107.471546786,-107.663654452,-105.442506539,-103.366887953,-102.202774031,-103.255662588,-106.331297026,-105.709178975,-88.0324768217,-88.0176711282,-88.0171104751,-103.767261808,-100.185526461,-100.569741378,-101.30144474,-103.824303946,-100.768531259,-99.9298846772,-101.297930202,-99.4826529945,-99.9233830643,-99.6818360877,-107.406812657,-103.642082607,-102.203515605,-100.245655625,-101.075105185,-98.4977606187,-99.1799003034
-105.361168808,-105.244081519,-107.548392582,-101.961374137,-101.85810657,-102.010967643,-105.990352079,-104.975786551,-97.5247989333,-96.9010946562,-96.7540135343,-102.011739146,-104.532620519,-107.201540804,-103.511928351,-103.187499483,-95.844956875,-95.8641585216,-95.8942481597,-102.191612969,-99.7206051622,-100.151800605,-98.9251136227,-101.689444968,-100.427677079,-98.8227263257,-88.7916736784,-88.7648118744,-89.0471254114,-102.244265274
-97.7867594342,-96.9322627478,-102.807995451,-102.247952001,-104.366483454,-104.509793319,-104.224530023,-104.30547598,-101.862075362,-92.8922266397,-92.9246405897,-93.0711505819,-104.205541465,-105.315268918,-105.187353949,-103.419818025,-102.413440367,-102.635904845,-99.7018266598,-100.195178229,-99.6373399505,-104.530466213,-103.119705589,-100.093811006,-99.9824436077,-96.8542349553,-97.9898155054,-97.6115888751,-102.419132999,-103.373594235
-100.730887737,-100.57677888,-107.17714983,-106.808075121,-107.632361789,-106.733832425,-108.649941626,-106.43216383,-101.080458882,-94.6261617587,-94.6876676856,-95.0998825536,-103.808952486,-101.880356656,-102.519792153,-100.050565946,-96.0270237028,-96.2129471008,-95.1446738879,-98.9364340473,-96.9519079834,-100.406576662,-99.200612223,-101.563357144,-100.695092507,-100.057627066,-93.6767390583,-93.3785695368,-93.1707575513,-97.7115159681
-101.695015602,-99.4887135875,-102.394727599,-98.9571208195,-99.70206937,-99.5945185969,-102.947348199,-104.611129824,-100.715399571,-92.023767554,-91.5216899417,-91.6605417012,-97.7990524101,-94.867867527,-95.2690660822,-95.8916002843,-98.441064357,-97.9455611559,-97.6299372232,-102.843487775,-103.122532484,-103.376778093,-104.754231769,-102.757525572,-103.805646773,-100.795080481,-96.9111009893,-96.8706666878,-97.8165821063,-104.766656284
-105.881630849,-105.545682149,-109.310066515,-107.611705285,-105.018125203,-104.995646435,-106.210153941,-109.095951908,-106.482082674,-98.7588041669,-97.9779079318,-98.3082591711,-103.33156241,-97.0099068574,-94.4008480698,-94.4773985406,-93.0088358936,-94.4435069797,-94.2839239787,-101.974455532,-99.8512292416,-100.018447164,-99.672413074,-103.553562009,-100.926395978,-101.706630911,-101.668237626,-102.182313205,-97.4997215533,-94.6740670795
-103.204819175,-103.684862959,-107.834859192,-107.135649196,-105.485571045,-107.151948264,-109.301515159,-116.118545955,-106.690673834,-94.9436291399,-94.1812511793,-94.1293879056,-98.3204872409,-98.6175554408,-96.2926759306,-97.2658916847,-91.9455720495,-92.5160524293,-92.571973239,-101.561522582,-103.723682024,-103.03125751,-105.095478161,-102.624254858,-103.833990581,-101.354335609,-93.3215447575,-93.1978451378,-93.1994511255,-100.282717774
