-112.047351111,-114.783806364,-110.089469655,-109.878649616,-108.435729813,-108.207744286,-107.793073932,-108.219159492,-110.665144672,-112.628746238,-114.383710882,-112.988690046,-113.409164875,-113.269880409,-118.338049861,-114.277050856,-115.03229752,-113.691541084,-103.788023926,-103.358008134,-103.388625669,-112.074086999,-118.201995253,-113.229422502,-112.549430972,-109.060189724,-110.713386937,-110.118222514,-112.661410316,-109.125384796
-107.359654449,-110.745781124,-107.218552994,-106.492094437,-106.333784281,-108.743034642,-104.776266146,-104.879051945,-104.602826568,-110.923114613,-111.178610352,-108.270461332,-108.502521278,-107.662531577,-113.35921979,-114.12277654,-116.463543102,-116.493937007,-106.214515833,-105.519565067,-105.179893658,-108.672680859,-110.942594527,-111.472785746,-116.437826183,-112.799058211,-113.067252915,-109.604974155,-108.356331089,-107.735838649
-109.461377655,-109.700976289,-109.095264636,-108.624304878,-110.43137703,-104.147651349,-102.902698882,-102.134567246,-105.916186304,-108.972816627,-107.242393335,-106.368650564,-106.568929112,-109.515556496,-109.729765076,-106.760493371,-105.628399719,-105.56409091,-104.229735453,-105.334729398,-104.480639987,-107.768113226,-108.019589892,-112.901386283,-108.897251016,-103.206597109,-103.010773979,-103.37728767,-105.875653882,-104.01276918
-106.648095979,-107.00248253,-102.130399877,-101.533904608,-100.454636803,-103.752842132,-99.6523000288,-100.591091899,-100.205175966,-107.264453196,-107.849358303,-109.320996891,-108.611817192,-108.82702861,-111.046128545,-108.220951946,-107.204532785,-105.254931266,-103.213949671,-103.517047835,-104.426604014,-109.821546177,-110.379651459,-111.736465257,-112.991472051,-110.464281066,-109.295854773,-108.616492966,-109.366210842,-106.767931783
-107.125650058,-113.120402566,-107.56914556,-106.205907797,-104.831627929,-104.834238577,-102.774398396,-103.671309112,-104.969746685,-114.282360906,-115.183356422,-113.373995036,-111.757206975,-110.277437794,-110.674998686,-111.30358693,-109.59260289,-110.696715508,-100.214380407,-98.7204844203,-98.4005155799,-101.732407236,-106.6388896,-107.232822601,-110.20606574,-104.860699706,-105.279996324,-102.52645679,-104.310332667,-104.808623267
-107.58186695,-107.171708264,-103.250521203,-103.034395899,-103.257700031,-106.626533343,-99.1111881138,-98.6434838626,-98.8385410081,-105.495573777,-109.630510886,-102.775970142,-102.586857709,-102.181943849,-109.182777807,-108.700530752,-111.457236465,-111.848686353,-99.5587761766,-96.905057157,-96.7410434699,-99.1066764151,-102.923802935,-103.285946863,-104.252191027,-106.022653083,-106.203335257,-107.235793951,-109.590137088,-102.609793549
-104.002198423,-108.170461748,-106.99511013,-102.751174888,-102.412739007,-101.900740366,-102.192860003,-103.273989996,-104.551881071,-107.2939858,-103.726566256,-103.829711312,-105.429382967,-108.298327499,-105.275210296,-104.233090754,-105.025879866,-105.762175847,-98.4547219516,-95.8010384665,-96.0334795893,-98.2679089411,-105.852243382,-105.044440426,-108.813270424,-97.2985146687,-97.2463400418,-97.3304815954,-105.290124555,-105.683015532
-103.123323735,-107.521503324,-104.42955401,-104.530176729,-104.812583621,-113.291294027,-101.09774946,-101.175864747,-100.615303275,-108.562023152,-108.790468667,-111.786891932,-109.738870636,-109.091218875,-106.225035829,-106.803770828,-107.558483091,-114.904655137,-109.174224827,-103.633712818,-103.603082225,-103.186601612,-107.307787909,-104.944199981,-107.218416101,-98.9293999762,-98.6906579436,-98.6975600104,-104.502741913,-108.707864283
-103.142123087,-106.050440111,-104.294025279,-103.623739345,-103.56094957,-108.891273608,-96.5089002632,-96.4169499997,-96.2015562246,-106.773102486,-104.372978292,-105.087187047,-105.37854058,-109.86264341,-112.80206966,-105.123599106,-104.211008604,-104.173177825,-98.929516791,-97.448139762,-97.3536960982,-100.744431736,-105.620363779,-105.907720514,-109.538810544,-101.184045276,-100.215139467,-99.6059865604,-103.862478805,-107.496050262
-109.054130596,-107.826492768,-111.320794247,-106.048762421,-106.315371759,-104.721561666,-99.4564060447,-99.6095128066,-99.3102720738,-106.919808578,-104.279737197,-107.066119851,-106.791910599,-111.335648671,-108.258260867,-107.317090131,-108.359210088,-103.090907621,-98.1462554719,-97.436459111,-98.5046429873,-104.264134794,-107.621173539,-106.160433035,-106.263484937,-105.030960549,-102.976106336,-102.980164484,-103.948539905,-107.431923214
