-105.399436439,-112.356269029,-111.226584837,-108.670332168,-105.922050015,-102.157776174,-102.47230311,-103.237851336,-108.020201229,-107.523064047,-107.729187396,-109.596813065,-105.418425745,-105.526663868,-99.9500726344,-100.04445474,-70.902568738,-66.6589155274,-65.1893119079,-66.5441745688,-70.607864292,-111.488136023,-107.376064167,-105.271467519,-105.280341518,-108.354536698,-113.055320872,-101.594160084,-101.271220748,-99.7547596045
-107.196542337,-108.053013144,-105.503406695,-105.286347132,-103.847541725,-103.377090673,-104.418275324,-105.470860021,-107.447906359,-105.034371663,-104.125780668,-103.145789939,-104.94712005,-103.46256055,-104.993646512,-104.820805164,-68.4087260917,-65.5452497844,-64.6498114075,-67.0215641552,-71.9459734593,-107.575373628,-107.545005861,-106.575117228,-102.984123469,-102.828437288,-104.862706947,-104.273384882,-103.565901492,-103.236533946
-99.8142953489,-109.152810542,-106.676681774,-104.986992782,-102.434146184,-98.2670449785,-97.8719785903,-96.8866626012,-99.0404755095,-98.0374657604,-100.778859566,-101.692831777,-97.9641504922,-96.4598073269,-96.2522387046,-99.2764846824,-68.4074586941,-65.0208279867,-63.3876445358,-65.0286363756,-68.4249085885,-108.314019145,-105.70784937,-106.893406607,-105.164406402,-106.880109244,-107.031347161,-102.072332606,-100.459655438,-97.3793452708
-110.892967191,-111.139282259,-105.513983209,-103.000190315,-99.5443502937,-99.0659990841,-99.6072113411,-102.852462491,-104.798793163,-104.340753148,-104.120391238,-106.395825945,-100.137945966,-100.349231065,-96.1349922559,-97.610655248,-68.4038086268,-65.5449836019,-64.3670104533,-66.5439809215,-70.6072360319,-107.060522834,-106.181395209,-100.875323866,-100.917211103,-102.071937104,-103.24908967,-101.332802103,-100.08550828,-100.065466413
-105.201992292,-115.514330361,-106.451252367,-104.679076275,-99.2110053167,-98.9882492778,-97.2980775079,-99.3783469711,-100.388750174,-107.307283689,-112.813709294,-111.650279998,-100.504422366,-98.3716215523,-97.8993273285,-97.7545023896,-70.9019287315,-69.3970541178,-65.875215997,-67.5110492306,-68.4244661496,-105.48509956,-105.259455283,-103.183606621,-102.823467597,-103.18250693,-110.355721874,-100.480708243,-99.0982221004,-94.9497686078
-111.037344287,-112.605805204,-111.95882036,-106.877958619,-105.293974013,-97.4164642441,-97.8077658124,-97.516770592,-101.824565546,-100.54688399,-101.765375566,-105.912712344,-98.5234908059,-97.8628783578,-96.138798884,-96.6811628354,-68.4032570997,-66.5736776418,-64.7685040155,-67.2284289712,-69.4480074185,-110.172879412,-115.103980745,-108.219714349,-106.219895999,-106.187402312,-106.713692395,-96.4174502141,-95.5784813787,-91.1375443367
-105.196497015,-109.356191034,-109.120093437,-106.44431361,-106.233653232,-95.5484119751,-95.2145094879,-95.1205812226,-101.206709298,-101.643423478,-102.007481279,-103.485165514,-104.681094469,-102.22929121,-100.666028781,-100.766410383,-68.407458234,-65.5450053695,-63.4072299573,-65.057184882,-67.5098594385,-109.518019803,-104.291662817,-98.4231712085,-98.4101913102,-99.2041906297,-108.789651366,-99.2364963156,-98.955733444,-94.7152989617
-104.203162705,-110.578928135,-106.578705412,-103.39262581,-101.722370034,-96.2670839878,-96.7039503926,-96.1688602635,-101.624001805,-100.029187037,-103.216443064,-104.206819846,-96.3953993635,-95.9404133811,-95.353954345,-101.647414627,-70.9057021534,-68.0440360587,-65.2201897806,-66.5864024903,-68.4241084023,-103.92952983,-103.616368005,-101.93463692,-101.299639759,-101.681768101,-105.447580759,-103.255987279,-103.323021712,-96.993110328
-107.14008219,-111.029405178,-110.169816891,-102.618846736,-100.885951056,-97.3750084444,-97.1351179561,-97.8636039414,-99.9218998434,-103.269543239,-103.280397383,-112.382152931,-102.639581026,-102.608849072,-101.289435664,-106.119414697,-68.4082734318,-66.5758196597,-63.6184284298,-65.3696783841,-66.6816960186,-105.510508361,-100.366880713,-97.0615622966,-96.8808938883,-98.3275139487,-102.522425254,-99.6398929419,-97.0817354167,-95.4284402355
-104.494045326,-113.297702149,-100.707027294,-100.120985203,-98.7869661531,-94.2947548032,-94.3243634445,-94.5276033566,-100.14292063,-98.5051002845,-99.0399886911,-102.020945753,-94.5030667885,-94.4125637274,-94.3088794171,-104.98095488,-68.4084130975,-66.0667309585,-64.0776077312,-66.0762628824,-68.4247987798,-108.013541097,-104.754393925,-101.607696449,-101.151215368,-102.380616717,-105.891641839,-106.764290834,-100.665964743,-97.5174161797
