-105.945506331,-104.741837305,-104.727231822,-105.889271365,-108.760565642,-101.697266663,-101.814837919,-100.035283977,-101.863710814,-101.818476019,-104.499282138,-106.454289656,-106.467383721,-104.56341012,-105.227589769,-105.460235143,-106.388286699,-106.747134588,-105.020063949,-98.1971629225,-97.4749299138,-96.9670884437,-101.324026176,-103.529471375,-108.289084136,-110.819918732,-109.222041576,-106.284325438,-100.236200065,-99.740156809
-106.098949097,-105.55631972,-109.525658833,-107.950668187,-102.54056566,-101.82609264,-102.183123721,-107.589350973,-106.896945377,-106.461217432,-101.292732816,-102.219970056,-100.775517251,-102.354964846,-102.298381372,-104.133516378,-107.697649929,-106.426498398,-103.119099394,-99.9658009345,-99.6266229588,-100.293867658,-100.587519131,-101.509467055,-102.327509999,-103.986655702,-103.689868254,-96.7170300292,-95.5184628616,-95.5087086174
-102.87450283,-106.602213528,-107.766809583,-112.360261713,-103.102131494,-102.68454211,-101.217951988,-102.0735138,-100.009073991,-100.272050772,-96.5750783768,-97.5249153682,-97.0905881663,-101.810956675,-101.559890004,-104.238642042,-101.580347056,-100.447700108,-100.412627323,-102.750306754,-98.9369383172,-98.9018522253,-98.8786396669,-104.444164099,-103.706660461,-100.489841231,-100.73554555,-100.185841064,-98.7549799562,-98.3264605647
-107.82333169,-106.099276267,-106.842508186,-106.041879977,-102.95007176,-101.09417872,-100.45329803,-102.17914185,-104.595978355,-103.065464658,-104.364009989,-104.150592512,-109.817862847,-106.152477816,-105.355182316,-104.22001004,-105.734261352,-102.590388835,-97.2265769765,-95.5049612538,-93.139380211,-93.4653046563,-94.4015842184,-98.8904239023,-107.839614849,-99.8577106168,-100.059696887,-98.3844584798,-101.911963555,-100.616486519
-101.882776574,-103.849725573,-104.685475865,-106.005204397,-103.950433838,-103.873309554,-101.167972022,-98.5020720421,-97.658927933,-98.7448021643,-97.4308435054,-98.2213531363,-97.9062145773,-104.065483993,-104.105557088,-104.996994679,-108.597289117,-108.705167566,-100.001014882,-94.8227950289,-94.327342758,-94.9325829803,-99.21430684,-100.476912225,-100.784683371,-95.9172583236,-95.9566101915,-95.7408107844,-99.8604929368,-97.7992934113
-101.839876242,-106.290684917,-108.173085449,-109.076936862,-104.320768109,-100.770320541,-100.685140341,-101.635318032,-104.116446207,-101.209722269,-102.2127423,-102.632968237,-102.549254865,-101.675563579,-102.060946573,-105.849745666,-108.944844031,-110.217478632,-96.9619706905,-94.5719973107,-92.6947408911,-93.5831360767,-95.1124406845,-99.3110689135,-106.73427384,-90.1713259591,-90.0771407706,-89.9004607118,-97.2852963399,-97.0389905113
-103.461656337,-104.066161791,-105.568365414,-112.975632478,-105.181110573,-104.603038879,-103.574903506,-100.249018544,-98.9522904488,-98.5361527038,-101.018950319,-102.606015226,-103.660911593,-102.053670746,-102.829439634,-103.382816228,-103.19795921,-102.022099911,-96.4436960459,-95.6125072502,-95.7780396026,-93.476006322,-94.2803834074,-94.405033558,-107.021075992,-103.423953992,-102.624121574,-97.4011683161,-97.5758946299,-96.8752838076
-104.137946842,-100.11078741,-101.783228577,-101.800092748,-100.910588925,-100.653529177,-99.5478929532,-104.871824387,-101.370206271,-97.8978076927,-96.3729286376,-97.321539668,-98.0304806598,-99.0527949079,-98.6806654468,-103.283266386,-103.234021988,-101.649905696,-98.6220392521,-99.5824940717,-98.1306458509,-75.8526227384,-75.844008454,-75.8566069558,-100.669054355,-101.482598785,-101.056595223,-99.867316636,-101.921817796,-100.160107169
-99.0135734903,-97.4045712033,-99.8406739144,-101.262050292,-100.849597087,-100.370818497,-99.976117857,-104.979720668,-103.14789063,-98.2288546499,-94.0327626925,-94.1496623529,-94.5643592395,-100.033207073,-100.752178015,-111.189961003,-109.638881326,-108.718766039,-98.0965598123,-95.6482678457,-93.9257301411,-88.4185618783,-88.7168743633,-89.1787745936,-104.093671879,-105.624089381,-105.074008113,-94.9313202173,-94.7979817741,-94.4849780917
-101.271853129,-109.480712449,-108.251589306,-108.956209718,-101.767763825,-102.069092709,-100.456771195,-103.059775447,-99.1877576475,-100.350302941,-97.1490323396,-99.0886771614,-99.0615808775,-107.2859949,-108.451006497,-107.758546557,-103.742012208,-103.73713572,-97.9800863297,-97.9568715972,-97.3560028658,-98.9859328791,-100.320189971,-101.591429739,-106.817644764,-105.696818316,-104.260257175,-102.009610207,-99.6095858163,-98.5914543547
