-101.476303844,-102.43924445,-104.790848037,-102.914683955,-101.878824149,-101.327948958,-102.385534546,-103.69474474,-106.278147183,-100.061169019,-99.2330040436,-99.1602149943,-103.147479733,-104.96921053,-97.790086967,-96.7128045844,-96.6157454299,-100.361314422,-105.023353161,-97.1610142392,-97.040035106,-97.0868698675,-106.838680475,-113.207343666,-115.442027499,-106.067608907,-105.842845582,-104.590390941,-105.460330598,-99.572434196
-102.677356046,-101.924297918,-101.095404235,-100.623469797,-101.158287954,-101.411853699,-104.64060432,-104.524318003,-108.511531923,-106.428082439,-103.355425078,-103.641268247,-104.008847919,-107.618068795,-108.408369887,-103.233865898,-101.917812928,-101.921734791,-103.277976908,-96.9997443239,-95.4631065155,-95.7826213887,-99.9316367961,-106.952823354,-99.7545646263,-98.657253115,-98.733221926,-101.199867169,-102.710203981,-101.949302812
-104.877782435,-102.752426702,-102.577347198,-103.059127473,-104.261126614,-103.8157928,-102.430483163,-100.85591352,-102.138452143,-102.638171371,-102.057895634,-101.615782224,-100.044959127,-102.37219976,-96.778067506,-94.4924170823,-94.4543706808,-97.0003159383,-109.719429653,-105.365401689,-98.5997556531,-98.6519986116,-99.475274919,-117.029425117,-108.137799518,-106.730014168,-106.778304897,-101.535659632,-101.115242375,-99.7317569575
-103.189778792,-98.9448598598,-100.395555664,-98.1191993862,-101.148794349,-100.241924905,-96.1706559405,-95.6103268053,-95.9144324807,-102.5448109,-104.505770642,-103.01089421,-101.220472485,-101.669537591,-98.2213767741,-97.5737936489,-97.4864409242,-100.702231995,-105.957415496,-101.779734501,-100.137259154,-100.233631137,-103.496574819,-109.065575233,-107.203051629,-104.65507863,-102.780948448,-103.295405237,-99.3427159935,-100.076837526
-102.013346746,-98.4611143762,-98.5263976401,-98.4020299814,-101.858547989,-102.242094002,-97.8491124244,-97.5597287534,-97.7176304275,-104.735213105,-99.8655482334,-99.3878333367,-98.2162346538,-101.798934312,-101.898923281,-99.2549391886,-98.8657592857,-99.0865414316,-105.050561502,-104.832311037,-104.925468664,-104.269809954,-106.674473716,-106.817978623,-107.635920956,-99.5716679513,-99.3188607424,-97.5267199965,-100.4560472,-94.5917312876
-97.8325846493,-99.1709856004,-101.368177717,-103.369269887,-102.221594241,-101.766784989,-102.479208497,-103.008811811,-104.438467459,-106.7470896,-100.284108485,-99.8273960945,-99.6412737769,-107.183625579,-108.16502924,-101.685765635,-100.051365459,-99.6560991732,-102.801453636,-103.882073332,-103.282710332,-103.302627821,-103.310524536,-105.006516349,-101.124826239,-98.573564942,-98.6750438505,-98.2738322341,-101.450815084,-97.4106068759
-98.5648416408,-98.0669297701,-97.342476492,-98.2789877653,-99.0501502999,-103.337166425,-96.5298182851,-96.4504104846,-96.6993514936,-106.802867384,-110.367114562,-107.456233541,-101.447726046,-101.660237726,-98.6387334267,-97.1870475944,-96.9918244636,-98.0484318137,-103.101897884,-99.7705676673,-98.4857240188,-98.3327874985,-100.898469987,-111.113258725,-100.233454662,-98.615228738,-98.3922993542,-102.075809014,-103.43924464,-104.132609052
-107.50038967,-99.712155902,-99.8031506805,-96.8094956251,-99.6288554281,-98.8460959708,-101.350257711,-100.800136324,-101.428292494,-105.701432515,-100.685945202,-100.407498372,-99.5137616803,-103.351730176,-97.70009859,-98.175445055,-98.1387251172,-102.633072028,-101.399186558,-99.7334617917,-101.743810016,-102.762490856,-108.119161804,-108.321739794,-101.468242382,-99.005769355,-97.7194762074,-99.677339524,-101.398851921,-104.665742086
-98.6654572571,-98.0655604229,-98.3306982173,-101.300286042,-103.823795652,-100.784872144,-98.6207276204,-96.5234264556,-97.45427929,-100.167861944,-103.890855194,-103.958370222,-99.7788277779,-100.619478553,-94.8290855042,-91.9571928219,-91.9246502535,-93.6129235718,-101.298727648,-96.785214381,-97.0437628128,-97.3466399581,-105.567528594,-112.909107328,-111.271384843,-95.2598177307,-95.1173770672,-95.0989723636,-107.235311131,-94.8027415468
-99.9426822818,-98.588262041,-99.0763904079,-103.398472655,-108.131229285,-105.924545215,-101.535923978,-101.954428889,-102.911849146,-109.035038973,-104.026647269,-104.077217063,-99.7339652308,-101.015799149,-93.975492469,-91.6962746429,-91.6573271762,-93.5574127254,-99.6367517245,-98.7506675152,-101.995233893,-103.430820752,-105.499911341,-106.592279185,-103.144457963,-99.9665163674,-99.6263709846,-100.169884944,-103.002408388,-97.8023329704
