-98.4457436266,-95.9284307053,-95.7691423404,-98.5602871209,-103.646808724,-104.550922955,-106.739459639,-105.680201665,-103.017419268,-102.078480664,-103.259339743,-103.714856272,-102.483693092,-102.688165348,-103.932457556,-106.686501976,-106.729322727,-104.77183892,-90.9773027078,-90.7953034518,-90.7938386289,-101.632810453,-105.372149138,-110.296176563,-110.640974355,-108.37858324,-108.126215675,-101.420114308,-101.713790833,-101.761087334
-103.20634553,-102.739071992,-102.637899803,-109.783948026,-102.645838914,-102.621265289,-102.507875413,-103.627671036,-102.035504341,-100.54876369,-102.489992339,-101.094596944,-102.605863745,-98.6333777118,-98.479624163,-98.4877775541,-102.596341863,-106.852287453,-99.3176034603,-98.0232712498,-97.9668876755,-101.766139748,-104.985887235,-107.416021586,-107.197405043,-109.033649292,-109.086161736,-107.793654784,-106.965470538,-106.835427225
-102.196492795,-98.3022106408,-98.2186887771,-99.96583901,-101.926959334,-102.120169818,-100.056111009,-96.3555255697,-93.8938033921,-94.1442930775,-96.0531936034,-97.1725804783,-96.6389834972,-96.206226555,-98.7455136785,-100.054464903,-103.725047946,-102.49414535,-99.1297203513,-99.689590619,-100.236770238,-105.319727806,-105.257713628,-109.57867196,-106.553624562,-107.324442915,-106.531492754,-109.685873628,-106.698716525,-106.600686325
-99.0541306468,-98.1405070759,-97.9718881399,-98.8681553777,-100.029503855,-100.457759724,-104.153030011,-95.6079994411,-93.9645752974,-93.3029547338,-95.8369389907,-95.2167144205,-96.2031550892,-96.5963116779,-102.527872627,-107.34752838,-104.953473277,-99.9912699961,-99.1323838408,-99.7746952668,-103.521319917,-104.044921566,-104.819999503,-106.999113847,-109.718858972,-108.80849327,-105.415633297,-98.3585077474,-98.23330751,-98.6971609458
-101.809918597,-96.9998573892,-95.2574428207,-95.3058872514,-97.5723031908,-100.454890388,-104.23728827,-104.121086193,-106.141390751,-103.348556475,-99.6627244595,-97.3758955078,-97.3875937381,-98.8599389177,-98.3578747312,-97.3963884677,-96.5828164235,-98.211772381,-98.5886517601,-97.1424119736,-97.0970858973,-98.3637291373,-105.236749661,-109.907396488,-110.260216301,-111.531033027,-106.432511814,-101.751984948,-101.358267729,-102.456057861
-93.16667336,-92.6475200739,-92.4173356697,-96.4500805494,-97.7409697,-98.4237404168,-104.665086902,-100.771304544,-98.196786515,-98.788708726,-98.9416677097,-93.9474169529,-93.5485924629,-93.9706176317,-98.711718432,-98.4207354262,-97.6589847506,-100.232617825,-98.9770439109,-100.052566342,-98.4709336154,-99.4222253158,-99.6220933778,-102.171559245,-110.612969665,-110.269418937,-106.809766657,-107.693885952,-106.422214296,-109.514396216
-100.190577811,-95.4918111319,-95.4196453124,-96.2274847859,-102.591665834,-102.829976356,-108.079511596,-104.215826128,-97.9390968018,-98.0261269948,-98.3577792842,-95.860557576,-95.9406310463,-96.1610707524,-102.839195134,-97.7337663276,-96.6587416993,-97.7748374735,-97.7938225255,-98.8778165085,-97.8019379493,-99.2984054748,-99.6669926231,-101.333502109,-112.428400977,-112.424328861,-108.199553045,-106.343557543,-106.299719684,-109.092130704
-100.148984703,-99.1603083993,-99.2079443214,-103.087359238,-105.98375693,-105.37821683,-104.683824701,-103.420818747,-102.261459163,-104.148760624,-97.1358423446,-92.2961935831,-92.1347209252,-93.4471549484,-101.842694676,-97.5865158166,-97.7757015857,-95.0127035866,-95.3248721206,-92.0050213975,-93.1665080697,-94.2175670874,-103.352404468,-106.805776113,-108.587944633,-107.993735554,-107.697941988,-102.788206168,-103.217329808,-103.294813449
-95.9018864472,-95.1751000084,-94.812425504,-95.82403776,-96.4934230839,-97.1484839974,-107.302969419,-104.709262349,-104.113939726,-100.396327639,-100.127209705,-96.7070058217,-97.6745143552,-97.2917608723,-100.578691568,-98.6879942261,-97.3932130021,-96.4779700029,-97.5105611972,-98.2122495804,-98.787823888,-98.712674889,-101.446950464,-105.212607602,-103.964432296,-103.653550153,-104.226836807,-103.736032264,-103.834901021,-103.740405497
-107.677006159,-105.645553945,-104.216212254,-100.010461142,-98.5044451865,-98.7073223027,-99.1294194314,-99.2682314243,-97.6516404916,-98.8663184707,-99.5087921474,-101.564351694,-103.045510984,-104.867942422,-103.450408596,-100.908466788,-100.218788619,-100.777345011,-100.240660865,-95.8171804425,-95.8125265819,-96.4221467387,-103.97376609,-107.026630934,-107.084627161,-108.69430592,-108.186897338,-108.870962085,-108.38468115,-108.320196501
