-108.212513622,-109.503080405,-111.514211776,-103.215076697,-103.179771595,-109.144544241,-104.354512808,-104.054691882,-108.138271998,-102.037667067,-100.271180962,-104.107478346,-115.311359221,-100.507549086,-100.517879649,-119.40101323,-115.96030847,-110.297844391,-110.211426013,-113.874123247,-115.70673108,-117.967230802,-113.849815167,-112.268856199,-111.365824448,-108.300280961,-106.409787289,-106.077036399,-108.803533403,-110.07054479,-109.853703045
-107.086594269,-107.888668917,-109.566572849,-99.1809260048,-96.3954598095,-98.5840529631,-103.576833851,-104.324437591,-101.82441656,-100.589521192,-101.553290244,-105.049955221,-110.275377772,-103.430584804,-100.926213374,-97.0204979015,-97.8683557087,-107.894791943,-105.595704291,-107.47491351,-107.538617021,-106.712681257,-111.74753801,-118.13350958,-113.137658692,-112.923483127,-105.238007786,-102.681706507,-105.902480264,-110.402562041,-106.874820967
-121.246910359,-120.364503411,-106.830263468,-93.879402924,-91.7353261538,-94.81614866,-100.469781508,-103.593138507,-99.2108920115,-98.9301462505,-107.911213208,-103.730681305,-104.08475615,-103.160317762,-103.127165507,-98.6291969391,-98.4569236366,-109.72536003,-114.87468981,-119.428261897,-112.555864694,-111.787380562,-110.227042607,-110.317572779,-111.737462144,-111.22056082,-95.2112527494,-93.9142658458,-98.817630397,-93.4223083127,-93.6429614621
-107.267510272,-110.607018875,-101.354784361,-92.1709767185,-92.6258256145,-105.129616552,-106.817252737,-115.011985666,-92.6648909126,-92.5592319933,-104.891943883,-107.466205796,-109.817994559,-107.159745878,-100.629012556,-94.4874506936,-95.5186484156,-107.864333231,-108.126073416,-117.959605571,-109.427515662,-108.895865127,-113.958490596,-106.331342615,-106.594136516,-114.903897374,-100.526517309,-99.3734270933,-104.055206188,-93.451067936,-93.4143992822
-112.654225614,-114.646950014,-104.599937211,-96.4512773854,-94.6108219074,-97.6636626462,-101.352472897,-99.8972995493,-100.430615672,-101.841904469,-101.53689389,-102.638862488,-111.361594922,-98.148697947,-95.2603656548,-95.1611497768,-97.6611294112,-108.927297489,-116.341883229,-106.742974853,-106.415329643,-114.701414406,-111.528282149,-105.593675702,-106.62852635,-106.546192355,-103.874416803,-95.6045417997,-95.7960222264,-106.895690952,-108.374569832
-111.070469177,-112.836620066,-104.323342841,-97.5426129679,-93.2620520703,-93.8126524968,-98.4963098046,-101.045150596,-96.4101509925,-95.982472055,-102.929167796,-105.47368482,-105.809529404,-94.0425350135,-93.3387070595,-98.6009884026,-101.717354448,-113.884933144,-105.313067582,-104.804635156,-111.057685852,-116.647457398,-116.856679584,-108.443343706,-105.669003079,-104.667779615,-103.591592187,-95.8791714766,-95.0101984587,-100.145221184,-106.547645409
-103.442368985,-109.901455428,-100.096476568,-98.4860982352,-97.4495727777,-96.440034378,-97.3865801084,-99.8809831357,-102.050488342,-100.143971374,-95.7123993448,-96.3621544386,-108.253227412,-95.3147355369,-93.3263623011,-93.9807428238,-96.3612860178,-100.613301843,-100.881569119,-120.406534043,-112.739680355,-107.372017458,-107.648819122,-109.207825298,-109.534219032,-109.495301714,-96.894540663,-94.7091996628,-98.0654469575,-94.5191359112,-94.4142060579
-109.378721258,-109.676971952,-100.733626348,-87.8079602576,-87.6548644366,-93.8017861836,-94.0896063483,-97.8215431025,-101.330936945,-104.383196017,-96.407795113,-96.6938276212,-119.217542707,-95.9083760336,-94.4291143602,-92.46886035,-93.2323980675,-108.508101309,-113.297281784,-110.752296766,-113.355892185,-107.160679856,-104.305644697,-106.607916218,-109.239404028,-108.895491394,-94.7437218062,-94.4649565067,-102.429515334,-101.214626216,-103.269679827
-99.3405374106,-111.021106253,-100.933774648,-98.164180557,-99.9402954351,-104.519779606,-107.279090633,-105.494737198,-99.72221517,-100.427870485,-109.992859527,-106.176084629,-105.20073964,-104.506088894,-103.605781904,-105.326983956,-106.078987552,-103.945377419,-104.527296024,-109.19550977,-115.70673108,-112.089684937,-109.077257164,-111.262202427,-114.274352066,-108.041494893,-98.3062335196,-97.6298297416,-103.095531001,-106.193876679,-105.761433436
-105.506617839,-111.336006542,-100.184142228,-91.1104014447,-91.4521218324,-99.7543533541,-99.3642550068,-101.478847094,-99.5517136101,-99.975374737,-100.672173751,-100.32635504,-106.102412434,-114.665091405,-109.942678265,-106.211125952,-106.508047419,-102.088713721,-102.533834942,-115.262832843,-112.210045993,-109.192552712,-111.472073361,-111.258129523,-108.97036338,-108.695223608,-102.278635737,-97.1473244409,-98.4342039605,-102.256761658,-102.378439522
-108.381575104,-105.757277612,-99.8657253629,-98.0174220284,-99.210570444,-98.1695767848,-99.0432519623,-100.231495281,-98.1090241256,-100.290560324,-100.129444435,-100.027284721,-107.784344819,-104.821645702,-97.3879850754,-91.8312588783,-92.9192098758,-113.338209581,-110.783703993,-107.630944603,-108.663080717,-108.150573835,-108.840218413,-113.777671258,-108.526801097,-108.242300234,-93.6998549424,-92.8331394216,-99.7226431872,-91.3566316802,-91.4002985805
-101.824030423,-112.836620066,-105.070553868,-99.6245894298,-95.4410100508,-96.6696027646,-101.23540724,-100.50524198,-91.3209387292,-91.3921686413,-102.280181727,-102.405340057,-109.191990981,-110.52363023,-97.0794062938,-95.334266416,-99.5965818997,-107.891118297,-108.72979897,-111.476559881,-108.171895326,-106.115749705,-106.528318687,-110.556588659,-119.330014872,-105.460900611,-94.9906211894,-94.9137677997,-102.079136245,-104.522222516,-106.271232539
