-104.626944562,-104.90756878,-109.97309997,-112.065339016,-104.769967424,-104.249051449,-109.974549102,-104.781476106,-104.027565509,-105.704836051,-99.4211089554,-99.6458311168,-106.157526856,-107.899264543,-106.412233146,-106.269794459,-105.947781968,-105.404965469,-107.635352261,-103.169450787,-103.427235998,-104.273635738,-100.985969574,-101.852651363,-101.046885816,-99.8946956952,-101.480931102,-104.759749,-109.775616908,-109.019587805,-94.0490878201
-110.874971358,-108.30533695,-110.00086106,-111.428595131,-104.858012277,-105.197389033,-109.662133476,-103.85781183,-100.618333599,-100.700098021,-95.82030981,-95.5156808749,-100.951265755,-103.014446741,-103.086932405,-102.866305474,-106.600086164,-119.110769689,-111.976996641,-108.699386741,-102.763324619,-103.069037924,-105.344668259,-100.346795276,-97.3977388626,-98.9466833075,-107.888312471,-111.125617264,-109.597025384,-108.204681837,-101.796551171
-105.923457838,-106.457653649,-114.064309321,-110.544207027,-107.17334926,-105.329877341,-107.02642101,-109.043531671,-106.653260941,-107.941714963,-94.6721772986,-93.6493638433,-98.6355017192,-102.977993741,-103.569540477,-101.742989685,-98.6879804877,-98.8183878274,-104.989684156,-96.9849029288,-96.1660723968,-100.563211858,-97.1550907196,-95.5695833423,-96.4378447129,-97.9045734815,-101.129901419,-107.48715569,-108.935619919,-104.2940162,-100.737839839
-104.126305963,-106.840577978,-108.02926839,-108.315716456,-106.116031629,-104.198137557,-104.148510158,-101.785960745,-100.513351306,-102.06351117,-96.0002968009,-96.1327693011,-108.009646624,-110.610789445,-101.082160417,-99.1115579324,-102.552866486,-103.042863129,-103.162706807,-95.0092692385,-93.8019847786,-99.7515011287,-103.245058199,-98.6114812737,-95.1887714755,-93.7393890337,-96.3964704675,-106.457220025,-104.576218965,-104.647547581,-97.5190823733
-104.181241283,-111.180286543,-112.109146445,-112.334717556,-108.199741423,-108.283507288,-111.9220167,-108.028146088,-105.163159583,-106.463569365,-98.5480599852,-96.5947943409,-98.9741775235,-102.79608121,-102.326097157,-99.7738545751,-100.141332788,-101.156826681,-104.080979602,-109.989108909,-104.355402728,-100.588337244,-94.7953899575,-92.4751424338,-92.3359569141,-95.0771177018,-100.936468564,-102.131953125,-105.909576033,-105.029461026,-101.005761323
-104.181241283,-110.151106009,-111.388568952,-106.675112364,-100.218011759,-101.258613189,-116.622299794,-99.9331010285,-98.9179465724,-104.301891521,-98.7897013685,-97.1269206766,-101.068566705,-106.202839082,-100.91695967,-100.699887826,-104.313498124,-104.601312391,-105.899890652,-95.7312857787,-95.443950137,-105.143031388,-105.002862752,-100.734768022,-95.6960904682,-90.9823432683,-91.7636571559,-100.817909019,-101.903771028,-100.056983337,-102.834428742
-105.768385497,-107.496723371,-105.610231012,-105.677878488,-98.3065682678,-98.4771672626,-111.484588598,-106.782558386,-101.531536219,-102.793433175,-99.8738062898,-97.0366296462,-97.436343327,-100.411100562,-106.882630861,-105.334424428,-106.510463489,-101.205228567,-101.427590888,-103.306657389,-99.2919659383,-99.0700473914,-98.893439602,-98.7097233199,-100.362867535,-97.3487320513,-96.8332040687,-101.243250943,-107.961158414,-116.323739143,-113.535454288
-105.146302004,-107.546695742,-106.150555529,-108.296229006,-102.356673229,-102.548076452,-111.682186304,-106.289025991,-103.265018926,-105.384985942,-94.2588943783,-93.4874165935,-99.7526505519,-102.854503989,-106.430467236,-106.052481655,-104.817043596,-108.262268366,-106.422298049,-93.893565145,-92.7969785455,-98.1014887839,-98.6123238813,-98.8183886929,-100.350407044,-98.5219171354,-100.171457684,-103.497871733,-102.734474208,-101.154236207,-95.9634689093
-103.609723266,-104.000882391,-106.337598257,-111.213283044,-100.948450424,-98.9487224187,-102.515280467,-100.539391414,-99.3973149819,-102.904620546,-92.1423011151,-90.1586333512,-94.2305546863,-110.417819159,-106.638986383,-104.739772885,-99.435902539,-99.3774498395,-108.182457386,-97.4322063524,-97.0894791702,-103.485170417,-103.400493716,-98.1536512881,-95.0734892342,-97.0019387406,-100.791968795,-101.469162133,-104.308090421,-101.964988807,-101.472900486
-103.595893671,-104.967573672,-114.400986557,-115.130264887,-103.986429836,-103.81196355,-113.552788283,-103.242458001,-100.57755618,-101.23754031,-102.496988241,-91.6403303227,-91.7849530015,-111.46956202,-99.7583121434,-97.4183348788,-99.0997789011,-103.157542804,-108.327760818,-98.9562555948,-98.6443305211,-103.730895812,-95.8459824269,-95.5264090575,-98.7917861572,-100.056341782,-106.428733935,-107.526502862,-104.276602499,-104.903086227,-102.666617506
-106.593200679,-111.735993086,-110.712120241,-109.463905301,-102.960339121,-102.503219361,-107.703809722,-99.5077841652,-98.0649283422,-102.372737094,-92.8198639389,-91.374475959,-95.4808009854,-101.597201205,-105.756222201,-105.047735498,-106.191280836,-106.964688775,-109.140659205,-102.291348472,-99.9466539069,-102.065711854,-94.8165140449,-93.145134004,-96.5804284416,-99.9729304784,-98.7937995514,-100.532378032,-116.732860684,-102.403007271,-99.4513599149
-106.227380553,-104.182937987,-104.61287955,-111.167956645,-103.686982103,-102.01172001,-106.386152928,-110.426737,-106.915868828,-103.889979202,-100.375856104,-100.849961531,-104.889040113,-108.312431145,-107.0007224,-101.233825452,-100.456357899,-100.947265796,-103.077846402,-102.773278659,-101.083107427,-99.6415790189,-95.2026494098,-96.4072259044,-101.920082687,-102.442482948,-98.188273555,-98.1004054076,-103.522477142,-103.651636499,-108.078086925
-102.158108751,-102.149621301,-104.473164004,-112.716679589,-103.434083666,-101.035635307,-104.082801171,-108.554445926,-105.739827346,-104.384528255,-98.4965876164,-96.8175710461,-97.6908551897,-100.345027368,-99.4707946801,-98.719184621,-100.470986937,-101.149822687,-106.000574809,-104.605109958,-100.239610142,-100.759089032,-101.051202052,-100.995622704,-101.875988406,-101.123476036,-101.456471049,-103.375198347,-105.635961103,-105.281692756,-94.1838175292
-110.637792547,-107.077184659,-104.143000199,-106.428122043,-100.130101597,-98.84188853,-103.136141237,-102.791983568,-98.8726534059,-98.8585544931,-99.1916074999,-95.5573886196,-96.859927743,-110.417819159,-101.631108269,-100.937580272,-102.005443259,-100.113331471,-102.964400823,-97.8759287772,-96.1272493359,-99.1579446051,-94.0482844552,-94.2168538695,-101.209371389,-100.120530163,-103.357551271,-112.504013896,-101.46292315,-100.670064457,-105.062689161
-107.311788409,-107.511775789,-109.597362525,-109.506775598,-106.175007333,-105.714554655,-110.328486945,-103.752590188,-99.1992781426,-100.622403893,-99.4618521911,-97.1549915238,-98.9741775235,-103.177903022,-103.407970915,-103.349778523,-104.321402457,-100.635201999,-102.361152936,-100.281706868,-99.8203992625,-105.861986966,-103.147560688,-100.194897509,-98.428054817,-98.3020094494,-100.952562747,-107.854819919,-102.541008488,-98.8077464484,-100.206228141
-107.938648389,-109.372293115,-108.34078932,-110.529826047,-107.424547935,-108.115517792,-120.155913775,-108.689801621,-100.153873681,-99.916143467,-97.8585601174,-96.9215150234,-101.031321583,-105.996524055,-104.723322025,-102.809050148,-102.937051642,-101.082497803,-102.736794893,-96.7647182642,-96.745885335,-108.659090605,-102.534892973,-99.0065830282,-94.5956264227,-93.5131536934,-97.3369513579,-110.859899747,-104.287982424,-102.087816978,-100.061503129
-108.819884684,-114.449993874,-106.298661541,-106.125310342,-103.094447267,-102.493817906,-107.502130148,-95.8384608976,-95.869841258,-104.799290631,-96.4045475065,-91.876491608,-93.3002840506,-105.065670974,-103.084323341,-104.041232812,-101.941415628,-100.155396363,-104.2214477,-94.2817370737,-93.6788886959,-101.220372796,-106.431863991,-95.7658153466,-92.919459924,-93.9805578651,-97.4850687444,-103.577325163,-103.153762645,-101.328233034,-96.5886099663
-103.652297967,-106.376528507,-109.962074004,-105.783296228,-100.040215797,-99.7181144767,-104.740015881,-101.099033969,-99.5955643417,-103.348705412,-93.927612076,-91.7735808204,-94.6578722532,-101.049931792,-101.770272907,-101.554297206,-96.129583877,-96.1762444555,-108.72545687,-95.5020805893,-94.305118405,-97.0674736236,-97.9380817916,-96.5680782282,-86.8395080041,-87.0908391637,-103.108437337,-111.26600508,-102.75982626,-100.661411401,-93.0409146222
-111.046041369,-118.095879918,-112.895057461,-112.065339016,-106.822547812,-104.987337348,-106.4383844,-103.503589272,-101.919551461,-100.372511596,-87.007850658,-86.9891585367,-100.369308471,-103.65729596,-102.869848423,-102.578919734,-101.634867814,-96.8279528262,-97.735333379,-97.3414796417,-96.6002739972,-100.353248545,-101.195298694,-95.538589971,-90.3181230095,-88.0599681167,-90.1413095889,-100.194027899,-103.744114737,-104.83997148,-95.360253644
