-104.736532271,-104.708834505,-104.710527891,-104.198605317,-98.633641473,-98.5063001646,-98.5977593097,-98.6239927123,-98.6144164691,-98.6096832297,-98.1378907808,-104.946321232,-105.562241746,-105.403425878,-105.569130127,-105.814406333,-105.811712783,-114.88198074,-111.854194369,-109.840143295,-110.378086368,-110.520369346,-109.818930112,-109.740958028,-109.709248265,-110.944391573
-105.932208092,-106.087109773,-105.578192111,-108.060667844,-107.775626348,-107.701902975,-106.972921569,-106.277029209,-106.783071039,-106.642736739,-103.696753209,-103.845839272,-103.887513933,-104.193940196,-104.345473486,-104.42764639,-104.824260647,-109.817383647,-110.269693826,-110.143190479,-112.40709387,-116.658550735,-115.122624153,-114.68127796,-113.339597623,-111.389519468
-101.726200535,-101.734830956,-101.765670974,-103.84449909,-107.365693452,-108.49813636,-108.55841452,-109.273789219,-107.765374397,-107.968055231,-93.0649001815,-93.0922640006,-93.0965696685,-93.0952232247,-93.0828057471,-93.120644803,-93.0558252779,-106.911084642,-106.829919166,-105.454609939,-105.55421755,-105.582528772,-103.867296531,-104.413209679,-104.539539043,-103.870854085
-107.30157457,-107.673275787,-107.18236269,-107.493339257,-106.23717967,-106.315718492,-104.458073819,-104.063652051,-103.999256905,-103.954117933,-104.822037692,-105.576023773,-105.45669297,-105.483109416,-106.20092407,-106.134277552,-106.519797219,-106.103627224,-106.516461896,-106.512863356,-110.297870654,-107.413617021,-106.142832422,-106.120498155,-106.424898719,-105.682723161
-104.462593797,-106.237767518,-105.524638887,-106.168303549,-106.277128118,-106.358727963,-105.048712226,-105.240727747,-105.076228802,-105.655328874,-105.641119574,-106.006958828,-105.990222741,-108.184854322,-108.60046232,-109.186452303,-109.425548673,-111.508635638,-112.022152376,-113.354924166,-113.15696932,-111.793788973,-111.069754714,-109.338581795,-108.534699927,-108.777111455
-99.9117720529,-100.100689336,-100.055655915,-102.240478334,-103.904670104,-102.473372471,-102.465805493,-102.561162171,-102.889647085,-102.812415295,-104.69611934,-104.684734581,-107.608569635,-107.434595432,-107.360375826,-107.527346515,-108.354816636,-109.309311288,-109.442547019,-109.731090631,-111.064887183,-111.341628084,-110.58512215,-109.837273017,-110.556225025,-111.050846634
-102.381283129,-102.477711861,-102.45113135,-101.85320018,-104.977111282,-104.988031474,-105.246933027,-106.21154134,-106.126297039,-105.971715841,-107.66130366,-107.493226797,-108.468756122,-109.582464182,-109.258129048,-109.361383114,-109.66043525,-112.388677938,-111.286301378,-110.598603531,-110.320100847,-110.177867924,-109.608313959,-110.039310904,-109.274261929,-109.940062954
-102.480881502,-102.702375275,-102.368412,-107.278746603,-106.942760663,-105.790675711,-105.155039551,-105.227040159,-105.230166839,-106.043700881,-106.299513365,-106.30119315,-108.302706061,-107.823557347,-107.939281227,-108.089389952,-108.171824009,-108.63551867,-109.356223958,-109.272878802,-113.367351013,-110.409077043,-108.96001454,-108.61937738,-108.528429025,-108.011326857
-104.960903558,-108.123577158,-107.567937765,-106.902411003,-106.289794562,-106.297070573,-106.562662315,-107.436804013,-107.318166292,-107.527199506,-108.018615194,-108.795603909,-109.898752201,-108.815828562,-108.942170966,-109.231343446,-109.398560242,-109.555961821,-108.002847621,-108.067486097,-108.781170197,-108.654227319,-108.395436093,-108.645264185,-108.801442183,-111.710889038
-100.667796493,-101.470745371,-101.47525721,-103.73924639,-107.635430389,-108.078809394,-110.12198022,-110.65067903,-111.275582222,-110.063288319,-110.567703735,-110.853761889,-110.8183591,-110.514438765,-109.930853743,-109.444340453,-110.292022142,-109.860833648,-109.80245838,-110.45440519,-110.237917356,-111.015977207,-110.85461942,-108.302435145,-108.226820455,-108.208395283
-103.776303819,-103.497102841,-103.459513202,-105.275594354,-106.831336742,-106.74682283,-107.015543426,-107.596954983,-108.305743266,-107.541813894,-108.94616725,-108.725414407,-108.467512703,-107.974520735,-107.211198594,-107.148058149,-108.168364569,-108.806334148,-108.532903594,-108.871468633,-110.207259284,-107.111782924,-106.621487592,-105.505225227,-105.442260695,-105.847717656
