-108.438294377,-108.531241518,-108.491952979,-108.362031939,-108.589264617,-89.3574700718,-81.5789630968,-76.2726161177,-75.3287887756,-75.3287943328,-75.3286935239,-75.3281220792,-75.5013313498,-76.5006846054,-82.3791038586,-102.544772421,-102.005862618,-100.000609952,-100.046354253,-99.7817605536,-97.4711112235,-98.6554511937,-98.6515939863,-98.9159394147,-100.430548686,-100.373338208
-107.621201072,-107.139770438,-108.862935047,-109.513609176,-108.837030131,-77.3618276954,-77.0321922171,-75.6546329157,-74.8250978525,-74.8250437087,-74.8249263932,-74.8251027626,-78.3631377878,-78.8003409195,-82.3769575986,-101.823785142,-101.514538521,-101.014900668,-100.998450955,-100.855133986,-103.069610972,-103.014141666,-103.690770524,-104.108390855,-105.162411495,-102.885336303
-105.516600811,-105.522310251,-105.436573788,-105.540048171,-105.50726826,-79.8520966324,-79.852585813,-77.5143107674,-70.5612291486,-70.5613097456,-70.561248302,-70.5613794218,-71.103744239,-71.1034679828,-71.537841491,-102.287699537,-102.130933267,-100.51208801,-99.8769970624,-98.8465496721,-96.9312164261,-97.0602690747,-97.8256474361,-97.8751581078,-98.7111531259,-98.1495328846
-109.455025688,-109.509584775,-110.503869448,-110.756021074,-110.404736207,-75.425354223,-73.7981021263,-72.3394472707,-70.9014308575,-70.9013863863,-70.9013726438,-70.9014019294,-72.7905877452,-74.0242800561,-76.383848455,-99.6570935266,-98.8811978228,-95.5595341162,-94.6075331315,-93.7029357525,-93.5146558383,-94.0415596191,-94.2753591463,-94.5263980496,-96.9158111349,-98.245277423
-108.19671477,-108.075822467,-108.978577913,-108.1202528,-108.104419653,-83.3725228531,-77.5369469764,-77.1050707013,-73.7282644498,-73.7283474247,-73.7282712198,-73.7280555876,-74.2253370594,-76.060677555,-76.396873681,-100.063726444,-99.7732415618,-99.2478225031,-99.1757824787,-98.7240498036,-98.4703014646,-98.5324479527,-102.212619597,-102.666909019,-104.346021279,-104.476274181
-108.651404284,-108.390641269,-109.904306295,-110.608374559,-110.80276623,-79.8603877492,-77.9270744795,-77.4560536715,-76.2544190978,-76.2538814389,-76.2537693593,-76.2531832298,-78.736149197,-81.1771175248,-82.3724391788,-100.111559474,-99.7555099627,-99.7880347523,-96.9133237,-96.8977051543,-95.9095855591,-96.1707910386,-96.7488985655,-96.9713786841,-96.9675929175,-100.006304739
-109.947380047,-110.745490395,-113.150827082,-112.093414269,-112.228372625,-79.8613660637,-76.3160926183,-75.9850449872,-74.1918644849,-74.1916527858,-74.1918794937,-74.1916807596,-75.563702877,-78.3147283657,-78.8847127899,-102.764526862,-101.104307903,-96.691044902,-96.4468209887,-96.4448456832,-95.7034630291,-96.287684998,-96.3887865853,-96.9082776133,-101.70675367,-102.513118924
-110.846878191,-109.559733209,-109.640054575,-109.782059028,-109.931328124,-77.3625164796,-76.1719980678,-75.0110411798,-73.5237362188,-73.5234741874,-73.523526515,-73.5234763995,-75.8362621342,-76.9189370938,-78.8809333033,-102.007473901,-101.867920011,-98.3174343724,-97.9573110846,-97.9146502354,-98.9232279288,-99.2872503163,-99.543012474,-99.7338287489,-106.395005439,-106.049631896
-107.46660779,-107.429463628,-109.409547197,-110.358513339,-110.800957449,-79.8603511465,-77.9271852677,-76.2869070363,-72.2690829203,-72.268941161,-72.2688826794,-72.2687611702,-73.0986972358,-73.6407175756,-74.453370936,-97.2146761482,-96.5458710905,-96.0598881433,-95.8748346703,-95.276978571,-95.2432441925,-95.4668793091,-97.7493516404,-98.7162098862,-99.6988458932,-99.7608661186
-103.320882063,-103.360697164,-103.833802979,-104.338487526,-104.48671176,-75.4217631396,-73.795807576,-73.6099646629,-71.7744844161,-71.7745794893,-71.7745145875,-71.7744651043,-74.2254561856,-76.0608593343,-76.3968195067,-103.636357381,-102.779856756,-101.828191997,-99.969311872,-98.8219744335,-95.8135924066,-95.9087944318,-96.3228729994,-96.5157557985,-96.772601811,-97.5707144349
-108.37452005,-108.496554645,-108.588123129,-108.791838648,-109.095472206,-77.3626021136,-76.1713981879,-75.0114455826,-73.5237791492,-73.5236234505,-73.5233062651,-73.5232676776,-75.8359465517,-76.9153715791,-78.8700274223,-99.565126294,-99.2558928515,-98.8227439356,-98.1126078646,-97.9117607599,-97.3843962292,-97.9895580735,-98.6807030241,-98.9095772351,-99.491659023,-100.452665596
-104.916404484,-104.883191901,-104.930910911,-104.991219297,-104.68786002,-77.3574336294,-76.1677982801,-75.0101162205,-73.5229624722,-73.5231589614,-73.5229405427,-73.5230959579,-75.8352760811,-76.920306969,-78.8757069204,-100.915242807,-101.08771904,-100.884830708,-100.227925881,-99.5339370759,-98.974537207,-99.8427486966,-100.244868244,-100.254816884,-100.565987087,-101.332065211
-107.131993381,-107.537655431,-107.33340952,-107.233562418,-107.290250507,-83.3698272054,-72.4616607766,-70.6386796923,-70.0344771013,-70.0345694445,-70.0345634651,-70.0345294418,-70.2400514777,-73.7145016005,-78.883655511,-103.005584915,-101.627200157,-99.9375676376,-97.8449189671,-97.812269457,-97.534812186,-97.6459822812,-97.7451513838,-98.2055248825,-99.2200575321,-102.236960371
-103.444449035,-102.62443096,-102.504208745,-102.577060494,-102.525363157,-77.3516781637,-75.0260815825,-74.1124435584,-73.5155904105,-73.5147119794,-73.5146868954,-73.5147185253,-75.8210188615,-78.8117486687,-82.3856659696,-102.153683426,-99.2124030841,-98.2162002954,-97.9764901807,-97.8909744169,-96.8616569797,-97.3373186407,-97.6810216282,-99.6564456276,-101.151549891,-101.567436306
-105.956819212,-106.216719493,-108.583025423,-108.401014351,-108.584615399,-77.3616331995,-75.0318579584,-74.1136747438,-72.8678929759,-72.8675917643,-72.867308486,-72.8672570135,-74.7711104181,-76.920180122,-78.8860783087,-103.369367162,-102.915723385,-101.37802647,-99.4132143233,-96.9290605735,-96.4349617803,-96.3895970363,-96.4996011061,-96.5798574942,-97.105307684,-98.0462128831
-106.334492038,-106.764495081,-107.153604376,-107.742759828,-108.260168189,-73.841618304,-71.9071698992,-71.4355940406,-70.7193259281,-70.7195165465,-70.7193610984,-70.7193461662,-73.61830246,-76.9214516531,-78.8695399641,-99.5795603922,-99.4442118127,-99.453031547,-98.2504497806,-98.0664140909,-96.3955752465,-97.4774731404,-98.0469106518,-98.0159531544,-98.079468223,-98.7945362976
-109.944867036,-110.103156078,-111.143352995,-109.920341492,-109.943742044,-77.3626161942,-75.0326371857,-73.1844286159,-72.152505658,-72.152597808,-72.1526879789,-72.1526316064,-73.708718421,-75.2915500386,-78.8712566005,-100.313807918,-100.192681834,-100.131479629,-100.167808551,-98.1175714727,-98.2478122867,-99.6924724251,-100.120760123,-99.9801909044,-100.054715154,-99.6830264078
-104.716729839,-103.880023946,-103.564421017,-103.651123539,-103.753982965,-75.4204698617,-73.7948056668,-73.0876819977,-71.4259186311,-71.4260348499,-71.4258655598,-71.4257446718,-73.6291806339,-75.1815087002,-76.3908820541,-101.379098333,-96.6198114741,-95.1566873654,-93.4116583254,-91.7630228125,-91.2116902086,-91.3263636445,-91.4573094164,-92.4465686451,-93.2010719344,-94.7957668224
-102.324314278,-102.652436599,-102.920059938,-103.426145267,-103.400173916,-77.3542509336,-73.8134298775,-71.4800556771,-70.7569406217,-70.7567674046,-70.7567813527,-70.7567609622,-71.826686634,-73.7136104795,-78.8703466891,-96.434508595,-96.3631668163,-94.9913946569,-93.8324354939,-92.9150939775,-92.0933810712,-92.3461668868,-93.5481650939,-93.5684288558,-94.5132822965,-95.8674036953
-91.4414638119,-91.4294393593,-91.467083223,-91.4764078331,-91.4840964352,-75.3203794969,-73.7257351016,-72.3391082656,-70.9013311051,-70.9011580672,-70.9011388856,-70.9009087828,-72.7876885618,-74.0158771247,-76.3711583085,-97.8728231054,-97.2303175024,-96.0331112365,-95.9319830859,-95.5891406804,-95.8142688674,-96.5058953631,-96.6733833287,-97.2324315785,-98.9066663447,-99.3232296681
-98.613598259,-98.5922090709,-98.6114450326,-99.0886103089,-99.0542221892,-77.3356585636,-75.0169667217,-73.1840847635,-71.4911040949,-71.4910712752,-71.4910535646,-71.4910871091,-72.7905119299,-74.0231393117,-76.3899016627,-102.227029612,-100.468950919,-99.4673582683,-99.204697351,-97.4892191381,-97.9803553936,-98.2255813459,-98.3001309762,-98.9805307815,-99.9608851094,-100.044280199
-102.498760298,-102.435487496,-102.563233844,-102.535435612,-102.507900802,-75.4182070146,-74.6205564846,-74.3997713519,-72.2756182758,-72.2754685729,-72.2754772597,-72.2753552982,-75.1486642041,-76.0549267088,-76.3898177922,-101.205273725,-100.981857449,-99.2032578841,-98.8677417676,-98.5671350073,-95.3462718405,-95.4611737077,-95.6906246382,-95.7001345987,-96.400585182,-95.9099604778
-101.594770267,-101.189443888,-101.312551938,-103.945564161,-103.916147528,-75.4206853516,-73.7949538698,-73.6086617871,-72.4845657005,-72.4846280132,-72.4846084126,-72.4846421656,-75.5641431204,-78.2912519923,-78.8618222925,-98.3456103065,-97.5350436711,-94.9652749704,-94.1305479169,-93.7430949637,-93.5307678053,-93.7691171902,-94.1100396563,-94.3345752841,-96.4353082975,-96.6478450513
-105.908540823,-105.897859775,-106.658360741,-108.868410946,-108.948579869,-72.5031918211,-71.5973238428,-71.4833527118,-69.711892097,-69.7117133944,-69.7116585261,-69.7116081423,-72.9509501509,-74.2338582233,-74.4498266986,-99.8705649446,-100.030280432,-99.581273491,-98.247512191,-97.4761654679,-99.4599682074,-100.184150625,-99.8657634741,-99.6905253105,-100.252540771,-99.4607700446
-105.298350474,-105.382950135,-107.602813263,-109.058287064,-109.184306156,-73.8418015434,-70.2955338911,-67.9583720044,-67.3774347733,-67.3773900257,-67.3772921906,-67.3772202481,-68.4876334399,-70.479627663,-76.3911430711,-102.695625711,-102.880673306,-101.106659647,-98.9596118132,-97.374039662,-96.234093524,-96.3886211342,-96.4349266289,-96.4171570317,-97.0146127682,-97.5076184069
-102.215036629,-102.341703021,-107.821644051,-108.046202721,-107.89724977,-73.8413763646,-71.9071085493,-70.9097864703,-70.269401744,-70.2693074491,-70.2692831601,-70.2693566324,-72.7809426068,-75.2834857514,-78.8663786765,-99.7968743793,-99.2053886408,-98.2033648152,-97.4322301883,-97.2823017821,-99.3394528053,-99.1362640425,-99.2471121636,-99.720182798,-101.192921128,-101.862671176
-104.296773871,-104.349050153,-107.443508727,-107.59655224,-107.598438067,-72.5027991392,-71.0036232295,-70.616807014,-69.5994074292,-69.599213867,-69.5990873633,-69.5989985224,-72.7170047833,-75.1672825351,-76.3764388626,-96.8115692891,-96.843926137,-95.7720199177,-94.7980934971,-94.3494857712,-94.7523219275,-94.7094541061,-95.8651869146,-95.8995413579,-97.1146957174,-98.2488940786
-105.200277661,-105.264733562,-108.330569852,-109.20027839,-108.595810143,-77.3622940976,-72.6313432048,-68.3802097986,-67.7441426037,-67.7439316731,-67.7438591584,-67.7438780034,-68.2455744098,-69.4456095445,-76.3865505235,-101.322554261,-100.9018696,-99.6737190853,-98.3043443787,-98.2372147514,-97.9781055219,-98.1287970204,-98.0406888934,-98.4909697173,-99.4578274449,-101.234437198
-105.770519958,-103.211193114,-102.62615297,-102.262241706,-102.24686786,-103.324945962,-102.537682982,-102.380715789,-101.399034709,-102.083220918,-101.054899027,-100.723204294,-100.112708696,-98.8058584165,-98.5501237668,-99.6040018006,-99.6117266646,-100.344805381,-100.417546384,-100.87774747,-97.673627085,-97.8861817933,-97.9636283122,-97.994851884,-98.1747053736,-98.2576157896
-105.932390712,-105.606289592,-106.928803759,-108.220857153,-107.771996769,-75.4245036035,-72.8526652035,-70.0836358745,-69.172351301,-69.1722382537,-69.1721987015,-69.1721295557,-70.3461195667,-71.599339355,-76.3877694805,-100.44926377,-100.063348557,-99.0132830247,-98.1115086879,-97.7555855019,-96.9099772856,-97.5024127818,-98.0132045061,-98.3263159388,-99.1273167793,-100.430066257
-105.975420604,-105.281496001,-105.473544237,-106.958510958,-106.626100253,-73.8409622427,-72.6497008215,-71.48917849,-69.7160415613,-69.716066919,-69.7160726677,-69.7158129013,-71.8382987884,-72.801162676,-74.4526174923,-98.1365135923,-97.9020797308,-97.2382343797,-96.870221047,-96.2882744015,-95.3035539955,-96.1631680097,-97.6766932069,-97.855676105,-98.4285571873,-99.2802815423
-104.928880323,-105.256041768,-105.237515618,-106.150509605,-105.840498147,-70.3201360545,-67.8554524697,-66.3744493478,-65.7475034153,-65.7474704356,-65.7473925669,-65.7474211985,-67.6104408312,-69.896375088,-74.4587356379,-105.030705864,-103.221578992,-102.098495481,-102.055965501,-99.7074204909,-96.7379022949,-96.7371306381,-96.7786881755,-97.1467382597,-97.6105107047,-97.5710261894
-107.070232026,-107.420859432,-108.332842641,-109.201672869,-108.442802422,-71.3435568188,-69.0127236005,-67.6505727239,-66.1632544947,-66.1632344824,-66.1632557891,-66.1632889976,-67.7329447154,-69.3396710515,-71.5362363489,-101.187960288,-101.013882535,-98.6759286184,-98.3894972915,-98.1123542429,-98.0533830853,-98.9299158885,-99.7993869516,-99.9422261111,-103.455824908,-103.29996623
-103.400777709,-103.704285622,-104.594261699,-105.189612295,-105.444652224,-70.3199600014,-67.3146718372,-65.1719226907,-64.6884817793,-64.6884556863,-64.6884041659,-64.6884028298,-66.0751307389,-68.1186213911,-74.451786863,-100.216039342,-100.086509146,-98.7433905447,-96.9500196735,-96.8073756753,-97.1987300399,-98.5563021306,-98.8158086887,-98.975000722,-100.567271621,-104.671217014
-106.478075988,-106.057366243,-105.912226985,-106.945648554,-107.190945251,-72.5027082608,-71.0034976649,-70.1769848806,-68.3107386891,-68.310725409,-68.3106747875,-68.310656761,-70.3920086489,-71.6613158582,-72.8760841382,-105.189993751,-104.06919466,-100.24196158,-99.8271715006,-99.4485534336,-96.5405841523,-96.6024931272,-96.6442183183,-96.8284820729,-98.2640613473,-98.3882424496
-106.460095201,-107.446721759,-107.516776691,-109.473479818,-107.981537889,-72.5031863676,-70.3434054329,-68.5809423568,-67.5836295486,-67.5836896797,-67.5837048999,-67.5837476027,-69.2719287267,-70.8593365821,-74.4604196766,-105.771638354,-105.543054059,-105.157852024,-104.695706673,-103.142780542,-99.4052893569,-99.5504101564,-99.9144503962,-99.9640227969,-99.9963911282,-100.230103476
-106.39558054,-106.255288246,-108.263292633,-110.22787147,-111.891741299,-68.5780364716,-65.4736010103,-63.2924468544,-62.6865213305,-62.686504879,-62.6865047959,-62.6865053425,-63.9797117167,-65.9310408618,-71.5346406107,-100.384315347,-100.414970803,-98.8296766424,-97.7219408391,-96.5601468045,-94.3765147895,-94.5811221706,-94.7411041932,-94.757591401,-95.3284545507,-95.4941541831
-106.773287055,-106.137756601,-105.795133241,-106.635507383,-106.464594755,-70.3202592094,-68.8909004705,-68.3641046324,-67.4106263518,-67.4106919506,-67.4107035554,-67.4107826549,-70.5232059657,-72.8021452854,-74.4594723228,-104.213003306,-103.793398995,-103.041869171,-102.921075108,-101.785780977,-99.5629694691,-99.7903447471,-100.474278932,-100.6720267,-101.021013208,-100.461737455
-103.939659287,-103.948500989,-103.945049541,-104.548513701,-104.525991871,-68.5771350099,-67.1919196135,-66.5664699113,-65.9131411749,-65.9131351622,-65.9130544637,-65.9130312612,-69.2981000736,-71.8426399223,-74.4543716435,-100.841869665,-99.3247808853,-98.8376491853,-98.3837027826,-98.154589861,-98.0378748989,-98.814681247,-99.4099617446,-101.050644811,-102.30476347,-101.313765773
-109.247937487,-109.030059142,-109.194735531,-109.180081503,-110.068517318,-62.1714710572,-59.8925243672,-58.4124868121,-58.2598991366,-58.2599015292,-58.2598924836,-58.2598907019,-60.524119555,-63.2991506726,-72.87277582,-101.538136247,-101.362679862,-99.0510102485,-98.6709241801,-98.7732048079,-99.3240161536,-99.6353439041,-99.6862939571,-99.8497977385,-103.07858085,-102.035594408
-106.339544252,-105.674954153,-106.035932533,-106.943554138,-106.909309817,-73.8410596228,-71.1070297425,-69.0748524359,-65.7364593997,-65.7364069595,-65.7364136281,-65.7364554256,-66.4660428338,-67.2256038061,-68.4405983233,-103.080068757,-101.684581312,-98.4403376192,-95.1795170449,-94.6711051311,-93.4673998153,-93.6418788156,-93.8381017105,-94.0644579427,-94.9722019104,-96.4007785579
-103.864099376,-103.654894471,-103.65887036,-104.519122177,-104.828129914,-72.5016415746,-68.9560194876,-67.1276388113,-60.8348135925,-60.8348100213,-60.8347368004,-60.8347354387,-61.1409791381,-61.5614128006,-61.99664999,-100.755714219,-99.8640018526,-100.311281929,-98.4224639602,-98.0025022733,-95.4308911407,-95.9199249063,-96.2270407424,-96.6020848061,-96.6749146948,-97.5144607521
