-104.306927862,-102.859779966,-102.539384404,-108.778673739,-106.493025247,-100.919913323,-99.5649096502,-102.868303649,-103.643883344,-103.252952633,-104.97001168,-103.656827917,-103.004548864,-105.14148555,-106.417538672,-104.609568671,-72.9949037754,-72.9940918766,-105.951763001,-101.834610754,-77.9394671944,-77.9384738331,-100.707408656,-106.200809471,-86.3542061719,-86.3598519757,-101.646602098,-93.8433885309,-79.7618470642,-79.8928660329,-84.0224275722
-109.181421,-102.833006892,-103.323438749,-106.934843095,-105.68488386,-103.545352677,-96.3168364847,-96.9215783876,-104.643264112,-101.758102226,-101.016579617,-98.8295991171,-99.9685231545,-105.901322545,-106.710100008,-105.034175206,-71.056562224,-71.0578607958,-108.590671291,-106.320662313,-77.9536554288,-77.9384738331,-100.889844849,-108.334677237,-89.0353634266,-89.0185009581,-99.402844648,-95.795452642,-71.9382559879,-71.9476965557,-84.0429903021
-107.913839325,-112.405735237,-111.467040341,-112.657635902,-116.083900972,-100.370058418,-93.6200309921,-94.4968629397,-99.4909754785,-99.5819289632,-105.804138202,-97.8865952477,-95.3747511659,-96.4380231907,-99.1966317758,-101.990459832,-75.4909617714,-75.4933114543,-107.570032814,-107.251097378,-83.9643286285,-83.8138783771,-95.6520904977,-98.3047401815,-93.3641683149,-93.5859547357,-103.241213735,-98.3530415575,-79.8631375102,-79.9008000572,-78.0356032809
-115.551625817,-109.152754131,-109.067451834,-100.209953896,-100.235973633,-103.970830866,-103.619241377,-112.916524747,-100.117500118,-99.691030594,-103.386897764,-104.275260433,-94.9513816018,-94.6005490963,-100.332851656,-99.097528966,-71.0546637156,-71.0557479672,-103.87129734,-106.820407053,-77.9513702747,-77.9154646173,-96.9903617466,-102.291624506,-96.7909810973,-97.0151074742,-106.894265026,-100.057325296,-73.8784403926,-73.8852861006,-78.0356032809
-108.011808872,-104.029669616,-103.749887123,-112.206214958,-107.151514064,-107.191438959,-98.4297428432,-98.4777636109,-103.438342062,-102.918949286,-100.554195133,-99.70149226,-105.565791549,-105.537771665,-101.489590255,-101.739161073,-70.2291439964,-70.2288417825,-104.328739638,-103.617449203,-77.9473989553,-77.8834551502,-93.8483921862,-96.3615327835,-98.1582141446,-101.782746104,-98.2413611215,-94.9102153705,-79.8323251453,-79.9060598776,-84.056655315
-110.327094404,-110.483261069,-111.077613724,-105.901550194,-105.224505017,-107.873186784,-99.6839222107,-99.8412459809,-96.3845197184,-95.4199097833,-101.083425124,-101.548065584,-100.139793882,-101.115084133,-104.200598161,-107.955294527,-71.0573413394,-71.0544294425,-101.655574391,-109.046008684,-77.9545747973,-77.9154646173,-97.5878206763,-102.447342151,-100.311979492,-101.948168982,-105.954511412,-91.3521292747,-73.811725232,-73.8818666296,-78.0267170573
-109.540138753,-99.117499387,-99.0632835534,-105.989019984,-105.905968573,-94.9055310967,-94.666339799,-106.691428295,-104.235126477,-103.477243459,-104.837911107,-101.33258823,-97.2524729099,-97.2740722902,-102.19390548,-98.573633473,-74.1417558264,-74.1546613908,-107.566232504,-102.667992315,-71.9330555155,-71.9178739198,-95.518212354,-107.535295774,-104.611825766,-103.676865146,-95.3399284694,-94.7757874522,-73.8807050937,-73.8794680312,-78.0204904546
-109.980385178,-103.52531786,-103.548715454,-100.341101451,-99.693067395,-93.2455955063,-92.91276272,-101.739445558,-100.881213995,-97.3604637017,-98.8182380328,-101.262417073,-100.776345229,-94.954973844,-95.2154369155,-105.693479636,-71.0568891572,-71.0573307255,-104.118387643,-103.122895805,-83.9534683549,-83.3568579546,-91.5150142927,-98.3261563306,-101.903915752,-105.734499469,-99.960839393,-98.0582287028,-69.0236537191,-69.0248405417,-78.0290223107
-107.323702777,-110.233364038,-108.174559768,-102.195588279,-102.384143392,-100.526569672,-95.9436781648,-97.564789895,-101.336935321,-98.7144062696,-98.81369427,-97.4613134656,-98.3825279864,-100.993397478,-102.732995786,-94.8232238645,-77.0073547303,-77.0755590721,-103.954673288,-101.514317601,-83.9299594696,-83.5372860017,-92.7105222615,-99.2726154247,-103.454819406,-103.684057928,-95.3771181676,-90.1844906902,-71.9030651133,-71.9434787523,-74.5086126004
-111.739768393,-109.520129431,-109.770487036,-104.367851146,-102.980687805,-93.9282300872,-94.0121019994,-107.67160849,-106.659104279,-104.440783054,-101.528640463,-100.543857784,-99.3927798314,-99.5491685716,-102.663483808,-101.934694614,-71.0553312283,-71.0551263271,-101.669156086,-104.737037392,-77.9521980902,-77.8426437725,-92.5533867543,-98.6021024155,-104.066966319,-102.10589636,-95.6620352972,-91.7061316676,-76.3042462001,-76.3843453881,-78.0379499334
