-113.200353011,-109.219213838,-100.381685411,-100.918873051,-109.163748021,-106.980210923,-108.381308592,-112.602541732,-105.730961093,-93.4420421753,-93.5507615042,-107.931533833,-111.646239356,-108.973503486,-111.500952986,-100.831901496,-100.825869317,-118.677659606,-113.09266353,-111.745134726,-114.486358064,-117.438381007,-116.603507947,-108.630110672,-105.801210596,-108.492307699,-118.45742209,-110.986754894,-111.019872488,-115.059435685,-113.263271237
-107.607685725,-103.061697499,-102.810735463,-112.624675455,-108.355242852,-107.185020392,-107.652229758,-106.032528111,-107.460973582,-108.575997152,-109.924652477,-105.773667874,-103.747793298,-106.922842567,-107.382578712,-100.27117826,-100.839100782,-114.254904265,-108.141080904,-105.547021946,-108.75198481,-113.153726695,-113.789280434,-131.352844454,-119.523842228,-115.922280013,-118.040694249,-113.999609329,-110.36508445,-110.15864147,-108.671330486
-111.924668567,-99.8936032497,-97.2198330686,-99.555696409,-105.93377383,-106.960704323,-108.251926498,-113.673391312,-109.151295189,-106.820474902,-108.009256633,-109.961732601,-109.192189293,-106.068122721,-107.257854123,-87.7424006996,-87.7412340156,-114.868942561,-110.496950859,-107.572094045,-108.323298277,-105.297721204,-103.285823386,-106.369889765,-104.99485427,-104.721764195,-108.357411089,-102.150035167,-102.259768823,-105.796345239,-103.988107883
-108.726633068,-104.452673952,-104.250704949,-109.054135015,-109.765571346,-110.947840888,-111.504117148,-108.175782202,-104.156687576,-102.687451525,-104.968962803,-102.781850295,-101.965573481,-106.768562443,-107.275221777,-108.432106717,-110.011802696,-107.912289191,-102.612459252,-103.195992589,-111.392825533,-108.932993742,-108.253112474,-109.985784821,-110.730050253,-110.260514246,-104.778970745,-102.244036994,-104.583570039,-110.176385026,-107.189269579
-103.31245345,-104.679601795,-103.173362544,-106.07619525,-107.338231868,-106.768822613,-108.105956073,-107.107229636,-104.511695671,-104.874039557,-106.766690744,-103.427371565,-103.486325209,-108.304520813,-110.029637584,-106.551847035,-105.994455214,-108.639649759,-109.663315387,-113.007379825,-114.171745433,-118.031743557,-113.335107015,-111.443332235,-112.911962744,-112.400454831,-109.209732671,-108.456866123,-107.172939769,-105.796060602,-108.928744424
-103.825082073,-96.4404538531,-95.3162804704,-101.005189634,-107.766867901,-108.527616272,-105.744866748,-105.256801559,-100.272263813,-100.41420621,-101.647627372,-101.386546391,-109.968417753,-110.865377754,-107.235770234,-104.855195309,-105.725458437,-109.817076092,-107.736705112,-108.650857852,-111.637858468,-112.407473807,-109.25213628,-108.115730854,-111.783225273,-113.530965961,-116.765761967,-109.97514319,-107.856209188,-109.178113846,-111.821865738
-109.975231178,-106.441866006,-98.6729610857,-98.6991164208,-104.500173737,-103.979064744,-106.733694861,-111.65578255,-102.734026586,-103.191509514,-107.574192806,-105.409461694,-108.943447225,-116.885977667,-109.361358167,-105.550437435,-106.614810523,-111.362699271,-113.034135023,-113.488885792,-113.914068602,-111.017819967,-111.245286788,-110.006707745,-107.543046491,-109.408958871,-111.203156892,-110.065241292,-110.457639445,-109.759420692,-109.671263045
-106.782647553,-98.1492086165,-98.1010509245,-107.86648577,-107.60509368,-109.26970853,-109.563965763,-105.823123487,-105.118574501,-106.433880867,-103.654400233,-102.724977839,-106.087786463,-110.35054595,-110.8849298,-111.044883064,-107.515285072,-108.932125583,-105.354947743,-105.356308082,-112.369907694,-112.820172389,-118.415271994,-113.01607531,-112.043535851,-113.309273174,-107.075967718,-104.666659365,-106.682006172,-112.156206522,-109.128660192
-101.903244486,-111.933828318,-111.638845847,-106.989398865,-106.176608375,-105.824515818,-107.559349761,-108.504624694,-106.213745807,-105.555801182,-105.130938234,-107.18747297,-111.424668584,-112.831931761,-108.92469216,-108.463215784,-109.151186226,-109.478783195,-107.236515745,-107.950444767,-119.934668515,-110.78046864,-109.493601196,-105.623328287,-105.666588668,-110.087902878,-110.395856945,-112.741475457,-110.729529585,-111.728368827,-114.967721156
-102.471245858,-99.5419813583,-96.9603715746,-99.8662496453,-104.808758815,-105.111235635,-108.7002868,-112.44969424,-110.165357109,-109.035307599,-110.15847693,-111.708129846,-111.884618725,-112.55687239,-109.977252898,-108.463215784,-111.708738026,-111.013112853,-110.416819134,-108.843150832,-108.465758151,-111.417781094,-109.74364264,-109.725671515,-114.81141073,-112.525661359,-110.348625423,-110.065241292,-105.050785965,-104.620719616,-109.286849596
