-105.359095455,-105.345643047,-105.1111551,-105.973436703,-105.072846132,-105.176404517,-105.059688821,-105.051616614,-104.902248468,-105.110510132,-105.825305613,-108.390154343,-105.133179516,-105.02571727,-104.278477051,-102.52867606,-101.263976013,-101.191365972,-101.284783046,-102.403467303,-102.878598446,-103.043006689,-105.348597926,-109.726166546,-110.189757121,-110.278795344
-103.139714893,-103.17983951,-103.296617166,-104.918396043,-103.974527626,-104.301982343,-104.316084323,-104.086431571,-104.168688728,-104.199425674,-107.080863886,-109.814141915,-105.871561594,-104.776077547,-103.062774233,-101.31765132,-100.854969007,-100.711819422,-99.964220597,-100.662006244,-101.07299236,-102.117412255,-104.260390098,-105.30329099,-104.873090952,-108.646842534
-102.05726689,-102.104793526,-102.141959171,-104.078694379,-101.562657576,-101.528379452,-101.685462647,-101.725318795,-101.722599563,-101.724345865,-104.090469089,-109.439709148,-105.428457922,-105.130911139,-104.064912997,-102.773955265,-100.723887151,-100.088317685,-99.8961886428,-100.616705074,-100.645145476,-100.413172986,-101.115396696,-103.248835038,-104.07556967,-104.945646698
-107.0547239,-107.004243495,-107.020584021,-105.150585902,-105.825275973,-105.580913001,-105.278619342,-105.715744534,-105.612515492,-105.420842092,-108.941416232,-109.882306027,-106.584595982,-106.783927478,-101.62104363,-100.190913842,-99.230530534,-98.2618146018,-97.7553239534,-98.0654302745,-97.9399904377,-99.4371375944,-100.664056078,-102.112923564,-104.327861558,-105.791270595
-102.080798177,-102.090442365,-102.063851782,-104.683651549,-104.491878406,-104.168886564,-104.099875308,-104.106437923,-104.111040933,-104.272100748,-106.328821159,-109.530109867,-109.680846131,-103.2392906,-100.553540831,-98.9447123331,-98.9522395288,-98.4283325074,-98.0878092941,-98.2645811728,-98.9187297689,-99.9214645594,-102.003103317,-101.844748335,-102.758022381,-103.658612176
-99.2167622052,-99.5074627274,-99.4993575533,-98.2270510681,-101.26641883,-101.776961422,-101.699379365,-101.720938818,-101.547488243,-101.501669639,-107.438397372,-107.156866019,-107.600815061,-107.715912138,-104.706826411,-104.508407895,-101.785315853,-100.714592404,-100.747565925,-100.330795157,-100.130448812,-100.550483745,-100.770773475,-102.863311331,-103.87235968,-103.051343851
-103.06465379,-103.309879024,-103.21530128,-97.4510511996,-97.8381652012,-97.8123558662,-97.8842789283,-98.1265688595,-98.1492070647,-98.1384344953,-105.986610235,-107.209551784,-107.386198902,-106.464996402,-105.429637422,-103.433431509,-103.76883553,-99.647111546,-97.1177340117,-96.9477247348,-96.9228903398,-96.9968589454,-97.3752360843,-97.3666673585,-99.3610222599,-104.495492368
-100.748905327,-100.734586509,-100.579499624,-99.0946854595,-101.87649999,-101.60769277,-101.668685892,-102.274464458,-102.265328471,-102.50565437,-106.61574485,-107.210169161,-103.574139251,-99.9755606694,-98.0374004514,-97.6900212439,-96.0732968267,-94.665282237,-94.528129449,-94.8634820769,-95.6403541933,-96.5830036127,-96.8579227984,-98.7932697595,-104.152001572,-105.598322275
-104.298781648,-105.012843768,-104.448962522,-98.935293707,-98.5269599609,-98.8359429341,-98.7384175222,-98.4871293143,-98.5058336248,-98.6173300381,-103.64694524,-107.596858837,-101.042068197,-101.088976368,-99.4480862666,-99.3729910347,-98.5565078052,-96.2046317251,-96.0847156781,-97.2280689502,-97.195712645,-98.2077616808,-98.2514366528,-98.910762177,-104.882096,-104.496220422
-102.351205444,-102.766025871,-102.637207453,-98.2476749702,-97.6545555662,-97.1285130043,-97.3668405486,-97.3816369071,-97.3825323616,-97.3974074436,-100.794509818,-104.452016178,-106.846947882,-104.014671379,-100.673139259,-100.146400945,-98.7634984512,-98.2553457892,-96.8894740977,-96.5000919395,-96.8279557907,-98.0454950755,-98.3691492779,-99.5574414045,-99.813721952,-102.966246443
