-110.396891756,-107.625892716,-102.275737475,-73.8862083075,-69.9980495105,-66.7134045023,-66.7135834768,-66.7138384462,-64.8247933112,-65.684924334,-68.0403065181,-68.0402724786,-68.0405050698,-101.088339884,-102.183196363,-105.21130116,-101.094911466,-102.594429647,-102.323571049,-102.385536002,-101.472224996,-106.328459783,-105.505938234,-105.592691166,-103.975947788,-105.629785986,-101.256705467,-97.5622263888
-99.5938699778,-99.6410862845,-99.0168277626,-73.8885603784,-68.3554302337,-66.1341164572,-66.1340874109,-66.1342146234,-65.485117375,-67.5054637492,-70.9633301117,-70.9629321377,-70.9632684155,-103.9232196,-104.225635351,-103.217858935,-101.516635687,-101.823815811,-102.036208384,-101.177508347,-101.193420856,-103.207123001,-99.9415314473,-99.4845433121,-99.1325339674,-99.8866951301,-99.3455506659,-97.7402006121
-98.3706931064,-98.2893304373,-97.6953583852,-71.9477242918,-68.4041496793,-65.6197890993,-65.6186069841,-65.6184228223,-65.3676094761,-66.7771239916,-70.9575213426,-70.9611925898,-70.9619915507,-102.034011337,-103.482953025,-104.231421292,-102.59669805,-104.551620467,-104.916825841,-103.264663723,-98.0104988734,-98.750446674,-94.8709513012,-94.5687028448,-94.3402377359,-95.2679630873,-95.0968779413,-95.7123375314
-101.116554388,-100.766079468,-100.884120126,-69.030631165,-67.3476601903,-65.5023495884,-65.5024106298,-65.5021117629,-65.6539587178,-66.7193423508,-69.3792274057,-69.3793198629,-69.3784748918,-100.613577712,-100.669978266,-102.718049836,-102.155858127,-106.192234957,-106.448614577,-103.998309691,-103.222988363,-103.58699296,-103.307155994,-96.9300537429,-96.5904234699,-96.714475282,-96.429292661,-94.3147772908
-101.301154392,-101.171006398,-99.3218644364,-71.9483669207,-67.0553896046,-65.5275336084,-65.5266220122,-65.5269824217,-64.7934693583,-67.0227095659,-69.3781047243,-69.3795567523,-69.3797741304,-102.502237177,-102.464827147,-102.32798635,-103.949600798,-105.227813628,-106.524830983,-104.735278241,-101.068389322,-101.490643656,-99.3240115244,-98.9928540076,-98.5873783929,-100.153447156,-99.3805122262,-97.6670857197
-102.398171444,-101.759487576,-97.4572176533,-70.3631389409,-67.0513909737,-64.6234369796,-64.6233452898,-64.6246011945,-64.3384816816,-65.7987779076,-69.3770102355,-69.3764708559,-69.3748286463,-97.1752255316,-98.386917876,-99.4947195019,-99.6063402038,-102.199467366,-103.003779045,-101.996264617,-99.3892927347,-98.0415698347,-95.5098889197,-95.4377440445,-93.8546719036,-94.361550894,-94.7134809097,-94.4724428391
-95.45025946,-95.0407269917,-94.5555650336,-70.3660259079,-68.2078875167,-65.7811007824,-65.7815845477,-65.7818911207,-65.4120316247,-66.4125073403,-69.3759410261,-69.3750871668,-69.3746819747,-97.256363877,-97.2323063463,-100.962505,-99.9362671219,-101.237286521,-101.422267149,-98.9688308087,-98.5470836516,-99.4479710084,-96.1081433736,-94.6149087474,-93.4340711433,-92.8673889242,-92.2782243975,-91.8040822887
-98.8763531906,-98.5403917665,-96.5763991915,-70.3643245508,-67.0519250022,-65.3071249374,-65.306858202,-65.3076922293,-64.4404093091,-65.9425979369,-68.0398468785,-68.040606224,-68.041169385,-102.484074658,-104.040742919,-103.265307823,-103.041077763,-102.974870488,-102.676923999,-101.962283483,-96.8004273109,-96.4901575779,-95.5537049204,-94.8521775367,-94.5011382308,-96.0268096949,-95.7420204925,-94.4216469361
-104.167547195,-103.96369047,-100.940562196,-70.3671339733,-67.6340485838,-64.9466960001,-64.946508694,-64.9463513323,-64.1422901356,-65.160480934,-68.0394653056,-68.0385697516,-68.0376019023,-97.3905990634,-98.0297194438,-98.5039436696,-100.354509291,-111.362525668,-110.975840044,-103.379975445,-103.108074107,-101.370357199,-100.623097069,-98.8245080116,-97.5429013768,-96.8733504866,-95.6337283307,-93.340202455
-101.76873076,-101.636569326,-101.815603451,-69.0305790068,-66.3787783656,-64.2261284448,-64.2261715102,-64.2256572457,-62.9039092245,-63.9018742336,-65.8579763849,-65.8573481963,-65.8580270788,-99.708887155,-100.042367918,-102.22991555,-105.9943535,-105.282787958,-105.855097635,-104.287599061,-102.493566533,-100.590484578,-99.8959535507,-99.3967758269,-98.463545201,-99.3049967891,-100.006518044,-93.7837144452
