-114.803665898,-112.586121965,-113.230116562,-105.43845604,-105.593090826,-72.8287690607,-71.7711369411,-69.3540778856,-71.9421021604,-73.0498466444,-105.25379991,-105.762551008,-104.949479192,-106.173251671,-106.287588743,-107.07441738,-105.956313336,-104.059158325,-103.036587866,-102.3301651,-102.126660604,-99.4659987988,-99.8619010865,-100.815168931,-101.732663584,-99.1240106446,-99.2775079887,-100.954123807,-106.459050877,-102.650509295
-109.650418397,-108.619022132,-108.6695551,-109.123379919,-113.132824071,-75.0132574074,-70.5000174736,-70.4045423535,-72.2487098753,-86.9942012992,-104.195429538,-103.346716414,-102.832691124,-105.038383599,-105.34649377,-107.431340375,-105.890338952,-105.333492304,-103.839785849,-104.509479158,-105.126239373,-107.337723082,-107.211393355,-104.535355453,-102.802713497,-102.096853431,-103.940604627,-104.865608174,-105.983598183,-104.456034653
-112.527421102,-113.654282445,-112.907198599,-108.114690748,-108.316965799,-72.829880674,-72.1236308183,-71.5958791659,-77.6578020424,-81.0034471635,-105.750662387,-106.45196471,-101.602129637,-102.053191245,-102.015057189,-109.248276639,-110.0755403,-108.641958727,-100.478531244,-99.5179517122,-99.3809642391,-101.401885744,-101.02171562,-95.443168417,-95.4549129323,-95.6330702286,-102.426950894,-100.388971067,-101.061398579,-98.9237232308
-111.660602244,-112.598948506,-108.499459634,-105.431985057,-105.470766845,-69.6362919897,-69.0966758593,-67.8718175691,-72.6323967919,-73.9614594849,-102.85752806,-106.18030365,-109.75887049,-111.079954943,-103.549578866,-103.926523889,-100.765666084,-98.7586317997,-98.7635446396,-98.5404608612,-102.14333451,-99.0725072321,-101.28543665,-100.826615438,-97.5662450891,-96.860204227,-97.1388166725,-99.1800724215,-100.515120878,-99.7449336687
-110.78833653,-106.974187636,-105.297986059,-103.929214995,-105.764806205,-73.8522257305,-73.3386766111,-73.1571957874,-81.4170569434,-86.8927834346,-97.8076580919,-99.0282071804,-99.0914800051,-105.474727299,-101.890575603,-101.086831603,-101.137678978,-99.3381089692,-98.6847662467,-97.8021776395,-97.9622104382,-98.7927642853,-99.2051255463,-101.027720377,-101.491746044,-97.3719603057,-98.2835362956,-96.6751644044,-100.907134374,-100.609904283
-113.806818341,-111.481350013,-106.142597891,-106.075442489,-106.570422745,-76.3520686506,-72.8916494918,-72.2688153442,-74.4166625607,-80.977589324,-101.774409562,-103.251129914,-99.5563785633,-99.4523431414,-98.1470978556,-102.787209251,-101.375659208,-102.26305501,-99.407319593,-98.1975185055,-98.0137097461,-97.8962811381,-100.141861323,-101.542151467,-102.092694142,-98.0409867922,-98.0804881352,-97.4768235034,-100.698720363,-100.486912877
-118.350482445,-117.867427472,-115.764704596,-110.281128907,-108.998890082,-71.0873242698,-70.6017542579,-70.5773370459,-80.0996118972,-92.2770708349,-100.050418285,-104.235281777,-109.300140171,-110.097673191,-104.582854252,-104.251870051,-103.157185918,-103.68118877,-97.8082686706,-96.526942665,-96.7123049192,-97.9164619689,-100.215042879,-100.285534569,-100.668799001,-93.0723747781,-93.0973170699,-93.1044736047,-100.635940025,-100.675769628
-106.68696063,-106.346235748,-107.101923435,-112.123735978,-113.521008057,-73.8537905278,-73.6174999047,-72.1249941391,-76.9604631384,-77.480674087,-97.6463041174,-97.5030939585,-96.8462529523,-101.056194593,-100.464837943,-102.718955925,-99.4641975069,-98.5143269686,-98.3641758979,-98.9113358468,-100.715725241,-93.7088431783,-94.2658290715,-93.9522706008,-99.1829605281,-96.0645359729,-96.4306951176,-96.9914182914,-100.894406193,-100.45005351
-111.240236388,-114.643471789,-111.067327331,-111.438130998,-110.616796464,-72.8306837019,-71.3758901303,-70.6942419099,-74.7950715028,-79.0553329061,-98.9245498253,-100.106312232,-100.051464096,-106.735265654,-101.571313327,-101.67459505,-101.37114092,-101.749119472,-99.0435699829,-98.7987982485,-99.4706137464,-103.478999654,-102.46801952,-102.613844923,-101.506182708,-100.743325977,-101.991549761,-99.0687155041,-100.489099117,-100.32154505
-108.085638955,-108.570800882,-114.383140755,-104.0064447,-103.607243165,-73.8495099146,-72.5510164647,-71.3429097096,-74.9160429658,-77.4835239035,-103.659503286,-104.102398532,-100.125110172,-101.062554035,-101.193695408,-110.583188255,-102.095075271,-100.443911925,-96.6793712776,-97.1637149901,-97.3041400993,-101.307028189,-102.039686746,-97.678479377,-97.999592561,-96.8028726279,-101.146052357,-100.135094437,-105.777585323,-104.080062869
-108.322691866,-107.851275195,-107.876505236,-105.800902376,-104.972279773,-72.8283814233,-71.3752764383,-70.4251377786,-74.1335422127,-77.4717722245,-100.705686767,-102.761622397,-100.676535079,-100.953836903,-100.029964164,-101.93239497,-99.6785328353,-99.1442551253,-100.154882248,-103.649577391,-103.88824609,-94.5980832856,-94.5668188339,-94.8665605811,-107.344974044,-98.8530159306,-99.3093061031,-98.9709105074,-107.845902557,-104.678127134
-107.400399222,-107.477280612,-108.809877271,-109.808984904,-106.496181019,-71.9142949553,-71.33360978,-70.6585978802,-76.6384424653,-79.0414638529,-100.492798457,-112.892712406,-110.424372408,-109.622323946,-108.297078584,-109.867341469,-108.428250815,-101.641862835,-99.7997614921,-98.1644292044,-99.8648909704,-99.402331624,-101.949694195,-99.8556137449,-100.244201193,-97.8792691733,-99.4056799738,-85.3939899153,-85.4998139533,-85.4789886505
