-104.547846773,-100.910357677,-101.771865647,-101.681803671,-102.097540694,-102.189998875,-102.322129191,-102.291465334,-110.046296623,-109.492998682,-110.43182336,-110.965017869,-110.58690703,-110.708052578,-110.770510073,-111.698866452,-114.066018092,-112.866331389,-89.8712171844,-78.2065241984,-77.830718179,-77.8273096944,-77.8274129154,-77.827427469,-77.8274255702,-78.1056665712
-104.703799299,-102.197314451,-102.751307516,-102.676123386,-102.328225597,-102.495239008,-102.662747505,-102.630263813,-107.321132835,-106.867406963,-107.147182176,-108.784532483,-109.685104183,-109.930236384,-109.077739737,-110.081186506,-110.282765114,-109.997700615,-75.912056136,-74.0102503696,-72.1048606452,-72.1046776748,-72.1047420927,-72.1045883224,-72.1046324586,-74.4403874755
-104.811933102,-100.160421529,-100.392206986,-99.8847340214,-100.061398805,-100.054379967,-100.081640803,-100.060679053,-105.813292403,-106.064621766,-108.597582102,-108.7995021,-110.545629578,-109.968023029,-110.753053086,-111.323219537,-112.285879346,-112.570579107,-80.3479829734,-79.9531296675,-76.4953178981,-76.493330776,-76.4933025819,-76.4933411824,-76.4933643054,-78.7951684323
-102.102791637,-102.051595552,-102.855636665,-102.7336085,-103.74284791,-102.958116064,-102.95976772,-102.800145779,-105.376696909,-106.580186147,-107.404180778,-107.55672194,-109.399666429,-110.254227969,-110.936686253,-112.298760193,-113.062236757,-112.834982084,-112.8462194,-73.6516486139,-73.1332820011,-73.1331303124,-73.1330175232,-73.1330646259,-73.1330793229,-73.1328298102
-102.321910683,-100.411772895,-101.583386636,-101.733707446,-102.655072965,-102.363942649,-103.345082255,-103.313560269,-109.572961333,-110.044310569,-109.95139779,-109.309695417,-110.21749056,-110.841597176,-109.946591822,-109.446793385,-109.564632081,-109.595166215,-80.3463268279,-77.6565548994,-75.308127949,-75.3029062098,-75.3032477429,-75.3032325177,-75.3032090594,-76.932159164
-102.507986036,-102.688453323,-104.783108538,-104.467191134,-104.755697172,-104.848575549,-107.509408603,-107.068934596,-106.731848454,-106.266031477,-107.599060863,-107.166698663,-107.415846431,-107.990762488,-108.431997518,-110.687389692,-113.479040553,-114.122845829,-89.8848237102,-76.3765382757,-74.5177490097,-74.5129247845,-74.5125876493,-74.5125185347,-74.5125073114,-74.6401187412
-103.204819392,-103.716407043,-106.538104593,-106.562014076,-110.195537469,-108.511406523,-109.154478347,-108.4957166,-109.158202684,-109.130653488,-108.581595626,-107.99742188,-110.068334064,-110.293081776,-110.49932995,-111.367108617,-111.833122082,-112.938494856,-80.3494290136,-73.8810224161,-72.0210595504,-72.0178846618,-72.0178584506,-72.0178456857,-72.0178280853,-72.7072415241
-100.727856336,-101.143946701,-103.051021354,-102.833551771,-109.44958466,-108.027820335,-106.325568828,-106.10327994,-106.387200475,-106.034590287,-106.549061058,-106.796157544,-107.316145513,-110.117492493,-110.470590235,-110.501595345,-111.258839999,-111.482010445,-89.8657626238,-73.5494719749,-73.4171235828,-73.4156161505,-73.4153647662,-73.4154531839,-73.4154542897,-73.5139991452
-102.416676142,-102.484765932,-101.953358506,-102.235528241,-102.41819735,-101.559425689,-102.448083705,-102.391144119,-102.814397485,-104.74102123,-104.757124756,-104.666597816,-106.194458221,-107.683789115,-107.995294215,-108.47794572,-109.793920912,-110.155885787,-89.8579692705,-74.8518524702,-74.1810401269,-74.1796372386,-74.179569482,-74.1794960881,-74.1795495995,-74.2975624135
-101.940974981,-101.599756543,-101.29190823,-101.368565454,-105.387958576,-105.362862839,-105.180908609,-105.076320305,-107.209196086,-109.723776083,-109.521361873,-108.472248139,-109.746206861,-110.084645682,-110.247399635,-110.246350024,-110.057599665,-110.289560768,-80.3482290985,-75.0534669192,-73.611245321,-73.6112318234,-73.6113110792,-73.6114556086,-73.61144657,-74.6452936985
