-106.3218182,-107.173620642,-106.856140272,-106.99366934,-105.353502287,-105.376364756,-105.527764304,-93.1056544222,-92.9981395433,-92.9943594895,-92.8943022701,-92.9811304955,-93.0747846939,-93.0802343994,-95.3597350762,-95.5061114112,-95.4222504352,-95.5623765473,-95.4729125821,-95.4804906316,-89.9994376832,-65.2041426953,-65.2041744501,-65.1669051825,-65.1668297719,-65.1668793093
-109.811564173,-108.636925421,-102.760683787,-102.91048319,-102.601812775,-102.453281153,-101.572004698,-97.7822684698,-97.3003224496,-98.2825837584,-98.2381787389,-98.1994703842,-98.2284554402,-98.5296848418,-102.557099457,-104.366357409,-103.17720287,-103.35574116,-103.4964746,-103.460761376,-103.073934222,-62.9356074952,-62.935635735,-62.8859562757,-62.8858870861,-62.8856706575
-106.584101279,-103.761928045,-104.054700467,-100.823090209,-100.436401568,-100.931111159,-99.7134550604,-95.8244558934,-96.0920899441,-95.5535240835,-96.0907397397,-95.6637205679,-95.6405898453,-96.0561915935,-99.6731859984,-99.7440595168,-101.256327677,-101.906396487,-104.796546046,-104.355468995,-101.616717071,-63.6306153723,-63.6306487574,-63.6306628511,-63.6305217233,-63.6305528194
-108.087262499,-107.329455347,-105.161245161,-104.196767623,-104.069395433,-104.446236712,-103.906498653,-101.57611485,-100.406053498,-101.099331485,-101.314784307,-98.5823115831,-98.6014399082,-98.7436054594,-99.105509085,-99.5291698605,-99.4906070489,-99.6179947728,-103.75387219,-103.687539265,-101.491485801,-62.9354616478,-62.9355874413,-62.9134056189,-62.9132710963,-62.9130824729
-101.850903831,-101.754315873,-101.146566814,-101.074670812,-100.520930368,-103.379398385,-102.788458107,-101.32977569,-100.990008322,-101.450819418,-101.451668705,-101.611269144,-101.650579796,-101.770834657,-103.208474332,-103.313000478,-102.412522046,-102.213121366,-102.557871869,-102.441975633,-103.970142277,-63.6307986541,-63.6308681556,-63.5277336189,-63.527765289,-63.5277779852
-106.42951488,-103.47134648,-102.364217423,-101.082253077,-100.679538806,-100.74386031,-101.166834156,-98.0856083891,-98.7544087181,-98.6690755819,-99.366209782,-99.7125949269,-99.8753005255,-99.9693736322,-106.038410616,-103.845953456,-102.731506853,-102.64314722,-102.462016778,-102.025170426,-101.878859829,-62.2917798383,-62.2919013335,-62.2873138398,-62.2872015369,-62.2868678548
-102.144544823,-101.958419637,-99.7072680746,-99.7777135002,-99.6902777752,-99.9047890841,-99.7558533274,-99.387541479,-99.4506270499,-99.0272925386,-98.7260584562,-98.530814087,-99.7440096372,-100.158416459,-100.350658968,-100.329468884,-104.345370212,-105.41497278,-106.169636496,-105.618737152,-105.003357077,-62.2920562001,-62.2920651207,-62.2491089483,-62.2488368969,-62.2486833654
-104.708242448,-104.645339208,-99.6523661289,-99.1249155123,-98.3755419675,-97.7356108635,-97.6528765889,-96.5207710396,-96.613318818,-98.3209862896,-98.4858505981,-98.9685004122,-99.873834979,-99.9938676281,-103.126248169,-102.828719064,-102.953567426,-103.297937334,-102.961009644,-102.955161566,-102.695363512,-61.6926268466,-61.6926511043,-61.6262771224,-61.6261166051,-61.6261662138
-104.338346154,-103.43576968,-102.095528665,-101.298589715,-101.278197248,-102.079443078,-102.007358805,-99.4069062507,-98.9199291896,-99.437147508,-98.8474940837,-98.7917721037,-99.0849706438,-99.2997207225,-101.840243014,-103.763642063,-103.420555075,-107.517668321,-104.548349986,-104.641065685,-103.463615356,-61.1321222932,-61.1321241082,-61.0992081223,-61.0992107943,-61.0992338429
-106.446816999,-101.457363144,-100.648717931,-99.4979271796,-99.5138118347,-99.6752982143,-99.0359492794,-98.7328258377,-100.102938105,-100.212445249,-101.04219254,-100.362055506,-100.577097437,-101.1020435,-101.352429192,-101.724054181,-101.107223973,-102.032097609,-102.377465599,-102.316736628,-100.703749492,-64.3859672324,-64.3860621949,-64.2636933593,-64.2635347549,-64.2634882126
