-111.762748113,-112.699594845,-107.293925377,-108.013255067,-119.230223884,-113.149335929,-106.053180614,-106.534599422,-104.326078234,-104.044957117,-104.164528702,-78.8364234019,-78.8368591277,-99.995910275,-100.532324358,-97.5187811847,-97.9667595577,-106.836983746,-105.470937982,-102.931376423,-93.5039821113,-93.8878676958,-109.272087612,-101.88685673,-97.6571482294,-99.0906055146,-100.675978326,-100.976586949,-116.436976138,-112.306853336,-109.635580192
-110.345703182,-109.503787845,-111.638443091,-111.563742291,-115.357203019,-118.339883817,-107.045889141,-106.323931006,-104.694749187,-104.614359984,-108.525426033,-74.9471607412,-74.9336871607,-96.9061358656,-100.026683365,-106.223566145,-106.769235303,-113.975578768,-113.17795561,-101.948888999,-99.1930537803,-101.834911639,-108.983087418,-92.6052948101,-92.3867665971,-100.899466829,-95.1020876201,-95.8107396982,-112.356296871,-112.262515611,-113.954929404
-112.199224777,-109.668340805,-107.862320393,-107.923558861,-109.667605667,-110.655492376,-105.564803474,-104.029905019,-102.431374369,-103.820515525,-106.839615671,-79.4396373529,-79.4271059693,-102.45528003,-112.376244689,-100.91993162,-100.834775227,-107.502027251,-102.759588432,-98.9176372917,-99.9138966307,-107.201425531,-108.626035866,-111.110770388,-112.755180305,-106.556685163,-99.3988476442,-100.114449733,-103.141341085,-102.640224643,-110.966889159
-113.579716243,-113.685193144,-112.158855439,-111.447471724,-111.592940503,-115.577323164,-114.526733776,-113.891542472,-104.840761059,-103.292786695,-101.725167026,-85.3898531456,-85.3664965741,-101.208078849,-102.638051791,-96.7265746657,-97.739889352,-108.434812637,-103.902941978,-101.746048454,-95.1366168191,-95.5057277529,-106.088726263,-95.7695436422,-95.6871758171,-105.488548218,-89.9504548183,-89.9994631172,-102.813074731,-102.806804997,-112.071437565
-108.240922932,-107.936111287,-108.235164062,-113.890006448,-112.505222025,-112.202557372,-103.370841364,-102.171184454,-103.926799204,-105.820985706,-99.0004511424,-78.8064451863,-78.8346174631,-96.7061979967,-96.9348514928,-99.6513222654,-99.3522486174,-102.894915429,-107.283355678,-110.726088609,-98.4075784885,-96.7467905914,-101.442799678,-102.088831169,-99.630215247,-100.104274655,-92.6774972887,-92.9904578377,-96.5161920681,-96.7577537519,-106.12059044
-111.617006638,-110.202125595,-109.853578687,-113.22549965,-113.009149441,-111.752381646,-105.056125944,-104.095724322,-105.446305205,-103.236627431,-102.761926122,-84.2818014404,-83.9708487205,-95.0943275661,-103.215778147,-100.851862821,-100.894286599,-102.252039173,-106.154314804,-101.039846524,-97.8124614075,-100.51866604,-107.14110135,-101.366709773,-101.014792312,-100.008137072,-92.2349781035,-92.8123699556,-106.121839989,-105.509343713,-101.70956951
-102.09482514,-106.296422332,-103.803534252,-105.110948462,-111.832124226,-116.258445118,-105.930292628,-104.351749021,-108.845060079,-112.539942409,-102.393055202,-72.2628358407,-72.2476188925,-93.7887503897,-97.8785471162,-101.919369666,-102.327569073,-113.975578768,-107.522138829,-107.73916288,-96.071309847,-95.8974630889,-108.937943267,-102.892958884,-102.86502083,-99.596184949,-97.7049974895,-101.916305174,-103.119082952,-102.924565931,-107.422763335
-110.656642021,-107.243260362,-106.809702518,-113.806271247,-114.310621668,-114.793116948,-97.25119081,-97.0195353313,-104.791879647,-103.958382352,-100.157578493,-95.0746725313,-94.8280531909,-98.0457062433,-102.042878141,-101.282512,-100.522255853,-106.633928143,-109.562762955,-97.2967451405,-92.3122393323,-93.8909348406,-114.882080822,-101.189899137,-101.300776241,-101.92871254,-100.599108493,-104.878577663,-106.446482327,-107.117170367,-104.676432316
-104.837619151,-110.585374943,-105.033449228,-105.208410643,-106.945366004,-107.448226047,-98.3797776857,-98.1785760182,-102.934998058,-103.257711686,-111.778650427,-81.1548479066,-81.1357545235,-96.1956551316,-96.8492705159,-101.339597341,-100.106383291,-103.522055409,-104.05232966,-105.98022965,-93.8550246177,-93.8197253041,-110.000824146,-98.3323690376,-95.8195285684,-98.5687933552,-97.1884622587,-97.50613959,-102.706269775,-103.20369639,-108.260183902
-114.899096478,-115.506171409,-106.354150982,-105.615410092,-109.344496883,-109.177765964,-97.1201174436,-97.2174826759,-103.418432059,-102.801570972,-103.662105399,-77.7518142539,-77.7144907478,-96.6903793951,-103.540152741,-99.4205838866,-99.1372407825,-101.655820523,-101.476213135,-100.49199289,-99.6443410331,-101.834284762,-103.633118755,-94.8280500216,-94.6964183655,-102.191487383,-103.011979074,-105.78867282,-97.8303742863,-98.0308652585,-110.339998813
-107.635538912,-105.731770819,-107.212113613,-110.106664831,-109.629549752,-107.673829362,-101.616205622,-102.071821162,-99.1258651836,-98.9082346353,-102.695843505,-75.1290310459,-75.1192904895,-98.75919543,-105.844351627,-100.720692306,-99.2894439046,-104.090964674,-113.728181548,-101.834551965,-97.86105408,-99.9011152874,-117.804641535,-94.8049642636,-93.8741326669,-100.745714502,-97.4904788453,-97.3662805376,-100.642173189,-101.06416922,-112.178057251
