-107.344604699,-105.50946864,-107.058934566,-107.161392771,-105.381909643,-104.872870547,-105.787630833,-101.990849086,-101.82085052,-102.246328369,-102.485845295,-102.365710149,-106.955825016,-106.060652345,-106.577763196,-105.989958545,-104.930544547,-104.697506707,-104.327924891,-102.655452402,-102.508063296,-101.777764659,-101.026899998,-100.974585478,-102.187116704,-102.365582382,-104.683160301,-97.5827128883
-110.458896868,-106.96168135,-107.492332234,-107.317991146,-105.189977842,-102.979405934,-102.903523319,-98.4469516305,-97.9792072333,-97.9951303778,-98.4001474881,-98.4081624606,-102.182916218,-103.904649742,-105.398140905,-106.335629281,-108.356743009,-106.243940629,-105.921073227,-104.566770883,-102.220485542,-99.8983014598,-100.468149907,-100.499140806,-100.905306146,-102.471716963,-108.414691716,-104.938842546
-108.322267718,-107.614504472,-107.901327322,-107.902147922,-107.070885241,-106.710994882,-107.355110933,-98.3561615175,-97.3734404877,-97.082077425,-97.1087659642,-96.8413648488,-100.70788167,-100.534287212,-100.824886447,-100.917612049,-98.3801542867,-98.2135969999,-98.9882760414,-97.5600461742,-96.4878924931,-97.3016627569,-97.153541335,-97.4031208991,-99.1108856937,-101.191474005,-103.301150126,-103.472425184
-106.224091115,-106.602232182,-106.270530589,-105.379636567,-103.583453232,-102.319437574,-102.298297593,-98.4201194783,-98.5087707087,-99.0767208714,-99.6295865132,-98.860770446,-102.402207918,-102.614959572,-101.484980175,-101.511939282,-97.7967332357,-97.2539923896,-97.2997932216,-97.2748813574,-96.5369229724,-97.3950360545,-96.4898387039,-96.3538917022,-96.6858797398,-97.2031496194,-99.7021003432,-100.35570546
-107.108005681,-110.127181113,-109.944730591,-110.346645259,-108.549433796,-107.194458427,-107.710553954,-101.610270433,-99.9145483547,-99.4546972902,-99.5539903075,-98.9360271079,-100.128971365,-101.031183909,-101.131545865,-101.338109302,-102.391229421,-103.370690686,-102.686262784,-98.2984038196,-95.7762212161,-94.2302486427,-94.2705560568,-94.2613125586,-95.7519580481,-97.9890084793,-103.475529157,-101.781124298
-105.760660907,-103.752787874,-103.850506164,-104.072683202,-101.028101682,-100.868938959,-102.538810727,-99.7969839855,-98.7819392745,-100.202691185,-100.426484335,-99.4703048276,-101.436484811,-102.986467592,-102.641823934,-102.927031285,-98.8964767551,-98.8232702398,-98.9841263882,-98.8640184731,-98.2435560986,-98.8350364228,-94.5017342882,-94.145106792,-94.2577816137,-94.2359524172,-95.1302458261,-101.031658577
-105.938551746,-101.359242487,-101.446129449,-101.620958925,-101.606601362,-100.647857838,-105.082579966,-101.516762687,-99.6929713101,-98.7188356746,-99.370427322,-99.1546620371,-100.648347289,-102.90041207,-103.540152663,-103.5963892,-102.617083054,-101.020477144,-100.206504432,-99.984373414,-99.1937260024,-99.2637915921,-98.3277215585,-98.1856402419,-99.0168774563,-99.8123258471,-100.479676376,-104.876369803
-106.121916274,-104.721283505,-104.629437445,-105.316945505,-104.668014371,-103.73287053,-106.485401207,-97.6925056591,-97.0128000864,-96.9237276986,-96.9721724531,-96.9770227093,-102.167521078,-104.610977809,-106.138215374,-106.387973789,-97.485409868,-96.5147235048,-96.4365968395,-95.6510346372,-95.6774386822,-98.359121445,-99.3291667316,-99.1210827589,-100.995206596,-100.398382965,-101.349808827,-98.6536986462
-105.687304695,-102.939470504,-102.180460594,-102.417261144,-100.626841199,-99.9893623553,-101.255190307,-95.3233642187,-93.5838892673,-93.880442814,-94.0250587336,-94.0077308571,-97.8251721965,-102.418891271,-102.207268234,-102.237357148,-99.0751582547,-99.0485639807,-100.172177583,-100.149831444,-98.2037266004,-98.2760936651,-98.1582485442,-97.8480950536,-97.8766215902,-99.2895546478,-101.92936849,-101.772248187
-107.165720483,-105.276957185,-107.361898424,-107.283829365,-104.453373884,-102.799908546,-103.012719931,-102.338683144,-94.9162997615,-95.1627314215,-95.3728151603,-94.9920790238,-94.6828328957,-100.369498184,-100.253736786,-100.228669474,-99.8757381155,-101.132603532,-101.510013885,-97.9098524841,-97.5250629679,-97.8574764179,-97.9146605602,-98.0704912427,-101.897563496,-102.304200697,-106.071955553,-103.873216693
