-114.881587998,-113.109424245,-112.928203202,-112.662615623,-104.034383702,-104.051127949,-71.0699374557,-70.0103062971,-70.1821870694,-71.289361321,-105.325604158,-106.43699501,-104.883264498,-104.869660203,-107.184336708,-107.042309164,-105.883484997,-106.591869614,-103.076212866,-102.055812489,-102.947725186,-101.763777863,-98.4103330793,-99.4443501768,-106.710772418,-100.457254529,-97.6235033196,-100.095554968,-105.702752649,-105.288347593,-102.299786306
-110.987610708,-110.253026827,-107.105760107,-109.177380207,-111.44255996,-111.946909626,-73.252920631,-68.7391087051,-70.4878191285,-85.2693919682,-105.975721396,-102.468850208,-103.506703389,-103.344002355,-104.653889851,-109.886224978,-105.786516818,-105.362392108,-105.671228338,-103.036187456,-104.171522905,-109.50422229,-106.146329111,-106.840114142,-104.399734015,-101.28126298,-102.184840043,-107.404906849,-105.111643593,-104.230928742,-106.37988325
-112.790208905,-113.299947122,-113.088205615,-113.412189285,-106.703012353,-107.137445586,-71.0700011918,-70.3627529444,-75.8987873446,-79.2453447956,-107.226281204,-105.426266313,-105.808205869,-100.821867165,-100.545136153,-107.735213951,-111.486354812,-110.640431628,-107.095787764,-98.9718729119,-98.0762558294,-102.354741658,-101.692815595,-99.9436424165,-94.2267533074,-94.2442594924,-100.810238697,-104.38096058,-99.8512833472,-99.4053078074,-100.38566529
-110.169627199,-112.23232868,-115.404697184,-106.866815449,-103.906314846,-106.152616827,-67.8759750607,-67.335807536,-70.8737144909,-72.2027680167,-101.377992096,-104.475912139,-112.723801233,-109.592872136,-109.496125264,-102.539376793,-102.217025869,-101.50316328,-97.1080664359,-98.7396371808,-100.91365902,-100.615390067,-99.6071622831,-99.9556304981,-106.007016998,-95.8402369253,-95.4347524826,-102.819262394,-98.771610213,-98.8788683809,-105.20670074
-111.053452157,-113.054335244,-105.254678897,-104.020331356,-104.492878898,-105.967413154,-72.0927946592,-71.5780285513,-79.686734218,-85.1604146673,-100.174229044,-97.6314030055,-97.7593315263,-104.885059911,-105.617072245,-100.98673045,-99.7167663414,-103.390686957,-98.6144408209,-97.113858242,-99.2108942984,-97.5861200752,-98.4279036917,-102.20110922,-100.238368122,-101.556149231,-96.6439657536,-96.7577039346,-99.2923999951,-99.3708695608,-107.261247557
-117.310203979,-112.261540956,-110.405012748,-104.938234659,-104.907254837,-112.44962129,-74.5917753022,-71.1307783336,-72.658053628,-79.2389499931,-100.455832725,-101.492345628,-110.137499308,-98.0554546566,-97.6923178967,-101.344639889,-101.852733023,-103.046538435,-100.783094421,-98.9303149835,-97.2661131343,-98.2812018518,-98.4089977238,-100.183531008,-109.897545577,-100.375816626,-96.4551351877,-98.2113132917,-99.0525416108,-99.1888132005,-107.725180736
-116.906160235,-121.791216532,-117.114877395,-114.175481112,-109.111279503,-107.732896079,-69.3267923854,-68.841061758,-78.3661456032,-90.781769577,-98.3853319471,-102.524777783,-114.102213149,-108.420236304,-108.534491614,-104.147441311,-102.512529481,-104.646659474,-103.335270656,-96.3445423281,-95.1745539135,-99.291584761,-98.5185820573,-98.9709861668,-108.007471318,-98.9794953723,-91.3928027126,-92.0596343538,-99.1705718914,-99.2051794585,-107.740233375
-110.295042917,-104.949076781,-105.914552763,-111.930025803,-111.93602671,-115.155331218,-72.0930738822,-71.8566049431,-75.1998091165,-75.7273318233,-103.146034384,-95.9157769548,-96.5779724238,-99.972714054,-99.6991454753,-103.507761353,-101.991679573,-98.4742254801,-97.5555592773,-99.5026808862,-99.0782183219,-100.748689551,-92.533918057,-92.5325585916,-103.066510387,-97.5126646773,-94.8730646867,-96.7877781859,-99.7483315784,-99.7273778313,-103.48033484
-110.768282721,-113.515986357,-114.444277263,-110.537192263,-109.968531746,-113.119058663,-71.0698786232,-69.6150944433,-73.0383531621,-77.3000390521,-101.420243986,-98.4119188623,-99.1269310268,-105.498818206,-105.289251548,-101.051539401,-100.070541489,-104.620207393,-101.148637172,-97.5460396203,-98.7931407005,-102.272978086,-103.421144142,-103.227285611,-101.302208313,-101.768324652,-100.371675044,-102.014841942,-98.9954650889,-98.8275013686,-107.877747769
-106.768792126,-107.199580757,-113.920560805,-114.946070983,-102.377827723,-101.941223014,-72.0925630211,-70.7904961522,-73.1564269006,-75.7252803945,-105.102423508,-102.997177222,-103.780565315,-99.5062755212,-99.6149064618,-109.963090851,-111.129682197,-100.559401491,-98.781264322,-96.2463523742,-96.1851291096,-100.495313575,-102.208636798,-102.561624121,-96.3040093438,-96.90136011,-99.4835729084,-99.5210556359,-104.397525801,-104.309032962,-106.041734035
