-101.082183893,-100.27548409,-105.226181086,-100.469958434,-100.395001749,-107.616033158,-105.425742612,-105.345340083,-108.152258494,-106.996413686,-100.163654438,-100.182984703,-105.458353199,-107.647647876,-110.454058219,-109.396052389,-101.918143875,-102.181296075,-102.671686107,-103.177149457,-109.221900649,-105.553699329,-106.865022298,-108.521158795,-109.749418006,-104.36737246,-104.087327569,-98.5104831056,-98.3191878076,-102.867890852,-103.102562133
-105.050912866,-106.906829528,-109.417518545,-101.690723825,-101.300133391,-109.335790879,-107.008082229,-99.8663367305,-100.050130015,-103.122466209,-99.0117368704,-100.431300731,-97.8636045605,-97.615138778,-107.404976361,-110.243757746,-100.406040311,-100.522769093,-99.6835856116,-99.6553242762,-107.848395171,-106.716069804,-108.921956392,-107.535475308,-109.237493705,-99.9649861776,-99.3563987071,-99.0632561306,-99.4343120385,-104.305477192,-102.268643854
-105.038346342,-98.7282097382,-99.6565753487,-102.109632957,-102.052121124,-110.46762948,-102.626953656,-99.6370035687,-102.07464457,-98.670565644,-95.1087923649,-95.4277817148,-99.2126188315,-103.445000157,-103.795094135,-107.426931782,-101.918143875,-101.612570697,-97.7986965285,-98.1368399048,-110.714531958,-100.864889172,-100.845144675,-101.67385522,-101.91617266,-102.640246851,-101.253059906,-101.543829259,-102.551441061,-98.3087253636,-96.1463998015
-108.90757024,-101.280127737,-101.081575742,-103.228085247,-103.491947975,-108.237045144,-100.496819185,-100.535184134,-108.551585034,-103.169699146,-98.5725317956,-98.1042020419,-98.5090892697,-98.7387254288,-100.397211655,-103.642685354,-101.355986011,-100.75740864,-103.605685338,-104.914004905,-112.91548018,-108.784436708,-109.420256903,-108.753911109,-104.422086614,-103.896944171,-107.214920387,-95.9164619844,-95.8951947854,-106.592900543,-97.7125976894
-106.831472937,-99.3648280707,-100.037310458,-111.318647368,-110.095243995,-107.164086755,-100.926391224,-100.801128253,-107.691077537,-108.353015367,-100.406802413,-100.864117371,-108.92585707,-104.016098896,-104.000351671,-110.697663161,-108.69334202,-106.626463703,-106.080358799,-108.073340011,-112.349146858,-107.102498691,-108.303819868,-113.340012834,-111.190135289,-96.1577293724,-96.1376360717,-100.37330128,-100.5164665,-97.529925293,-95.5072162237
-106.403973149,-99.1467225417,-99.8580885774,-113.830773788,-110.058368329,-112.042025195,-102.126178053,-101.703536841,-105.277182119,-99.8969147329,-96.6731301691,-97.9981807336,-98.1200266248,-95.9635543421,-98.5195116524,-105.549549951,-97.5676432978,-96.6575357236,-95.9763800187,-96.8920406086,-114.827824213,-108.117793161,-108.522617661,-114.080033839,-111.045166093,-99.9699854904,-97.9393807975,-95.7586446944,-96.8016655937,-104.278190251,-98.539433468
-106.853063069,-106.738017192,-108.096198808,-108.583265701,-107.080902547,-110.073391342,-109.698486561,-98.7775241796,-98.512632066,-100.779101851,-96.6933180354,-98.0948087766,-103.069560755,-102.390781235,-103.388756578,-102.82971742,-99.3545935867,-99.7522626769,-101.008975485,-101.787872211,-118.273826215,-109.174141563,-109.48979212,-99.4607859609,-99.1689267311,-106.787620292,-106.461138765,-98.619818171,-98.832434191,-100.938429693,-100.904052634
-104.116241212,-104.54928372,-115.18198198,-103.763993281,-103.250416897,-107.189161023,-102.164751008,-96.0134252497,-96.6017120759,-104.461046771,-101.482661109,-98.6429035418,-98.3810602562,-96.601467686,-97.6740775223,-108.192825844,-96.5009678727,-96.3974811173,-101.164028496,-101.424640092,-111.81575884,-104.266326239,-104.515282575,-98.5667078671,-98.1183150762,-102.141329191,-100.214621571,-101.71756963,-105.069635052,-107.518361225,-99.8763990959
-101.272988255,-98.0790680035,-100.604204827,-111.77973173,-112.539446353,-108.781464647,-105.135141764,-101.466041158,-101.46486718,-96.958511964,-96.5746502963,-102.531615581,-100.664369606,-100.613137957,-100.947930169,-100.676570129,-97.4722289353,-97.9532516961,-101.641310419,-102.024961345,-112.272975025,-102.406498164,-102.620867577,-99.9069549215,-99.9989493909,-96.2282181259,-96.2274493114,-95.3536270509,-95.3349708818,-102.513142256,-100.759024944
-103.157649926,-98.7441340497,-100.278498998,-101.563916097,-101.670160743,-107.587064974,-104.313571228,-101.902157164,-102.752772261,-109.463199367,-102.810543335,-98.8417223819,-94.3606242329,-93.0760946589,-95.3585971504,-99.7191474734,-99.7948111248,-98.6265911878,-101.051275799,-106.0028289,-116.544196693,-107.460213925,-105.696724277,-99.5776752837,-99.6088142003,-101.135128299,-97.9872005521,-97.5940125837,-100.619349913,-104.216724492,-104.036483698
