-84.0681246252,-84.0706109565,-84.071083581,-84.0720305481,-105.092281256,-107.99965766,-107.708678614,-110.207308552,-96.2194503344,-88.6790141324,-76.6783866011,-76.3572086588,-76.3536187711,-76.322197935,-76.3222570768,-76.363347046,-76.5788781907,-87.3111352368,-96.6181819488,-96.731593265,-102.72451017,-102.610224817,-101.994173729,-100.968317002,-101.184866566,-98.761131337
-84.0808959628,-84.0825188591,-84.084838403,-84.0936890181,-110.082891593,-109.273241605,-110.166621395,-110.429631222,-102.923906426,-83.4439670716,-75.1119514721,-74.8853209639,-74.8812952682,-74.7483660551,-74.7485508934,-74.7538939913,-75.3771891131,-85.6749691761,-89.7469802327,-89.8453768333,-104.490369446,-104.362388825,-103.973177584,-103.809501492,-104.693354691,-104.047920874
-84.8035197389,-84.8055630622,-84.8057029999,-84.8094910289,-103.843637565,-105.406101091,-106.240906359,-108.197341098,-98.2993868974,-83.3517173518,-75.0982695093,-72.9125313275,-72.9122980886,-72.8369877395,-72.8372474107,-72.848307667,-73.2398148593,-76.7500085085,-90.2464078915,-90.2291917994,-101.496327968,-101.404557139,-100.929474003,-100.633225185,-100.726425241,-102.882991127
-82.1330499338,-82.1362180416,-82.1374672445,-82.1373774255,-103.842783555,-106.790230817,-107.60403346,-111.230907034,-98.4585215129,-85.7539771536,-80.3472962098,-78.0038073336,-77.9979459589,-77.1631588181,-77.1628114824,-77.1938685347,-77.8080504023,-80.0015588663,-84.6815701513,-84.702227938,-102.754850493,-101.958151773,-101.758164059,-100.404466461,-100.630255735,-98.2408717244
-82.7306849192,-82.7464820961,-82.745313383,-82.7511937488,-107.560846095,-108.809115724,-111.10139226,-112.765887098,-96.3122000069,-78.5587874484,-76.1607370085,-76.087323948,-76.0860900841,-75.94964032,-75.9496625608,-75.9878620372,-79.3983389559,-89.128837776,-90.8565771624,-90.7784709976,-102.532739421,-100.107057342,-99.7236259557,-98.8597505637,-99.0587728723,-98.4366954418
-86.3693127368,-86.4165137861,-86.4196162918,-86.455541697,-101.17844885,-105.701814988,-107.588496908,-110.60518206,-102.815406602,-89.3147655347,-77.9698839413,-73.7287745735,-73.7275255391,-73.6989937247,-73.6986452688,-73.700977831,-73.8163792048,-75.723301455,-94.5059184642,-94.6119087263,-101.679481998,-101.751039884,-103.517120703,-103.03523913,-107.255873219,-103.359935065
-85.5820867499,-85.6360443603,-85.6370530939,-85.6504785537,-105.910622387,-106.669828255,-107.699981976,-109.959665779,-93.8276936926,-81.3047592979,-74.7238747546,-73.5639088418,-73.5635282437,-73.0191393526,-73.0192537822,-73.0545922868,-73.715975238,-77.8980612584,-82.2773339503,-82.2741192445,-103.392231248,-102.743348684,-99.210715001,-98.522517495,-99.0884297836,-99.4593282657
-88.613316958,-88.6987325977,-88.6973242571,-88.708171616,-105.88175431,-106.466071421,-110.145564837,-108.372871858,-108.535599906,-89.4617546484,-76.7238710088,-75.0058847116,-74.9997077135,-74.8297646313,-74.8297370894,-74.8286019369,-74.9787992679,-79.3356551859,-88.6951339338,-88.8170236458,-101.81220454,-101.792438313,-96.2710816506,-95.5994303859,-95.6933129998,-95.8248671391
-86.3538617755,-86.3679643932,-86.3674475232,-86.4136643123,-100.100176424,-110.157601399,-110.233553178,-108.911701576,-91.8834824973,-81.1694826855,-72.4147189369,-70.0600548421,-70.0592477225,-69.9640673083,-69.963960138,-69.9912140399,-70.3053072384,-73.6123858481,-86.446210656,-86.4849684643,-102.04841193,-102.733043667,-96.8489402916,-96.7693976456,-97.3638403249,-96.3659944189
-78.777591511,-78.7819155066,-78.780915437,-78.7939461494,-98.6003384343,-106.687595455,-109.324460082,-110.519107604,-96.2431895493,-85.6065902712,-80.3046347961,-74.468429096,-74.4674311248,-74.284240052,-74.2838413303,-74.3090190059,-74.6143063708,-75.5287153238,-88.0025390327,-87.9443792196,-101.179389607,-100.633935225,-100.422787564,-99.8710653788,-100.350357075,-99.0874275771
-80.5564766012,-80.5605801382,-80.5592464212,-80.5704302104,-105.99663627,-108.469751806,-110.21791599,-109.160173819,-94.5059430209,-83.16451152,-81.8927007751,-77.7504844201,-77.7448683971,-77.6725514913,-77.6718623094,-77.7580364696,-79.106905577,-79.727741722,-94.6515658125,-94.8312891814,-100.915686511,-100.714401805,-99.7791583125,-98.5683117063,-98.7672753847,-96.3193183192
-97.8374851239,-97.8601349519,-97.8961814744,-98.0810488433,-102.854728911,-103.058036312,-106.640087072,-108.653622846,-95.3196311435,-79.8467622889,-74.3591244063,-70.6251803908,-70.6242376031,-70.4373763485,-70.4373217484,-70.4506759447,-70.9648637469,-72.6926827294,-84.1008142962,-84.1093851859,-101.04945195,-100.993288858,-101.035496318,-100.628691545,-101.069441776,-103.03250553
-81.5546845588,-81.5558504965,-81.5569817109,-81.5669004064,-101.993025406,-107.33571203,-108.072262282,-109.385841505,-90.3215777579,-82.6736574078,-76.9489698597,-72.1137379595,-72.1100588286,-71.8177451461,-71.8176781035,-71.8767697034,-72.1869588467,-73.4047527009,-83.5599074029,-83.6069422867,-99.3807718453,-99.4441714527,-100.531006103,-100.463785462,-100.855603722,-100.578799449
