-103.697740018,-103.606016422,-103.621890174,-111.251543543,-111.364790844,-90.101243743,-90.0955246659,-90.0589392028,-90.0490061767,-90.0446769275,-90.0393221558,-90.0355458536,-106.813882385,-107.365607551,-109.27250709,-109.819837815,-76.3094261927,-76.3055342817,-76.3052681793,-76.3036988958,-76.3016940349,-76.301919279,-76.3010222516,-102.558808169,-104.418536433,-103.100247677
-111.492895486,-110.745459331,-110.478537805,-110.909940788,-111.166055015,-97.8560037529,-97.7090531665,-97.7277426563,-97.7409978537,-97.5367598359,-97.2013121228,-97.2041184961,-104.493171009,-104.436125512,-104.337812353,-104.390913187,-88.7995486538,-88.7239024286,-88.723810889,-88.7264262986,-88.6981006821,-88.682823334,-88.645268966,-100.620739547,-102.548827538,-101.67578126
-103.742609838,-103.794043383,-103.705672979,-110.136259898,-110.005509326,-97.5042318913,-97.4501505564,-97.4196315559,-97.4455654364,-97.3962869493,-97.0354400258,-97.0509229328,-104.967743797,-104.827517828,-104.741173014,-104.762677953,-90.7317180752,-90.8185595391,-90.739515887,-90.6952609374,-90.6921529331,-90.2986061569,-90.2837003141,-99.1284640132,-98.7190983709,-99.2693743943
-108.54682432,-108.37827215,-108.662755929,-112.19915925,-111.304889678,-107.819120298,-108.116988045,-107.745912392,-107.953240087,-107.406725373,-106.849778961,-107.025147679,-110.154087612,-109.351694027,-109.347191693,-108.603010751,-94.1507338475,-94.1117874923,-93.9240515043,-93.8963812603,-93.5260606264,-93.4603908755,-93.4151071844,-100.707556745,-100.549142218,-101.291434268
-103.070985498,-103.229151965,-103.324493882,-112.669999167,-110.521225483,-105.848305113,-105.915108712,-105.500331486,-105.449866661,-105.195195132,-104.930976192,-105.428204753,-107.686651969,-105.235720427,-105.798841681,-105.87336164,-94.812323007,-94.6459324237,-94.5336563809,-94.4672069378,-94.4827986324,-94.1031954537,-94.04191061,-100.145962538,-99.901355119,-100.204338242
-101.466372301,-101.875598018,-101.755987198,-108.359399994,-108.052608757,-106.776505817,-106.592020858,-104.534161335,-104.129632176,-104.319697329,-102.033187218,-102.111900882,-102.056226381,-102.26333798,-103.354075455,-102.79616227,-96.6027223165,-96.8036892556,-96.7674215581,-96.3388505539,-95.6185953162,-95.534000568,-95.6043471965,-99.5959503785,-100.13001636,-99.8785571471
-110.514857355,-113.25230363,-112.378411376,-111.960021693,-111.518091728,-105.592611203,-105.576696815,-104.10980177,-104.122241054,-103.719647519,-103.074058864,-103.141787458,-105.360314598,-104.399499561,-105.842312,-105.484417465,-96.6887664735,-96.5873876131,-95.6282899183,-95.6089297781,-95.3017372417,-95.0028680441,-95.0361437077,-99.0547086541,-99.2062287538,-100.73005996
-105.158530945,-105.520266144,-105.457046455,-111.435161242,-110.330109307,-101.35198567,-101.443341519,-101.008299972,-101.02954294,-100.388534928,-99.6466932096,-99.7473554707,-103.590774428,-103.381359479,-104.14820959,-103.901261065,-96.6042180639,-96.5714938344,-96.3850410275,-96.2883805957,-95.6647259796,-94.8058116416,-94.6082684616,-96.8912506056,-96.6548051717,-96.2638365905
-103.69458273,-104.314379147,-104.3822163,-111.26124199,-108.278169548,-105.495899696,-105.862351341,-105.424257049,-105.452398563,-103.377479563,-103.073591649,-103.640671348,-105.458944017,-104.59131928,-104.979272004,-104.831422804,-96.854948333,-96.0148204281,-95.9265740808,-95.724384698,-95.3014106644,-95.3047052624,-95.2033035656,-99.2403751234,-101.046085013,-101.203787631
-106.422278375,-106.075380748,-105.82644349,-110.269488995,-109.964623441,-103.1147171,-102.504855405,-101.596087917,-101.84089331,-101.703131435,-101.271236004,-101.290258586,-103.620285003,-103.56131343,-105.058038632,-105.159621218,-100.199013767,-100.148506014,-100.176214668,-100.427398216,-99.3305622665,-98.4610444372,-98.4099685476,-100.770017067,-100.55220345,-99.7336230416
