-103.30408463,-110.176344819,-110.634600685,-111.342768701,-113.366644714,-112.679897493,-114.586337716,-115.207522551,-111.872051718,-111.215194459,-113.817471058,-105.43669264,-105.776830361,-103.566901172,-103.534761209,-113.898763383,-114.377164183,-122.342573699,-111.557732624,-109.824082607,-113.721811158,-114.662974981,-114.803732116,-113.392626584,-111.121140358,-112.459292908,-113.008307036,-110.601621001,-108.267589928,-109.805081357,-117.209896549
-103.797353511,-107.160428324,-111.543848542,-110.968431189,-111.469074169,-111.391599451,-114.586337716,-113.810512533,-110.785913918,-109.378280566,-112.947385416,-112.964497604,-110.997429268,-100.713461636,-100.480366862,-110.627399671,-113.400423063,-114.492697499,-112.399986355,-110.427182482,-111.247766885,-110.599159717,-111.587133629,-114.383839465,-112.79434312,-113.642238801,-114.09533938,-113.550184909,-108.631657068,-106.936234233,-110.118399317
-108.069591921,-111.575620024,-103.947122281,-103.893302595,-115.629396245,-116.763110303,-117.431432672,-113.74119162,-109.14839367,-104.854826929,-105.031007896,-105.898304641,-103.847182275,-93.1002061163,-93.2652333344,-108.218187923,-109.720324321,-111.25766172,-111.613308028,-109.537187925,-109.228695984,-108.642375068,-104.115176327,-105.098792329,-107.456663698,-107.271600135,-110.619414689,-112.951373391,-112.626049179,-108.45184106,-108.07027455
-102.008540097,-103.549171498,-108.67876609,-105.117433799,-106.646925793,-113.38121985,-105.597438437,-105.058164756,-107.860524429,-108.365815668,-113.152061487,-112.58250259,-112.8558239,-105.41185132,-104.89984627,-107.475498945,-105.249589068,-105.679662307,-108.468111775,-108.597713647,-109.128697951,-111.41979052,-110.02997781,-110.719096189,-113.36840251,-109.757808891,-107.32817407,-109.988594302,-118.025923428,-110.769598963,-110.322174905
-103.223491011,-103.889722901,-109.635830766,-106.759033311,-109.343827124,-115.055326914,-110.142602383,-110.966098591,-109.22485235,-108.258598491,-112.392319643,-106.486654225,-105.842442961,-90.2484118223,-90.2655525752,-110.560533613,-111.303949242,-111.488755213,-110.079584741,-113.128529018,-113.336443573,-109.271584699,-108.589391431,-110.719096189,-111.11706292,-110.493857467,-109.091304828,-109.83891562,-110.437613745,-107.68976638,-106.640440816
-102.613823824,-105.978359394,-104.442460606,-104.589037949,-108.771296012,-108.446286909,-109.680543552,-109.771270427,-110.056748721,-108.839031463,-111.290560512,-110.484354856,-111.797430275,-99.9151634294,-99.7058499264,-110.328857314,-112.288675709,-112.436425763,-112.58808933,-115.04282634,-115.782799617,-119.669150835,-112.656934139,-111.536955731,-111.135553647,-109.851922917,-111.047393022,-110.890699234,-110.685435093,-110.49971185,-110.501175903
-101.289244667,-102.596613808,-107.170420287,-107.788311502,-107.545237703,-106.500032685,-112.522668331,-99.0353343507,-98.7425976715,-105.934850543,-106.202033257,-105.176769748,-104.377564887,-99.3787780198,-99.8850010117,-120.971685394,-120.406636605,-112.556545481,-112.920162295,-118.528895019,-115.215935032,-110.762683331,-105.92344293,-107.071682851,-110.475811282,-110.519589405,-116.326378761,-115.859515533,-115.971591397,-114.595414125,-115.725408603
-101.551509654,-101.963056986,-98.9586076779,-98.9634104613,-103.044231726,-103.000678854,-106.921541341,-105.57573426,-106.14786933,-106.322432522,-110.491002966,-110.160332942,-106.268805118,-103.707354104,-105.581676735,-113.401824682,-111.529036261,-115.276887745,-114.303059474,-107.97483487,-107.126462318,-109.360617201,-107.098137187,-108.220611402,-115.273603906,-109.654761986,-110.288529526,-114.834142009,-111.744000982,-105.344333586,-105.273866002
-105.470258357,-107.822627785,-108.069365467,-105.501015332,-98.3513391301,-98.6836933713,-111.307282302,-108.951458271,-109.045442538,-111.638494655,-109.683423934,-106.124515833,-105.83237074,-97.5446315399,-97.742760245,-112.38578655,-113.574877745,-108.838787355,-108.41938744,-112.16401626,-106.528025692,-105.530050041,-106.094603896,-108.220611402,-118.985476654,-114.652987724,-116.344874278,-116.220997993,-112.55906083,-105.587106691,-106.058334958
-106.416742918,-106.152092811,-102.799078837,-102.061996878,-100.803146687,-101.427459428,-114.272223621,-104.89576001,-103.120457358,-105.796652721,-111.325474461,-113.956067285,-113.743236498,-108.181152922,-107.8953862,-110.459404146,-110.80643145,-113.133652936,-104.731369462,-104.998130286,-116.694107456,-112.53715781,-106.085964791,-106.960188094,-114.218423996,-108.057930191,-108.302249537,-116.76773055,-116.906294946,-114.595414125,-117.906429842
