-103.528013749,-103.816073234,-107.226152549,-100.483300087,-100.873730879,-100.860841883,-101.020648746,-100.979733111,-109.988348627,-110.735420619,-110.824424781,-109.532082754,-109.939039214,-110.836796166,-110.252856056,-110.931709675,-113.533340741,-112.955329609,-112.662822832,-112.884466841,-88.4209317309,-76.7457138414,-76.369701086,-76.3662281145,-76.3665411863,-76.6451751334,-87.1330697188,-106.346816107
-103.816125251,-105.637647218,-107.664848318,-101.448043743,-101.564072722,-101.837273735,-101.503036538,-101.369754091,-107.275508429,-107.162362233,-106.577679964,-107.784975475,-108.634871439,-108.717816189,-109.354958349,-111.542689148,-111.116478795,-110.590754912,-109.488685434,-108.979763492,-74.450871666,-72.5494160989,-70.6439192941,-70.6436685109,-70.6437276329,-72.9793484973,-75.1370687016,-107.290170366
-103.62922312,-105.343595064,-107.225289606,-99.1481878957,-99.2013121638,-98.9012984273,-98.9042471445,-98.6842747264,-104.991167534,-105.362461884,-108.351985195,-107.746266078,-110.059178269,-110.103744608,-110.14340952,-110.419429108,-112.065650172,-112.516606729,-111.794420128,-112.787314312,-78.8881613248,-78.4924926025,-75.0342096802,-75.0323348478,-75.0323188513,-77.3342017377,-77.6337775232,-107.472817254
-100.82414008,-102.97355983,-106.193897431,-102.450066276,-102.781585117,-102.395621116,-102.558343274,-101.720257465,-104.691190387,-106.028452014,-106.40672574,-106.137213488,-109.133852232,-110.344521169,-110.044313478,-111.828619641,-112.620106214,-112.465631173,-111.751215273,-114.659562742,-114.811052672,-72.1904678913,-71.6721090377,-71.6719422915,-71.6718405734,-71.6718217932,-81.1563401762,-109.834587618
-102.022837514,-101.224100072,-103.696322991,-100.417480296,-101.22225414,-101.317651532,-102.561707095,-102.077848339,-108.891144832,-109.687812803,-109.079297231,-108.741393245,-111.703970097,-111.520588812,-109.99471052,-110.45954604,-109.562193853,-108.50602039,-109.056686688,-110.552073702,-78.8865544307,-76.1960271209,-73.8475749201,-73.8420903221,-73.8421001381,-75.4711486858,-77.624368455,-102.5015871
-102.695692932,-101.597495857,-104.18854585,-104.231418302,-104.337863985,-103.656816954,-107.297385765,-106.774489746,-107.286132931,-107.195555563,-107.592734256,-106.368727697,-106.66029685,-106.846209215,-107.23416775,-109.50650162,-112.157521843,-112.990182263,-116.062028574,-117.929047473,-88.4282703745,-74.9154171601,-73.0565342465,-73.0516618782,-73.0513419134,-73.1789332684,-77.6228648182,-102.105578983
-101.979338188,-102.664160934,-106.073160803,-105.308398925,-109.157629678,-109.891840486,-111.142046357,-107.908499761,-109.332530018,-108.720536091,-108.082189192,-107.997106973,-110.027897675,-108.900738182,-109.925598261,-111.105181609,-110.553787217,-111.962990662,-115.471031531,-114.852894037,-78.888217943,-72.4199169426,-70.5599010251,-70.5566228982,-70.556615274,-71.2460916396,-75.1296886339,-101.551324283
-99.3945947087,-99.8606368918,-101.863887089,-101.764466059,-111.12326145,-108.789298988,-108.777255548,-107.303070762,-105.481047127,-105.214651526,-105.87181054,-105.732161045,-106.544637153,-110.043089404,-109.89690997,-110.10256119,-111.094297702,-111.334618134,-111.013899306,-112.119597219,-88.4157005338,-72.0883547313,-71.9560276243,-71.9545200042,-71.9542613646,-72.0530969423,-87.1134964327,-104.667225592
-103.277415581,-101.652167801,-103.35905188,-103.184562722,-101.142544019,-101.032483637,-103.262212194,-101.902383081,-101.609799681,-104.250426215,-104.249014534,-103.601602343,-105.544932735,-108.14963878,-107.586898805,-107.063808462,-108.92776542,-109.72642927,-109.783405531,-111.093782834,-88.4224412581,-73.39102551,-72.7197772031,-72.7185095579,-72.7185210864,-72.8364291872,-81.1478789428,-106.433620712
-100.542214053,-101.062773122,-101.426315749,-100.527216948,-104.144978249,-104.76194581,-104.686557884,-104.040257056,-106.216605951,-109.381838977,-108.850378518,-108.882504688,-110.802667343,-109.420996046,-109.671706064,-109.583493997,-110.07223441,-109.73576492,-111.644524049,-111.82631347,-78.8877230744,-73.5924288453,-72.1501232425,-72.1502350828,-72.1502066924,-73.1842583985,-77.6377179105,-113.661892241
-106.873982759,-101.844170153,-101.903383287,-98.2418409279,-98.304632813,-98.1112734746,-99.526169168,-99.4651297328,-105.527430778,-106.971345996,-110.312602143,-108.192091728,-108.175799352,-108.287701582,-107.847998323,-107.715903545,-110.868777945,-110.496586477,-110.939544433,-112.090833351,-78.8875031848,-76.1960295349,-74.9945028645,-74.994527377,-74.9943087767,-77.2694596914,-81.1564821003,-107.614972439
-96.8862327531,-96.4570207632,-98.4821606754,-97.4186548333,-99.8503144163,-100.15310231,-101.02209537,-101.143706963,-104.045387024,-105.97443891,-106.367863647,-110.637484718,-109.97991999,-109.46267044,-110.293274889,-110.459931471,-111.236437532,-109.810150319,-109.956771863,-109.154251266,-74.4510123555,-74.3044306826,-74.086598512,-74.0856299197,-74.0855295032,-85.0002007272,-87.1413391154,-104.70315158
-100.210521975,-104.239047621,-105.451359042,-99.9281784251,-99.9350672636,-100.749771654,-100.252929785,-99.940865445,-105.369794075,-105.588380659,-105.532603984,-107.074565136,-108.793343319,-108.626238451,-107.850478387,-107.708659638,-107.129108727,-107.26542387,-107.621332962,-108.829719814,-78.885254168,-71.3485379412,-70.432048261,-70.4320916627,-70.4319638267,-71.099928085,-77.6340278577,-106.718908184
-99.3156186005,-99.8790239282,-102.425327134,-99.2603717962,-99.8070688082,-100.019227154,-100.883628918,-100.789150443,-105.930545528,-106.308297099,-107.396817077,-108.191891936,-109.654612986,-110.201603413,-108.918211244,-108.828105491,-108.304588675,-108.325925208,-109.584263612,-109.506566652,-76.3887049499,-74.6778119494,-73.7972335674,-73.7940010641,-73.7941428852,-77.2618317996,-81.1382316675,-103.682841671
-99.7948693454,-100.289099377,-101.049360139,-98.6835614113,-100.800391763,-100.98182895,-101.067401564,-100.882314261,-105.741883132,-105.647110151,-106.488472896,-106.336615335,-107.095664684,-109.071069704,-110.686410908,-108.505407183,-107.196500853,-106.959445945,-108.075344902,-107.417180346,-82.4021910714,-75.9408941613,-74.7995116099,-74.7938448633,-74.7938993516,-75.6192983921,-81.1315619752,-102.959236638
-98.9936701819,-98.0984589497,-99.7130837816,-98.8431253864,-100.282113327,-100.756893386,-105.038166427,-104.230338494,-105.929743604,-105.937626158,-106.24187623,-105.340965412,-106.476960299,-110.595175797,-110.929985484,-110.635007783,-116.045464894,-116.054085812,-117.342248103,-113.535355499,-76.389933989,-72.6945218382,-71.4876231937,-71.4867339625,-71.4868370367,-73.1829287128,-77.6340450906,-106.137258036
-97.2216976938,-98.774782234,-101.746790879,-99.4244409787,-100.561395523,-100.877226373,-101.386736934,-101.298985229,-103.62716461,-103.577959232,-103.642401664,-105.217775732,-105.649971652,-108.932689788,-109.027570932,-110.296717942,-110.730559825,-110.691155501,-113.190414065,-112.879336258,-82.4078585351,-74.3707665177,-73.5450365512,-73.5437813806,-73.543770117,-74.147339563,-81.1481467916,-105.656508379
-104.552802971,-104.432118484,-104.429487355,-103.073114651,-103.495984169,-100.404190633,-100.430998114,-99.9046510637,-99.8121311665,-100.099372129,-103.135381802,-103.340865697,-104.62490096,-107.46203633,-108.187749096,-107.576788401,-110.180864867,-109.480560923,-109.682822387,-109.161189105,-82.4062965412,-74.3707512174,-74.3710084863,-74.3691351272,-74.3688289576,-75.1096492362,-105.269232254,-104.378172701
-102.107822973,-101.905974947,-102.70930887,-102.475499847,-103.369287174,-105.240106836,-104.888776054,-105.201918054,-104.390315429,-105.990180136,-104.323343732,-104.240850425,-104.316452417,-104.078098375,-104.414785521,-105.932249124,-107.654501223,-107.432099314,-106.737003468,-105.796465306,-76.3863465102,-71.7168922367,-70.0891316564,-70.0897070401,-70.0898803308,-71.2495724601,-75.1380227342,-109.340280844
-101.083016992,-101.593531837,-107.352438552,-105.55467231,-104.604354206,-105.408552602,-104.74535528,-102.763485352,-102.579890368,-102.790781183,-102.844630004,-102.910214811,-104.7864231,-106.247316204,-107.888063494,-106.608968732,-107.513724814,-107.001031714,-107.86500959,-108.813041509,-78.8870014494,-69.479155288,-69.4793429631,-69.4768917723,-69.4767481028,-70.0045792535,-101.373556096,-101.265844231
-99.5538371387,-99.1953610129,-106.923643218,-101.620512528,-101.295427073,-101.512994556,-102.157379275,-102.315994028,-109.712496254,-113.424860583,-111.162751365,-108.824516708,-107.707220553,-107.969495158,-108.125004343,-107.655357055,-107.41278009,-108.301722294,-108.439148197,-108.309527899,-76.3887199116,-66.9805423314,-66.9805645083,-66.980015813,-66.979944517,-67.5082064672,-104.626437301,-104.592451205
-101.901142042,-102.917237448,-106.529023362,-103.919899413,-104.815980065,-103.375552367,-103.62493475,-101.984475545,-103.179414802,-103.213997877,-104.980833046,-104.937980961,-109.085587599,-109.696618229,-109.433258006,-109.49745875,-110.434059386,-110.656136089,-112.992293754,-111.796983359,-78.887357786,-72.4196828908,-69.7826090761,-69.7823178232,-69.7822599094,-70.3513964538,-73.1997726814,-106.345417248
-100.547034163,-100.52702731,-107.263449578,-103.636258729,-103.34456088,-103.123901023,-103.147338724,-102.846352423,-103.568239528,-103.51205878,-103.691217916,-104.242920764,-104.993990226,-108.502549976,-109.124778861,-109.722853763,-109.787531711,-109.048204439,-108.337311925,-109.89995311,-78.8860180468,-73.5918725669,-70.3819546384,-70.38088795,-70.3808192582,-71.0406311252,-73.1979116808,-104.143672072
