-108.120360896,-108.090844271,-109.440388334,-107.92427827,-108.003122572,-104.945054573,-104.899371914,-103.961914482,-104.620609421,-104.210763979,-103.235083846,-102.938086332,-98.3037434367,-97.0860441768,-97.2345087115,-97.1778178728,-97.2867976915,-100.871504859,-104.503727894,-104.374429645,-111.431704432,-110.229689227,-109.564692097,-83.0985234143,-79.1663958106,-78.6319160896,-78.6290885153,-78.6273543283
-105.632919966,-104.079700831,-104.578397009,-104.896606727,-105.013849769,-106.553012817,-108.698131031,-103.678612594,-102.743390352,-101.83541496,-101.598882374,-101.900973319,-95.8872841945,-95.98819935,-96.1641439563,-95.8018769596,-95.8336087168,-104.428347825,-104.220089345,-104.61748563,-109.676826409,-109.810820849,-110.018797216,-81.9448580256,-81.223719783,-80.7384125155,-80.7337989266,-80.7307070516
-99.5729884691,-99.2368092023,-100.241283914,-103.132742929,-102.698296099,-103.760825828,-104.507983304,-104.793192995,-102.429755254,-101.181625613,-101.619322613,-100.600468498,-98.5090588482,-99.1995057589,-100.390262751,-97.2511615371,-97.6890691777,-99.3513551799,-99.2447457025,-98.9919739985,-105.534259909,-106.015245853,-106.03264814,-80.9141045724,-80.3415799972,-78.9241122503,-78.923104206,-78.9213024723
-103.595189699,-102.453535563,-102.050082957,-103.065026452,-103.386634185,-102.986362793,-104.230533219,-106.724084625,-106.4194835,-106.9755309,-107.037206438,-107.312054823,-104.773375536,-98.3670358439,-98.1671771571,-98.1261622893,-98.1569915207,-98.6059274207,-105.634198161,-106.247194631,-109.093268876,-108.942660674,-108.610407565,-83.098758518,-80.2164230962,-80.1715474171,-80.1652458337,-80.1637580007
-101.224696836,-100.560703792,-103.737266752,-105.072627755,-103.817165833,-103.238315071,-104.918767348,-102.835721815,-100.614562881,-96.9664505321,-96.6302651343,-96.0672231575,-95.1743568904,-94.9409506547,-97.0516966839,-97.0288788398,-97.6878243267,-100.444884583,-104.31332002,-104.892973525,-111.181232079,-115.934994815,-115.048089536,-93.9678978856,-85.2290547893,-84.0973569555,-84.0889469421,-84.0852560158
-102.975439055,-100.890723413,-101.440468818,-102.051978134,-102.667191365,-101.510529595,-104.139017481,-103.248730943,-100.731122217,-100.474074588,-100.339633128,-100.409886686,-98.7971290407,-94.9158326708,-94.784815926,-94.8907786561,-94.9039318262,-95.8108782783,-104.522998939,-106.584634465,-109.840505631,-110.457948569,-110.956231353,-81.9424678151,-80.4622637357,-79.7565782576,-79.7550102059,-79.7536640756
-95.1166251929,-95.0129499067,-103.4315072,-103.553416333,-102.78534041,-103.197597872,-103.979101542,-102.783477517,-100.570599144,-99.0972235685,-99.2969628717,-97.9109337081,-98.4671061203,-98.5688276097,-100.182838314,-98.9522181195,-100.871706434,-101.016221242,-103.056232567,-104.380343149,-112.947348239,-112.660518662,-111.972345838,-83.1033707029,-80.216389698,-80.0392238468,-80.0378823796,-80.0349382861
-90.6380863581,-90.6360555291,-102.914243124,-104.145194196,-104.562102727,-105.602493552,-106.823459252,-106.285329089,-102.175700209,-101.335751733,-101.797334558,-101.841125836,-97.5129069565,-98.0972675467,-98.5443667066,-97.166609184,-97.1126596307,-100.968879021,-101.181040017,-101.353738699,-107.235802597,-108.025772666,-108.747690773,-84.4437763553,-82.0809042812,-81.0899405901,-81.0896157134,-81.0834915855
-93.9805010058,-93.9373909137,-105.656972019,-106.460969495,-105.533331963,-105.834966113,-106.580965409,-105.184611931,-104.886515382,-105.0309595,-102.735998021,-102.517894269,-97.648482814,-97.3512529114,-97.4060260685,-98.1423856893,-98.1948914655,-106.187503047,-108.757955539,-107.644689095,-107.724101563,-108.157837199,-108.365725034,-80.9202893002,-79.712884226,-79.3642824852,-79.3635667237,-79.3597571588
-93.0381572328,-92.9761931481,-100.563809415,-100.643267483,-97.7601169134,-99.2320496477,-99.3233488465,-96.1751468441,-96.2034861199,-97.8884422022,-98.0737622637,-97.4550355515,-97.0323689866,-96.9208297866,-96.9850994119,-97.066642097,-97.7492278032,-106.854899197,-107.719879529,-108.161185066,-110.267443274,-110.424810479,-110.390460119,-81.9460148018,-81.224440526,-81.2248895798,-81.224625772,-81.2185314967
