-116.915483956,-109.281829976,-109.426818119,-108.910594078,-104.155526442,-91.0563270006,-90.2692116095,-90.334581818,-97.4340996989,-106.263963627,-116.904990225,-116.232003527,-119.180200381,-108.121734927,-108.307849002,-107.819402381,-116.308622746,-116.024606392,-113.843452692,-105.694526481,-105.218177157,-105.183162384,-110.688399271,-112.171488688,-94.7769703422,-94.3342994548,-93.313299684,-98.5099427463,-99.4669975177,-107.076509214
-113.438291452,-112.722381062,-106.986432037,-107.04823261,-100.206566701,-99.5141529862,-99.3257142118,-103.608649812,-108.629070953,-108.819848171,-110.082904571,-111.299653103,-113.115357108,-115.024766728,-114.170021946,-116.416267081,-112.764782467,-112.68042314,-111.391178043,-110.347052256,-110.674066782,-108.920446826,-110.420784156,-108.295295561,-109.474045629,-100.969476123,-96.8454991871,-94.8037102034,-95.707002765,-98.6381421491
-112.987703239,-103.947773498,-104.347362558,-104.040708039,-104.921276994,-104.501462664,-102.993910268,-105.851962185,-105.42794001,-107.755382132,-107.769525932,-108.990703754,-111.447130389,-115.007004978,-114.560455072,-112.178406142,-108.274512399,-109.027920446,-108.999713665,-112.469525449,-111.898574633,-111.233039013,-110.392550641,-110.72235615,-100.002486809,-96.3968787837,-95.5178008676,-96.4000627175,-98.6573965964,-99.8690594636
-115.052103167,-114.719904049,-106.660501115,-106.193156151,-102.065283921,-103.532176468,-102.676404658,-106.331719161,-106.337780305,-108.500738509,-111.465631775,-110.337709704,-112.289822712,-107.408479861,-107.102999415,-107.190006742,-111.79117287,-115.735518532,-112.34228748,-106.733343334,-106.772002779,-107.078506807,-114.057083779,-113.212689317,-98.9774205738,-97.6972616554,-97.6217907593,-102.531623411,-100.201673708,-98.9458123335
-125.452185689,-102.730607422,-101.64322164,-101.588653774,-100.179547978,-100.612923882,-100.364650689,-105.002947043,-105.180074066,-105.458803834,-109.127116425,-108.072500954,-108.409598719,-106.435796184,-108.33330396,-108.422438594,-114.136479187,-113.352353537,-116.54718742,-110.152441547,-110.137646573,-107.994290496,-110.155853066,-107.883198138,-102.829502227,-99.448577426,-96.8880167575,-97.1961740625,-97.7135170067,-95.4636379926
-113.045892527,-110.05078245,-108.633862207,-109.338480491,-98.7182708364,-98.8991072858,-96.5618781724,-98.547675553,-98.4684685715,-102.120370214,-108.234676599,-107.856184476,-109.803012853,-107.057146371,-107.252956152,-108.510376134,-111.247488974,-109.620588717,-108.565188444,-109.719769294,-110.607814464,-110.497500371,-109.995609503,-112.167178944,-100.120887601,-95.8571154615,-94.8788695673,-96.175270997,-98.4902402074,-96.6410486373
-110.783917788,-102.114100314,-101.969598183,-101.943010099,-103.999947481,-104.419972674,-104.121719108,-97.5558092798,-97.5008387662,-97.5107446904,-110.637175151,-110.714570564,-108.943409667,-108.864990352,-109.597572732,-115.282207496,-109.844693878,-109.899445346,-109.243423196,-109.332066399,-105.842259667,-105.815186327,-107.192632144,-113.656726205,-115.985002642,-100.461887919,-99.42970401,-99.2501392584,-96.7772338185,-97.1962378093
-120.398174439,-118.455446743,-116.043003589,-114.349615737,-109.866428193,-107.297102988,-105.638316306,-89.2153777245,-89.2300829089,-89.236311909,-108.392916849,-108.686195329,-110.110011507,-108.302040983,-107.37851685,-108.621010755,-109.880746567,-112.00932916,-111.737042993,-109.142445825,-108.272007151,-106.70508396,-108.426419374,-111.000452005,-104.026702967,-97.7636113533,-95.6777470616,-95.0401021728,-95.9096403834,-97.1148336015
-108.018093635,-110.486094764,-111.980905727,-112.274047458,-106.242262631,-105.752187346,-103.630759898,-97.4705250663,-97.621684797,-97.7523421758,-109.126443937,-107.918924565,-110.880717384,-110.78764331,-110.295538446,-111.959794933,-109.171669206,-111.271734305,-111.460471084,-109.816085576,-109.866469857,-109.087000205,-107.309021256,-105.701709127,-103.155918461,-96.4998283353,-96.2365206695,-95.5815372109,-98.1272739822,-98.386135773
-112.696396946,-103.589334426,-103.691764627,-103.954735865,-111.561301337,-109.38988728,-106.593145556,-97.3880113294,-97.4242958728,-97.6229689844,-110.949571888,-112.567407808,-110.053010768,-110.334260316,-109.048854061,-111.633458636,-112.052494989,-113.287922168,-112.384613384,-112.265511113,-112.496792956,-115.427934472,-114.13242134,-112.889420343,-111.6265072,-106.415751178,-107.014654971,-103.012837643,-100.60433158,-100.333922555
