-104.236054297,-103.419308592,-101.203502413,-99.8888080424,-99.8360022631,-99.6453802452,-99.054194567,-99.4585444472,-99.8234441219,-101.529056753,-102.077674199,-102.025804685,-101.971786281,-103.674662967,-103.789188985,-103.860213262,-103.735004264,-106.036214407,-105.908901351,-106.123756474,-107.231294029,-106.887781351,-106.568115913,-107.248627966,-107.1235254,-107.203978298
-106.73633691,-103.692284696,-100.213354089,-100.077235971,-100.112012383,-99.376012092,-99.260508356,-99.6336736544,-100.746810365,-104.922846787,-103.999872017,-103.060912115,-104.356636915,-104.785766019,-105.280313054,-104.197816772,-103.697870213,-104.333837637,-105.489067495,-105.652082399,-104.936282594,-104.633199859,-105.83619778,-105.763363354,-106.156308314,-106.06705635
-101.55056899,-92.82467453,-92.5970890542,-92.3938077449,-87.338171882,-87.4346207448,-87.4126242499,-87.4064367796,-88.5876102238,-88.6703792077,-88.7497753358,-101.62123754,-101.99320742,-102.853100335,-103.616552467,-104.224808926,-101.452318149,-101.447217062,-101.631016859,-101.438235079,-101.530299161,-101.297828941,-102.175683614,-105.148076407,-105.304936803,-105.435511812
-100.224588202,-100.026648346,-97.1889173423,-94.9063016014,-92.8990554083,-92.6422180487,-92.2983585599,-92.6127541427,-92.727004359,-93.741558295,-95.3840516784,-99.1485738851,-100.968829844,-104.355920684,-104.368597996,-104.258826658,-103.032315119,-102.450869409,-103.005412551,-102.928531731,-103.455759432,-103.396281701,-103.326743285,-104.005103092,-104.933616284,-107.521436772
-99.9195544855,-99.1719256524,-98.5977380757,-98.1549837486,-92.376007279,-92.3524142917,-91.983340452,-92.1411112863,-92.3628061172,-92.820267523,-92.7165185558,-98.837638083,-98.8778388549,-101.323365584,-101.24685486,-101.449059443,-99.1096397241,-99.45654832,-99.8319700437,-99.6116912945,-99.2602350931,-99.2839516052,-99.3433245944,-101.92795411,-103.42453299,-104.835861606
-99.0129030361,-98.0486231727,-96.7774700052,-95.5677320135,-92.7367245036,-92.7040783402,-91.7384126286,-91.7579207555,-91.9814693546,-92.8785714285,-93.0535197124,-95.9822181134,-96.1709496901,-100.169333775,-100.22212513,-100.700566497,-100.525199921,-102.114888913,-101.796025499,-101.85010879,-102.210005645,-102.392557188,-102.067765052,-102.525578759,-104.148332289,-107.055547853
-98.7965292805,-94.2639851397,-94.2425092352,-94.2147541656,-92.7011586679,-92.5720161873,-92.0933271689,-91.9738170874,-93.9334419713,-94.732377022,-94.091052208,-96.1083446767,-96.5217936117,-98.6246527706,-99.4128520259,-100.528401343,-99.6850091194,-102.259916891,-102.983725109,-103.450426796,-103.229611522,-103.176479488,-103.032899443,-105.227080796,-106.182118804,-107.146408343
-100.09464814,-98.6059592663,-98.0534204681,-97.839513446,-96.0385312432,-95.9686934512,-94.9569450522,-94.0836666061,-94.6854667919,-95.3591457258,-94.8552940138,-95.8935113461,-95.9976066431,-97.4753055412,-100.41775665,-101.215846922,-100.289496571,-98.1126527526,-98.1607039091,-97.3234022093,-97.3365378372,-97.122267472,-97.149946851,-97.5774245167,-101.494819178,-102.245992439
-102.955352635,-96.4730134877,-93.3055135418,-92.6759731897,-88.2352245101,-88.2270352935,-88.0281439451,-87.8675407635,-88.3420480114,-89.1500187549,-89.2700115323,-96.0026218358,-95.9926681597,-97.478297988,-100.238053001,-100.855390321,-98.9401769863,-98.1277723763,-98.6700245509,-98.5587507147,-98.6815861996,-98.4397759163,-98.3910425708,-99.9878265131,-103.28638537,-104.399000421
-102.24263766,-99.9269644128,-97.1507741016,-97.0985234446,-93.4296742089,-93.3395135623,-92.9792662948,-93.1538400197,-93.7669419061,-94.951975147,-94.1729783923,-98.4731568118,-98.718583086,-100.401674097,-100.364131301,-100.251691885,-100.277333072,-103.065714081,-102.869245833,-101.411259651,-101.528045793,-101.242530827,-101.158716847,-101.083448287,-101.318466452,-102.593090975
-102.309386431,-95.18610699,-93.4785509048,-93.3756307473,-92.2836844534,-92.1184543487,-92.0255916682,-91.9902742834,-94.4585239963,-96.9920314934,-96.0742094708,-99.3983866846,-100.37043497,-101.038532637,-101.441675186,-101.398673166,-100.456170569,-102.808711523,-101.43847008,-100.532805939,-100.029061686,-100.062391818,-99.8194027231,-100.756911661,-101.580334266,-102.936183988
-98.5530106336,-93.8653276724,-93.6882018614,-93.5959236941,-90.6384703681,-90.6335994064,-90.5748740623,-90.497847011,-92.1760943423,-92.8585254124,-92.3963020275,-97.7573619115,-97.9065958015,-98.178737699,-99.2024943783,-99.2307415772,-98.878819727,-101.957858339,-97.8482025679,-97.8977196875,-97.9754970706,-98.1959653128,-97.9572579786,-98.2623671263,-98.268526245,-105.087857466
-104.101151908,-101.251181863,-99.8048167165,-98.4665148886,-92.806034698,-92.8754685038,-92.9078882263,-92.3490918024,-92.6917175375,-92.9133665687,-92.8518245516,-97.9059740403,-97.9415173489,-97.7261739239,-99.7368370645,-99.687935897,-99.0677351445,-101.27068195,-101.706245088,-99.5220751868,-99.0986676094,-99.3616412762,-99.0273386767,-99.8272903114,-99.6204752863,-100.251525472
-103.745086247,-98.5085933851,-96.534784063,-96.1413135589,-94.5670259669,-94.4119632647,-94.248147667,-93.5271611504,-94.4633034269,-95.6714881174,-95.884461694,-97.8561403233,-98.0954749649,-98.608147481,-101.464058144,-102.223929326,-101.983010397,-102.107275486,-98.4262664602,-98.6928568185,-98.4292640761,-98.7208844316,-98.4811923798,-98.295605537,-98.5261287528,-103.402453606
-100.188358678,-100.496284562,-97.9064831818,-97.2128742686,-94.9591051168,-94.8251032085,-95.0233791823,-94.7284247489,-94.389276599,-95.7571895687,-96.2322640384,-98.9126087719,-98.434147153,-98.8562634242,-99.58135967,-100.943753592,-97.7277164695,-97.4785009292,-96.2530518241,-96.6753173871,-96.4798338087,-96.5874790978,-96.360838323,-98.7753309743,-99.0117415613,-103.358513741
-98.1001988518,-96.4522993656,-96.482796639,-96.0538127128,-95.9880526082,-95.8068464994,-97.5674241212,-97.2020001304,-99.1570553265,-98.8214624613,-98.9111326589,-97.1508012749,-97.0761662045,-97.6913214363,-97.9678180754,-98.2954021457,-98.2473068051,-98.1064582355,-97.7297258466,-98.0021302458,-98.2159358111,-98.1510987407,-98.1035296809,-98.3481241966,-98.5524516491,-102.257334419
-100.424214242,-98.0935903394,-97.3683143273,-97.2319101419,-93.8543763423,-93.7899810114,-93.2379367541,-93.1141678728,-93.6870080045,-93.900107278,-93.7545787441,-96.4552167663,-96.235957124,-97.8952264669,-98.604437897,-100.277466209,-99.3231414981,-99.6408695418,-98.8797591701,-99.3623715852,-99.1148525357,-99.2986297825,-99.0231485809,-100.206555418,-99.6147226371,-101.549677254
-97.5821268141,-92.7685175395,-92.4411247621,-90.9765618465,-90.7414213875,-90.1754264703,-88.7893080612,-88.9271965131,-90.4332190653,-90.6170045423,-91.6067337107,-91.6772698186,-92.4654749689,-98.3705364872,-98.7239492283,-99.0079887779,-99.1053138354,-98.0921373454,-98.551313922,-98.3158243216,-98.4857802477,-98.6732195678,-98.5846718291,-98.7944539715,-102.897402536,-104.527477039
-98.4164286981,-96.8773473614,-96.5379092977,-95.354299709,-94.4857766595,-93.8602382027,-93.9783722572,-93.9395425995,-94.9323989705,-95.2635111707,-95.7782563886,-96.7670634323,-98.0124838733,-97.7276189555,-101.086382351,-101.14091823,-100.296946703,-101.109793484,-97.520806618,-97.3422254688,-97.3319344715,-97.0795215027,-97.0502368921,-97.5731055024,-97.8072707629,-102.528552088
-94.4981621675,-93.038817511,-93.9073037709,-93.8860674618,-91.7696743703,-91.4517428472,-90.5705514389,-91.2686802157,-92.1787385329,-92.1976206486,-92.0726957856,-94.3307485881,-94.9651154689,-99.1279335628,-101.775360717,-101.672509764,-100.671543757,-99.4973984569,-96.41215478,-96.4616859669,-96.4404847979,-96.4178950401,-96.5625678736,-97.0887460377,-98.1517779516,-105.313179045
-102.471962217,-94.7662896326,-94.0171368975,-93.9776230187,-91.3278892069,-91.3760957161,-91.0224810606,-90.5927586327,-92.260289126,-92.909154113,-92.8185512846,-97.1164425676,-97.1312972207,-98.4003780407,-102.096785087,-102.426067998,-102.801569166,-98.0375557766,-97.1196208041,-95.418127122,-95.607498227,-95.6618183281,-95.6150163483,-95.6283875657,-97.8661060968,-99.2790344563
-100.675447441,-98.0391686851,-97.3004769057,-97.2741233157,-95.3629788237,-95.3927491075,-95.6728839302,-94.4737952441,-95.4933661753,-96.3765116115,-96.2243288828,-97.5642353148,-97.7553245653,-97.7413940102,-100.686073823,-100.949529582,-98.7816571957,-97.4971727745,-97.6139538309,-96.9921663383,-96.9792042795,-96.9888513097,-97.0396104577,-98.4987464498,-100.372771613,-102.618772341
-98.8831978413,-102.043877936,-100.54340572,-99.845588573,-96.7846773007,-96.2361977246,-96.4427230531,-94.8621160209,-95.1703794285,-95.7160446898,-95.2084121955,-96.4936527176,-97.0477248291,-97.0117568341,-100.119778304,-99.9169995246,-100.069322222,-100.453043767,-99.4419387533,-96.0924323264,-96.0656667235,-95.8921524432,-95.9732140331,-95.90076774,-96.5929189436,-97.5947272687
-100.957982538,-102.707776483,-92.2773464024,-92.13055824,-90.9819888144,-90.9960142352,-90.9231255952,-90.4318424305,-90.5366236823,-94.7401881885,-94.380671404,-96.458022639,-96.5715993365,-96.8902879671,-99.6740836964,-99.5868755637,-97.8302796311,-97.902583865,-98.3648983135,-97.8250563836,-97.3812212758,-97.3896551162,-97.4103509838,-98.9240323346,-100.972923071,-103.242149016
-100.460190175,-99.297173254,-98.2132974155,-97.6673528732,-89.182505317,-89.1714163402,-89.0258929723,-88.890992874,-89.0264011783,-89.2995739334,-89.3774839509,-96.9893733361,-97.0466186804,-98.7507969869,-100.310766238,-100.241250492,-99.5072148319,-98.0538732712,-98.7007928803,-96.0362090723,-95.8802894486,-95.7324757683,-95.7441595149,-95.9733755656,-96.8130847926,-98.285583425
-102.605633815,-98.1925993456,-95.4981309755,-94.8924782452,-91.2612564269,-91.2190294489,-91.1829947703,-91.0910816375,-91.6784608755,-92.7343752735,-92.9577317686,-99.2848390646,-99.5296066392,-100.719612172,-101.676869654,-101.319165209,-100.386911795,-100.731995945,-97.5698500833,-96.8569036815,-96.6979958261,-96.6169566644,-96.7372634688,-97.1193910329,-97.2987759625,-101.955695675
-99.048116974,-92.5687262755,-93.0529533239,-92.9724487145,-91.391824207,-91.359761543,-90.7041176762,-90.7033968915,-93.7640780602,-93.7978986582,-93.6747202882,-96.1273805823,-96.1873022186,-100.174985787,-100.34285079,-100.802994497,-99.8857540736,-100.617967927,-96.4948410067,-94.3832518708,-94.5369305672,-94.4623074388,-94.4186238003,-94.6193806144,-94.5762946749,-97.4803566015
-102.964456348,-95.1639163429,-94.8086496385,-93.8412275598,-91.9672923149,-91.9405651054,-91.6673871368,-91.5317045161,-93.4574451319,-93.8846435418,-94.7872943244,-98.4827871519,-98.7039740362,-100.117784809,-101.482624305,-101.696123416,-100.882999058,-98.6161608304,-98.8178160114,-96.6416248857,-97.0130600204,-97.0325719695,-97.0402450629,-96.987743008,-98.4149924626,-99.1714724363
-109.101964882,-109.405233898,-108.746329612,-109.075924507,-108.645656349,-106.50423949,-106.278733038,-106.336592444,-102.297133518,-101.553137606,-101.449872975,-101.495560438,-101.503427843,-101.564883601,-101.504875199,-103.079184736,-102.67288388,-101.750514845,-101.775738943,-100.874349434,-100.882047395,-100.117532296,-100.409373276,-99.0664739588,-99.0512216626,-99.0472162993
-101.551762153,-97.7338422508,-96.3652617782,-95.8667688121,-93.48348675,-93.429379989,-92.7415442378,-92.6812804403,-93.6241029944,-94.5863308594,-94.8913124862,-98.1306852623,-98.3063595648,-102.005980113,-102.800119597,-103.076834106,-101.939575747,-98.1115595042,-97.8772095817,-97.2509423934,-97.5672063027,-97.5721395575,-97.579101982,-97.711341832,-101.147249107,-102.908394402
-99.9463796438,-100.042840011,-96.6679955775,-96.6556638718,-94.2657424404,-94.1865039632,-92.9718577762,-92.9675168752,-93.1413749983,-94.7373017092,-94.6940432853,-97.226220375,-97.3329279489,-103.712968726,-103.958245143,-104.302129946,-102.680814502,-97.3184393667,-96.8721497304,-96.9291511976,-97.1481981789,-97.14274718,-97.1440368251,-97.4268706796,-103.417990605,-107.582515376
-99.3140485959,-98.7625705769,-98.3535212862,-98.0109129309,-94.9902602987,-94.9856659408,-94.7224906614,-94.7536385978,-95.1435693066,-95.6838550753,-95.7300297576,-98.2614573116,-98.3243481631,-100.656653839,-100.667853818,-100.692165551,-100.673524063,-100.549213082,-102.75850073,-102.211152973,-104.42050371,-104.495663118,-103.939978634,-103.900203395,-104.658234392,-105.469544277
-97.9941882851,-96.7313957565,-92.7622411205,-92.4812195919,-92.3534930585,-88.1172728052,-87.8921068271,-87.7086460485,-87.8159891165,-88.7856438961,-88.9017293557,-88.9524940888,-94.7725744754,-96.2964202497,-103.113512429,-104.345505169,-103.206865554,-102.068458367,-101.223349668,-98.6045099205,-98.6283544996,-98.6555867868,-98.5571761108,-98.6875348633,-99.1658804722,-99.7224335406
-100.324511357,-99.51905158,-94.2897697696,-93.5955946105,-93.3192310333,-91.1746468161,-91.1641682261,-91.2992095525,-91.4157093306,-93.4545945266,-94.3680648824,-94.6910638401,-101.519694677,-101.880377448,-103.650420211,-103.558240128,-103.940718581,-101.82207555,-98.6789686612,-99.144781253,-98.6730303112,-98.7625087581,-98.7917321517,-98.4484369774,-99.0520479969,-102.607112476
-97.9490039022,-97.6621782549,-95.7023814868,-98.4931509899,-98.1531218424,-91.3447639732,-91.3000114142,-91.1532373269,-91.2151960314,-91.8176003169,-91.8701638822,-91.8892925264,-100.036350699,-100.290495019,-101.617216028,-101.293346845,-100.826519744,-100.056044563,-99.8322992786,-98.8756722349,-98.4829939928,-98.8329864249,-98.9621913779,-98.8504346817,-99.2346583436,-99.7289842841
-101.415289169,-101.099021491,-98.7400025537,-98.3386048555,-96.964108336,-89.3397427826,-89.3078750768,-89.2625753053,-89.2101932006,-89.4164386161,-89.5967032125,-89.8249913193,-100.05024901,-100.43064746,-101.874615076,-102.744632205,-102.747444809,-97.040368026,-96.689081075,-96.6660905415,-96.6457928594,-96.7706309021,-96.9142824244,-96.8848791329,-102.208121069,-103.152295036
-99.763762849,-99.4577568193,-96.5791836668,-96.5525836715,-96.3627536087,-89.7634417242,-89.7740456984,-89.7912941359,-89.8098143456,-90.2303543165,-90.2885144238,-90.3000945585,-99.4869830336,-99.2454061023,-102.888978879,-102.680609591,-104.178113503,-102.751269613,-102.221798659,-101.055608013,-101.521454049,-101.120575359,-101.47314673,-101.674533871,-103.114748316,-104.590427818
-103.414835537,-100.953170404,-99.728602806,-99.2952224894,-98.5660091799,-92.4809172549,-92.5369871847,-92.3707221509,-92.5247603004,-92.8180660406,-92.9098477635,-92.9958562716,-101.279163305,-101.11587367,-103.854711985,-104.063963405,-104.151071562,-100.666415469,-99.8277926555,-99.340618172,-99.2703317552,-99.1379471811,-99.5930952425,-99.8598095566,-102.313717696,-105.090322625
-101.013118726,-100.534242585,-99.0198081248,-97.3553892677,-96.8604544177,-88.5644896958,-88.5642707454,-88.7458419392,-88.7161761496,-88.7948702349,-89.0176291733,-89.0849353333,-102.586433201,-102.596043326,-102.675492258,-103.653822078,-104.151840452,-101.732050929,-99.7272765802,-99.7178676418,-99.4467235055,-99.5125015777,-99.598317957,-99.883670054,-101.25480097,-104.174596984
-99.9679301608,-100.050498761,-98.6630809209,-99.914179247,-99.0989583861,-85.7175314784,-85.6935202011,-85.6893846964,-85.6715957462,-85.7154776465,-85.7670746537,-85.8007076528,-101.230985335,-100.624330717,-101.268858114,-101.390639885,-102.525723398,-101.037610161,-100.33207508,-98.8111722923,-98.5509300185,-98.7110446769,-98.9548896406,-98.868249362,-99.3747324977,-99.8408063228
-102.020599052,-101.955050139,-102.558989606,-99.9208239904,-99.7748148235,-90.9519683194,-90.6770158109,-90.4692706268,-90.446766774,-90.4325656836,-90.7738363403,-90.7687941144,-98.0342493442,-99.4410414863,-102.618705133,-103.078840238,-103.081877908,-101.117533666,-99.8436063085,-100.334469358,-100.575143543,-100.833197253,-100.80753713,-100.961009117,-102.56793516,-103.614868488
-98.2510632814,-96.9559005972,-95.901984315,-96.9349173237,-95.8664121246,-93.5223293454,-93.5106432775,-92.3477117257,-92.6274206597,-93.1146246651,-93.1682506788,-93.542304016,-95.8008208774,-95.8516498548,-101.084123166,-101.963686216,-101.938421314,-100.681577542,-100.66532158,-99.3632212069,-99.5020051542,-99.5575664854,-99.6010996042,-99.5511504216,-100.60892756,-101.121696011
-99.8146962783,-98.4162183252,-98.4689946861,-98.6259449622,-96.1018213884,-87.7354490477,-87.5734512003,-86.0176212645,-86.0796742025,-86.1189984293,-86.134203896,-86.3189826125,-90.4682810415,-90.5624700368,-100.344504682,-100.47509031,-101.070223668,-100.962608631,-99.8453171866,-99.7522432385,-101.145259745,-101.821175701,-101.650800297,-101.980639371,-101.852904358,-103.460493466
-98.5352184886,-94.2971277393,-90.8850471371,-90.8715272471,-89.6078327636,-89.561479326,-88.3647794165,-86.6179018027,-87.0761975044,-88.1815586412,-88.3651506265,-89.2630911726,-89.2919376485,-90.7322775942,-100.423936665,-101.156707817,-103.671730526,-101.910102571,-98.9782880081,-98.8608768305,-99.441279302,-99.487217013,-99.3478418971,-99.3650536513,-100.297877764,-105.966618863
-97.2030864593,-96.0262963085,-93.8711581995,-94.2929956575,-93.1685348326,-92.141216093,-92.1388314087,-90.4950600929,-90.7077300635,-91.7783129253,-91.8852425437,-92.6703744316,-93.6547093937,-93.5852268923,-100.444702292,-101.341129096,-102.124894731,-100.387405739,-99.5682457564,-97.4464361817,-97.128203344,-97.1085215976,-97.0579199659,-96.9914816214,-97.4935651827,-97.8560302525
-99.7117364231,-98.6799032524,-96.4439276281,-97.9430976345,-96.5783416546,-88.0373264868,-88.0062470925,-88.0220138753,-88.0888980826,-88.3551539929,-88.3824112948,-88.5599648412,-103.099233505,-103.037992044,-102.940340084,-102.469630659,-102.633945292,-101.688923965,-98.120371437,-96.2501651908,-96.578764582,-96.7443235453,-96.9523730645,-96.9634949675,-97.0847080433,-99.6538657384
-99.9837959745,-99.2991240054,-96.7076356564,-96.8245049071,-96.808391837,-86.540721154,-86.5580645222,-86.5042682134,-86.5237073729,-86.7237990301,-86.7508083609,-86.7518174463,-99.1691310248,-98.710361849,-102.014733999,-102.556117092,-102.111184134,-101.371279574,-101.109372709,-100.750654734,-98.690179333,-98.9632716357,-99.0090999303,-99.3141311948,-99.5276103839,-98.6900028268
-102.175693044,-101.331240803,-100.483022271,-99.4336503155,-99.0383939314,-92.2085808021,-92.2518870499,-91.8173821651,-91.7750564434,-91.8692954913,-92.2801347048,-92.3074507505,-99.3541104266,-98.8764381505,-102.556039192,-103.873956237,-103.655813652,-102.124882707,-101.714801845,-99.6229419073,-99.1622885383,-99.2740597321,-99.4731395319,-99.5469988548,-99.5269669246,-98.9740837438
