-82.6196409254,-82.6198935252,-82.6121001774,-82.613287308,-103.953415407,-107.096164952,-107.178254536,-112.184521334,-109.826791642,-109.809563469,-94.7999571754,-87.2248364508,-75.2174924069,-74.8965421411,-74.8933165703,-74.9042176996,-75.1195449416,-85.8597892421,-95.4842235729,-95.8191638933,-104.172123801,-102.603608723,-102.310238999,-102.009425263,-100.834859362,-100.463507046,-101.469403681,-98.2472734322
-82.6250343108,-82.6272989348,-82.6280863084,-82.633779755,-108.960689086,-108.775531257,-110.15938628,-110.119432967,-112.330575993,-111.558088568,-101.568626975,-81.9833940068,-73.6510026147,-73.424406868,-73.4202967517,-73.293159085,-73.9165563795,-84.227865922,-88.3377027951,-88.4368521689,-106.227029754,-104.482060375,-103.575353143,-103.446614762,-103.592341797,-103.917874379,-105.229567811,-105.349334959
-83.366100978,-83.3684401944,-83.3529317184,-83.34941366,-102.751233262,-104.554154674,-105.076715969,-108.256684483,-111.199505406,-109.157561952,-96.8650552164,-81.8935958749,-73.6375188015,-71.4513844111,-71.4513976775,-71.3876179384,-71.779172141,-75.2893197121,-88.9651687908,-88.971108932,-101.914904325,-101.323244564,-100.490740366,-100.382614649,-99.6258734764,-101.72052239,-102.385853294,-104.291031701
-80.6816397373,-80.6846424925,-80.6796996554,-80.6771671252,-102.498055398,-105.730073037,-106.500494167,-110.057594573,-112.841425178,-114.40651512,-97.0433485889,-84.294482933,-78.8868850643,-76.5429035078,-76.5367979557,-75.7333824103,-76.3473894567,-78.5425555259,-83.2401996568,-83.2629440156,-105.6189469,-104.704466001,-101.589168617,-100.660982505,-100.652150891,-99.7567798096,-100.126260037,-97.8755863342
-81.2774472966,-81.2888873868,-81.2860782871,-81.2914170806,-106.193746857,-107.525615528,-110.43525096,-113.368409645,-113.416032436,-114.087024595,-94.8851881947,-77.0976243282,-74.6995513172,-74.6262726238,-74.6251625811,-74.5279348663,-77.9396675975,-87.6932708431,-89.4960588059,-89.4972747846,-104.272044979,-101.723447398,-101.729518533,-98.9642263366,-98.5667747487,-98.077848973,-98.9843495092,-97.9610848462
-84.9500444533,-84.9753877352,-84.9616457036,-84.9979624631,-99.8646779568,-104.413256376,-107.355509457,-111.823717759,-110.176901817,-110.111439301,-101.51715373,-87.8629381749,-76.5088890547,-72.2679341467,-72.2666556106,-72.2423406513,-72.3574734751,-74.2671870453,-93.4584600842,-93.2105133702,-100.870668005,-100.832978876,-102.308297441,-102.092670235,-107.511992494,-106.105946607,-107.05402437,-102.897178721
-84.1431677306,-84.1956238402,-84.1827708167,-84.1903933242,-104.848260836,-105.832488399,-106.486666859,-109.890384871,-112.634406361,-110.982655102,-92.3742741748,-79.844798932,-73.2629657131,-72.1027214778,-72.1025209711,-71.5937196583,-72.2550618156,-76.4415657555,-80.8388896233,-80.8291666881,-102.997150318,-102.148580573,-102.395616511,-101.585738764,-98.450006434,-98.1453550692,-98.4900779909,-98.3981586641
-87.2010451996,-87.2550193405,-87.2491540938,-87.2512181298,-104.865906205,-105.495981508,-109.161142098,-110.013535845,-112.282209616,-108.336580603,-107.511198649,-88.0101388844,-75.2630835153,-73.5447426487,-73.5394470368,-73.3697768764,-73.5191370608,-77.8769554316,-87.3100252444,-87.439477656,-102.256791037,-102.161205332,-101.790889948,-101.186994911,-94.9390968139,-94.5250712318,-94.6560473739,-94.7707257966
-84.8996357597,-84.9171177917,-84.9104336036,-84.9558819,-98.716713415,-109.758710274,-109.739186615,-110.840651253,-112.585284319,-108.293246193,-90.4345399084,-79.7091889973,-70.9535970571,-68.5988577753,-68.598273886,-68.5306216492,-68.8443454729,-72.1538783027,-85.0707281582,-85.0567623131,-100.712580123,-101.441441409,-101.861905515,-101.8680644,-96.0148812959,-96.3358657122,-96.3259303908,-94.9382602204
-77.3211684652,-77.3218481341,-77.3213239619,-77.3344023213,-97.1688934229,-105.347095257,-108.983656405,-110.324296019,-109.515289678,-112.827015641,-94.8794956779,-84.1468025025,-78.8436284,-73.0074715856,-73.006423449,-72.8497745292,-73.1547810046,-74.0692974249,-86.5837348301,-86.5751015139,-103.363266263,-100.794736516,-100.841842642,-99.937996238,-99.5778972526,-99.1138337566,-100.859782171,-99.5028600117
-79.0989489441,-79.1004447531,-79.0998346431,-79.1115376644,-104.926572715,-107.430419487,-109.631392972,-110.326425183,-109.969150917,-109.321068642,-93.1041470011,-81.7051805071,-80.4323048647,-76.2896529771,-76.2850114031,-76.3003932754,-77.6482920257,-78.2696673244,-93.4820592346,-93.6934082781,-102.86055486,-102.705269298,-100.280430137,-99.6573844392,-98.6549187003,-97.8648283391,-98.1552525445,-95.7658454884
