-102.139995608,-102.11590561,-103.263427808,-104.090356502,-103.536164247,-103.886512669,-103.410056342,-103.560737615,-103.734268703,-104.170614078,-103.847462418,-102.92924362,-105.085077431,-104.090081114,-104.362046473,-104.259656721,-103.766829736,-103.968821447,-105.582671345,-105.878066026,-106.447369703,-106.338596827,-102.254588325,-102.414268645,-101.650421519,-101.718270891
-104.5975709,-104.829975488,-102.578426322,-102.572394774,-101.812332455,-101.437620461,-101.513633916,-99.3848397839,-99.4172127185,-100.412183005,-100.514947352,-99.8697155917,-101.063613259,-99.6695520407,-102.042463257,-101.998587667,-101.980852388,-101.932963948,-103.727083062,-103.75186277,-103.929236472,-103.530519308,-101.473689874,-101.498692661,-101.069903103,-100.823766529
-102.329421789,-101.352316691,-100.937010796,-102.784262272,-100.531808498,-99.0935797856,-98.1662228572,-98.0996498409,-98.2431745707,-98.6724093588,-98.6231127422,-99.3808608626,-101.617830814,-100.921695931,-101.049809885,-101.525713556,-100.456840094,-100.519364631,-100.405857148,-100.584994512,-102.276526194,-101.875535754,-101.14617761,-102.411212609,-100.20177609,-99.6919172523
-103.821635518,-102.083900562,-102.002162425,-103.506725841,-102.631062229,-101.505681294,-100.655749065,-99.7188386969,-100.056733535,-99.685774915,-99.7035698541,-99.406577999,-100.391821741,-100.815080952,-102.195752771,-103.358424244,-104.199799265,-104.310503768,-106.794731129,-106.310454997,-106.965795364,-107.078401601,-100.37099058,-100.4896927,-100.23154482,-98.73183934
-103.850071531,-102.248125352,-102.28844344,-105.033069725,-104.573115605,-102.573485987,-102.55626953,-102.71970261,-103.589265957,-103.864207363,-103.837279283,-103.897604612,-106.670217652,-106.127998966,-106.512997119,-108.320798737,-107.821339374,-107.822636015,-108.545375231,-109.04164443,-101.183771452,-101.104403034,-99.9698602002,-100.116809138,-98.3288008921,-97.5346787416
-104.101055333,-102.577675437,-102.868738241,-105.385113444,-102.890883882,-100.495356857,-100.274429273,-98.811291737,-98.2757689015,-98.1712977088,-98.2908402661,-97.6164076752,-98.2843669152,-96.9900753671,-97.882434631,-98.9092868808,-98.9596351584,-99.0446990073,-101.070042966,-101.859878892,-104.587702456,-102.786723201,-99.5978741064,-99.6695594079,-99.3421352002,-98.3332611881
-107.705313925,-108.283882304,-103.104722648,-103.095216908,-101.651033245,-99.7366550612,-99.70274645,-99.2983574932,-99.190211824,-100.326027026,-100.215959335,-99.9123949252,-101.923370969,-100.948462118,-101.607951573,-101.915854344,-102.260777099,-102.78591605,-102.319700483,-102.441277868,-103.772051006,-103.514082865,-100.926375092,-101.053935936,-99.9741612884,-101.592288045
-105.429775117,-103.802653461,-100.5004505,-100.263126404,-100.066595466,-99.8961775157,-99.065334204,-98.5873714535,-97.7174626614,-99.3664613782,-99.5470966458,-97.7102043176,-98.0638833678,-98.1750583546,-98.6877492093,-100.3799847,-100.124966851,-100.114736998,-101.369307892,-101.193749191,-101.639696456,-100.831264773,-100.659490858,-100.92732777,-100.922186172,-101.522645251
-102.88851498,-102.576968707,-102.967489467,-105.062366658,-100.799319341,-100.355104317,-100.107833732,-99.473646078,-99.4462603414,-99.3753907108,-99.2938104014,-99.623861517,-99.9758919476,-99.4816802292,-100.270471627,-100.478881067,-100.584396131,-100.929345224,-101.839835662,-101.969439812,-99.4316818973,-99.4414974081,-97.0869024005,-97.4243909413,-97.0781964686,-97.5510278006
-101.887426191,-101.614729246,-101.587558275,-103.37665374,-103.389650177,-103.874087509,-101.960486669,-98.5175755271,-97.1264747585,-96.8732476359,-96.7960203577,-96.3421998146,-96.3197020123,-96.6297944738,-98.6693217255,-101.123581736,-102.381480255,-102.642406307,-102.267579934,-103.326803459,-102.299091292,-100.719633035,-99.666426766,-99.8139772726,-99.5425317515,-100.748616379
-104.148077888,-103.998901148,-103.607110107,-104.069053149,-103.1888348,-104.672249367,-104.149809166,-101.210323924,-100.828502791,-101.193976189,-101.296690333,-101.124087604,-101.370630835,-101.447076173,-104.587966057,-105.001634941,-105.406448552,-105.248699055,-104.060513634,-103.839371775,-103.143893639,-102.622279135,-102.302717196,-102.354308521,-100.522477962,-99.3292033163
-105.517469787,-104.820575218,-105.450332564,-106.394440253,-106.248370339,-104.856913953,-102.057272911,-99.4960153114,-99.7589441248,-99.5848526509,-99.6197203638,-99.5397229099,-99.9556381586,-100.840683864,-104.815654704,-104.143323457,-105.63823401,-105.474605312,-103.126255957,-102.752665535,-100.84727194,-100.100685338,-98.6111952694,-98.5434781267,-97.6241619333,-97.9142510057
-104.001992663,-104.019377253,-105.454454502,-106.026870607,-104.379122391,-105.5242216,-105.019376652,-101.980283198,-100.478107088,-100.358381195,-100.322201076,-100.098494931,-100.211784749,-100.435930043,-102.261496465,-104.621370812,-105.014492541,-105.172997244,-101.426101001,-101.39490962,-100.991805233,-100.802204165,-100.836500344,-100.759095749,-100.726576439,-105.078447529
-103.931646632,-104.162704912,-103.104311507,-103.68300071,-102.221705061,-101.702708532,-99.355846894,-98.7265149455,-98.5699094777,-99.3166530273,-99.4629205508,-98.6964721347,-99.3092793644,-99.9068891974,-100.708536183,-100.969665535,-99.220904374,-99.1254510355,-100.055217345,-100.047046101,-100.256170805,-99.254127939,-97.3602132929,-98.3279271392,-97.5962337429,-96.5021544187
-101.84037044,-102.091046584,-103.175319419,-104.345108611,-103.278353929,-105.364036276,-102.643064072,-101.390907288,-99.590954929,-99.4575339923,-99.4760480485,-96.8876596718,-96.7584671463,-96.9685296702,-97.4149673334,-98.3116161251,-97.8817248049,-97.8566179893,-101.936986702,-102.363513481,-102.575299821,-102.450513154,-101.732358461,-103.659291697,-101.889862659,-101.508398431
-103.091229849,-102.693200405,-102.393230161,-103.230903079,-102.724606414,-102.112875185,-101.871329276,-100.405384841,-99.4281170545,-100.320761487,-100.288374915,-98.8392607182,-99.2583863598,-98.9335110288,-99.8866097645,-101.652184646,-101.662513949,-101.693014358,-105.655835079,-105.724801281,-103.832708745,-102.721116502,-102.685717818,-102.809899859,-100.367884771,-100.258010301
-110.84143264,-108.795898117,-108.915504437,-107.655796191,-107.749273927,-107.82224659,-108.089256143,-108.208260856,-108.298969063,-108.760394223,-111.757292139,-111.90179009,-111.473832711,-111.856804796,-111.426897761,-115.483814829,-114.297179636,-114.06824416,-114.108956662,-113.903707087,-113.652280614,-114.311266423,-114.726464156,-116.302406899,-116.513686698,-116.119826669
-110.507146807,-110.016957036,-110.385662772,-110.162938113,-109.591547863,-110.044777797,-110.400283723,-111.101445645,-111.011318077,-110.967322053,-113.490775843,-113.187761884,-112.713296942,-113.258593441,-111.311133283,-111.370693953,-110.0644273,-109.65790907,-110.235937994,-109.753835066,-109.437055527,-110.432500481,-110.80327527,-111.512124472,-111.947116721,-111.768202971
-110.062919111,-109.272688132,-109.374754901,-109.30654215,-109.562291729,-108.802679329,-109.732070457,-109.73915296,-108.375820573,-108.16113521,-106.709971236,-105.843246462,-106.029596042,-105.849621789,-106.075468936,-106.900747869,-107.119843093,-108.848581144,-111.587899313,-111.904145657,-113.189062499,-111.83317584,-112.838159205,-111.586721361,-111.048695096,-110.234684152
-110.476674654,-110.096694568,-110.458666511,-110.279091873,-109.469572516,-109.726741137,-109.715095804,-109.870399979,-109.746363014,-109.862384641,-109.280282972,-110.249946652,-110.340139197,-110.389880463,-109.654187578,-110.167191964,-109.879636798,-110.921090099,-110.655572459,-110.799804796,-110.553348879,-112.106011686,-112.050896181,-111.190717439,-111.326764959,-111.924892686
-111.442453903,-111.196708057,-111.476473255,-110.118687084,-110.251258628,-109.37346188,-109.597688973,-110.577551668,-107.965623912,-107.732016254,-108.294815632,-108.128719525,-107.539412359,-107.28675741,-107.028986155,-108.828975777,-109.130527644,-108.65337768,-108.705053839,-110.107130186,-110.01104757,-109.89881898,-109.909596254,-108.636279494,-108.992491399,-108.197341321
