-102.222686711,-102.46028933,-104.803343781,-102.479489459,-102.532313849,-102.964706736,-103.335355938,-103.111202295,-91.2438562284,-91.2254129645,-91.2746644191,-91.2721468191,-91.184150653,-91.1516763727,-91.1398093102,-101.738562492,-102.309008058,-104.419944581,-104.710661589,-106.801744514,-109.34162962,-104.870023634,-104.559101977,-104.519839674,-104.528259765,-104.200098125
-99.2190732635,-100.45615042,-101.220545581,-101.615331838,-100.613649738,-102.741686669,-102.629838589,-102.504212709,-91.2051878765,-91.1927257375,-91.1508679748,-91.2371223171,-91.3765705078,-91.3901547996,-91.3588410269,-105.26085254,-105.590249285,-107.228458229,-107.923169039,-108.144316938,-107.963005996,-104.460791422,-104.6393166,-104.180966465,-104.179379433,-104.026896392
-97.4686868167,-98.5928828521,-98.634482103,-99.5426665236,-97.7502346633,-97.4595330006,-97.4229319463,-97.3683623134,-94.4817455897,-94.4335770366,-95.325932408,-96.0575010868,-96.0346567711,-96.2107300495,-96.3022406925,-102.267424792,-102.684978629,-102.478138835,-103.331324808,-110.623754541,-110.818002873,-108.42303007,-107.970030524,-107.187824469,-107.983610993,-106.691243274
-102.195739774,-102.505603243,-102.015927605,-102.537849888,-102.030213717,-98.2813225083,-97.3292993284,-97.4669770827,-94.6352488284,-93.6829399146,-93.4353637817,-93.4278225979,-93.7527519567,-94.0592728117,-94.0591896836,-96.6340315817,-98.9492770772,-101.179180766,-101.621692821,-108.750226996,-111.8325059,-105.689840909,-105.089158193,-104.768128873,-104.868335809,-104.388817536
-99.083854864,-99.6337877234,-101.109640347,-105.620848523,-104.576992624,-105.048424793,-105.02887244,-104.677537431,-91.3275470748,-91.3164579953,-90.9726626656,-90.9776848567,-90.9167800431,-90.9321122886,-90.9574633354,-100.036865148,-100.11279937,-105.571175381,-106.41789793,-108.22107781,-108.546141157,-107.140720534,-106.910608676,-106.598080619,-106.791898764,-106.375345558
-99.249773445,-99.6411799682,-100.252786699,-100.80440517,-99.5691201461,-97.4267444443,-97.4329573886,-97.1699774725,-88.2811833868,-88.2712935655,-88.4430652412,-88.5158208271,-88.7491316758,-88.7180518582,-88.7496661775,-104.101850284,-105.048054193,-105.382307311,-106.09336424,-106.395222499,-110.830833778,-108.925317778,-108.104054011,-106.653023329,-106.868271337,-106.615371526
-98.3884056099,-98.5132831874,-100.251041627,-101.190932807,-98.8866655906,-97.4381354436,-97.092751336,-97.1978729422,-89.1220610841,-88.9661341852,-88.7239443329,-88.9131182637,-89.2081695224,-89.1014334311,-89.1455852348,-97.4068414737,-98.6465206983,-101.864285874,-101.747473712,-101.979117953,-107.336385186,-104.492449827,-104.408103627,-103.71156842,-103.845804996,-103.842227796
-99.0963602193,-99.8332210283,-99.9808447835,-104.535407774,-98.8379707062,-98.9551707003,-98.2776101797,-97.9332411477,-87.599771432,-87.3155062762,-87.1929379654,-87.4152023285,-87.3611253917,-87.3001485296,-87.3234391876,-95.6685482344,-98.1257393715,-100.049323537,-99.9679645116,-100.94207887,-107.084481519,-104.259770178,-103.870798926,-103.683106776,-103.737211456,-103.23095899
-101.173859352,-101.682671716,-101.917430302,-102.764758497,-99.8052563737,-99.3836575125,-99.9024862487,-99.7840745575,-90.9354284651,-90.7663105656,-90.6646109574,-90.9557868524,-90.9980468808,-91.0211265954,-91.005455683,-100.329336901,-101.927270052,-105.474082291,-104.353455966,-105.160692996,-105.635411764,-103.898068813,-104.055234987,-104.261662591,-104.092181135,-105.163179044
-100.330214532,-99.8791614343,-100.085028269,-100.52361095,-98.1073103249,-99.305314765,-99.2346576428,-99.1226728197,-88.1186615772,-88.1089688084,-88.1206393917,-88.312038201,-88.3081873766,-88.292253694,-88.2995505997,-103.451016883,-103.606064666,-104.928630385,-104.194490167,-105.170005279,-106.333646683,-104.686067353,-104.47706673,-104.719976375,-104.72984374,-105.721618942
