-100.043220117,-112.563172244,-103.147901438,-103.257242236,-109.84768023,-110.359394261,-110.669100166,-94.649619174,-94.1723680915,-102.0304939,-102.744494798,-103.068264223,-108.810284113,-108.28982697,-104.172210365,-104.619196845,-104.096967019,-101.977345652,-99.6969069624,-88.0694637747,-87.8419143109,-97.9586597588,-113.53210293,-111.999948258,-113.202837769,-117.795611509,-112.384974045,-104.583217634,-101.930352177,-103.767024314,-105.035212684
-102.910642425,-106.536852095,-99.018117489,-99.6018897466,-108.401563998,-108.475978996,-108.233483874,-98.5228978744,-98.9832945527,-109.500581605,-99.3126487238,-99.6548661021,-105.23900732,-103.073094592,-103.852616695,-106.106868087,-106.422112399,-106.878725249,-102.306195178,-89.7265314465,-88.5575952172,-94.000789908,-108.588336646,-116.543985705,-117.654921418,-115.706450592,-111.511107394,-109.693422866,-107.150928696,-107.322897992,-97.9544013138
-99.773243601,-109.647403659,-100.889600443,-100.793631728,-108.325264907,-109.543709015,-109.19018381,-98.2519949714,-97.0793500712,-99.3708949255,-95.370025983,-95.9511064885,-103.624030017,-106.445339572,-99.5371380321,-99.5500304881,-110.651708531,-110.077858189,-99.2715874881,-90.921558905,-91.5807918427,-104.875689945,-103.629970363,-106.348818191,-110.096316942,-112.830155047,-100.714817091,-99.1405419185,-99.4104027841,-99.1448591565,-101.050211984
-100.714017209,-112.503387727,-112.496365526,-112.735145208,-106.509074498,-106.500031675,-108.081484027,-94.8079009705,-94.310198786,-100.801125406,-99.5501751687,-100.345074464,-103.700771595,-102.675326848,-96.9109228019,-96.9450739095,-106.876115449,-113.957208085,-103.437704134,-99.6176882662,-100.169344224,-102.272154378,-101.238532445,-101.359989591,-105.09240985,-114.578793326,-98.2981772944,-97.8960523058,-100.896522287,-101.434928581,-104.365879923
-106.911289364,-112.061394914,-103.466139641,-103.615000998,-106.050530347,-104.273620993,-105.134947845,-92.3440770156,-91.5516467949,-95.6506077768,-96.6467820675,-100.128692333,-106.510301462,-104.685259291,-101.776757985,-104.220374409,-104.585407566,-102.878060324,-106.604306983,-101.099329957,-99.6455533747,-103.508791453,-109.614536216,-107.133151807,-107.079917187,-107.502869871,-105.177468006,-102.366932944,-98.7853483968,-98.3952322027,-99.9444052941
-107.904219884,-109.116941609,-103.978277865,-103.485451996,-104.84650034,-104.560958744,-110.285626685,-93.8690974846,-93.3084655095,-96.3790734667,-95.3028187981,-98.9549155448,-102.425704206,-102.607382648,-96.421021044,-96.3338658608,-108.180231204,-105.920859195,-103.019953839,-97.6535375664,-97.8454957341,-102.846312774,-105.16931283,-112.194181645,-113.725166185,-107.964868791,-101.285152861,-96.410759605,-94.7403564079,-97.1790847408,-105.338220598
-110.940472772,-110.634399368,-106.318838566,-107.474667808,-103.750711272,-101.625844272,-103.798515446,-97.4485123331,-96.5207864488,-96.4936884534,-93.9085910111,-95.0197211743,-97.0441121035,-98.6342694667,-94.4695504493,-94.6305626539,-102.97324754,-101.125915702,-100.881627612,-96.9073918814,-97.5663116831,-104.159978673,-106.169691123,-103.95122668,-104.711515774,-113.496925751,-113.163795498,-102.841031236,-95.2593961303,-95.5898168707,-100.894901591
-102.423333506,-107.95634121,-99.8490622897,-99.6847622232,-104.429078772,-105.01226417,-109.32278617,-100.711121187,-96.8497278585,-98.6847296161,-97.5623602919,-97.5429591653,-109.732317999,-102.948606675,-101.162867364,-104.938455074,-110.000429841,-105.156072797,-103.356103912,-106.17331689,-105.269171972,-104.278317545,-106.881265259,-106.149481005,-107.943560707,-109.325806718,-102.790251533,-99.8458731474,-96.9837761207,-98.3990264216,-97.590687321
-105.056121201,-107.996971022,-97.7375380637,-97.7289032879,-105.919425409,-104.235332359,-105.92950143,-103.194539251,-103.859659132,-105.276300844,-95.2328408173,-95.1929432877,-101.113953798,-102.17556489,-106.920214672,-104.87971458,-104.503837782,-104.148412821,-104.863701979,-99.500044415,-98.7294151616,-105.604043863,-106.539751764,-100.2278867,-101.139692182,-109.126166437,-109.298023264,-101.833343001,-96.6019594563,-97.7898305666,-100.370842917
-96.316407631,-112.863270265,-104.608305267,-104.467080156,-103.837173021,-104.111220137,-108.12360678,-108.068828975,-98.6615858226,-96.0818525227,-95.3950302959,-97.3053678776,-99.9329972099,-98.8890566587,-101.710131652,-105.070987223,-102.432656009,-101.118469509,-100.419514201,-98.8841169676,-99.5887018907,-102.693769103,-109.533163233,-105.109619708,-106.313447064,-112.380770641,-105.625606115,-95.17460573,-93.3896921349,-94.4932399609,-95.9299852681
-102.466617376,-111.254574569,-105.438671687,-105.126953582,-106.477223812,-106.994607085,-114.231419436,-97.9546628141,-96.4895816479,-99.667463949,-100.339010234,-102.442481094,-102.318659016,-102.513871349,-97.2978936192,-96.5995935485,-100.009784148,-101.148038149,-100.466011523,-100.114760243,-100.105662369,-101.123906199,-112.206988861,-111.738163964,-117.739657007,-108.85894546,-107.005477792,-109.437586456,-109.202043288,-106.35736134,-100.066843642
-107.350768236,-107.874234548,-97.0342426844,-97.0982447601,-107.607071954,-107.350564369,-110.775487518,-92.437921379,-90.7741949519,-93.5285399561,-94.8176760557,-97.8223114893,-99.4912783624,-98.5688859719,-95.3601119204,-95.8529895882,-103.988658406,-100.709246636,-100.680639081,-102.962054978,-105.636107906,-105.949617475,-104.91735177,-105.671327208,-110.263022952,-110.814147254,-106.852074343,-99.8712568978,-99.3843257831,-104.743823001,-97.3801619206
-97.1278204556,-107.585684058,-97.35659008,-97.682029765,-110.206823267,-109.999764108,-113.421112086,-97.4326005706,-95.4958903343,-96.9707919801,-99.038135355,-104.634964371,-105.868871069,-101.080968582,-99.0667182419,-101.161831519,-106.470163455,-99.0558897896,-98.4053045803,-104.929731404,-109.825614747,-106.41774183,-104.388567331,-104.4448378,-107.385328402,-110.601062347,-100.487856867,-96.9171982749,-95.6428939498,-97.5147102107,-95.7515905804
-98.0277498765,-114.900279805,-105.585165883,-104.415986299,-107.126405233,-102.729378044,-102.920373099,-93.2605974149,-92.7124101225,-100.327291173,-96.7126562491,-97.2154242703,-102.291512883,-100.432250463,-99.1315228407,-100.207465823,-106.563592566,-101.976391427,-95.2438243651,-95.6955412937,-102.119992337,-101.191688204,-102.915079947,-105.175023654,-109.327659042,-111.048950469,-101.888341818,-101.478931232,-95.4378431682,-95.4133037251,-102.913840034
-97.9444931243,-109.9203641,-107.353926919,-109.08734431,-107.503546204,-107.379537925,-112.630419625,-95.9234838114,-93.9010044601,-97.8930756525,-102.154993486,-102.373995214,-109.088828249,-106.224261681,-99.012861787,-99.4628380353,-107.025928667,-106.031351501,-98.8993497319,-94.9639701538,-96.944751165,-112.504165946,-104.319553001,-99.7658419434,-101.492176456,-108.559193605,-102.350324922,-99.3614323823,-94.4327847159,-95.3022471337,-104.646759058
-108.551698347,-113.164628194,-103.401616861,-102.855247952,-102.965033678,-102.594556153,-106.846050577,-95.145246157,-93.0913884148,-95.0654016728,-99.047327552,-100.587002339,-98.7753396541,-100.816584588,-96.9937264459,-96.834305113,-103.61231812,-108.224217991,-101.792140724,-99.0820830647,-101.236826948,-106.41774183,-107.227951176,-104.685231709,-105.31417682,-110.291299634,-103.954003981,-101.217552734,-100.964236298,-103.327429693,-102.796595036
-93.4970491646,-109.041347063,-97.9683456687,-98.1349016974,-109.749889062,-110.381164089,-114.674304316,-93.285509701,-91.2870400129,-95.5396244737,-96.1601499065,-95.9130629761,-104.882378506,-106.141566557,-98.8853242715,-98.8033510242,-107.082768741,-99.5177807371,-97.7208932,-96.6462931568,-97.2289448221,-103.755789364,-111.900322948,-101.651370805,-101.792118785,-109.056741652,-97.8003243671,-96.4079284224,-97.6647002128,-97.9969388239,-98.3924462183
-99.3841001088,-109.99502945,-99.2092558294,-98.7557451216,-102.01358269,-102.950905689,-112.176064323,-96.5327336698,-94.9903067434,-98.4238492625,-98.3461349435,-99.194509334,-99.5588867166,-99.5929700705,-100.445545303,-100.551263615,-104.310111852,-98.8712218629,-98.7889433354,-95.1486660786,-95.4360073316,-107.801634434,-104.043188687,-101.711200061,-103.834388684,-113.325386068,-106.171449934,-98.1925377726,-93.6985018648,-95.2541817466,-105.951392624
-110.940472772,-111.380430076,-103.076454136,-102.592827827,-105.139739582,-106.221759966,-106.26559769,-95.5228800889,-90.6689483006,-92.0716111815,-102.564025115,-102.253689709,-101.476330619,-96.4138126109,-95.4519351731,-99.756047561,-102.607216046,-102.118004728,-107.91013783,-99.8408786404,-97.709865883,-101.437698961,-112.148816051,-113.242425992,-121.613476574,-108.678452785,-102.302180376,-98.8863367849,-97.4145124598,-99.4163582756,-100.479266476
-114.539156032,-110.524915577,-99.9683351591,-100.247868501,-104.570874238,-102.91081822,-106.807421389,-97.549066292,-95.8951333468,-99.6403246894,-98.3582033764,-98.9064507864,-107.873565922,-101.436511473,-99.280225626,-102.381750052,-106.997400744,-104.028852647,-101.088535693,-101.334698446,-106.771369916,-112.737078539,-108.091756856,-99.1357145015,-99.4849480108,-108.41896658,-100.892710324,-96.460731768,-96.6197351878,-98.8111606239,-95.7284058794
-97.3144117862,-112.02371233,-101.278317171,-100.285581772,-106.641202086,-110.773715308,-111.730747361,-108.979427928,-97.2756336273,-97.2534291808,-96.3556665354,-96.3533953011,-101.390133051,-101.4717423,-98.3865922165,-98.3232780504,-107.26026735,-112.314384711,-104.668573012,-101.372924255,-102.881712081,-108.81616145,-109.184244864,-102.007228209,-102.700159132,-119.549138086,-102.857449822,-96.1008519685,-96.8955029465,-98.8159097767,-98.1701058996
-97.2029204788,-106.069747662,-101.80527591,-102.80808872,-102.263470981,-101.560485423,-106.638405551,-97.3879493075,-91.9112397746,-93.1918081442,-97.5049023438,-97.2436718717,-105.187282291,-108.068224253,-102.190943307,-102.381750052,-116.970903035,-110.398637023,-103.384085046,-93.9759988044,-93.8363245936,-102.770245583,-110.536844023,-100.06605803,-100.125525056,-106.853002106,-107.726021758,-103.377139213,-103.37263669,-101.483574155,-100.049189714
-93.6818163753,-110.6654762,-99.9807311405,-100.134953565,-116.296159002,-108.198506327,-108.748280956,-95.9946208605,-94.09246027,-95.1592008629,-95.2277940511,-97.8380285391,-99.8482711556,-99.6489186435,-97.1577839978,-97.7948291392,-102.13987226,-98.4388821285,-97.4589187422,-91.3483326788,-91.4133204332,-100.445852205,-103.51256332,-104.175175804,-109.435437169,-111.50864986,-107.119166399,-101.247041225,-96.4653002697,-97.1493367184,-99.7760790223
-102.032994037,-105.664872207,-101.314334925,-102.854371282,-104.833896432,-104.338794348,-106.609819711,-97.7262452172,-96.3839599191,-99.1980890758,-102.854628381,-104.233109903,-102.348684473,-100.08878665,-94.8944996957,-95.8130712,-100.256315692,-97.2461791116,-95.5172691555,-90.7087898948,-91.7086946058,-108.504592254,-109.588608964,-108.624061181,-109.727273899,-110.291299634,-96.5857213931,-96.6069914237,-108.066242337,-108.615178202,-103.953870654
-110.987740874,-106.983351352,-102.658429627,-103.301095161,-110.227528304,-106.77638242,-105.42160457,-103.108357578,-97.2904494816,-97.1028030189,-103.01629779,-115.918940681,-100.735577023,-100.69813052,-97.3542486436,-97.2675431761,-103.603744502,-99.7562829217,-99.4992277749,-93.5305494284,-93.6873318437,-104.454729337,-106.014153405,-102.295806669,-102.98447983,-106.406549773,-106.34536172,-102.599589639,-98.8903581722,-97.9950976905,-100.623260249
-99.1026396641,-105.949322808,-101.877184477,-103.253954392,-104.85689419,-104.565440005,-107.92101978,-105.151554905,-100.347568883,-100.582846295,-105.312543348,-104.740225835,-102.032530462,-101.360056279,-103.290056867,-106.704150188,-105.402273316,-103.569689691,-100.149571869,-91.6725785891,-91.9779793489,-102.453428139,-104.958541924,-98.526165539,-98.6787697141,-113.427440088,-100.423900167,-100.051721887,-105.561941119,-105.748623255,-107.425971727
-104.370244409,-104.679628447,-103.110728148,-103.771919614,-104.551996272,-103.833801179,-105.519223052,-101.336441819,-96.7759606897,-93.934674426,-93.2747282435,-96.467323908,-97.2560388165,-97.4110808388,-107.655150741,-107.803480691,-113.146169597,-108.657229245,-102.85203613,-93.2067668208,-93.501592736,-106.670840505,-109.531754725,-106.509685311,-105.951850537,-110.525300161,-106.852074343,-97.0097833128,-91.4765564455,-92.5460324149,-104.894725608
