-102.668292939,-103.240380178,-103.632747531,-113.787400891,-111.648027442,-110.886171714,-89.7074884274,-86.6339528656,-85.4767651401,-85.4715824158,-85.4707941043,-87.5075670994,-91.4898721568,-103.309346275,-103.899651378,-104.088485616,-104.286822624,-110.966121239,-105.648546838,-105.457657775,-99.3593520723,-97.9399302268,-98.0085118347,-98.2724442354,-98.2371101296,-101.336843731,-105.425681859,-105.857223312
-108.947213907,-107.892122043,-107.862369383,-107.454428424,-108.098544813,-106.698972019,-95.4917878766,-83.2914427826,-82.7220721713,-82.7134317424,-82.7187141032,-82.9377814799,-91.0418586552,-98.9693875429,-99.3849598328,-99.3814516735,-99.4890126354,-101.070667931,-100.996282111,-100.960479017,-100.28260897,-96.4476174715,-97.6377671673,-97.6535418127,-96.4973776231,-96.7140243361,-100.749246433,-101.817860788
-104.447295466,-103.838169207,-103.510077897,-108.571617275,-108.395775155,-106.581676626,-89.6631621136,-77.2819375246,-76.0794577486,-76.0774695254,-76.078353403,-76.2692962281,-82.1792945584,-100.709585559,-101.183520008,-101.303104821,-101.28357361,-104.413926968,-103.576241261,-103.40873939,-101.320798867,-97.9968616034,-98.7333827184,-98.7834027971,-96.6668653395,-97.2860509111,-99.8109462188,-99.87445815
-105.639115809,-104.812194607,-104.463658676,-102.661467405,-102.304202646,-102.323390545,-86.1161365156,-84.505524918,-83.8043445572,-83.7910864436,-83.7897192941,-87.478104659,-90.1591704152,-95.2106942277,-95.4333156746,-95.4436756122,-95.470166949,-109.869089899,-106.848496926,-104.235850429,-103.313946645,-96.1986221403,-95.9021454311,-95.9304591049,-95.55483797,-94.772206091,-98.56242738,-99.2467824916
-103.195357407,-105.317866048,-105.180770727,-103.318311161,-102.48949299,-102.300872916,-78.8307748853,-78.4802599523,-76.9631809729,-76.9656455689,-76.9663857801,-81.5034010933,-82.1862096049,-101.079416862,-101.049186483,-101.027021928,-101.063317235,-105.710136604,-104.649240889,-104.511113326,-102.357917997,-98.8426885846,-96.9685480355,-96.3094254151,-94.5334662569,-94.773570073,-95.8421395972,-97.6032033595
-106.556551743,-107.770171616,-109.196488738,-104.138363971,-104.345758942,-103.282869152,-95.0897148571,-79.9053699415,-79.64436102,-79.6445510124,-79.6471110265,-79.7543564098,-91.2304291075,-100.452006951,-100.342853312,-100.389664265,-100.459070525,-98.6548634645,-98.0549783541,-98.0333585649,-96.6210166128,-94.5498183532,-96.3736273398,-96.7161129366,-96.6672016376,-97.9988248351,-105.768472697,-107.169584939
-102.260545416,-102.132152799,-102.157832281,-111.433544681,-110.748655443,-105.93007637,-83.6881843239,-78.4803940602,-78.2820765128,-78.2814901238,-78.2837848614,-79.7500975328,-91.6214027622,-105.873013974,-106.624970032,-106.638969507,-106.808794001,-104.119287329,-103.857981848,-103.465858637,-96.6968025029,-95.7704870774,-95.9737876853,-95.9179577528,-95.5881518762,-100.131342594,-102.979320482,-104.345243018
-103.5981088,-105.443489056,-105.577543907,-109.174202838,-109.327616616,-102.708537344,-81.7378845522,-77.7956991006,-77.7966242397,-77.7943803397,-77.8035349797,-80.0246015343,-93.5942546521,-93.5888930301,-93.6717920164,-93.7269286988,-93.7334493379,-107.215643211,-105.166999514,-99.6339599022,-96.8850130355,-96.5855962418,-95.8405396318,-95.767541947,-97.1477184514,-100.121815869,-101.46309532,-105.251937301
-97.7079321906,-106.187397427,-106.211576428,-102.998895345,-102.881721538,-102.015614458,-86.1013538052,-79.077979796,-78.8652033325,-78.8648354528,-78.8660836649,-79.750142698,-91.2655175795,-100.369057026,-100.394985519,-100.803214255,-100.431278659,-103.171063644,-103.327608029,-98.9738065034,-98.3351738011,-97.4168136425,-97.6041484333,-96.5751189525,-96.227594711,-96.6601533618,-97.5960790717,-98.0057215859
-105.72959443,-106.646605346,-106.243014755,-106.233525763,-105.738338958,-105.351235771,-83.6886950559,-80.6151284049,-80.2981129603,-80.3009818462,-80.2998690022,-82.9332444989,-91.5726625993,-104.404094743,-104.51478819,-104.806176236,-106.147450104,-102.160849988,-101.478794032,-99.7669079991,-97.0854412791,-96.7855384724,-97.6191239008,-97.9584155243,-96.6723654787,-99.0388100667,-99.6391873383,-100.100652936
-103.495717912,-104.442811295,-104.16597356,-107.732524225,-107.010868332,-106.036440063,-80.179836722,-78.5395809616,-76.9974381919,-76.9936587574,-76.993458302,-79.8223754511,-82.1839345051,-100.948466106,-102.396482371,-102.86584272,-103.935298567,-104.220921456,-103.897905618,-103.385201707,-102.688234911,-100.399603636,-100.430390307,-100.325780745,-99.4249684167,-99.7199547832,-100.998927224,-103.104162233
-102.554299254,-104.526107525,-104.73759358,-108.663116434,-108.096571288,-104.13526012,-83.6703662411,-80.6047406658,-78.3379844924,-78.3332367751,-78.3376218494,-79.8264465017,-82.1394229243,-98.4561871706,-98.6753477808,-99.0160287279,-98.6009754353,-101.664789957,-101.11081378,-101.951022544,-99.0649867933,-98.0778485579,-95.7416806008,-95.8243466294,-95.5223752545,-96.4732010087,-97.4266430348,-104.503272223
-102.585267541,-108.82710514,-108.676729022,-103.007692469,-102.945753132,-102.693559715,-83.6572525651,-80.5990263371,-79.4613484506,-79.462076476,-79.462772802,-81.5086929678,-85.7149408221,-105.282907586,-105.19183452,-104.744559342,-103.352047974,-104.428772711,-103.023779254,-102.802955476,-100.830913546,-101.76258926,-100.603026547,-101.016848551,-100.457016967,-102.010862654,-101.948087292,-105.012186051
-109.325046212,-109.040001573,-108.826015157,-102.699960588,-101.134295055,-100.615399142,-83.6238397924,-80.5846561387,-79.4502857685,-79.4502172865,-79.4540315453,-81.4963170722,-85.6029710249,-99.8295791877,-100.917820138,-100.659284716,-100.391797032,-105.421630493,-102.977036852,-101.478663975,-99.8529565437,-97.0010708864,-96.4046816579,-96.3554319524,-96.4402414177,-97.0247167956,-100.210827569,-102.070622299
-103.471801549,-104.138343774,-104.203497546,-100.286887594,-100.224535315,-100.189592695,-81.71628888,-79.5323133729,-78.6265281916,-78.6211316167,-78.6175978923,-81.4869249259,-85.6878360821,-103.382222665,-106.763082546,-110.472501767,-109.045192877,-101.339184707,-100.505537966,-99.6588912889,-97.8514752112,-95.9276556215,-96.7779937692,-97.0360924788,-97.1411082193,-96.7686717386,-99.4712040301,-100.120899005
-101.09689694,-102.389753,-103.367399267,-110.523935769,-108.649292632,-105.83451406,-81.754482439,-79.5543086232,-78.6235346283,-78.6212051239,-78.6248024705,-81.5028167412,-85.6021966188,-99.9375568498,-100.439904008,-100.565167481,-100.098924297,-100.670973001,-100.755564411,-99.977578276,-96.5788294524,-95.6195588527,-96.6960816719,-96.553791204,-96.3615913822,-98.8206654467,-101.209891206,-101.846705373
