-113.402162047,-119.090971973,-98.6911974072,-98.5951797759,-114.543310578,-114.693077819,-104.649809438,-105.058884388,-109.112268881,-107.646522298,-111.175329303,-103.384733091,-93.0961582085,-93.4649846398,-107.731786919,-105.009997566,-107.266981715,-111.23496061,-109.707694823,-113.355632287,-95.3170508548,-95.0241825118,-105.055045217,-108.224342634,-110.163705233,-112.896566618,-108.110199326,-101.740017008,-96.5922307438,-96.1016927071,-100.290942995
-109.962223284,-104.545762236,-102.980361033,-106.696967841,-106.820436364,-106.100922461,-110.554271061,-99.5555115912,-99.6292212113,-103.008870754,-100.675641024,-104.077211786,-98.2306494046,-97.5271387412,-101.52468662,-102.997602861,-107.804378686,-104.644952193,-101.109623232,-100.045127444,-94.682418526,-94.2701515336,-100.27775638,-102.804609478,-103.779549243,-104.026954986,-99.3132742574,-99.3648963072,-100.979363333,-97.370166613,-96.9868997474
-106.722500995,-101.068960996,-99.4585358517,-102.021051042,-104.584153005,-107.009018093,-105.743595091,-105.578752225,-107.641208876,-106.278146417,-102.088918681,-97.3415287416,-97.4428783903,-102.576713125,-110.17816205,-110.077854913,-107.9545583,-110.679159697,-90.1802529203,-89.9431278148,-93.8634081546,-94.4553100094,-112.861777039,-104.572547953,-103.168760401,-97.5102794348,-97.7564040021,-102.287474814,-91.8698430568,-91.720364695,-98.9770708113
-111.104123159,-103.370908967,-101.077818473,-101.453309001,-103.801445694,-111.223748853,-105.896752979,-96.5431927484,-96.8012320197,-107.84034751,-104.407688096,-103.761573035,-98.8168874248,-98.8936793039,-108.266660637,-100.459081536,-100.340987043,-108.965563174,-106.377133525,-106.209101795,-93.8655439252,-93.3887889532,-102.53305764,-102.347597473,-102.374892897,-104.971181308,-101.003195198,-100.636499109,-91.8639191633,-91.9003745847,-98.8048234998
-108.396655957,-107.240593661,-105.975786438,-106.770621897,-109.56628952,-107.761111704,-104.896074211,-101.343815144,-101.641616956,-103.872899835,-105.319795314,-104.209053056,-101.496003119,-96.5873795294,-97.4064187642,-108.469152923,-103.02244027,-103.426711881,-105.481266092,-105.05993023,-104.757183568,-99.5785220147,-100.061499495,-106.774135151,-110.142047182,-102.252876302,-96.2508299248,-95.4323212359,-98.7376971248,-101.260022413,-99.0163127972
-106.608927482,-105.232936239,-104.892137545,-100.340102748,-99.5824119029,-103.872808935,-107.290623583,-102.259509797,-103.347833011,-107.323826725,-104.95905766,-98.8636432852,-97.4402676441,-101.69096164,-106.159907738,-100.891087894,-96.6274323079,-96.9244086343,-103.325633651,-98.452681114,-94.8712646315,-93.210347912,-95.1917479579,-103.561926058,-101.661088277,-95.8074015427,-95.7982843956,-102.716695751,-105.093205062,-104.860531629,-97.3814924234
-107.032571818,-102.873752368,-101.710505817,-104.893627227,-106.896233073,-106.809245932,-110.902188862,-109.856084901,-103.752506081,-101.862468285,-105.367317407,-98.6952499762,-98.5898651435,-101.899500142,-101.132549646,-100.434379535,-101.161683963,-104.550380974,-102.698781554,-104.505682079,-101.350926028,-100.523396411,-104.313646536,-103.894406337,-103.979334559,-95.9877026973,-94.8045069836,-98.6462950976,-101.757805579,-103.002837083,-102.608653164
-105.283918678,-102.138079872,-100.415872241,-101.024785957,-104.157063026,-108.996698948,-104.958282008,-98.8228808974,-99.21284392,-100.700608146,-100.022800709,-104.184435789,-104.607675548,-100.839386227,-101.612454009,-99.4768435983,-99.796238421,-103.915846734,-102.947926748,-102.258411451,-94.4645274785,-92.4640380034,-95.6593332624,-95.5861312122,-95.7730443407,-97.8396708192,-97.2937770635,-99.6609557877,-100.541653956,-105.779053126,-100.226094456
-112.432290693,-101.138414155,-100.508615587,-98.9614326591,-98.7980391708,-105.471364507,-101.160689224,-94.6826539779,-95.3584179488,-96.9715470604,-96.5825276978,-100.805622671,-100.409195307,-103.160171992,-106.499159459,-103.235853428,-96.317844616,-96.813617883,-103.880776248,-102.96034991,-95.9537190558,-93.4973450061,-96.5862646364,-102.757808458,-104.140201325,-103.147879523,-100.252729821,-101.163238176,-99.7872503618,-100.299634552,-104.261732296
-110.759707697,-105.589481153,-98.094166456,-97.8933945568,-104.409828127,-109.791559243,-104.589535028,-95.8280764443,-96.2519477667,-102.001023837,-98.9885017403,-100.170535997,-105.45875544,-100.594158175,-100.760982711,-99.1910937191,-97.5845701952,-96.65901188,-97.1790235237,-104.251957753,-97.4800867235,-97.1048228797,-105.665006032,-103.084870142,-102.778853367,-105.73531312,-97.1257101983,-96.211711763,-101.764862418,-104.078083058,-103.067098321
-110.46656376,-102.56765782,-101.392490505,-102.363714713,-102.408830233,-106.012506431,-108.491425234,-110.592807721,-103.392386603,-101.413825357,-99.1634440493,-95.5480069272,-97.2916641673,-99.7117794213,-98.8670143062,-104.77662352,-103.75969132,-99.4138344135,-99.566671803,-100.110874206,-93.4397254225,-92.7894833074,-98.1911448164,-103.675513331,-104.528329747,-98.5175253555,-95.2159124532,-97.6362111623,-99.8286432302,-97.7684660143,-99.1979707459
-102.210900224,-100.447659549,-99.6942147849,-100.667228609,-105.716952351,-111.301138755,-102.293705198,-93.6748192546,-94.0700733715,-98.7847678321,-99.1556160193,-107.649203114,-100.418419174,-99.0982898047,-103.155454937,-101.272538679,-101.320311221,-97.2854670969,-95.9045074462,-99.1591143472,-95.2479843508,-94.2389586143,-98.5998537593,-103.523821141,-104.100658911,-99.6932226766,-99.2777143726,-102.678375478,-93.5032439858,-92.634734329,-95.2744868795
-103.309290189,-102.832704841,-107.098418386,-99.3835318547,-99.0740413396,-106.39643898,-108.790683456,-104.794695448,-102.772283398,-94.3971249955,-93.8965629395,-99.9838906493,-104.622646971,-112.041227557,-105.612395595,-96.946299624,-96.8630112105,-101.718844124,-102.165502248,-97.4085928427,-96.0433194132,-96.5442087528,-98.8455133891,-99.523820158,-99.5168543447,-101.59341321,-98.1713894932,-100.558771876,-101.275182014,-95.5861435397,-95.1816275127
-114.381516868,-104.81597849,-103.535753977,-103.279906833,-103.801445694,-111.223748853,-108.740608987,-108.654566865,-108.792841797,-100.019079439,-98.9296918109,-102.462495353,-97.807803842,-97.5739416704,-102.543891549,-102.31841605,-103.730417773,-100.709989675,-100.419309017,-106.573631572,-95.1605876129,-93.5440904346,-98.3245076745,-100.004101431,-100.201073835,-110.771102752,-100.84362859,-100.719363067,-95.3827339689,-95.3593304523,-98.3246845476
-108.954063289,-101.299751797,-101.242695019,-104.102849641,-105.567515103,-109.460679392,-108.774217618,-96.5250129548,-95.2497005871,-99.3064507642,-101.7712349,-101.847757488,-102.365580236,-102.1673088,-101.986502956,-104.062927879,-105.928946879,-108.965563174,-108.144429903,-104.161149329,-99.4436363977,-96.4389349913,-98.1697064703,-100.141752187,-100.009146936,-98.3433827756,-97.5389523928,-97.7224253415,-98.4916164695,-98.3086921096,-97.1895257614
-102.83282128,-101.567502658,-100.34987289,-100.310076146,-105.127660237,-109.18497791,-105.041282636,-92.9782366072,-92.7897247678,-96.7753272798,-96.5268190334,-96.8218121209,-96.9527084114,-97.8544529331,-99.6582020959,-107.139676022,-107.654716663,-100.127458709,-98.3176474221,-100.345792064,-94.011164978,-94.2018720607,-104.866076703,-99.0211958369,-99.2176173767,-104.199741753,-101.011621668,-97.8409431056,-96.6736909899,-98.2794257576,-96.8842351175
-102.806153697,-100.711957498,-100.094820968,-101.80913342,-105.960828859,-112.590376165,-110.765019412,-98.6095976745,-98.6202295857,-105.000189754,-97.9166858191,-97.5601269132,-100.383029783,-100.990212963,-104.268072047,-106.149022619,-102.946803106,-101.874539435,-103.10831691,-102.823747764,-99.6613471351,-100.664159064,-106.435928701,-105.355652782,-105.709798208,-96.0534248043,-94.7493051587,-97.3214793941,-95.8115567559,-95.0750124252,-97.0162738969
-107.760448754,-101.878953168,-100.780935325,-101.997228661,-104.302517047,-109.25645409,-103.821580065,-99.8675926339,-101.150130463,-104.744787487,-104.055254613,-101.073960639,-100.577057261,-100.295975983,-100.36998729,-101.403375659,-102.237503446,-99.0446816619,-98.7828034797,-100.93765519,-101.538445154,-97.3985009432,-97.3905117283,-99.7739407429,-99.5222647011,-98.338279772,-98.5315293431,-100.673202945,-96.6712899048,-96.170731095,-97.2896811507
-106.60757349,-102.929821671,-100.827294213,-103.642763668,-108.381345135,-106.252819575,-108.213370529,-96.2035396165,-95.1278389569,-97.0884474564,-98.2803011236,-105.539780026,-106.829306333,-103.898018089,-105.193874171,-101.549024383,-98.8884980835,-100.945823274,-104.93961183,-101.493971589,-93.964472756,-93.8761800323,-100.686325903,-105.803038467,-109.718970772,-96.8338093324,-96.1587087104,-103.73085953,-115.094872204,-91.8287246843,-91.4807706714
-103.16044254,-100.90777205,-103.281825652,-106.893006205,-107.380721635,-107.998025599,-111.042361013,-103.205373196,-100.757320319,-98.921602984,-98.8520263794,-94.8672079745,-95.4055127886,-104.428670824,-101.989894129,-104.984922023,-113.84941548,-109.110884592,-104.990227946,-100.44888789,-95.8684045344,-95.2567625312,-97.9234834999,-101.77777287,-106.264601337,-102.800531951,-101.531316323,-98.7882503249,-94.706174392,-95.344346352,-97.8084384433
-107.562372891,-98.4621585363,-98.5463071348,-100.588953909,-100.592269182,-112.412669223,-110.169916465,-107.025957771,-104.585732654,-97.7814016309,-96.0619586362,-94.773172098,-94.3152858033,-98.4222793297,-104.425909657,-102.823363491,-105.262154417,-99.3068494238,-97.6095259041,-98.5232855699,-94.4341977124,-94.4630888069,-99.6187781422,-99.0377336408,-100.167602992,-100.956769151,-100.570169673,-100.812971216,-96.7962571786,-96.5190031887,-99.7422114469
-111.856213911,-105.079556607,-105.941175517,-114.165381181,-109.748174258,-109.46342713,-112.750530216,-97.0170929917,-96.8590765736,-94.6273844308,-94.7043169109,-96.3107230574,-96.3105190184,-103.174938119,-101.482192653,-102.907304973,-103.452749468,-98.2606419887,-98.3059620842,-103.820769316,-99.032067738,-98.0392680135,-102.083895763,-109.456118015,-107.608505094,-97.0196064188,-93.4604077791,-94.456844212,-93.4696332301,-93.2527264717,-98.3057934713
-104.528746671,-101.840378112,-102.186200696,-104.450170346,-105.529894227,-106.186729587,-104.051588563,-102.579989013,-102.29051678,-100.004691334,-95.366631486,-96.3805957934,-106.112057091,-101.903515099,-103.158429902,-97.5962563692,-96.5263195526,-102.373413539,-109.782680212,-96.1042802583,-91.9225196738,-93.0915986941,-99.4528855625,-101.671396847,-103.288302752,-96.8338093324,-94.4526613764,-97.2163936381,-98.0694624108,-94.8019192072,-96.7549813132
-102.889025001,-101.290893348,-100.627888112,-100.201809242,-101.611799044,-104.056052804,-108.02600283,-98.4467946687,-97.7014784022,-101.947748751,-98.4752508261,-94.7255398419,-96.06001879,-98.408070911,-98.5821242199,-103.801913024,-103.821068298,-99.240664051,-99.6095528948,-100.078505852,-93.4296234073,-93.7409004349,-99.3493782111,-102.397356936,-107.086725312,-94.829127571,-94.8851122782,-105.425354014,-103.516724826,-93.0833425719,-92.7939547985
-105.651780639,-103.070187432,-102.050388831,-104.078439002,-103.568648397,-106.265274659,-101.951068304,-96.8960498849,-95.7074171991,-98.4041797627,-98.6936972906,-99.096016504,-101.024928178,-99.3566426167,-102.640605953,-104.515179565,-103.356946807,-99.7800676699,-97.9619136002,-98.8290839153,-90.4215824556,-90.2387574143,-99.2296278135,-104.067338406,-107.777475921,-94.5971700131,-94.0474418057,-96.483433535,-94.8995232127,-97.602488552,-104.728888752
-107.65922906,-110.140706534,-98.3562648576,-97.3012601853,-102.226676128,-105.213631961,-105.3112906,-101.430887459,-102.262024341,-111.251090519,-98.3911402003,-98.4059973996,-101.622663662,-98.6505651706,-101.058928997,-104.518434668,-101.548743569,-100.486065797,-100.3259166,-101.058885192,-89.0043083046,-88.5961214898,-97.4387671897,-99.9713291239,-101.141846341,-108.08229581,-99.1120095777,-98.051644507,-94.9653172758,-94.3159941635,-99.2385560807
-105.886757267,-104.412454825,-105.521322343,-102.305044403,-101.611799044,-105.62714343,-113.120316318,-97.3393856467,-96.4372887267,-96.8483566508,-96.075352634,-97.9844909933,-97.9068511246,-93.9082317144,-94.732798152,-100.09910533,-100.864858588,-99.5956671161,-98.0564848857,-98.379047563,-95.3897873083,-96.6730566026,-106.11462458,-97.2483605619,-97.2329307117,-97.2543213192,-95.978585391,-101.281582353,-100.118365338,-99.8112326127,-102.313849631
-104.39328142,-109.074934832,-103.29758518,-100.197437092,-102.369623705,-114.25419549,-103.367631249,-101.008390598,-102.113970122,-100.185058448,-96.513154656,-94.8445035871,-96.6703455498,-99.3656268413,-101.243126111,-106.752052731,-105.393023137,-102.002168428,-102.480720654,-105.019478596,-100.289730348,-99.8866810423,-104.010766643,-100.834037748,-100.50299502,-97.5587671897,-97.7074703348,-97.9367852184,-97.3970957095,-105.303289132,-107.858164366
-111.030908165,-117.761454276,-113.52611091,-113.030949977,-108.96063032,-108.128713336,-114.006638843,-106.720188379,-105.716803862,-111.291505656,-106.119229668,-103.913378613,-105.129344099,-101.758732133,-96.1877625738,-95.8778580317,-98.2122926447,-100.04884401,-98.8706882717,-97.4840532162,-98.0023317192,-100.33010472,-113.956536078,-98.9762336116,-98.9722848746,-113.007172245,-101.65786139,-97.3229056752,-98.3106774913,-100.641454836,-99.7326120425
-104.357164359,-105.393049661,-105.858307294,-102.092622271,-103.129045693,-112.704549986,-105.366741287,-100.019958521,-100.898668231,-101.733890792,-98.2657189427,-97.9888907542,-99.1680575633,-98.8563823219,-100.70322694,-104.259242983,-104.750605923,-103.696139782,-103.909985132,-105.865343038,-98.8571060766,-97.4532844783,-101.257899601,-101.743688075,-100.863239824,-100.479955533,-101.091351248,-100.04813026,-95.5354434857,-96.8960606423,-97.0532669136
-103.087362144,-102.694780668,-107.630803582,-103.67907593,-103.578872485,-110.542967277,-107.691950409,-98.4104684355,-98.8300426613,-102.830359272,-100.192445975,-102.351118536,-100.625911537,-98.0693335795,-99.8492984314,-102.000513906,-103.568570891,-105.723628914,-105.550381109,-106.715950979,-97.509531214,-95.4725350577,-98.9693141235,-102.737271608,-101.011072784,-103.283531116,-105.630666046,-102.42322092,-92.4808121468,-92.5549031178,-92.3040846343
-110.73941725,-104.272098985,-102.770066445,-104.267794159,-103.032320642,-104.094148114,-109.86105675,-97.3641713013,-95.7372605414,-100.59251167,-101.794766539,-99.9588312192,-101.808750413,-97.9632678362,-97.8953698659,-99.6592136771,-100.596428555,-101.679065257,-99.3259988317,-102.268089212,-97.9707026181,-96.2802206077,-100.902460319,-103.314216909,-102.285750234,-95.234324949,-95.0752832348,-95.4280561446,-93.7088677728,-96.5754397013,-102.491832366
-112.588594794,-108.883100908,-111.048078489,-108.515869311,-106.134066206,-98.907806895,-97.7515293389,-102.846017866,-114.979942269,-117.062960926,-99.6710422287,-96.9625778297,-98.1787824565,-95.0926588201,-95.7073637155,-102.669475288,-103.297810964,-109.308892903,-97.3117493693,-97.2375456036,-105.593507718,-105.995977642,-105.525661693,-105.34659151,-99.0562614578,-98.5313115626,-103.311879474,-105.168433839,-98.876783761,-98.2531005091,-97.2769836965
-102.627880195,-102.167948256,-105.491249628,-104.284396374,-107.260381168,-101.11708444,-99.5047412739,-103.038444372,-109.18497791,-112.616552702,-101.121203882,-98.8493223327,-96.5627596516,-94.9265208838,-96.9343082268,-100.409195307,-99.1655951519,-100.275180336,-100.080728293,-100.653878525,-102.952629667,-102.363291103,-107.461636067,-99.4256232438,-97.4157198458,-101.460074549,-100.024611019,-98.497064916,-100.273666824,-97.2360363561,-94.6675943493
