-106.841214023,-107.224544394,-107.108273765,-104.285403592,-105.650350637,-105.602411441,-104.699970407,-103.162772945,-103.234350069,-102.977802776,-104.182372069,-103.931771227,-104.254828986,-102.555747743,-104.035033379,-79.3771788627,-78.4965101527,-76.2170602454,-76.217482533,-76.216010623,-72.9366040823,-72.9353248264,-74.0479348879,-74.3439150068,-75.3445303925,-75.3424188457
-101.278878943,-101.24888886,-101.251534887,-100.465632119,-100.552737029,-100.691725836,-100.275330054,-99.8812666017,-99.9447584924,-99.980489088,-100.670800084,-105.769417181,-105.69343665,-103.564026387,-104.627634725,-78.3580569788,-78.027424254,-75.9330184017,-75.932507478,-75.9327632452,-74.6011147844,-74.601103025,-76.9661476068,-77.2215239152,-79.4341092055,-79.4248291165
-105.013324966,-106.319663575,-106.654749803,-105.098167235,-101.574596628,-101.635982931,-101.305393396,-98.1948956603,-97.8390437244,-97.0964172607,-96.5331102877,-97.5605261599,-97.3916844307,-97.2210283502,-99.621481043,-79.3563334067,-78.954788276,-75.8546955564,-75.8544514626,-75.8550866863,-73.4976983001,-73.4933639609,-74.7812510817,-74.9319847188,-76.7721115382,-76.7723502636
-100.806001543,-101.546120821,-101.401225379,-101.276341611,-104.63703621,-104.537361366,-104.409208603,-104.382880033,-104.78441968,-104.963251845,-103.167619281,-104.883745592,-104.597598065,-101.775222286,-100.178783484,-80.5039325992,-77.9264415468,-75.8732969992,-75.8729619715,-75.873791286,-72.7731176946,-72.7745847338,-73.5609792693,-74.3335329724,-74.4510881688,-74.4513976379
-101.764977632,-103.452231926,-103.028632211,-103.105620688,-100.23208491,-100.069301852,-99.7621377194,-98.5483654002,-98.6441179773,-98.7699126801,-97.9927642423,-100.984044941,-101.046591761,-100.606687937,-102.08302611,-85.3212486714,-82.5704927234,-77.2594557248,-77.2592657098,-77.2594415879,-74.2578861863,-74.2572073254,-74.6012962255,-74.9388704554,-77.1375387289,-77.1326782413
-101.949165138,-105.876209106,-105.234533419,-104.216001093,-101.890643805,-101.774899731,-101.717752481,-100.087547732,-100.330456153,-100.095798957,-99.9037847173,-99.077931141,-99.2050131093,-98.985488659,-99.8637488985,-78.338582384,-77.6323848617,-75.1533672123,-75.1613305332,-75.1588461787,-72.4065368055,-72.407098912,-73.6764803782,-73.9464376157,-75.59652205,-75.5887532053
-99.4897218175,-99.9393156223,-99.9364522964,-99.5141986855,-99.6698554753,-99.8201110819,-99.5990303576,-99.7974414963,-99.9498173378,-99.7991265449,-99.89964453,-105.841145357,-105.081340402,-105.574366236,-105.688224892,-81.8729086516,-79.542415212,-75.457600422,-75.4573060007,-75.4555100841,-72.2087804047,-72.2089036187,-72.7032076772,-73.0913875794,-74.6963818351,-74.693831468
-104.670803488,-104.222111898,-103.220033985,-103.024343001,-101.108064309,-101.076971833,-101.126891861,-98.7206401773,-98.8439428054,-99.2073334717,-98.1504337044,-99.7042314784,-99.7152414661,-98.4040353959,-100.484283913,-87.6794643571,-85.4364690029,-79.0017221386,-79.0023362185,-78.945766199,-71.3422940836,-71.341798193,-71.4364276427,-71.5067410358,-72.1133641371,-72.1085207369
-102.345619789,-101.98472372,-102.16466726,-101.182594613,-100.608026768,-100.120257588,-99.9518895345,-100.043095777,-100.075327277,-99.7047260499,-99.992418139,-102.203508408,-102.456766887,-101.640452686,-100.866367311,-79.3623399903,-77.9070300642,-75.860602738,-75.8608842713,-75.8599083787,-71.6696479356,-71.6662233247,-72.4681676126,-72.8326211342,-73.5145134397,-73.5089074724
-99.6399569631,-101.563247974,-101.373879377,-98.652751082,-96.5989831638,-96.5950248009,-96.5925004447,-96.3290941663,-96.4648436754,-96.2736853483,-97.1918224542,-102.286060544,-101.64070103,-100.816650094,-100.283843859,-83.3870954085,-80.3666738364,-79.3507700324,-79.3495071128,-79.3481682404,-72.6954478075,-72.6968772519,-73.0760441592,-73.5019487284,-73.6900143012,-73.6895385403
-98.36422182,-99.7712876785,-99.739211529,-99.350058216,-101.278816196,-101.389961673,-101.024012491,-100.945652111,-101.021452097,-100.844814804,-101.265792526,-106.04626198,-106.153624081,-106.815447627,-103.59688154,-85.3485712849,-82.587142791,-77.2592768873,-77.2590820884,-77.256754535,-72.5549550251,-72.5559935184,-72.785953253,-73.0055215519,-74.0937347568,-74.0863424314
-101.852207246,-104.931186476,-105.315058469,-99.5800405944,-99.7180613796,-99.4314849948,-99.355029846,-98.1141189084,-98.0393254318,-97.5720131549,-100.012023469,-100.011938578,-100.253214444,-100.346467461,-101.644457982,-81.8514034439,-80.4056558044,-77.2449343705,-77.2439706919,-77.2453723567,-72.1458642483,-72.1465230249,-72.6331462706,-72.8448229936,-73.5287931398,-73.5220871071
-99.8419558074,-103.8459358,-103.70742623,-99.8429702847,-99.9947191979,-99.5499811669,-99.2884273779,-99.3589143178,-99.4076046324,-98.9122315505,-100.690082923,-100.793198434,-101.343484176,-101.576194437,-101.61578928,-80.5202164444,-78.7048976521,-76.3418915001,-76.3403040671,-76.3401071959,-71.4760555387,-71.4767963506,-72.0492513408,-72.3818799467,-72.9915879141,-72.9788965624
-100.280676459,-101.244330089,-100.934034617,-100.079443873,-102.798854906,-103.246863817,-102.536874418,-102.872834293,-102.834634971,-103.534524582,-106.098635717,-107.452726102,-106.55321072,-103.392643219,-103.48867969,-80.5292320296,-77.9398636184,-75.8786914002,-75.8788496068,-75.8794560242,-71.3219473516,-71.3220647994,-71.8743689523,-72.3858406794,-72.7649006348,-72.762232331
-100.429449755,-106.108296637,-104.668606666,-103.573972242,-100.735849162,-99.959058182,-99.9596405569,-98.4931326828,-98.4470774082,-98.5582081224,-97.7615174625,-98.3834407666,-98.894161093,-98.5213514618,-99.5315619907,-80.4978694058,-77.9246596461,-75.8768554865,-75.8805557719,-75.8791948198,-72.0385383424,-72.0391622443,-72.6980396267,-73.3243743642,-74.0957007407,-74.0930283603
-99.7210551282,-99.829837018,-99.3208307281,-99.1899572094,-100.782344802,-100.879357538,-100.842203592,-101.052080261,-103.527919182,-104.827829661,-102.548368158,-102.890479121,-103.024757115,-100.033273328,-99.6274210718,-80.4979778321,-77.9230482352,-75.8728872963,-75.8741938192,-75.8727075708,-70.9711249201,-70.9713247134,-71.4781124468,-71.9396866817,-72.4864845608,-72.485056517
-102.432903701,-104.212867037,-100.38500176,-98.8384416925,-98.5985986692,-98.5863429561,-98.4748623413,-98.7319962552,-98.9787098111,-101.537329042,-103.53670576,-104.835572418,-105.598467743,-104.581921506,-104.955338382,-83.4435107421,-79.302443763,-76.0175550944,-76.0182793581,-76.016546496,-71.0149623346,-71.014537311,-71.2669122799,-71.7079868766,-72.4880011606,-72.4820388789
-101.205515327,-103.290836698,-101.070640356,-100.901313954,-100.967249949,-101.130962907,-101.135076474,-100.844288121,-100.396184062,-102.38796732,-101.799320035,-103.206656001,-103.032729643,-102.527256354,-101.807934019,-78.3548032734,-76.0210050134,-74.5907138939,-74.590886708,-74.5853894507,-70.200459116,-70.1990046054,-70.9137870666,-71.5014928602,-71.9927222494,-71.9672493723
-101.124953347,-103.969244051,-101.878950626,-100.514960802,-100.357014327,-100.714799557,-99.9161972306,-99.0095382938,-99.2612183041,-100.288703435,-101.036229292,-100.476678309,-100.381871142,-101.119951527,-101.937076563,-78.349349719,-76.6075612126,-75.4347369184,-75.4377844209,-75.4347068849,-70.166291763,-70.1648152845,-70.8728727427,-71.2722209274,-71.5476992743,-71.5461827599
-102.194695306,-105.445250808,-102.952517126,-99.9262398815,-98.8605713612,-98.6128993126,-98.3658433023,-98.1624951161,-98.2374274017,-98.8661416833,-100.477519315,-102.82672385,-103.624593931,-103.609456727,-104.217086243,-80.5348019247,-77.1606844719,-75.8508874946,-75.8502346918,-75.8445624898,-71.663333223,-71.6633352884,-72.2637237141,-73.0987808063,-73.5255634406,-73.5248792181
-101.298056246,-101.445489493,-99.7682061827,-99.3928188185,-96.5626273576,-96.6384840448,-96.534792935,-96.2782172227,-96.7307213109,-97.316442734,-97.3930078032,-101.535742746,-101.820303866,-100.333767223,-100.018081938,-77.4331344395,-74.9220309267,-74.092940677,-74.0934544163,-74.0929651034,-70.9102790062,-70.910627639,-71.9977034032,-73.0968257936,-73.5234066015,-73.5141547615
-105.455316863,-105.312950044,-101.963012668,-100.721153473,-99.3847654065,-99.4772765411,-98.7279970031,-98.7047597114,-99.0226265181,-100.484857299,-101.425799961,-104.443479118,-103.938690922,-107.250970176,-105.903934338,-78.3617044532,-76.6160804116,-75.0091667963,-75.0089519896,-75.0095499104,-69.7265995253,-69.7269648221,-70.3654655716,-70.7200079992,-70.7707725547,-70.7707149004
-105.406543137,-105.199890224,-105.206465149,-101.451385592,-100.558632621,-100.702762371,-100.047437374,-99.8404367033,-100.050096503,-99.7723417719,-100.41913415,-101.900686493,-100.659899485,-100.693937153,-100.338552872,-81.8297418135,-76.8402265393,-76.0186747404,-76.0187262292,-76.0216046275,-70.3330415318,-70.3334927288,-70.6479153797,-71.4262736129,-71.3903067421,-71.3894514977
-105.308328389,-105.274467458,-105.305724238,-105.339493761,-100.384330307,-100.698049436,-100.699300949,-100.26508242,-100.379922358,-99.975876313,-99.7532582321,-104.806727794,-104.170596878,-100.673072605,-100.076258082,-74.5184582268,-71.5333983717,-71.3854481722,-71.3852637245,-71.3853179606,-70.0165396241,-70.0157313996,-71.9096781565,-75.3015624263,-74.4563836548,-74.4516445348
-100.769110706,-100.794932117,-100.643740817,-100.796319669,-102.29405548,-102.45821086,-102.311869142,-99.434354285,-99.2235509322,-99.074782275,-98.9757074649,-100.449620487,-100.405228233,-99.9815754018,-102.925771247,-77.4427790138,-74.9271767742,-71.8728902155,-71.8732473614,-71.873314691,-68.309838595,-68.3097148515,-68.8737730151,-69.3752865578,-70.7135117651,-70.7121289858
-102.060913834,-106.66219104,-105.227836992,-102.730213713,-99.0829881574,-99.3143059226,-98.7567943926,-98.2005273819,-98.1966680197,-98.2555777096,-98.6504948809,-101.606443548,-101.170992045,-98.6548236317,-98.3156489316,-81.7939161849,-75.2299713887,-73.2483846799,-73.2486710912,-73.2494194699,-69.9399330119,-69.9412626908,-70.227060606,-71.4538238824,-72.2817555717,-72.281682078
-105.896631761,-106.989732431,-107.909759163,-108.724954403,-103.289874828,-103.017572613,-100.456819106,-100.107456624,-100.014180918,-100.106223255,-99.1873273225,-99.9853961757,-100.129674682,-100.019159504,-99.0029631386,-75.848718747,-74.3888278613,-72.3399207662,-72.3411215934,-72.3409722465,-67.7934637063,-67.7943921675,-68.5294409449,-68.8620368382,-69.3267918508,-69.3262112063
-98.2812358601,-103.918844658,-103.425466214,-102.060886173,-101.584593744,-102.169769392,-101.780226455,-100.708492967,-100.921469946,-100.476088784,-101.255968295,-102.015913305,-100.54603196,-99.3974022759,-99.594167738,-74.517718303,-71.1410224764,-71.005744608,-71.0060754223,-71.0070541732,-67.4864165242,-67.4857073623,-68.4406483348,-69.9278129338,-70.009395833,-70.0050757669
-101.638621688,-101.368910778,-101.528119679,-103.369488674,-103.36280179,-102.602450864,-102.596489741,-102.925966081,-103.552819683,-98.9469055971,-97.9086773351,-86.8336423805,-79.776754995,-79.7767769723,-78.4672902476,-78.4664631021,-58.8792361505,-58.8739953907,-58.8803590211,-58.9085050043,-58.9084791942,-58.9210225541,-58.9210347138,-87.5654989036,-98.1758319559,-98.1660323526
-99.1844849027,-104.39695769,-103.828557468,-101.938302357,-100.510504326,-101.111854148,-100.781348151,-99.5823988543,-99.4783361,-99.3389040052,-100.150204052,-101.824578966,-101.347633991,-100.531107438,-101.802636704,-77.4387017589,-73.8288648997,-73.3965916837,-73.3971912057,-73.3956441587,-68.9157435737,-68.9150019832,-69.5696995104,-70.5959338713,-70.7889993206,-70.7861847105
-99.8985673173,-103.927610951,-103.35222822,-101.358703475,-99.1070851402,-99.6310694291,-99.3723868398,-98.178582326,-98.0061645849,-98.0207059926,-98.7563048541,-101.233370884,-101.405677573,-101.036235536,-104.008066192,-80.5348850888,-77.1604976134,-75.3776938708,-75.3787075808,-75.3709516679,-70.1476720252,-70.1470124613,-70.5615874246,-71.0917323351,-71.5363853952,-71.5350018371
-100.639817306,-104.990820393,-103.210164117,-103.176774028,-100.09615589,-100.164188338,-99.9735414451,-98.6030626551,-98.6520185143,-99.2119808277,-99.1659202181,-102.346559516,-102.286009428,-102.56723889,-107.277920804,-80.5450091353,-74.2377571314,-74.2069543351,-74.2071250551,-74.20583031,-70.6584978262,-70.6578196167,-71.1263653224,-73.1545480349,-72.089250629,-72.0887153534
-103.350739305,-103.1028201,-102.192319687,-102.164715263,-102.26875601,-100.63940098,-100.526622343,-99.9674856037,-97.9253765702,-98.1828741034,-98.1156449677,-97.6516221736,-98.7646120005,-98.566548404,-97.5673028353,-99.6119490055,-99.6708040816,-99.7183181746,-100.514074586,-77.4335083731,-73.8269261727,-73.1739706182,-73.1742629344,-73.1735082611,-67.8184622883,-67.8184849087
-101.40015629,-100.918564313,-100.454305216,-100.36352132,-100.368685035,-100.286851509,-98.9836868707,-98.7323446333,-97.0831981443,-97.0943897143,-96.5809554113,-96.5937827059,-97.7312301611,-98.6788187559,-98.0182024043,-100.915786355,-101.412619357,-101.183375282,-101.151492986,-85.298362861,-75.7950979697,-73.6002349862,-73.5999564769,-73.599732781,-67.2007072576,-67.2006551144
-106.304865457,-105.805209124,-105.320060123,-105.421235747,-105.484160855,-105.288898848,-103.950916437,-102.45676162,-97.1472196089,-97.1527623461,-97.0607114487,-96.6128385208,-96.9206855619,-97.0818602644,-96.2834223019,-99.8390344864,-99.5445972186,-99.1941197371,-99.8775473687,-87.6495552144,-76.0038470791,-74.9732602345,-74.9742163791,-74.9729628092,-68.5472033554,-68.5472106091
-106.953563297,-103.306483311,-102.36205632,-102.379910088,-102.283845095,-102.783235358,-100.613328081,-99.9347664994,-99.1849349975,-99.3453734747,-99.1996740921,-99.3120751571,-99.3697270397,-100.727078775,-101.191065285,-105.292331511,-106.411724709,-105.989329896,-104.283783256,-77.4446106097,-72.7621782587,-71.7899435369,-71.7900220315,-71.78909669,-66.5014036378,-66.5014334086
-106.082248546,-106.595232383,-105.975839699,-105.693477757,-105.504208119,-106.549821509,-103.207437999,-102.352046973,-102.017010034,-102.308419389,-102.289457807,-101.974847416,-101.63459329,-101.765063062,-102.322420209,-102.291570055,-102.266838675,-100.185443984,-100.355437103,-77.4324540487,-75.4630322574,-71.7086157675,-71.7090491104,-71.7088593354,-68.2374396838,-68.2375007722
-106.004945786,-104.821810156,-103.655555851,-103.471278575,-103.874140041,-104.062729484,-102.892576771,-101.34764804,-100.374511063,-100.614657783,-100.17895735,-99.2613277235,-99.1434254005,-99.5419501162,-99.7983334676,-100.719628931,-100.725562855,-99.1739428933,-99.5761955102,-71.8714405407,-70.5367930321,-69.9293191971,-69.9295890092,-69.9292842893,-67.531602395,-67.531766229
-107.708201663,-102.541706682,-101.941480002,-101.735573848,-102.272374973,-101.490208637,-101.668159415,-100.668222199,-103.215944547,-104.044844652,-103.412874763,-100.561780005,-101.244780823,-100.308564875,-98.7864694872,-98.5602123684,-97.8129976485,-97.2788767045,-98.2678120323,-72.831533624,-70.6040430728,-69.8165188299,-69.8167588408,-69.8174473243,-65.819770993,-65.8193616719
-103.087114101,-102.673934478,-102.354807858,-102.351928107,-103.910799655,-102.786405706,-104.080495716,-104.113199651,-103.964801524,-103.109107622,-101.08833202,-99.5830813969,-99.7509192066,-98.7028958602,-98.8955090013,-98.7787568873,-99.2053664111,-99.6279329778,-100.930242612,-79.3667254793,-76.5888610556,-68.1475295514,-68.1476889041,-68.1466756921,-65.3791027865,-65.3791335509
-102.759016127,-102.081683154,-101.700844397,-101.521593099,-103.115818143,-104.18158197,-103.14436748,-103.08934281,-101.341633023,-101.613330169,-101.064616899,-101.026354956,-101.054496283,-101.596799792,-101.375537717,-103.27779019,-102.192279226,-102.103498516,-101.684470954,-73.3648473966,-67.9167327044,-67.5736029193,-67.5737984885,-67.5735413631,-67.5692460577,-67.5691968459
