-113.460210299,-113.869481935,-107.400730579,-107.35269512,-107.335077324,-107.457744081,-107.529336874,-87.937995644,-80.1246186858,-74.8115485626,-73.8677219047,-73.8676094334,-74.0406778435,-75.0396681942,-80.9549242312,-109.855823126,-101.175163494,-101.249238001,-100.917350194,-98.7196501714,-98.6452011176,-101.059290931,-97.374589636,-97.4743833727,-98.9965091219,-99.1314377758,-99.4363307062,-108.399436139
-108.686148061,-108.641240698,-108.510732769,-108.248065916,-108.250478788,-108.278317374,-107.615436308,-75.9023520991,-75.5730073894,-74.1938201658,-73.3638825199,-73.3640779007,-76.9021676631,-77.3562825411,-80.957437369,-101.139394198,-100.953151835,-100.482639262,-100.174134909,-99.6111271743,-104.178174359,-104.262689014,-102.67747768,-102.886040627,-104.144805361,-104.068770357,-104.313745128,-103.850669184
-110.632652564,-110.169556274,-104.403004317,-104.443354546,-104.525050287,-104.632197917,-104.329711325,-78.4000193414,-78.4002017606,-76.0536876852,-69.1000599196,-69.1001746236,-69.642613344,-69.6425973534,-70.0779446949,-108.778082387,-104.344674896,-100.965492046,-100.779481425,-99.1832300241,-98.736159947,-98.2018298136,-96.6882907637,-96.4483656708,-97.2905978955,-97.7493807222,-98.9799990504,-101.914041621
-109.680016438,-111.088071902,-110.783151739,-109.67451287,-110.16119406,-109.915595735,-109.577908301,-73.9646264511,-72.337408667,-70.878385757,-69.4401881031,-69.4402250879,-71.3295051787,-72.5662084638,-74.9381921856,-103.484944459,-99.1977080766,-98.2683615955,-97.4854187503,-94.1358346726,-93.5295416633,-93.1767091848,-92.8686947074,-93.0874659602,-95.483676457,-97.2684999163,-101.316786771,-105.213451217
-109.883600707,-109.823061976,-108.522022632,-107.941611627,-107.681603035,-107.239558802,-107.638356988,-81.9186226685,-76.077670739,-75.6443730613,-72.2673880835,-72.2674042869,-72.7644039609,-74.6006133088,-74.9376784632,-107.351959395,-106.026260795,-98.7767238972,-98.5726644462,-97.8983473426,-97.97106131,-97.6344768428,-100.99354768,-101.322576629,-102.995220864,-103.428361339,-105.867419829,-109.836896632
-109.552823704,-108.523311567,-109.024166277,-109.550352323,-109.772219438,-109.878988765,-111.006501052,-78.4015152728,-76.4669933885,-75.99508287,-74.7932800559,-74.7927449516,-77.2761659285,-79.7393254775,-80.9532885739,-101.628813218,-100.695939175,-98.8469507526,-98.4870479851,-98.4952113218,-96.4324266583,-96.825082002,-95.3560270716,-95.6036915424,-95.5382135418,-98.604620504,-98.6377382578,-110.905758858
-109.698824077,-109.627681527,-112.521654112,-112.575076463,-112.702872628,-111.281229957,-113.748714326,-78.401123203,-74.8549313574,-74.5239100649,-72.7308381004,-72.7306178979,-74.102797185,-76.8539610094,-77.4362471941,-110.960887045,-102.463566105,-101.478768241,-99.7511954674,-95.2786070847,-95.0190352515,-95.7823111196,-95.0800268802,-95.5710492982,-100.326408867,-101.312799445,-101.32791428,-107.741593311
-113.153025851,-109.875032622,-109.666483217,-109.236119877,-109.478443768,-108.670082434,-110.728197246,-75.9023654684,-74.7113861158,-73.5501947077,-72.0626512046,-72.0623996145,-74.3753117222,-75.465879537,-77.4356969549,-102.160268088,-101.468344881,-100.841702674,-100.547957999,-96.9149678345,-97.6893184075,-97.9726353545,-98.1809784136,-98.3797366308,-104.993454942,-108.887964834,-110.31909317,-105.914805409
-107.85761182,-107.124398377,-108.248406325,-109.182403407,-109.830739245,-109.82782738,-111.333703126,-78.4016882818,-76.467043426,-74.8257679807,-70.8078454167,-70.8077259095,-71.6377834181,-72.184102979,-72.9998814511,-101.39063735,-100.109015758,-95.8299846207,-95.1507113556,-94.6716998964,-95.2733201492,-94.8761793813,-96.4716241988,-97.3285794925,-98.2554275374,-98.8059020541,-101.206363136,-105.80701605
-105.907886631,-105.449290293,-102.736685238,-103.300637581,-103.147294103,-103.514505343,-103.780229908,-73.9647561448,-72.337208781,-72.1490160838,-70.3134276189,-70.3133634875,-72.7645093194,-74.6009212938,-74.9378749681,-107.70883193,-106.371126442,-102.482609137,-101.549925594,-100.5633033,-98.8513406735,-97.789334902,-94.9021699594,-95.1092179982,-95.3606333279,-96.1748122399,-97.0210054314,-110.900231484
-109.970234115,-110.312598255,-107.559336479,-107.832335518,-108.004728959,-108.890359578,-108.818857219,-75.9030606354,-74.7114651218,-73.5503458915,-72.0626396774,-72.062441553,-74.3749561954,-75.4654225287,-77.435058444,-100.747668949,-99.3011097215,-98.3578222901,-97.968057219,-97.4195352462,-98.4775478511,-99.3274789466,-97.3255789768,-97.6016462671,-98.1798944291,-99.0864536867,-99.5039990407,-109.047147196
-107.504374234,-107.291760401,-104.738049854,-104.608090657,-103.746958749,-104.028728277,-103.855370695,-75.9007756415,-74.7099622821,-73.5499562323,-72.0623630342,-72.062253672,-74.3748043911,-75.4650465586,-77.4337020537,-102.853838812,-100.407903491,-99.8576883214,-99.8839502452,-99.6902049958,-100.295035592,-101.218145251,-99.3658203114,-98.9546168921,-99.1556144834,-99.9187625742,-101.282659127,-107.174636362
-110.118968236,-108.658033255,-106.556655715,-106.550300602,-106.185208126,-106.590025651,-107.780166806,-81.9202679067,-71.0009852344,-69.1775349004,-68.5733325033,-68.5733534283,-68.778880142,-72.256135501,-77.4365801151,-103.57878021,-101.97767617,-101.643324778,-100.31915758,-98.5791816002,-97.2119243804,-97.6303402623,-96.5607796821,-96.8214748002,-97.9111716926,-101.27305441,-101.275146035,-105.735605838
-112.103538364,-113.8864612,-102.231188954,-101.310012532,-101.190326741,-101.13626531,-101.131131504,-75.9000482943,-73.5719538638,-72.6526689459,-72.0545458359,-72.0535878857,-74.3603617465,-77.3531471876,-80.947898104,-105.449525227,-102.990126621,-101.616851227,-97.8070762336,-96.8644692087,-96.7419778646,-97.3545565855,-96.3520777958,-98.5122010981,-100.15018738,-100.263006595,-100.669302412,-106.788818799
-106.590433367,-107.130494563,-108.112321194,-107.941465174,-107.526186656,-107.224059432,-107.310129666,-75.9026501338,-73.5719704471,-72.6527108922,-71.4068628422,-71.4064145556,-73.3105348068,-75.4646409636,-77.4325937952,-102.784765634,-103.359117122,-102.96344854,-101.921468541,-100.251975679,-99.1127632291,-95.9948377023,-95.1375404424,-95.2857528919,-95.8160492937,-96.7427019401,-100.805506244,-106.188414345
