-84.1069255945,-102.311225011,-100.705201741,-101.070726489,-100.445588338,-100.897249901,-99.3241732138,-91.0641444253,-91.2086323928,-91.3459369594,-91.2428913943,-91.2650909658,-91.1423513834,-91.2338896637,-100.802935866,-100.826310945,-100.683362158,-100.662521162,-100.470313198,-101.327671014,-102.582799448,-102.073588301,-101.84699404,-102.239710726,-103.627682775,-104.304089189
-79.0129869744,-100.449815218,-100.456504833,-99.9266981087,-97.1117264137,-97.037503673,-95.9238786313,-90.4680862584,-90.5409318685,-90.5356085248,-90.1653729829,-90.6557214211,-90.6819897316,-90.8959661349,-98.5395422392,-97.9907882764,-97.0566740587,-99.4332819437,-99.1097222,-98.2979757828,-98.8958457219,-98.3641323425,-99.0433778201,-100.864425523,-100.620119998,-101.391021586
-88.399159011,-100.231431023,-100.745034784,-100.187937967,-98.0267416906,-97.9458822185,-95.8962067827,-89.5650496603,-89.6991922986,-89.8031534256,-89.6041162343,-89.8676910888,-89.741001292,-89.8893948634,-97.193202907,-96.5779413245,-96.0580771179,-97.196671403,-96.3105242319,-97.0580328453,-98.7409788623,-99.3017471406,-100.547918169,-102.274140079,-102.480199877,-105.432246699
-81.1892844194,-100.582173434,-99.9300966089,-100.541258625,-101.033594207,-99.9927215309,-96.3203063717,-88.2386774351,-88.3133547625,-88.3550348211,-88.1975354275,-88.1935921834,-88.2460872285,-88.5871244989,-98.4652640897,-98.1572767458,-98.3098032916,-100.018170057,-99.8866353627,-99.3539617419,-100.323887465,-102.044904005,-103.005159449,-103.094299415,-102.430529519,-101.065721935
-80.0088919508,-99.2320665004,-99.918548552,-100.313096018,-97.9542247421,-98.9824207375,-98.4811700761,-87.2492613345,-87.2451497769,-87.2461349454,-87.213285721,-87.3959900364,-87.3264828801,-87.3091972421,-97.7447381822,-96.3532582108,-96.2817235234,-93.7936242431,-93.4377899597,-93.6335160649,-93.7894085274,-94.8161682725,-95.7161986202,-95.7873423614,-98.2185039606,-98.6661317373
-88.1873717683,-98.3206006804,-97.6462359454,-97.4853612538,-96.7858310938,-98.4806135232,-98.2837057909,-84.0555370762,-84.0716210777,-84.1120918051,-84.0913590296,-84.1248758662,-84.1213043142,-84.1375058102,-98.8081177208,-96.7214086551,-96.3733128008,-96.7492679875,-95.6896073556,-94.7240643141,-94.7761399148,-95.7823163737,-97.2015107427,-97.6022468157,-97.244286872,-98.681126976
-80.001116331,-97.4531074261,-97.318320085,-97.3486033373,-95.0336548473,-95.7328053003,-95.7117776966,-80.6926973525,-80.7088768329,-80.7173040327,-80.7172475175,-80.7873291624,-80.8031122541,-80.8033164406,-99.5486047562,-98.6213518372,-98.3656100064,-98.0282369242,-95.6845790547,-94.3451921269,-94.5806572194,-95.3168770799,-95.7274457225,-95.8783068553,-95.0431563621,-96.797672384
-80.0502739505,-102.956108602,-101.991890701,-102.325525401,-100.443929218,-100.160250992,-95.1543516734,-80.6762602398,-80.6892765997,-80.694028577,-80.6944590429,-80.7113100282,-80.6733196729,-80.7770483129,-95.8200257489,-95.6980251833,-94.6407178866,-93.7502573197,-93.6882873737,-94.1710809048,-94.2852349472,-96.5715506314,-96.7247405032,-98.502525937,-97.5074204258,-97.5453663406
-81.1720940895,-100.438629375,-101.118424471,-102.542989091,-100.659922572,-99.4046355305,-98.9205076529,-62.8466318499,-62.8466716491,-62.8466856521,-62.8466850041,-62.8468797252,-62.8471278933,-62.8472471229,-100.740338156,-96.3549029354,-96.2018095117,-96.2227143872,-96.3241113373,-95.9858173232,-96.0443872786,-97.2253699884,-103.432077327,-103.88094609,-101.809002805,-101.590164212
-84.0380206696,-98.9616774415,-98.4098367134,-97.8925792535,-98.0245403345,-98.0319721438,-95.7289109824,-79.8354067409,-79.8436728596,-79.8526568273,-79.8654495186,-79.8832878973,-79.8788786878,-79.9201064586,-99.3024273235,-99.6724368614,-99.4980071945,-98.0471690247,-97.0761614365,-97.2269738797,-97.6180708778,-99.0280214957,-99.1046529313,-99.3509652602,-98.8402293482,-100.183277004
