-104.270304199,-105.730002502,-109.089184485,-103.171357396,-104.236772692,-110.326561953,-110.764832892,-114.944430691,-108.648907173,-107.644379505,-108.392939179,-108.799536736,-92.68638238,-92.6712545599,-107.323803196,-102.610294402,-102.995241203,-111.060378701,-113.701702561,-103.329739213,-102.661554793,-108.396517119,-69.1145112102,-67.4870541113,-66.2136639971,-67.3661296825,-108.629707648,-107.831946731,-103.907415323,-97.2872021435,-97.7723071275
-103.095678041,-102.760001942,-106.60205085,-93.3049708642,-93.3651475537,-109.94720576,-107.180235951,-107.170830968,-104.413140428,-103.178539749,-100.906505433,-100.792399605,-98.2222556513,-98.2140118619,-105.696725224,-107.710153166,-112.663356151,-115.841583979,-114.897461088,-103.587263953,-102.141027205,-106.47603791,-70.6980282239,-68.5110861249,-71.7258537208,-79.4069987907,-105.965485293,-103.927857537,-106.051017107,-100.448948022,-99.813646052
-102.936028556,-103.099939024,-110.958275122,-102.041532942,-100.268068749,-103.98896758,-114.170127754,-110.666895108,-104.138127717,-103.876346257,-104.8484649,-100.83045541,-97.1967819576,-98.8056810121,-111.825415688,-103.998245241,-103.25258903,-106.544472715,-107.280115027,-102.753707524,-101.982424037,-104.514691754,-65.5925639121,-64.7935212864,-69.9314235544,-73.3868685845,-103.429037711,-101.183020015,-97.4286578239,-98.2528097889,-103.936972249
-101.085597174,-102.250097229,-111.300670275,-89.3423824853,-89.0572863656,-100.446986676,-108.902038238,-109.379578615,-103.754723486,-103.599432738,-105.610855457,-95.3116125165,-93.7890246006,-98.0016052809,-100.59609144,-100.895618532,-106.148899203,-105.929118379,-109.9602991,-103.563835986,-100.72372172,-102.960435901,-66.6156732508,-65.626859609,-65.4084706769,-66.3423393313,-102.621128842,-114.313785075,-98.6735621714,-97.1477608834,-99.1678272777
-101.563467623,-103.246513315,-117.463252426,-99.3483368954,-98.6368783713,-104.192506858,-106.480071861,-108.962453801,-105.689677995,-104.32593612,-102.105037183,-103.091752481,-89.9767917651,-89.9276784534,-106.11506638,-100.589709486,-100.990392497,-111.216766938,-110.015557718,-103.286975136,-101.901869258,-105.162008147,-66.6156732508,-65.626859609,-69.9314235544,-73.3847995315,-105.946615519,-107.029542011,-91.5949321634,-91.7035481551,-107.195871821
-102.500428704,-103.121129476,-108.317216415,-108.35188826,-105.568943335,-104.835507927,-108.776438398,-110.450903877,-99.7632753112,-99.4070485508,-98.1263514542,-97.8452452162,-96.7374535056,-96.9620421768,-98.6056537861,-97.9505476609,-104.522586797,-106.556109447,-102.68190477,-101.172826862,-101.151173993,-104.606662766,-66.6158330769,-66.1483180204,-71.5106097393,-73.3803675447,-98.6285425164,-101.354691975,-98.322670626,-97.7362086391,-102.068870711
-100.703971305,-104.879370665,-110.90395229,-96.8591949949,-96.5956624917,-106.729662996,-103.344321022,-102.956793211,-96.7508824325,-96.3143356164,-104.683105932,-102.401679632,-93.9934868296,-94.2130473032,-101.32770737,-101.868587935,-105.010999013,-110.087546991,-110.022994719,-97.4410243549,-96.9976595611,-105.050905453,-66.6157856553,-65.626859609,-69.9314235544,-73.3823868816,-100.189131895,-102.26813549,-104.788195535,-99.657482564,-99.7525171986
-107.012767197,-107.082937899,-101.09074554,-97.9466232262,-99.0201018752,-105.066516276,-104.974991155,-105.491200967,-99.8056480419,-99.1423452982,-100.433230895,-96.6055560851,-91.901744326,-92.9131736736,-102.039193853,-102.50531013,-108.152464752,-106.866584709,-102.818392004,-100.782731871,-101.405286537,-104.993372961,-63.8497716962,-63.2988177912,-67.9887845582,-69.8650325614,-98.3503745283,-97.1194380571,-95.8719785459,-96.2336460591,-103.695536675
-104.930871422,-107.326902211,-114.935985597,-102.324628807,-100.721526548,-104.448144686,-106.103649111,-107.258534741,-105.559189798,-105.855647343,-116.924351444,-102.127592059,-92.8766966698,-93.2590249156,-101.641180892,-101.870495884,-106.615754683,-108.820486364,-105.651637609,-97.1003401567,-96.6409548794,-102.375917206,-66.6155959744,-66.1483180204,-68.930295858,-69.8604934422,-98.1786493841,-99.833722017,-101.926082692,-105.847465096,-105.229523765
-107.098064288,-105.155178699,-105.844108146,-103.396563896,-99.5116073733,-101.091373756,-105.658787009,-104.791444623,-100.159509186,-99.7384428573,-100.680011754,-100.054426368,-100.703044467,-102.340031859,-105.854246427,-100.322616137,-100.474365611,-106.899880393,-103.915321174,-96.8238651021,-96.0811128883,-100.767396321,-65.5926596626,-64.7935212864,-67.0741376183,-68.523371354,-96.3801974993,-97.6709952278,-94.9438363533,-92.6690549961,-94.9233675042
-100.604853684,-104.73929438,-104.823216146,-96.3809024973,-96.1839484805,-105.834412215,-108.902038238,-107.61877242,-101.911440504,-101.684765094,-100.353842098,-96.3468014451,-96.38445737,-100.345867808,-100.316342817,-100.395455368,-105.392954479,-108.225473827,-109.730727646,-97.4062605247,-97.3994397711,-108.309117131,-65.5927304361,-64.7935212864,-67.9887845582,-69.8582120663,-96.8537083598,-102.673437146,-102.282558369,-101.662622847,-103.920677727
-112.612156458,-109.285957361,-108.480412241,-93.3851375041,-93.3651475537,-108.620868806,-107.254604292,-107.955639225,-109.396422557,-107.519952978,-100.311210859,-98.5205052881,-98.2526291731,-99.3605394555,-101.299402386,-98.2575743985,-98.4683656194,-102.891288197,-105.666169022,-97.1502722076,-97.4378777205,-107.964948072,-67.775502011,-64.9249633692,-65.8837649672,-69.8635411749,-103.063896902,-99.3453690824,-97.9406908525,-101.78445222,-105.284108706
-111.667908458,-108.292746922,-102.563194623,-92.4365955892,-92.5624922073,-105.392604817,-106.992619693,-105.933391146,-99.4742383997,-99.1072279693,-99.058905829,-93.1916063796,-94.0526778109,-103.330111275,-102.570581593,-105.134854482,-106.302630311,-105.123261305,-109.249378073,-94.0837037459,-94.1154349541,-109.087826274,-64.6775126129,-63.5684781939,-68.3878424561,-73.3867052023,-111.62450943,-107.617104438,-106.313218532,-101.342878523,-101.349594447
-107.262254491,-108.814497351,-113.337878326,-111.250329916,-102.350235913,-102.659765822,-119.819188599,-117.161197514,-102.382942679,-102.213071059,-101.626060714,-99.9133375129,-102.730301452,-101.028141353,-101.224789925,-100.837361126,-97.076094308,-98.7495763386,-111.699275903,-129.018106063,-106.89023702,-106.725036693,-63.0940166776,-62.6264928392,-67.9887845582,-69.8648631287,-98.8677416658,-97.1229326711,-98.8961989653,-96.4923336461,-96.0468787785
-100.810928257,-106.392408428,-111.72924878,-105.116942673,-103.021492131,-105.541162812,-103.197257265,-103.335221593,-108.804263801,-104.200933914,-101.609349551,-94.6992453499,-95.1368478264,-102.610800654,-96.6235757737,-97.4723809721,-107.878854181,-108.763395151,-110.104468658,-97.605528927,-96.1204272915,-100.571781638,-64.6774586593,-63.5684781939,-66.9409696984,-69.8645736963,-98.6435640065,-98.6785560398,-97.313014465,-94.6025632359,-95.8014258361
