-99.3267861405,-99.4352932764,-99.4215876631,-101.283049997,-105.340632731,-108.53686505,-106.948920015,-106.75988627,-107.493899996,-106.305250621,-102.445759403,-103.25121057,-103.375433044,-103.049500994,-103.333707381,-107.385456582,-105.298490207,-104.047673999,-103.804879401,-104.238767629,-102.660317977,-103.562179019,-102.812583146,-102.879318763,-99.1800119114,-99.9222407251,-99.4788768952,-100.01048143
-98.1066535266,-98.7577108795,-98.7596209627,-99.3472376988,-106.480530993,-109.321995727,-109.644056054,-105.671994158,-105.47204022,-106.167535435,-105.691719604,-105.806031373,-106.637238303,-105.909657064,-105.899306547,-104.409012532,-101.458688281,-101.874614517,-101.110455122,-101.060336267,-99.3072488053,-98.9502908301,-97.5136739264,-97.8923003429,-97.7794708631,-99.1144853093,-101.050242396,-106.1963627
-95.6678531593,-96.0420459277,-96.1179190098,-96.7240994497,-105.223128999,-106.118842304,-103.448418505,-101.216037897,-101.141643597,-101.102780637,-100.424202183,-100.617301032,-102.436434479,-103.984627563,-103.11021763,-102.000093957,-100.695049374,-97.1552199188,-97.1319127701,-97.273631535,-95.1318434197,-94.7354721673,-94.1864752535,-94.1996244481,-93.2760001496,-94.6631773913,-95.4859483268,-98.902256942
-94.602163997,-94.5883416565,-94.5766227713,-94.8741504675,-104.122361554,-104.44417732,-100.101523504,-99.8846450212,-99.7048387753,-98.7341801268,-99.4592605019,-103.270895995,-103.846150808,-103.128134874,-107.098243725,-106.660167074,-105.187556994,-103.656584975,-105.139274639,-105.195673157,-95.3083614242,-95.1350325337,-92.7919346293,-92.7604268237,-92.2391726764,-94.7003682134,-94.8443577917,-100.207960134
-91.8321003799,-91.9248358805,-91.9228804922,-92.1803372187,-105.870041356,-106.497511493,-108.655400692,-107.639296905,-110.183114855,-108.504588667,-104.919335878,-102.635882918,-102.296308926,-102.035010402,-101.804183492,-101.615333029,-100.663680062,-100.682821321,-99.8623759522,-100.113448065,-97.6508997307,-98.3909608125,-98.5443247505,-98.9161908407,-97.0422254366,-99.3705688909,-99.1144592358,-98.2902653806
-77.8922802677,-77.8948707507,-77.8957429343,-77.951176216,-103.443337547,-103.020980731,-101.999452261,-99.7299456362,-100.495769105,-99.5968059648,-99.6610898367,-94.0594026206,-94.2513736549,-94.1938947807,-94.4030297655,-94.3088878424,-99.9129678804,-96.0971492527,-96.2895831902,-96.3548304309,-96.5951297627,-96.9808272779,-102.326435755,-101.233997443,-99.554750297,-99.2084568801,-99.8595276588,-100.832207778
-88.5274473108,-88.4835822521,-88.5017141297,-88.6284415305,-104.244233146,-102.683813186,-103.126060456,-102.746098842,-101.231057235,-101.108297958,-100.490698677,-100.958030595,-100.858321063,-102.168876089,-101.787638016,-104.571603175,-103.200298625,-101.748889327,-101.75084082,-102.700760527,-102.984440751,-103.217213455,-104.616318018,-104.564024546,-100.306390597,-100.361905996,-100.781367136,-101.266515365
-95.5769490506,-95.5351278332,-95.5309252055,-98.4477527097,-101.185159305,-103.901563236,-102.953439582,-102.72341253,-101.914390867,-103.033728195,-101.610154754,-95.6392739874,-95.4752803636,-95.5811424478,-95.4091691562,-95.7453683776,-102.38226982,-98.3355819555,-98.37124551,-98.5202866093,-98.4470323784,-98.7587673263,-103.724828097,-102.434893881,-98.5885375925,-98.6114873711,-98.4667147203,-98.4329056827
-100.877689123,-99.6399665254,-99.564017257,-99.2990166396,-99.0902957283,-100.520900316,-101.154588385,-101.211562964,-104.414383523,-103.880967734,-103.636243216,-103.58533433,-103.697658363,-103.070826299,-99.8770780368,-99.6516607705,-100.245470017,-98.1384767037,-98.3952703961,-101.206892789,-100.115055443,-99.6802638209,-96.1793418698,-96.1150853752,-95.6350872418,-96.0923860145,-96.1412583685,-101.56289973
-100.584757447,-100.79740235,-100.602013804,-100.166300999,-99.3539685695,-99.3491978744,-101.999467743,-100.122740902,-99.9473158845,-101.553530591,-98.7502325791,-97.4963520222,-98.4773886929,-98.761369947,-98.3708188198,-101.329224464,-104.226685759,-102.671573222,-102.909712266,-104.229836741,-103.866278656,-102.962750714,-101.438294463,-100.373612581,-99.922220062,-99.7188489866,-99.9507178734,-100.252398745
-97.7490657565,-98.2345060252,-98.2407799503,-100.546044363,-100.340744433,-102.549220942,-99.7357452737,-99.0586453712,-97.3115883555,-97.3434484669,-97.718834889,-99.3500114012,-99.9236088386,-103.585521572,-102.321793978,-102.556030574,-102.412093308,-100.580718973,-100.756082221,-102.536423933,-100.453769904,-99.7574426089,-99.4245404659,-99.5181120222,-99.5767707499,-101.112682803,-102.554929397,-106.003677797
-97.8381356351,-98.551043922,-98.3888832144,-97.8131868775,-100.215309664,-99.8105253401,-99.6523208426,-98.0106726027,-97.6175642429,-98.363139689,-99.3759861501,-99.288149315,-101.804403869,-105.691170755,-101.522188559,-101.424549455,-102.152239259,-102.260068473,-101.660174213,-105.952688951,-104.198788543,-104.123904784,-102.945049591,-101.234568233,-96.829910248,-96.755388715,-96.5020461606,-96.7617755222
-97.9777121584,-98.1047555528,-98.1027649226,-100.029819693,-100.374482442,-101.442850189,-101.513263106,-101.120213067,-100.18914711,-100.618799312,-96.7781250682,-96.8933946621,-96.842499172,-97.5788828382,-97.0754665517,-102.820530483,-101.275261733,-95.915145336,-95.7396685516,-96.238872249,-94.3675773079,-94.4300275914,-94.7583451371,-94.8287842952,-94.2557731548,-95.7495755077,-96.0311516683,-99.919260582
-99.3836525884,-98.5157350329,-98.4569516127,-101.486889072,-100.513017795,-99.7323398232,-101.752288792,-99.7990080566,-99.8122872455,-100.643430389,-95.9940124762,-95.0361573838,-95.6330829509,-95.6882979844,-95.7190091247,-99.3377550292,-102.627638993,-101.721393042,-101.738876863,-101.331930381,-102.358740001,-97.6875986915,-96.4998749406,-95.9136718663,-95.401202489,-95.6148509814,-98.0332159993,-100.420420775
-100.42526035,-101.112790418,-101.334745026,-102.302017354,-102.16509048,-103.406207279,-104.646996177,-100.42893863,-100.724568272,-99.8564739944,-97.3544347058,-95.9362057469,-96.8546570977,-97.1140021404,-96.1645346263,-97.9398463271,-98.2973544663,-96.9629600019,-96.8903273561,-98.6950624334,-98.4563119548,-98.1687428796,-97.756201666,-97.7598475656,-97.6451279332,-97.4038282969,-97.7597520999,-98.9622304699
-96.0198525255,-95.9840835534,-95.9987221375,-104.708579648,-105.904842624,-103.37763035,-101.24755718,-101.165248255,-101.638476251,-100.814524926,-97.3079717978,-96.9889227755,-96.8215535027,-96.7394454952,-94.8575083546,-96.459334432,-96.7730390304,-96.4066857857,-96.4289199962,-99.8076341892,-100.330055442,-102.441343683,-103.433596479,-102.652628565,-100.015778176,-100.226788703,-99.9928499309,-99.6202918568
-99.6028096232,-99.9248789716,-99.830676092,-102.685145967,-104.683158356,-107.123369796,-105.465874474,-100.121310156,-98.6386613797,-98.1946423031,-94.7728527163,-94.5093024394,-94.4159795133,-94.9909290289,-95.1533083839,-99.3671610783,-99.0843605188,-100.400821564,-100.209462059,-100.293934597,-100.156199745,-101.86004663,-103.402191762,-102.581822119,-102.046448894,-101.133925383,-98.9577033396,-99.0857417183
-95.9143136289,-96.1180561617,-96.2445888546,-102.41981657,-107.984078948,-105.899524641,-101.32404157,-100.134784424,-99.8568964404,-98.8615499102,-96.9066730424,-96.8845237288,-95.6136115294,-95.6226023606,-94.8105401379,-95.9777501936,-96.3588833372,-98.4396922961,-98.3764306422,-101.836371613,-101.915103209,-103.157679893,-100.937838849,-100.462358807,-97.8616305311,-98.0961849681,-98.2469818071,-99.4062109548
-99.3210515244,-99.1655745777,-99.2462114754,-102.610772531,-101.868457469,-100.988213037,-99.3002677985,-98.2254516147,-98.9142922806,-99.0697450836,-99.4009916415,-94.7581682908,-95.1890372163,-95.3438417098,-95.0804814047,-95.2848468115,-102.170294574,-101.346975293,-98.2034317955,-98.7245364019,-98.592420567,-98.8747977229,-99.0739614967,-101.644563991,-100.751543407,-100.994424304,-99.8795968992,-99.683627162
-97.5841721195,-97.5537459285,-97.5190418492,-103.415294319,-102.533577042,-105.418333698,-106.039752499,-106.126755934,-102.56943687,-102.87750447,-98.5612030722,-98.1989175189,-97.541391904,-98.2326445284,-98.1244563268,-100.425654095,-100.775340814,-101.269299514,-98.5822532424,-98.4710348743,-99.3592570599,-98.3499836902,-97.821024586,-100.13391412,-99.4283418431,-98.913288509,-100.365742379,-102.170049817
-96.7550421476,-97.4976693922,-97.5004706222,-99.0687241885,-101.552164826,-101.584966284,-100.751598388,-99.4865364076,-100.700677336,-101.204247459,-100.108669667,-99.9479848462,-100.884683712,-101.263000289,-101.097706512,-102.278740659,-103.824749453,-102.941873298,-101.428720921,-101.513697799,-100.646208798,-101.365227663,-101.391317966,-102.790148536,-101.385044409,-101.94758886,-99.1632874995,-99.6554354167
-97.0636239266,-101.210042292,-101.179356963,-101.677738595,-102.614826803,-101.705128989,-100.931768846,-98.4243489613,-98.2427120602,-99.6309455408,-99.8412589737,-100.363183623,-105.36754278,-104.602159956,-101.887165456,-100.388560432,-98.8949617029,-98.2186269309,-97.9503777445,-98.8294216376,-94.5830719004,-94.981219956,-94.9028443367,-95.1648498642,-95.082114153,-100.123353882,-97.7126935691,-98.4727580624
-101.596204228,-101.213818206,-101.257980936,-106.419643931,-105.118067809,-104.602240385,-103.220206985,-100.955840217,-100.647902521,-100.232731324,-99.9963754284,-99.5440308219,-100.43044881,-100.449241088,-100.561073078,-100.834199046,-102.313521111,-100.778890757,-99.5226327309,-100.115736006,-99.8451470271,-98.9079183165,-100.412059721,-103.37869656,-101.481006136,-102.174629963,-104.213132868,-104.033402905
-96.1578005265,-98.936077426,-98.959827704,-101.264063369,-100.173879244,-102.237495246,-101.827524586,-100.469371121,-100.712831395,-101.470294326,-100.967645895,-100.099438036,-101.338320189,-101.147629265,-98.9117516395,-99.1535311586,-100.434763675,-98.0839104517,-98.1076354994,-100.374949066,-99.8340376872,-99.5693589631,-101.128828633,-101.164270094,-101.032043576,-101.348758966,-101.125332261,-103.388024936
-103.959455804,-102.33854748,-101.933155706,-101.206178361,-99.4729823713,-100.200608323,-100.442765054,-100.74730401,-100.312060325,-100.16330798,-99.9782728453,-99.7091698843,-99.7613963299,-99.3299337865,-98.8754051356,-98.2290932038,-98.8398375756,-98.4377625901,-99.4407646468,-101.310145547,-103.101042151,-102.180134535,-101.179702217,-100.153217984,-99.4755216365,-99.4845298579,-99.3409608532,-100.100933234
-97.6421036215,-97.5752629864,-97.6016026525,-97.3859978977,-101.734978923,-101.538592879,-102.207184107,-97.9224705164,-96.1317667932,-96.037653545,-94.3814716776,-94.6545903114,-96.1750735101,-97.972064817,-97.6978541431,-100.418023216,-100.009162466,-95.7137165881,-95.2617868641,-95.4168651577,-96.2398245374,-95.3322289946,-98.7202565619,-100.150318067,-99.8736993973,-99.5038575979,-102.903673347,-100.347584291
-99.4171661876,-98.8446811092,-98.7465592696,-100.736299882,-102.891110638,-102.445704917,-105.128089424,-104.642495534,-100.726240219,-100.733655459,-100.8858459,-100.60423617,-100.931912401,-105.300253018,-105.283283641,-106.391826678,-99.0161299402,-98.4911435391,-98.3409280112,-98.2697043538,-97.9907487829,-103.585382435,-99.2070454023,-98.9725664289,-98.8577370468,-98.8084076227,-98.7090021291,-101.13633427
-98.6873822685,-98.070194783,-97.9520781347,-98.7164404448,-100.946366643,-101.78287471,-103.32170147,-103.001485722,-100.284396996,-100.715951981,-101.334847649,-99.6653918782,-100.038337246,-102.141955524,-100.887113205,-100.516807027,-100.979852305,-96.2948153812,-96.5266765748,-96.8744766235,-96.550648759,-96.3259216377,-98.9603807997,-99.0790239316,-99.164745658,-99.9872517038,-100.547631898,-101.784898141
-61.6016139502,-61.6016387895,-61.6014916242,-99.7049488288,-101.458573069,-103.528678827,-103.24340872,-107.719834173,-100.162034141,-100.112294823,-98.9480940695,-99.0382550247,-99.2161821846,-103.709715965,-104.003951406,-110.878003825,-104.212464986,-104.086475305,-103.491842103,-102.652053348,-102.368837294,-101.623457563,-100.829771757,-101.312047737,-100.309734009,-100.405334046,-102.838209838,-98.5097655396
-99.6402708179,-99.3560343786,-99.3573849797,-99.5748736704,-100.331475903,-101.849572308,-102.477479758,-101.993989708,-99.5094972821,-100.263388477,-99.5868405798,-99.2823428512,-99.4129940589,-102.20093803,-100.773207866,-101.109288965,-100.128900268,-97.0235129178,-97.2370165748,-97.7959033565,-97.4151859739,-97.5233715145,-99.9377009393,-100.266652201,-100.126342799,-101.416922879,-100.400304418,-101.010728468
