-105.06413542,-106.801441646,-119.581544106,-107.606632559,-102.569072797,-100.830873602,-100.819410018,-97.838838362,-96.5621426782,-100.031277462,-104.196114862,-98.9606951447,-100.031295916,-109.14789666,-108.496445769,-101.361410167,-101.385824007,-103.624418621,-102.389244516,-106.331004033,-112.301304897,-107.966058153,-107.856647405,-108.4297212,-103.802078026,-104.669995667,-110.226622401,-107.744256951,-109.888666106,-111.47470724,-108.228293277
-109.279995825,-117.343374377,-110.680539131,-108.997733815,-111.597443892,-103.131464545,-98.7473162632,-95.6732051035,-97.075095286,-107.847145607,-101.376014299,-100.925640172,-105.960548742,-108.804553836,-115.719497328,-103.899494735,-101.150599347,-102.086203253,-106.178291548,-121.20791648,-105.225084954,-103.161074747,-104.360722439,-105.810109715,-105.516576043,-104.255979567,-105.85995871,-110.45500308,-106.84040405,-105.207058974,-106.995946232
-117.85503555,-111.979147174,-111.004260699,-97.6327863891,-96.7997777663,-101.89590588,-87.9334180426,-87.7432669357,-97.0590056092,-83.4260702155,-83.4930956006,-100.037779057,-99.7566450749,-99.8271675037,-101.216487809,-107.155141949,-105.114034823,-105.597648369,-104.020342318,-104.343642608,-102.602872785,-97.5973188233,-98.6089268361,-106.839359766,-105.516576043,-103.44233773,-103.463993374,-106.790363702,-106.722593024,-105.398546161,-108.584266774
-99.5944304099,-100.77826147,-109.121800008,-103.399220943,-102.075467773,-97.793212558,-96.9755673902,-93.5062281998,-90.6214603106,-89.4346442146,-90.8641521312,-94.8368232763,-97.4669866498,-111.624014924,-111.487363903,-109.268357611,-100.653674968,-100.631827564,-105.099832454,-105.659593607,-110.095502738,-102.739599529,-100.98991192,-100.599396592,-101.822508275,-108.649601142,-110.477527213,-108.37291717,-104.91177927,-105.331362263,-110.057751839
-96.6526158858,-98.0307845997,-109.133211162,-104.848921869,-103.490918298,-99.8218822418,-96.7232645966,-94.6472581879,-95.7006314215,-88.0854340465,-88.1425811917,-96.2634722454,-96.8674967011,-105.657779226,-104.7484777,-99.5770990077,-97.3718255378,-99.4148484011,-104.310852735,-108.19108751,-107.029761925,-96.9789744653,-95.9145764727,-99.3062032833,-99.9781719087,-100.542833153,-103.451733386,-109.225563429,-109.105494061,-110.901404595,-111.114954197
-95.4751548618,-96.1699566188,-107.787120225,-102.910412301,-99.6352077384,-99.9123376889,-97.3461674005,-92.3717476748,-91.7771366999,-89.4105336978,-90.1870645045,-92.2883033322,-92.524846464,-102.473372245,-103.174236064,-97.4700585095,-96.4927541438,-101.524467393,-103.537890439,-103.329603962,-107.490069035,-105.895275823,-100.165163479,-98.3693612758,-100.761492196,-106.338302742,-107.074065791,-106.050409701,-107.067223894,-108.693066581,-107.246812358
-95.4121296184,-96.2022752995,-111.194323336,-102.693797443,-98.6610851998,-99.2258946878,-90.3216838752,-89.4174795898,-95.9396116406,-92.4488480263,-91.781875619,-93.7840680466,-93.9212700963,-97.3969199514,-100.044388947,-96.8977772369,-96.0317892256,-101.044647564,-103.840257859,-105.779680272,-109.353937071,-101.269974854,-99.8978472318,-103.088979581,-105.413893061,-105.001701955,-104.350707823,-107.141398243,-109.486032863,-108.998407331,-109.362824001
-96.7344315722,-99.4806483066,-119.581544106,-106.747904368,-102.281155336,-99.6523723434,-95.0808416779,-93.7925585932,-96.8650081716,-94.8869871476,-94.8007863866,-95.1488928864,-92.2944138445,-94.173669911,-101.564746564,-97.9535828533,-96.8487609994,-101.777053357,-105.152270428,-105.550497201,-106.759313496,-101.00860717,-93.6034819165,-93.8328458306,-97.5910492157,-98.4697164051,-102.32210263,-103.057353733,-109.310613603,-110.17692126,-109.585095195
-102.703806482,-105.923478982,-110.404636845,-111.264200777,-106.210004565,-99.4174492085,-91.3574400361,-88.2061370509,-89.4801144848,-84.4023862307,-84.7082316608,-95.5198003744,-92.4512841399,-94.5932721935,-103.085890967,-98.5138788034,-96.0070155055,-99.1351051355,-105.615788313,-107.128580684,-110.368440529,-97.8372555091,-94.0670790463,-95.5368835282,-101.47817404,-105.820567089,-104.825795748,-103.76833738,-108.467360766,-103.073441612,-102.550894685
-99.4992688484,-104.583333405,-124.112136166,-116.838279907,-107.076680906,-100.244778509,-95.2120058397,-92.3814825164,-94.4183291333,-90.3867891134,-90.2611547095,-97.1390645724,-97.8151876121,-110.55373284,-114.09228799,-96.3765771469,-95.3292718354,-101.379147497,-108.278097419,-107.66768248,-106.986496986,-109.831921548,-101.377833817,-98.3693612758,-98.1557241256,-100.954207001,-105.665827431,-103.781314108,-106.945678849,-101.997367682,-101.838320435
