-92.5845576691,-92.8750353781,-102.419513242,-103.399676605,-110.450862197,-108.974546387,-105.853592362,-106.395862988,-109.291314823,-104.962943144,-104.540123516,-97.4036055631,-96.6329532484,-103.486371463,-93.4420035652,-73.4944584063,-73.5381808023,-88.1689051974,-88.1068738353,-105.010894692,-100.057385104,-98.7139512833,-101.329587147,-98.7104733318,-98.9064195968,-103.52604193,-103.742176593,-106.643161308,-74.9266888649,-69.5244215099,-68.8573723732
-101.684273143,-98.336512215,-97.0448196073,-99.5297864433,-107.336082309,-103.624048573,-105.039483402,-111.525251352,-111.340701557,-108.036137485,-98.5422173083,-93.5623524522,-94.2909580813,-101.119354698,-106.962399971,-73.5383069136,-73.5375874398,-98.6472889175,-98.709868157,-107.994815773,-108.568383656,-102.975610514,-99.0057891415,-92.6655472285,-92.4817885483,-99.4799064923,-106.642347361,-109.066229666,-75.754364134,-72.7976024036,-72.1965187421
-105.478285458,-106.74292298,-94.8433037952,-95.0334854278,-108.560247091,-110.900402234,-104.529618546,-103.228304607,-105.136790102,-103.896968007,-102.10494958,-93.487385846,-93.7546081549,-108.185342632,-109.046801764,-72.7097762892,-72.7091982334,-102.175479515,-101.656633658,-104.423315942,-104.452602589,-105.706208636,-99.2721386268,-96.3109049456,-96.4720267884,-99.4396514073,-104.62782976,-105.110400771,-74.9261362049,-71.3860178197,-70.400043259
-101.24288979,-105.546952914,-100.804598589,-101.99561569,-115.574489682,-106.102244957,-100.98906832,-101.637626685,-104.57884355,-104.97751207,-104.401782114,-96.9224299947,-94.6599190504,-97.367260938,-105.941448753,-72.7097762892,-72.7097187244,-106.671384022,-101.714279997,-100.163664152,-103.794174322,-100.503431236,-99.7296186819,-91.9465077815,-91.7197915928,-101.968110422,-106.785860791,-109.468151679,-74.1707297605,-68.47725082,-68.2792899023
-108.03508135,-105.533934265,-98.3281062678,-98.9559862188,-111.1821596,-110.209138432,-104.395920976,-99.7347190968,-99.7224142432,-103.173292977,-100.02548319,-96.6605958049,-95.5645359348,-98.0414301822,-104.692668193,-71.2581579235,-71.2594260639,-108.929543656,-108.220804948,-108.816686342,-104.340862607,-102.590477631,-101.691609142,-99.964843142,-101.832694762,-108.154689353,-103.309693154,-103.671109722,-78.8500454399,-74.0944541793,-72.1965187421
-104.44462803,-104.916270987,-108.225862712,-109.694602069,-114.95013621,-116.241454037,-113.297565297,-100.148043085,-98.3630681082,-102.681800662,-103.388340794,-102.76478049,-107.730200682,-98.7165060648,-98.140961391,-71.2578981799,-71.2593733939,-112.48323389,-97.5798281694,-94.9278661292,-98.17853249,-115.751403918,-101.96078555,-96.2122053667,-96.8495877567,-99.6187227591,-99.9379070482,-106.322312338,-77.6923156452,-72.4012872879,-69.0170674816
-106.918906854,-100.433880843,-96.0809645236,-96.4866427168,-102.497085529,-106.87007621,-101.194704679,-96.706292091,-96.8664239915,-102.681800662,-109.688139394,-100.252273408,-99.65488384,-106.143913526,-107.436595179,-70.6149413766,-70.6153457998,-106.433267598,-99.5780863511,-99.0507403589,-103.996499473,-103.036448901,-101.52497338,-100.791274697,-100.175016106,-101.672827941,-101.208631032,-102.704874971,-74.1707746301,-69.2927541614,-68.8573723732
-104.44462803,-103.230772585,-96.2434748403,-96.3031959438,-106.596911898,-106.91530825,-99.88177203,-99.1508391807,-102.566815175,-106.866922581,-109.316606216,-94.8786759837,-93.0431802389,-96.387258184,-103.031588679,-71.2593860125,-71.259114105,-108.404819273,-101.736079924,-100.211205123,-103.745478085,-98.7338564096,-98.7531612338,-91.6889809771,-91.1462265773,-99.971749095,-107.753281137,-107.234489134,-78.8500454399,-72.7132140815,-70.400043259
-101.580597785,-102.468736659,-100.346882309,-102.84493953,-108.181044274,-103.311519979,-99.0331756544,-100.49378113,-101.812431674,-100.587841706,-98.2641684711,-98.6552520886,-106.771634027,-101.939926853,-101.328803704,-70.0158608141,-70.0164854617,-112.365349262,-104.30706927,-102.339284502,-101.166825996,-102.720486441,-111.091288343,-101.141513862,-97.7476682467,-99.0474910588,-103.128364129,-105.699763564,-76.6681592864,-72.0729013173,-69.8368824624
-106.854569284,-99.8722479193,-97.1865737076,-99.6201524123,-106.311252977,-101.387237522,-100.27932054,-102.402875856,-103.399947996,-102.732212009,-101.630365076,-96.7817964218,-97.173629252,-102.18086145,-102.51121594,-72.710060801,-72.7101544008,-109.664762899,-108.301409647,-101.945198768,-99.4981765392,-97.6834327356,-98.2827478662,-100.671813517,-101.538418027,-101.401684048,-102.658483247,-109.736449144,-74.1697838689,-71.0352630781,-69.55981613
-103.710620722,-102.55584979,-101.009064881,-103.769569244,-112.221793768,-104.792637573,-101.405223687,-98.8416854342,-95.393861868,-96.8434895557,-98.1890605527,-93.6094620719,-94.203855426,-97.760174073,-101.058714548,-70.6156745093,-70.6157475278,-112.365349262,-103.730221644,-99.1099384641,-99.0267145111,-102.397160292,-106.931257159,-93.7533156646,-93.0577540557,-101.002151138,-104.374399429,-104.081807161,-77.6910236724,-71.2289351372,-68.4397858083
-102.494498079,-108.181076526,-101.605850911,-101.861043759,-114.469369642,-102.855177503,-101.018008677,-103.187779096,-98.7029769482,-99.2702507188,-102.691555957,-98.8223653169,-95.5647263713,-97.0053804605,-115.17152559,-71.9546707654,-71.9547003672,-112.634869145,-107.162144152,-101.563066604,-100.016796479,-98.2714969222,-99.7175612392,-94.8320265452,-92.2799425343,-95.4722983319,-106.783630794,-110.967385701,-76.6684184588,-70.9760255521,-69.3867769973
-103.211786617,-101.147612387,-101.839610248,-109.871291063,-111.5676371,-106.756498457,-105.967932562,-107.215669277,-98.0001355551,-98.2423196175,-109.849003729,-94.5300792418,-92.6854992943,-96.8397697348,-104.290026299,-71.952869243,-71.9542962119,-108.404819273,-101.193095357,-98.4256472697,-100.818289147,-102.034853286,-99.8674123535,-96.84829621,-97.3690834472,-103.004798441,-104.450464059,-109.761471791,-80.1910903774,-70.5070674573,-68.0478412046
-101.396782443,-96.0827582187,-94.5967011919,-99.4805941639,-109.480963982,-107.576326932,-96.4181439025,-96.6385137367,-98.5293740379,-98.3867899291,-104.424463099,-95.6344435768,-93.8251681161,-97.33191768,-104.121844654,-70.0156146889,-70.0162734584,-112.537751944,-102.687905473,-96.1677525276,-96.9681915344,-104.317824678,-103.040621292,-101.990754587,-103.459520631,-96.7956360793,-96.8094739294,-106.602954349,-78.8475245982,-70.3416121258,-68.251771842
-102.070481688,-107.128533766,-107.32721215,-107.05535751,-105.394309801,-104.794897738,-97.3921969856,-96.423399524,-96.4018240484,-97.8893921056,-100.267595193,-93.8091613291,-94.721333376,-94.0669401055,-94.1958527611,-70.0164218543,-70.0160959517,-109.420332297,-105.387782795,-104.172829066,-107.004964977,-102.576527609,-98.5160968112,-89.1622650679,-89.34241062,-100.454732789,-102.719546274,-107.545643954,-75.752991347,-69.7473101394,-67.6400161995
-101.554015227,-96.5328988377,-96.3330563368,-102.25636635,-110.355204864,-107.196192716,-101.158464446,-98.9561384845,-100.030513939,-104.151451072,-103.509965445,-103.774262867,-105.768916315,-101.901689071,-98.4751822972,-70.6106138336,-70.615691633,-115.457266698,-107.728115558,-99.5266868981,-99.7540806758,-106.671211569,-98.4108703404,-93.8490372224,-93.9238652785,-98.6393769175,-107.441724502,-110.0579696,-72.2324892977,-67.8641601562,-66.8880022651
-99.5498152372,-103.452637305,-98.1144381303,-97.8758699701,-105.833151577,-105.931853935,-96.7359500302,-94.3235003479,-94.885151249,-97.48104844,-101.745699542,-95.8006918784,-96.0134223754,-102.814995386,-104.668204926,-71.9542029907,-71.9545101718,-110.838768017,-110.415002896,-102.845853888,-101.590166998,-101.498526298,-101.235853093,-92.4860372178,-92.5124869596,-104.103237098,-104.423433889,-105.980903591,-77.6912322462,-69.1817731863,-66.8880022651
-100.371194017,-96.9788481752,-95.6667891163,-97.8243244159,-105.520699832,-101.959834022,-99.0517546361,-92.7928687827,-91.5638194291,-95.4656264244,-93.6703789499,-93.8329250746,-93.2778976354,-93.4608444754,-107.415750152,-72.7096649635,-72.7103807434,-114.867078437,-97.4116392594,-96.5206917811,-102.496390863,-105.585166372,-99.327571456,-99.4464238252,-100.612842756,-100.577764285,-107.505001821,-105.960901917,-75.7512896936,-68.8505335677,-67.0664654144
-103.083699692,-99.9853721634,-92.5668058978,-93.1514994715,-106.97325335,-109.032306477,-95.1256921967,-94.2585855183,-97.2357842344,-99.1884037733,-102.265961917,-97.3125803066,-98.3084022664,-102.998654375,-103.886096981,-70.6154581204,-70.6156497124,-108.999894421,-105.443584958,-102.428686567,-101.920710516,-101.59371849,-103.539151855,-100.072785184,-99.4398709656,-107.807512391,-104.425438644,-104.076013728,-81.772665547,-69.5716427043,-67.2444932477
-101.754159981,-104.381649057,-93.4071122368,-93.3634883534,-104.771320286,-107.196192716,-99.4415495052,-98.5700210916,-103.818126308,-108.433553791,-100.00985959,-94.240396008,-94.8080176656,-102.5431216,-105.673428897,-71.258704026,-71.2591559684,-111.809479597,-105.870634562,-96.92437088,-96.7809786264,-103.359437887,-106.421889801,-97.9869011273,-98.0046883925,-106.830390381,-108.217751516,-108.945387076,-77.689918735,-68.2890852476,-66.9589059066
-106.221439408,-108.882116299,-94.4552800689,-94.5844788044,-109.2491465,-104.982447374,-96.7623940791,-94.9771569258,-97.3581850704,-102.465827609,-97.5174412479,-94.299517466,-96.9943292534,-104.623281711,-103.599545063,-71.9538149491,-71.9535466429,-105.94405911,-108.019715312,-103.567312098,-102.836561968,-106.142384853,-103.640333279,-96.5622924174,-97.1279788588,-98.8199366407,-98.0632465694,-102.758250372,-74.1685765674,-68.47725082,-65.9995681107
-108.9629607,-96.3857039436,-95.6983977251,-102.668216955,-112.016711466,-100.478476336,-99.8318908993,-100.960643099,-97.2422256844,-98.2037708015,-105.480275114,-99.1270445122,-96.2972729624,-97.2091030768,-99.9500571954,-70.0154284413,-70.0157622587,-107.618982149,-100.680075792,-100.59498638,-108.514933581,-103.200219389,-104.284919226,-98.4111747339,-97.4369130969,-103.499417172,-107.391234692,-104.755199586,-80.1814696265,-70.5070674573,-66.8348096619
-102.518826412,-101.761551942,-101.59773738,-101.652183069,-103.230118778,-96.9669630079,-95.6940110613,-95.1644292261,-95.5040468017,-103.281286681,-97.8298868492,-95.11886539,-98.2685674472,-104.006777101,-102.26688865,-71.9530251144,-71.9542962119,-112.009300896,-99.7787661135,-98.3560100349,-103.310878876,-101.670661513,-98.0550926274,-92.3200033873,-93.0646292524,-103.653120954,-103.572813321,-113.881563255,-74.9264645886,-68.6683696665,-65.8242719517
-107.001824778,-104.700122409,-95.5299390459,-95.3468181618,-104.266733823,-102.425295553,-100.679327141,-103.389792946,-108.476199037,-107.144554355,-107.045436155,-97.117107613,-96.9401846692,-105.842386885,-107.234016729,-70.0162333545,-70.0163556211,-108.660337957,-103.644474678,-101.437566219,-101.380517116,-99.4128175582,-97.5811519112,-98.8042538229,-103.158959047,-103.814984112,-104.654442738,-111.506868575,-72.2324452665,-67.1879410179,-66.3397027263
-103.406814471,-98.8177098814,-99.3446392983,-102.621060222,-105.848661457,-97.5088717821,-96.5320236154,-102.129522507,-103.464463406,-97.2179792392,-97.6533543548,-94.6256586717,-94.7721538419,-105.375525175,-99.7443107477,-70.611895619,-70.6157370475,-114.394861004,-110.635341211,-101.737641461,-99.2299717598,-101.477485231,-102.807526898,-92.1466601329,-92.1077569523,-102.736356444,-101.888530966,-101.891024464,-95.6171741666,-68.8094874016,-66.1819372168
-101.323537694,-98.9384340607,-93.7750796463,-94.7450413404,-108.836669996,-107.248323481,-103.057130498,-102.535030891,-100.292079375,-98.2838886313,-98.6643178416,-93.8153249558,-92.8573358239,-96.9637694737,-100.452158431,-70.0140872507,-70.0164519868,-110.963550242,-110.607825207,-102.380374319,-99.7579797093,-100.546849252,-98.9110553394,-99.3445821739,-100.627219831,-96.1641723543,-96.5118271085,-101.787582739,-76.664751612,-68.1587227373,-66.9589059066
-100.806251019,-95.3504617773,-94.0923789529,-98.1173854567,-106.267010863,-108.876999604,-104.468283067,-104.686383948,-101.94483924,-101.575404979,-107.823595599,-93.5730167834,-92.447336259,-94.7143166617,-96.2704237881,-70.0148852646,-70.0164002534,-112.691983935,-109.598098209,-100.281308941,-99.8333504765,-104.392217134,-98.627036549,-91.2100323814,-91.7815661079,-102.225660531,-102.889540975,-107.160279863,-83.7111661042,-66.982091267,-64.8952456087
-100.327787628,-103.660484219,-99.5188171476,-99.2473130966,-109.691699558,-107.047601824,-100.029953261,-98.4020017646,-99.5270277365,-101.50092716,-96.911597618,-95.9520289416,-94.2635518958,-95.0314095687,-101.317967337,-70.6126485901,-70.6153003895,-104.342967184,-105.483539172,-104.01361312,-103.186384914,-105.620810808,-100.283924026,-91.2594452634,-91.6199421824,-101.320120745,-102.127859293,-111.506868575,-75.7539258717,-68.0175093815,-65.3893411112
-81.0158360923,-81.0288567131,-112.713263403,-83.0735867853,-83.0659751327,-108.975248141,-111.822438665,-110.576803376,-107.100757204,-106.550733995,-101.283645789,-100.716075481,-105.511402518,-106.638301324,-105.113715318,-102.677639646,-100.799244942,-99.3647719266,-99.716025012,-103.785648362,-99.8144047737,-94.3230838454,-95.4963137517,-106.761625036,-110.912429622,-104.368418017,-59.3305482811,-59.3301418339,-98.3190348601,-111.787726277,-101.333754193
-99.3991725602,-102.964573726,-103.123310862,-102.396715332,-107.610174589,-110.298320414,-98.997268555,-98.1908686408,-95.3216671699,-95.5901977024,-98.0768946035,-96.7939062659,-94.1985623089,-94.9803256773,-102.404866197,-70.0142313257,-70.0163789516,-107.657523157,-106.402400989,-100.100783338,-99.3243429665,-104.508813043,-102.829321441,-94.5916155767,-94.9449296631,-102.731390515,-103.403852391,-107.972580504,-76.6684184588,-66.6228658061,-64.1219483018
-98.3743678063,-101.828060324,-106.793758906,-105.309069522,-105.827638061,-113.297078663,-97.8143935954,-97.5234388027,-91.8363961727,-91.8621840768,-99.4155993832,-97.7029461125,-94.1313554369,-94.8968203753,-103.531561945,-68.9278966095,-68.9293413378,-112.489046923,-105.075642106,-97.3136299396,-96.6505412201,-102.372254668,-106.342094953,-99.9860724606,-100.037241693,-104.012199253,-104.134093297,-105.403817411,-76.6677765371,-65.2956265806,-63.000079907
-101.950464042,-98.3751879334,-93.4960301966,-95.0081139077,-117.998255689,-107.149077783,-97.606983533,-96.9527468508,-101.803501706,-105.402222966,-98.370513383,-97.3332347914,-96.5211487384,-95.7389119055,-100.086047425,-67.9631166319,-67.9632036427,-109.843751099,-103.827299718,-99.4969015595,-98.6233520165,-99.6775119271,-101.235853093,-96.9320431556,-97.1448391836,-106.719146123,-103.2583276,-103.578380063,-77.6922012363,-69.1817731863,-64.8015845552
-102.479235854,-104.584452676,-97.8677721388,-98.4631229995,-113.078300157,-100.165224363,-99.6002902727,-105.365069087,-98.310510698,-98.6998234552,-103.50067662,-94.7780304234,-92.4966099854,-95.4636202071,-106.925314114,-65.5793702192,-65.5790534479,-104.645498192,-96.8100802894,-95.8899347965,-102.443595975,-109.913680646,-107.035471457,-91.1988961052,-91.2478955137,-103.530547162,-101.072490882,-103.86175204,-83.7106548583,-68.6798084131,-65.3893411112
-100.989757778,-93.1356116929,-93.7426017989,-109.870136982,-112.00204354,-101.239551586,-100.631038517,-100.730699954,-96.8941005203,-97.3953823175,-99.0865740985,-96.8277349088,-97.7754033049,-97.5009341263,-98.1512940568,-63.435231798,-63.4351131145,-105.341507334,-96.4930511538,-96.4051187021,-107.287078474,-109.617681278,-102.252972529,-97.0217444658,-98.2377187837,-99.1494145264,-98.8834613032,-105.562035333,-74.1694736015,-65.6599480052,-64.075873237
-102.193195926,-101.96320124,-96.9463776446,-97.8156561979,-111.172043471,-105.789615046,-103.297773965,-102.609948489,-98.3721989168,-99.0890100235,-104.989659809,-95.1785467445,-95.4010629499,-100.736438203,-98.3511816203,-55.2619482327,-55.2620232134,-107.368954526,-101.583676854,-101.492691279,-115.515271942,-110.470264752,-99.5992995812,-93.9260418256,-94.0376610184,-97.8563653899,-100.786604559,-104.854719381,-80.181812858,-68.5127150951,-65.2315407815
-106.391718824,-100.013880995,-91.4751629196,-91.9388967831,-104.479258999,-102.112653722,-102.261645123,-104.976952837,-99.4275421314,-99.4484929382,-97.3711966616,-92.075848833,-92.6547537584,-97.3486840131,-97.6142963021,-52.4767045057,-52.4767233986,-103.178390468,-101.863085191,-100.867285833,-101.873584066,-99.4078756123,-101.17054798,-92.8875212717,-92.8837126112,-97.5147209195,-97.2821023081,-106.226342338,-80.1884589868,-67.6539907988,-66.2086518385
-105.89619936,-105.728573316,-101.312760652,-101.856154748,-108.498452972,-101.750922103,-101.644292076,-103.738842615,-95.1582837973,-95.4375269712,-106.270486966,-96.7921108656,-92.6303256684,-92.3771038754,-95.9818805144,-56.2718393325,-56.2718360924,-107.309074909,-99.9711574903,-98.3519356712,-101.611374414,-103.824809027,-106.343813496,-90.4236412392,-89.9963324114,-96.6521608584,-98.9598946079,-107.972580504,-74.1702025781,-66.3009361982,-65.2707489034
-104.512591443,-100.500673356,-99.5270419407,-100.654093486,-104.359066565,-105.187165364,-98.5487193649,-99.03491133,-100.099661264,-100.395060245,-104.804936169,-98.3684771876,-95.9463354415,-98.2973305401,-109.568893046,-52.7104716854,-52.7104712837,-115.10010607,-99.1219295689,-98.9325183933,-107.756804321,-103.580906851,-102.754060376,-87.8468189056,-87.860980266,-99.447602641,-97.1990878384,-99.8930429916,-76.6674615915,-65.936265034,-64.4222469186
-102.270312472,-99.9932331754,-100.185516574,-106.452099964,-106.615761087,-96.3273627141,-96.0668599596,-104.701769203,-101.636144602,-102.198320747,-99.0180552806,-97.6234784819,-96.0337982954,-96.395231116,-102.421253564,-55.4764893973,-55.4764991741,-107.368954526,-105.336190024,-96.1516431893,-96.1132418907,-104.083010475,-108.037470318,-92.0149693223,-92.0477557602,-104.450910383,-103.574751803,-106.609418964,-76.6675692286,-65.936265034,-63.8409279941
-104.554791865,-99.7215420945,-94.7540176158,-96.1745401423,-111.615671604,-104.855747819,-103.473199393,-107.96794193,-101.641943728,-100.427915467,-103.751674351,-104.299245028,-98.9294498886,-98.651856737,-102.549280043,-51.8111125248,-51.8111145571,-105.705608514,-113.118243027,-99.3527899071,-99.0382699047,-101.771638218,-100.999130436,-91.3534978102,-91.3517049081,-99.4155483908,-99.7617675942,-107.253673686,-71.1453530689,-63.0830021151,-61.8377418795
-106.740988228,-94.7538663692,-94.3992445772,-103.457376437,-112.564155542,-105.789615046,-103.640754795,-97.3723971931,-96.1449695061,-100.851213184,-105.295717204,-104.181692641,-100.166438168,-99.2693248788,-104.625257706,-52.3243687078,-52.3243424531,-104.135575161,-98.4262853273,-98.2263980342,-103.631697976,-98.6607273289,-97.4506999181,-96.8653817941,-95.7717704097,-98.3676970064,-103.972754565,-104.596942868,-74.1706512399,-66.3009361982,-62.8368711729
-102.899767906,-110.191392447,-88.9844934067,-88.9364225807,-107.142652315,-100.123080527,-99.9810966308,-112.015589726,-103.675667658,-101.844180011,-105.560365258,-103.178092725,-92.0241695334,-92.0693818581,-102.554665286,-52.4002174062,-52.4002235064,-109.779666877,-107.756679837,-99.9803461475,-98.0076026533,-99.3441703295,-102.432682138,-94.8384754294,-93.4807374027,-95.8364014934,-98.9201387252,-114.624725253,-75.7541573806,-66.5232383628,-63.2175321587
