-97.450282273,-97.7438951037,-105.397637012,-106.179186814,-106.655245726,-106.759804578,-101.489008462,-100.996102822,-101.171705101,-96.9402089127,-78.9104031423,-78.9130444263,-78.7689406888,-78.783177069,-78.7863189972,-78.7781281571,-78.8162816178,-93.084963174,-92.8315600076,-100.330285808,-100.368053363,-100.189309083,-101.557280348,-80.3403639727,-74.9584545324,-73.3368852247
-100.467979535,-100.63477061,-101.402081561,-103.316731271,-106.887245898,-102.618308079,-98.5076286031,-98.2770637477,-98.1210602628,-98.1691984786,-78.9271040774,-78.9277810949,-78.9274281776,-78.9575191834,-78.9621163041,-78.9637092386,-78.9591592303,-100.941906301,-96.7684676119,-96.9285888211,-96.8993553687,-96.8932667613,-96.9085160458,-81.0876779394,-78.18996339,-76.0450480289
-99.7447003274,-99.6744316527,-99.5253768617,-99.5667239986,-105.298031415,-104.1531522,-98.1377744809,-98.0557986234,-98.3029378566,-98.3434584621,-78.1111873211,-78.1118135744,-78.1112670125,-78.1424235765,-78.1423132049,-78.1407505316,-78.1411465771,-101.672482915,-100.104323266,-99.3891960122,-99.5615760347,-99.4071414484,-99.6184993483,-80.3165682537,-76.8109576326,-74.5238045821
-102.798499879,-103.07448466,-102.955551433,-102.902578989,-104.439779412,-103.607174198,-100.304906015,-98.7198886917,-99.1061549635,-99.1378940457,-78.1185473901,-78.1184962722,-78.1197360793,-78.1294309619,-78.1395539787,-78.1408678284,-78.1344154712,-101.921550236,-96.2168170157,-96.0139123866,-96.2367280949,-96.4043125043,-96.3984984518,-79.5313713915,-73.8967064898,-72.7230289768
-103.018885369,-102.503699765,-101.204426145,-101.042811865,-103.228279316,-101.504440873,-99.7054537632,-98.3168852386,-98.4928412048,-98.973487381,-76.6763487661,-76.6772315764,-76.6813516265,-76.6888334162,-76.6966668493,-76.6957960931,-76.6954414327,-104.64201038,-102.85830845,-103.061015254,-102.8527747,-102.291363768,-102.708326135,-84.2405503606,-79.5217919077,-76.7845229526
-107.9601425,-108.608285915,-104.770168969,-103.351931312,-103.521208207,-102.499004559,-102.317067338,-102.190590358,-100.190342221,-101.157187636,-76.6876144206,-76.6876393803,-76.6899407678,-76.6806029679,-76.6723354392,-76.6795791383,-76.6810389345,-99.5094541925,-97.9006399856,-97.7118552106,-98.4324590135,-99.7273081622,-99.7194848665,-83.0395498782,-77.818651052,-73.9012493571
-100.134028345,-99.4708727675,-98.1773084916,-98.359743359,-100.127154925,-100.716071628,-99.6659246248,-99.5916010974,-100.304034435,-102.674502521,-76.0495928585,-76.0492691125,-76.0489938378,-76.0484774908,-76.0481866028,-76.047701152,-76.0466056986,-101.845475128,-101.098064813,-100.638449403,-101.830248148,-101.40214726,-101.576799678,-79.5884004531,-74.7270532901,-73.1748959243
-100.488557111,-99.5585950094,-99.4372767886,-99.4714761999,-102.851941767,-103.066553041,-98.5851252075,-97.3207023678,-97.5746406036,-97.8304914658,-76.6678918442,-76.6676333834,-76.6677343253,-76.6825295748,-76.6908957481,-76.6933843375,-76.6860280503,-101.487862903,-95.8246471584,-95.431723229,-95.6680746479,-95.785903347,-95.7760810369,-84.0352011035,-78.0900875035,-75.2560204298
-102.014933705,-101.691253371,-101.641519511,-101.525222156,-101.732699238,-100.080883123,-99.9268434761,-100.417472207,-100.742670783,-100.636150122,-75.4465664043,-75.4478044748,-75.4528043161,-75.452121907,-75.4511791171,-75.4515791708,-75.4520581925,-104.588385758,-102.559999878,-100.909746421,-100.945136108,-101.060673337,-101.785301214,-82.0645603715,-77.4979135078,-74.4539625113
-100.599133068,-100.54383977,-100.103316507,-101.434801678,-102.345609356,-102.196008853,-99.5259409723,-100.253704709,-99.9125511761,-100.272382772,-78.1255723958,-78.1285671258,-78.1302408686,-78.1443229705,-78.1405642051,-78.1401383543,-78.1313240937,-100.977371194,-100.296418947,-100.140786876,-99.5912914378,-100.266637292,-100.924130628,-79.5925004938,-76.4685408676,-73.708104884
-103.491626998,-103.030276297,-101.555164119,-99.3394857976,-99.7325167941,-98.3036742007,-96.399994652,-96.0758803708,-95.9130672117,-96.3465503666,-76.0260281127,-76.026261638,-76.0332866388,-76.0458473304,-76.0461039959,-76.0479629375,-76.0471418078,-102.696194162,-97.6078623195,-97.1354878763,-97.3507326575,-97.7272415528,-97.9734915221,-82.9977458188,-76.6387279989,-73.38985161
-102.88283608,-103.398733662,-103.087801218,-100.974847981,-101.994554581,-101.154632609,-100.01631747,-98.5021717963,-98.7302254397,-98.9164482516,-77.3726557567,-77.3729002224,-77.3759336755,-77.3804916092,-77.3900544845,-77.3872625258,-77.3801434837,-101.907708966,-98.0151168021,-96.3467452654,-96.3173677553,-96.6160378066,-96.8337397705,-81.9870082829,-76.3831853189,-74.0739045304
