-103.903858848,-104.629628114,-104.738180899,-111.954853986,-91.1571186499,-88.0894632807,-86.9368301162,-86.9272032785,-86.9248179458,-86.9267391874,-86.8748190119,-88.8813897082,-92.9450207633,-104.680550148,-105.305011808,-104.865904691,-103.444022793,-106.768578937,-100.784132055,-99.3869649752,-99.2908815989,-99.0325668726,-99.1179970569,-99.3356269422,-99.3813033341,-102.716767588
-108.703895317,-107.639348145,-107.534472728,-107.237673879,-96.8606248493,-84.7470506259,-84.176966688,-84.1679520907,-84.1731160906,-84.17194694,-84.0909241056,-84.3051178947,-92.4811006894,-100.392050475,-100.820600234,-98.6978007975,-98.6582951182,-102.210157312,-101.691718633,-97.8958417513,-97.5533579147,-97.484629,-97.8436649854,-97.8735902205,-97.8201612385,-98.0763691549
-104.960513754,-104.529628831,-104.456054838,-107.960372744,-91.1021904441,-78.7411833502,-77.5393271692,-77.5377618464,-77.538138082,-77.5377694489,-77.5273428703,-77.7182399867,-83.6379524675,-101.974807085,-102.43130477,-101.203805357,-101.006127983,-104.53510883,-102.55714663,-99.3543315928,-99.2629954944,-99.1832450616,-97.8721146417,-98.0249230896,-98.0119953148,-98.5598384889
-105.678809542,-102.500357572,-102.270066744,-103.695616552,-87.5627104453,-85.9538697579,-85.218225527,-85.2035402463,-85.2451836128,-85.2470862458,-84.9682837887,-88.3102421313,-91.6067301573,-96.6159327026,-96.854358468,-96.8168202593,-96.7006845816,-105.3592794,-104.425259913,-97.6119538767,-97.2655867908,-97.1359218543,-96.565172698,-95.8606318982,-96.0937417358,-96.2097840155
-104.134163299,-103.174499652,-102.454858911,-103.510090333,-80.2900401071,-79.9396659742,-78.4162651409,-78.4163106411,-78.4242519285,-78.4264893584,-78.4116946443,-82.9188150669,-83.6443644241,-102.435248263,-102.413860894,-101.420815576,-101.071616258,-105.468725387,-103.678234342,-100.245588013,-97.978768735,-97.2285151929,-95.8385935842,-95.9116564342,-95.9297446948,-96.1654359164
-107.197374703,-104.621026756,-105.130900209,-104.41185704,-96.4887168972,-81.3646981682,-81.0930156954,-81.0934738419,-81.1035372383,-81.1032262991,-81.074600868,-81.1815480134,-92.6764841952,-101.608000695,-101.616864677,-98.0168392388,-97.6612983448,-99.4221966174,-97.9533242445,-95.9609741203,-95.8971682618,-95.8631982398,-97.6766943654,-97.914066093,-97.957712344,-99.3779785266
-103.393396379,-103.568538269,-103.42914913,-107.034567583,-85.1437022137,-79.9402459164,-79.7432539868,-79.7419751842,-79.7390657014,-79.7390531153,-79.7420103433,-81.2077904628,-93.0762918247,-105.854489537,-106.201674042,-104.543490271,-104.481379236,-104.830420593,-97.950004472,-97.0421488193,-96.9865054138,-96.9125948368,-96.9360877371,-96.9844135601,-96.9591607103,-101.332029136
-104.677054546,-106.175120606,-106.040887331,-103.81692561,-83.1973266484,-79.2559289307,-79.2565389062,-79.2537919724,-79.2527739912,-79.2505860936,-79.1568352697,-81.3120776852,-95.0114201585,-94.9916068397,-94.999843111,-95.0619636694,-95.0620522281,-100.920656234,-98.2221365643,-97.7899845727,-97.0982627487,-97.0187771773,-96.8805854827,-97.0266877658,-98.5501779758,-101.546875971
-99.0720142182,-103.196471186,-103.143952081,-103.215715163,-87.5503663278,-80.5379128501,-80.3121254277,-80.3114423145,-80.3218033183,-80.3213216217,-80.3040399534,-81.1808404575,-92.6688110043,-101.588306664,-101.253892012,-100.738808443,-100.621615096,-100.103662079,-99.6433585829,-98.5642394236,-98.2681666894,-97.467726597,-96.3174122356,-96.3925555025,-97.6207123417,-98.0338664434
-105.620892436,-106.612158295,-105.592640522,-105.986318094,-85.1408885957,-82.0705874826,-81.7552559222,-81.7553450702,-81.7558135448,-81.7537690202,-81.7494386581,-84.381443952,-93.0021328337,-105.35839164,-105.172789005,-102.116224467,-102.09143319,-101.022478423,-98.4481422977,-98.1004708746,-97.9211204977,-97.9933010411,-97.2289657538,-97.4170115245,-98.0378446806,-100.388443518
-104.065626459,-105.342792246,-104.705695442,-106.830625258,-81.6373083089,-79.9977018223,-78.4576396752,-78.4529708408,-78.452090394,-78.4509028913,-78.4443779452,-81.2678861333,-83.6428633542,-102.313418191,-103.753684156,-102.13833318,-102.504108156,-104.546893543,-104.006498971,-101.794878012,-100.511724207,-100.287965425,-100.476181479,-100.613562578,-100.450898484,-100.6868437
-103.993670541,-105.128746934,-104.759129328,-104.991816378,-85.1294787925,-82.0658808197,-79.7969817526,-79.7906120635,-79.7898041912,-79.7912515905,-79.7668706454,-81.2420827403,-83.5887634956,-99.4911270175,-99.7280048639,-98.9886755227,-98.7337462611,-102.396156882,-100.039244361,-99.1809242831,-96.4388714923,-96.5344866902,-96.794617063,-96.8890220361,-96.8960442979,-97.8573242716
-103.741020248,-103.746211017,-103.66165453,-104.01907203,-85.1161395524,-82.0583036421,-80.905021714,-80.9054792332,-80.9219580371,-80.9209296129,-80.9135737954,-82.9559730754,-87.1735412146,-105.98511771,-104.256057639,-103.439840866,-102.848442842,-104.129247088,-102.004375644,-101.970871715,-100.78294448,-101.225998219,-101.125263255,-101.403551286,-101.446630275,-103.275532406
-108.487543684,-103.477479757,-102.369238068,-102.014598784,-85.0822200129,-82.0418883716,-80.8923277211,-80.8855432558,-80.9021822181,-80.9103223949,-80.8868370127,-82.9106411724,-87.0552448586,-101.02903901,-101.709479931,-101.320688892,-100.409290948,-102.604443323,-101.051045199,-98.178054038,-97.5481414513,-97.1882868812,-97.0658395278,-97.3464973151,-97.712142708,-98.3469442819
-103.693860171,-100.938678645,-100.757225628,-101.288576576,-83.1701230457,-80.9878081841,-80.0643763112,-80.0573153082,-80.0755786581,-80.0773310465,-80.0766070912,-82.9460170626,-87.1468207267,-104.679833665,-106.906827531,-102.394879505,-101.795629982,-101.063248553,-99.266327743,-97.2637697452,-96.9637436058,-97.0207356332,-97.8576091414,-96.8794873493,-97.185553658,-98.1383137428
-102.476528516,-103.435638498,-104.010927645,-106.871445547,-83.2137937372,-81.0150112155,-80.0829840076,-80.0794698345,-80.0797876613,-80.0811626696,-80.0596689858,-82.9121899955,-87.058856051,-101.303506355,-101.37815018,-99.1717364049,-99.1798875863,-101.314050535,-97.9958589639,-96.9014042503,-96.7541265311,-96.8005154373,-97.5012861698,-97.1594841471,-97.2962320646,-99.9652456445
-103.838714532,-103.777955028,-103.685960648,-102.39584669,-83.1831599818,-79.2500780806,-78.6149745827,-78.6145618255,-78.6145894995,-78.6148820581,-78.6091928832,-80.4457323148,-87.0813932954,-101.990641538,-101.741342637,-100.223710502,-99.4960431875,-101.372800804,-98.1171043253,-95.5329159737,-95.1571541461,-95.2142851676,-95.3391836838,-95.5356795144,-95.5555580554,-96.9915511984
-102.42149553,-103.29760601,-103.408362651,-103.928664489,-85.1149636242,-82.0579525632,-79.7994691386,-79.7994950959,-79.7955312806,-79.795656659,-79.7787391672,-81.2528901442,-83.6149834628,-100.554606626,-100.539331269,-98.7564636205,-98.3322904609,-97.804979963,-93.09857808,-90.9697317574,-90.8500040905,-90.3612018307,-89.7908083313,-89.777043522,-90.0920651573,-91.887655179
-102.159455827,-106.949371804,-106.132690947,-104.894956291,-85.1271945613,-79.9357482628,-78.4131150346,-78.4097584635,-78.4097807124,-78.4111133774,-78.3885493452,-79.4108613885,-83.5904865053,-99.5598850776,-99.848707026,-99.0700570205,-97.7620602843,-100.288407167,-95.5726598465,-91.7169647137,-91.4347500846,-91.4195507425,-91.1078076722,-91.3060330591,-91.417847101,-92.6961160566
-100.260021369,-106.091952965,-105.339514339,-103.861587833,-83.1983018,-79.2563627063,-77.9264860148,-77.9268050993,-77.924867066,-77.9252974094,-77.9201889069,-79.43209307,-83.6430870241,-102.017864645,-101.870237403,-100.201582863,-99.6279576807,-100.829138969,-98.6306486772,-96.2675470214,-95.5342482817,-95.1798810462,-95.6545551135,-95.2173469372,-95.2503312231,-96.1456983107
-106.060376422,-109.930075419,-107.97651875,-108.536598507,-87.6351823447,-80.5535253997,-78.838869875,-78.8373287566,-78.8384484139,-78.8399665237,-78.788576979,-79.3903164565,-83.5316334431,-97.6438273472,-97.4260033224,-97.1135719538,-96.9886469759,-101.509850413,-97.8203617801,-96.6960771056,-96.279628122,-96.0746916024,-95.5560683397,-95.6290035847,-96.0731460512,-98.0505832528
