-107.577892553,-104.293194562,-103.84880013,-106.031913612,-105.908448627,-104.27215351,-104.51767452,-94.72210305,-94.6940309297,-103.190841668,-102.016028969,-97.1323382854,-97.6701097978,-108.389498961,-108.858894116,-103.144374422,-101.321295443,-100.297563818,-98.6365178194,-96.6011581516,-97.6952273174,-95.895720071,-95.3425884696,-102.082478005,-110.715467023,-114.346290256,-114.35228529,-104.168792656,-104.25106034,-106.649979101,-106.186213275
-109.80373784,-103.968400179,-100.169897268,-99.2070538173,-101.889429378,-108.051514269,-100.90799211,-98.2218992338,-100.902235224,-104.507906185,-100.074594352,-98.1298578034,-100.535629078,-108.389498961,-107.550945525,-99.4860743541,-99.2916986656,-101.089527236,-98.8820944712,-101.239092006,-108.13376921,-99.0252780407,-98.0091615127,-103.779526362,-111.605015996,-120.990867314,-110.329873253,-106.75093098,-106.681298438,-103.394543896,-103.7688517
-104.578944697,-103.704123652,-101.384954421,-100.411074949,-103.51339402,-111.703206709,-104.717533532,-104.446678252,-106.650915338,-106.799392811,-105.740339334,-94.8046463853,-95.0450219102,-112.199991024,-105.945769136,-100.170345748,-101.172736688,-93.8377104681,-92.1372132448,-95.1864050569,-97.8492183217,-95.4267456769,-94.8317722183,-99.6157940831,-111.30928609,-113.671581198,-113.980400514,-107.83176729,-105.482652166,-108.590811203,-114.443200701
-104.78532078,-105.88943858,-101.873156801,-102.710960764,-105.504763201,-104.464817819,-104.807360864,-101.412650697,-102.552421597,-104.709426226,-102.566499291,-101.105009343,-101.905304648,-105.239372338,-106.700373909,-110.392400674,-104.045382873,-102.202205925,-102.77373877,-101.199665277,-100.029986779,-101.196870168,-99.7251327745,-100.938508089,-115.307919523,-113.784698532,-111.122830533,-107.196648997,-104.231355616,-106.199398876,-115.506056872
-108.444115809,-105.643986592,-97.7455622947,-96.3925199676,-100.550316695,-111.208974967,-107.193010804,-101.120836028,-100.577852958,-99.128611563,-98.1795585217,-98.0561336926,-97.2379451749,-100.692390228,-109.931837808,-109.998510484,-97.1018480752,-93.8070055083,-96.4181626517,-96.3769295199,-95.6286454291,-98.6577666766,-95.5760589179,-97.1719518187,-113.589350908,-110.010655608,-107.201280605,-108.619412346,-109.252959521,-104.400832844,-105.360290164
-108.694537491,-106.870621321,-105.769789647,-102.693521233,-102.325300064,-100.314666087,-99.097104604,-102.514866287,-104.02126732,-97.9804879251,-98.5694342752,-105.856015411,-101.388234784,-100.079370304,-104.043675653,-103.968352284,-102.203537492,-96.6378588077,-96.1639687176,-98.8131372537,-99.4026180347,-104.352720924,-110.221134485,-106.541355943,-105.292753311,-109.719788837,-114.077816766,-110.384998886,-110.480803463,-108.531708205,-108.498098286
-105.684935052,-111.090537692,-101.689801942,-98.9212729902,-100.874481179,-103.932470666,-100.182341604,-99.0325592243,-102.142610802,-101.245656794,-100.826491708,-95.8059756609,-95.1210586256,-102.220985443,-112.341990629,-103.492571185,-100.62933694,-99.0393815179,-99.5137627586,-96.0690426728,-92.7155034055,-94.164035961,-98.028160985,-100.086313505,-111.478213295,-112.963882349,-115.463391345,-109.657503238,-110.765465715,-107.651881056,-106.928504522
-106.196750186,-102.316965818,-102.524912191,-95.8409566106,-95.4332227275,-103.643904958,-108.901599024,-98.5022176483,-97.7822548229,-102.518392827,-100.984262306,-101.332483681,-98.8887674693,-99.0953768276,-110.977963978,-110.714420246,-100.639385243,-99.0062262827,-103.097023299,-96.4753446639,-96.1125975372,-98.6648191896,-98.9638370283,-107.59972302,-110.997568219,-114.502018608,-115.909634083,-110.607888474,-106.386116299,-105.173442375,-106.116389406
-110.487993736,-104.503951473,-101.130288976,-101.683876384,-105.661733063,-105.06310126,-102.18963859,-99.0237942888,-99.4259756173,-97.6379150906,-95.4642928151,-98.3794293508,-99.09616231,-98.3429264207,-104.68645931,-110.853415412,-111.139580376,-105.343917671,-98.9893315586,-99.6269594181,-106.43693409,-103.978496511,-100.086306751,-101.465633544,-113.904723082,-109.961312666,-110.328824782,-113.386053545,-107.245468861,-103.313706701,-104.750279172
-103.577092905,-103.928286494,-105.777967263,-105.968046066,-116.592486798,-101.378717873,-99.4453672949,-99.6829976074,-100.426774901,-102.147755147,-99.3533115563,-96.0327019898,-94.9572196505,-97.9137796153,-108.576928442,-106.182393491,-106.509793284,-103.380738136,-99.4157878393,-98.4289199272,-97.6370834823,-95.7833994006,-96.8680972695,-102.510153294,-106.259281661,-109.440452972,-112.770611775,-111.77220114,-112.183494524,-105.200204273,-104.346940963
