-103.949847561,-104.971800417,-102.380730801,-102.569734502,-102.504645478,-101.718268621,-101.796807969,-103.215109927,-104.074165539,-103.27361444,-104.673066781,-104.286184291,-104.534894175,-76.9699701714,-76.9702111559,-76.9704206566,-76.9665179889,-75.7669354365,-81.8936167425,-81.8957229661,-81.893997065,-81.3296014941,-90.1692576309,-90.176834334,-89.614277936,-82.8600747569,-83.6990586083,-82.339332286
-105.018399862,-104.991048552,-103.531931756,-99.8187810915,-99.706276933,-99.5903667614,-99.1052789809,-99.0706318068,-100.870174054,-100.815090557,-101.0574123,-101.888546896,-102.270364361,-75.0342505338,-75.034630284,-75.0349074082,-75.0345194781,-74.2291446464,-81.9108411313,-81.9080266724,-81.9106145844,-81.5896767294,-92.7195107516,-92.5912743176,-92.1655653942,-75.8262051941,-75.9087954869,-75.6511567817
-109.907837533,-113.411386493,-103.927521098,-97.5433180174,-97.4556010432,-96.5981782423,-96.5225692981,-97.15239565,-99.4316443028,-97.7818899976,-97.9630461086,-97.6766964939,-97.5789011267,-79.4299295112,-79.4502327444,-79.4619783546,-79.4657945537,-78.8944009443,-87.7623305276,-87.6521377889,-87.629227848,-87.2264747805,-95.2906861099,-96.0086778005,-96.1022275717,-83.6455146919,-83.8159488163,-79.8162028847
-103.578748194,-103.658763708,-102.307461718,-102.550290786,-102.528303313,-102.486689589,-102.151429351,-102.312589647,-102.328701522,-97.338027364,-98.0067986068,-97.4791229415,-97.2321340901,-75.0114584738,-75.0266794159,-75.0283281709,-75.0306513252,-74.2275070918,-81.8783263117,-81.8768810036,-81.8735127735,-81.826705546,-97.8352966703,-99.5691945614,-99.062176389,-77.8348744993,-77.8539798438,-76.4452135939
-106.1398666,-106.055843704,-105.911275255,-101.777988862,-101.833574076,-100.8554535,-101.063587289,-99.5982454549,-101.958513667,-101.937886526,-102.460001771,-101.428770332,-103.156298453,-74.2052124903,-74.2039815659,-74.2048022158,-74.20523889,-73.5294046149,-81.8436317704,-81.814449338,-81.7923542482,-81.7856990995,-96.4152140593,-97.5277900716,-97.1552650064,-83.7246026125,-83.7480532105,-82.3754991115
-108.078115638,-107.661678623,-107.355594023,-102.473837455,-102.460171321,-98.593099758,-97.9703789081,-97.8808126572,-98.3995064573,-97.9549247592,-100.781018158,-102.181390294,-102.307905944,-75.0322412328,-75.0310560824,-75.0327422405,-75.0324703528,-74.2267956346,-81.8741857501,-81.8860006052,-81.8772314289,-81.8644348793,-99.594287287,-102.548851072,-94.7746313826,-77.7825582343,-77.783449335,-76.3944813951
-101.970639614,-102.225375975,-97.2503513505,-98.3125426235,-98.3182715416,-98.16740489,-98.0971423198,-104.394504382,-103.203712443,-99.8679143018,-99.6791928596,-99.6152637714,-98.2365399184,-78.0987193306,-78.1129776241,-78.11780175,-78.1136796796,-73.8722035142,-75.8927922895,-75.893122015,-75.8927838419,-75.8944394381,-98.7447773268,-98.7367184472,-98.112345526,-77.826615334,-77.8217291495,-76.4231185665
-102.362717507,-102.124168673,-96.1354642835,-96.0537952996,-95.9755752028,-96.1301613917,-95.4801448249,-99.7131175544,-99.6458102304,-99.4507214244,-96.9111027509,-97.948010648,-97.9068472523,-75.0182556878,-75.018973308,-75.0337730055,-75.0329109427,-74.8179392657,-87.2792402788,-87.2070643127,-87.1798491197,-87.1926721089,-95.011091176,-99.8955143895,-100.187632316,-72.9992724661,-72.9981759332,-72.4861473778
-104.589637917,-105.263595513,-102.021696538,-98.9361615732,-98.9698563442,-98.7604661767,-98.0286447581,-98.2343757792,-98.9473485868,-98.5969438524,-98.8656387917,-99.7602995716,-96.7979128523,-80.9683121191,-80.9721552016,-80.97685835,-80.9684051666,-80.2354482134,-87.4347574279,-87.3442938772,-87.3603333597,-87.3683239032,-96.2855411532,-97.5072281682,-93.93322695,-75.8606037728,-75.8577686843,-73.9701291913
-106.734773539,-106.034028166,-97.4370145533,-97.4652813558,-97.3743924861,-97.6130928342,-97.5129920476,-104.034870614,-102.693077441,-101.042605296,-100.480237569,-100.658417889,-100.603781575,-75.0277263195,-75.0288519138,-75.0300959006,-75.0299890397,-74.2264023912,-81.7994585831,-81.7794145264,-81.7811255168,-81.7779480352,-96.0101109963,-97.5525267023,-95.2510251945,-80.2281373541,-80.2322152819,-78.0277349387
-109.994171779,-111.670852775,-103.279476519,-95.698946851,-95.6210513944,-95.3143818,-95.2671667463,-95.5384312209,-100.381313518,-99.544127153,-99.1039722871,-97.5805650404,-97.8204997768,-75.9308125696,-75.9329847496,-75.9379839554,-75.9443474462,-75.6816336919,-87.4341337377,-87.3314462361,-87.1804635526,-87.213215545,-94.9691901261,-96.3676962518,-97.4905476154,-80.3140328614,-80.3128807361,-76.3043844904
