-104.086758609,-103.815849102,-103.455688579,-103.710601056,-109.710741038,-106.804489154,-97.2835997567,-97.2250289493,-97.2689026472,-97.212641651,-97.4011073879,-109.299797424,-104.161945984,-104.158704123,-104.417969596,-104.524950034,-104.43660137,-114.347723406,-114.375151766,-113.972046177,-111.443249979,-109.263349296,-109.427516045,-109.319013052,-108.6259394,-110.279327503,-113.515209837,-112.515223564
-105.517347636,-105.590913758,-105.408980441,-108.325829176,-107.492668085,-107.05644181,-107.563834351,-107.927206927,-106.728398107,-106.378818654,-106.539002194,-106.059582685,-102.54177602,-103.263903354,-103.944685586,-103.450852407,-103.549209521,-108.884135907,-108.818093687,-108.827424701,-111.536558637,-116.209111039,-115.66812457,-119.638415354,-115.796587149,-113.246783007,-112.187827796,-110.38877507
-100.653565318,-100.559456818,-100.385109272,-102.765157414,-107.604509093,-108.710214568,-108.103436467,-109.306863378,-108.68733385,-108.288198239,-107.314944228,-108.528049725,-91.6435476341,-91.6565723433,-91.6658866235,-91.6969767711,-91.6692337697,-110.114013955,-107.028501847,-105.653065203,-105.937695166,-104.831223827,-104.803943774,-105.701895805,-104.123591072,-103.824824833,-104.369988121,-103.572262548
-106.412265704,-106.758603339,-106.840945468,-110.189009941,-109.29816123,-106.998219974,-105.364723613,-105.30399866,-103.248943142,-103.112600476,-103.937848539,-104.586264529,-104.764631728,-107.522119225,-108.412263905,-105.059398234,-105.836000007,-105.473461569,-105.652649981,-105.54889134,-110.312903656,-109.176986058,-109.927032603,-106.928879236,-105.52098088,-105.201226451,-105.450374729,-104.676970159
-103.800079758,-105.66932998,-105.024106265,-107.060786895,-106.995969441,-106.2057009,-105.916000373,-106.204951735,-104.249124881,-104.672675271,-105.324329381,-106.011970371,-105.261582543,-107.710494312,-107.614025337,-108.137895962,-108.138767141,-110.949776184,-112.277160513,-113.545584496,-113.500787974,-113.502122342,-112.809289883,-110.638077898,-110.415541475,-108.71791024,-107.551702272,-107.891039131
-98.6245953749,-98.9916091235,-98.9861566813,-103.371818368,-106.859084197,-102.853303994,-102.985809152,-101.33136172,-101.630773116,-101.824083168,-104.634085358,-104.329500058,-106.966057653,-107.319400275,-106.935308499,-106.576496713,-107.411236634,-109.332393729,-110.112369945,-109.121738733,-110.370797623,-110.251657251,-110.855312726,-110.979134214,-111.258857917,-110.777077792,-110.148423833,-110.35404944
-101.876997466,-101.509056462,-101.141490037,-101.545466132,-105.964820841,-104.271117949,-105.18358724,-105.46791365,-104.7704577,-105.119780274,-108.912713602,-107.90122814,-107.696643197,-108.721261759,-108.292513574,-108.358415407,-109.217514775,-112.94619151,-111.926473884,-112.878176907,-110.745807886,-109.827120482,-109.438204749,-109.882645847,-109.094420951,-110.05242101,-110.221221705,-110.172131995
-101.287620155,-101.504522986,-101.506759213,-108.573389387,-107.164272074,-107.064250173,-106.7037404,-104.925433572,-104.168370547,-105.009772557,-105.275619213,-105.896942321,-108.07443764,-109.41114557,-109.646450797,-107.117796872,-107.15833819,-107.306779588,-108.465006168,-108.522324691,-113.390801375,-113.099070664,-113.840752431,-109.725691879,-107.641729117,-107.634122697,-107.65790535,-106.932799627
-104.658420158,-108.371530286,-107.243350764,-107.211673803,-106.622052644,-106.868097921,-106.335908123,-106.501496171,-106.220284281,-107.07374174,-107.852781956,-108.661141202,-110.078812003,-109.6535447,-109.412367033,-107.87689834,-108.949182233,-109.581158974,-109.501594826,-109.587221444,-108.351734241,-108.115200334,-107.416088156,-108.028979942,-108.023682222,-110.879314924,-111.191760334,-112.579344966
-99.6771596007,-100.250887279,-100.114271475,-102.570133374,-107.181350004,-107.463513341,-109.620566876,-110.240974734,-110.852995126,-110.098185459,-111.813587872,-110.553922927,-110.742838915,-110.554109414,-110.455746079,-109.907192191,-109.912431999,-109.908610072,-109.833557346,-109.473772074,-109.579145391,-111.314551771,-111.215471602,-110.86511725,-111.393064579,-107.842278306,-107.046891355,-107.232436722
-102.98805575,-102.78351215,-102.614049126,-105.313542508,-107.611114104,-105.717288598,-106.253699162,-106.739462411,-107.462548315,-107.958402739,-110.680038085,-108.876930997,-108.226742355,-108.346085105,-107.756231618,-107.082822462,-107.458907455,-107.519476133,-108.090916424,-108.681445288,-109.229170819,-110.80368319,-112.272478827,-106.228588365,-105.26483487,-104.521730689,-104.512610344,-104.557339215
-103.901271002,-106.514000892,-106.025640025,-107.590881707,-109.817982283,-107.392808748,-106.548080685,-107.250214849,-106.449570976,-106.311258737,-108.033651418,-108.644745102,-106.584838286,-107.388401284,-107.689847814,-106.964472896,-107.570288964,-110.662867918,-109.939140699,-109.813378561,-111.430778059,-111.804349268,-110.605746765,-111.216908453,-111.235308774,-107.989770013,-107.977005039,-107.00624087
-100.589342799,-101.995822138,-101.15025138,-103.600606475,-104.848649704,-102.106776133,-102.029529647,-102.981849038,-102.88762511,-103.036234472,-106.719901487,-106.880074529,-107.243213929,-108.519499835,-108.969249894,-109.327640378,-108.294378565,-107.633988325,-109.132370631,-109.857461365,-109.631415509,-112.501770336,-112.273735817,-110.314457655,-109.556644757,-108.671845083,-108.751871063,-109.561161469
-101.186857339,-101.931405388,-101.809463419,-106.214125155,-107.667064884,-107.195462996,-108.066024335,-107.178996499,-108.120665475,-108.059632927,-109.729981905,-109.728235592,-111.1395134,-110.464139553,-110.839600059,-108.589843032,-107.552133404,-107.740046854,-107.687753991,-107.406388242,-109.296931927,-110.747177474,-111.554193571,-110.012634818,-110.669723478,-107.349962659,-107.155446214,-107.314936992
-105.690303877,-105.412651479,-103.013072836,-102.601124455,-102.626979502,-100.707048551,-100.765675096,-102.143210087,-103.785010811,-103.718971923,-109.445677305,-112.331808306,-112.244058381,-111.637249956,-111.358035885,-111.635609203,-111.462212148,-110.806915235,-110.989239486,-110.644469882,-109.77887745,-110.079735142,-109.767976459,-109.979433225,-109.811186148,-109.941717991,-109.164125761,-110.632628615
-100.909445774,-102.146899915,-102.065165541,-103.291126388,-107.004112461,-107.100901693,-107.841919496,-105.083833441,-105.271787002,-104.825350023,-104.682808634,-104.797366074,-107.597920693,-108.409547726,-110.356245911,-112.121088179,-110.918222192,-108.959476984,-110.305274585,-110.383593143,-109.355582669,-110.051998694,-112.943107564,-110.036847045,-109.222646185,-108.88263448,-107.602598225,-106.721355056
-106.096462306,-105.837461073,-105.06193149,-104.481279791,-104.396105775,-104.66819009,-104.681542438,-102.3329966,-103.14253021,-103.327413783,-103.599729108,-103.443783667,-106.39296053,-107.515307478,-106.935760715,-106.663155957,-107.260138808,-110.511123218,-107.375027928,-107.874843665,-107.556025672,-106.985241402,-106.940534516,-106.939571649,-106.268748581,-106.742154579,-107.362340699,-106.803112583
-102.109482121,-102.047564635,-101.970006441,-101.817690772,-107.890330119,-107.046930434,-106.362209468,-104.75591045,-105.009895495,-104.186153053,-105.118696662,-106.28812468,-107.216905379,-107.526608273,-109.279062851,-108.816854358,-108.274427298,-110.594008364,-109.88078037,-110.240129797,-108.986694405,-109.744126498,-110.191162373,-110.906643902,-108.301033523,-108.517853955,-108.18450484,-107.358672465
-99.5478949302,-99.5297884343,-99.2785791547,-108.16392211,-106.823677155,-105.978787064,-106.244165388,-107.437510207,-105.373295589,-105.744156239,-106.744196053,-107.231761848,-107.472916911,-110.578610814,-113.94362592,-111.227009949,-108.859376902,-107.994709415,-108.230519202,-108.01825384,-108.707946665,-110.029757766,-111.486231502,-109.351427902,-107.897287193,-107.733590874,-107.709320445,-107.568416373
-103.681910378,-104.423100828,-104.133746284,-107.103303564,-107.980278525,-102.775183317,-102.808462976,-103.403142296,-103.683609684,-103.717467524,-113.434290718,-113.337509689,-114.141280411,-110.551932717,-110.366104659,-110.205218739,-107.693807391,-106.447769345,-107.188673835,-107.429222861,-107.72403095,-110.207878265,-112.394043485,-107.458007119,-106.419800638,-106.110037363,-104.583841179,-104.838238574
-103.745320791,-104.028486816,-103.173146256,-103.486418852,-106.005089465,-107.390576302,-107.357533692,-108.956783855,-108.099639884,-109.143400396,-108.448326502,-106.899270335,-107.122489422,-106.625420221,-105.029313534,-105.400180272,-105.142155622,-104.364760249,-103.368962381,-104.308272057,-104.340078272,-105.636143081,-105.887479136,-103.228784891,-102.758301122,-101.860536623,-101.765773677,-102.093989977
-97.757999969,-101.621559558,-100.067744803,-101.494344939,-102.779226742,-104.023447767,-103.284165583,-106.067148136,-106.032563222,-105.027504978,-105.351117752,-104.91360848,-105.635987664,-105.048767269,-105.98176722,-105.564981041,-107.040079701,-107.184466536,-106.731125353,-106.121933261,-106.631799776,-107.496697113,-107.617664237,-105.975176886,-106.768633684,-105.474353682,-105.538593992,-105.69278462
-101.085064559,-103.068897994,-103.157458738,-107.771143375,-109.461679839,-108.30329647,-107.463629957,-106.937645272,-106.072118109,-105.781899315,-106.620734782,-106.779429493,-107.294234468,-109.38696449,-111.431278248,-109.416287657,-108.601929758,-108.232330497,-108.128909788,-107.96464418,-109.048412689,-111.248649127,-110.60493341,-110.184677559,-109.264161796,-108.758396789,-108.454421259,-109.299338304
-102.033174406,-102.877813654,-102.99005735,-102.625041519,-104.949715657,-108.340345885,-107.922654199,-105.933611177,-107.899074252,-108.073555023,-108.237422905,-107.022128632,-108.33376439,-108.076839452,-108.002548664,-105.968980869,-106.41321211,-107.474538169,-105.802131557,-105.729039666,-106.074852165,-106.663236817,-105.309234212,-106.893771956,-104.944101845,-105.014062285,-104.956347939,-105.719818503
-98.6904609971,-105.950867122,-105.472710473,-105.679243935,-108.591223649,-107.27891419,-107.311577488,-105.978944816,-104.339731101,-104.663713199,-104.766511971,-104.621107898,-106.319532776,-110.87759701,-111.196762881,-111.698302488,-112.50274276,-111.258108086,-109.132375997,-108.99006406,-110.194052489,-109.459749299,-109.792114735,-105.447707386,-105.364811507,-105.499629085,-105.692047269,-105.769949574
-102.394280363,-107.82932214,-104.321359193,-104.204661884,-104.848603614,-102.416191081,-102.459943425,-103.590293185,-103.788646874,-103.994549385,-109.295217056,-109.064577292,-109.148840916,-109.071584059,-108.953097849,-109.128319634,-108.910421496,-111.666184505,-110.370718202,-109.671952847,-109.257923758,-109.750016486,-110.603211794,-111.153398067,-107.931983058,-106.874492691,-106.852257365,-106.828390109
-100.554264071,-103.938264057,-102.541337475,-103.291816239,-104.536307077,-104.09479951,-103.223033441,-103.892993714,-103.731505105,-104.037228415,-104.958766994,-105.764036137,-106.926347176,-108.543806236,-108.536817518,-107.132748308,-108.023787185,-109.33861238,-110.025898225,-110.044131655,-108.953419319,-108.896998088,-108.332444157,-107.169311657,-106.358553765,-107.979823226,-104.849956927,-105.292762483
-101.444098071,-104.862886996,-104.654972074,-105.283012481,-108.216376855,-103.871075177,-104.303839153,-104.407224934,-104.472754346,-104.34164815,-111.532105403,-111.026742933,-108.468787814,-108.710475101,-109.405792388,-109.823215712,-107.286579638,-108.607883878,-108.037062474,-107.514606215,-107.16248894,-109.509706214,-110.19897209,-108.72984388,-105.646275499,-105.699213717,-105.922696068,-106.155605655
