-114.464521337,-106.364566423,-106.247484344,-115.076882436,-109.465757642,-109.457096282,-105.08273987,-105.286658449,-123.37665674,-100.98814325,-94.6046213573,-93.8263816891,-98.244014072,-101.513230178,-101.555112329,-104.039030513,-103.71666682,-99.7727757115,-96.4281367587,-98.8840506234,-102.001599556,-96.8294300149,-98.1922000767,-101.508418759,-101.713348951,-106.237406608,-105.673189823,-109.817387794,-105.072601019,-102.452993273,-104.637490094
-104.900063448,-102.867918698,-102.861241161,-108.642869478,-108.154241024,-109.807801753,-102.597632188,-101.020831901,-104.714378939,-94.394097544,-89.2286775683,-89.6437010633,-95.8899575382,-99.081402959,-99.1778774103,-98.5084347189,-98.5083570714,-94.1780684066,-92.3109269083,-96.7392271041,-100.752048188,-98.6842329669,-101.15620869,-103.487642353,-106.033242852,-106.513577088,-101.564347989,-101.928410893,-107.560031794,-102.108960651,-101.082300194
-105.12839954,-102.370285392,-102.242008449,-115.607171038,-107.086149623,-102.558595294,-102.640510079,-105.920978095,-105.483674207,-103.652155559,-93.2422136387,-93.3217308797,-105.180691082,-103.841288072,-105.866327177,-104.877649403,-104.123161384,-95.9334080539,-95.0328928325,-98.4069177231,-99.6557266907,-102.43743821,-98.8423052967,-97.8750917577,-101.844878935,-106.13481449,-99.103050542,-99.6487394001,-103.691714717,-102.516546872,-107.078394896
-108.912053813,-104.489630452,-105.35926963,-115.740019622,-109.638080754,-104.34986432,-98.7830790791,-99.0488530232,-106.952576853,-93.7644831388,-91.0638796005,-92.8203614982,-97.5889835044,-97.4643885597,-97.7777582569,-110.220775459,-109.015224386,-102.422228334,-93.0027384853,-91.9388698768,-97.0153021079,-104.683229309,-100.306326379,-100.254999961,-104.498446628,-105.102948651,-99.4789000267,-99.3220536234,-100.09683877,-101.328035135,-104.940227516
-105.585270287,-110.108886888,-110.702742098,-114.498230426,-117.06551364,-108.247668743,-98.1465727063,-98.1542368443,-103.864436713,-98.5081443429,-96.7724214415,-92.4639911183,-93.2313234164,-98.9708000355,-98.9811362473,-96.8141984411,-96.794419613,-101.038126308,-96.7498556299,-92.5071947122,-93.2239628455,-96.409469534,-96.85058801,-102.17632135,-104.25926942,-104.409093801,-97.1976364427,-97.3286270748,-98.0276215393,-98.3544552719,-103.335527766
-110.213528949,-106.101329704,-106.055827361,-112.974162043,-107.086149623,-100.570851229,-99.003515181,-96.8201390204,-96.8164424242,-99.3286962404,-94.6248975732,-91.1561352214,-92.8148909947,-98.894353437,-100.492200368,-97.1634610639,-97.1133503821,-103.549470724,-94.9712238477,-93.4461280414,-96.0069122841,-100.163529057,-101.867130955,-99.6434848671,-101.987898032,-109.516274134,-101.766777225,-101.124447169,-103.817031043,-102.888032882,-102.420867849
-116.850783435,-113.023740828,-107.513571456,-105.261261184,-106.607938734,-109.0119006,-108.505975358,-107.583855358,-100.159347103,-94.8893684794,-91.0410132254,-90.5130229981,-94.0385511174,-102.43109271,-113.235536282,-105.453262506,-104.458688545,-96.0427095019,-95.3600592403,-94.8126246943,-94.0054100517,-98.1751251992,-101.044512035,-101.509937679,-105.631085703,-108.05739667,-98.3302660827,-98.1602458488,-98.1590483348,-97.3890453178,-101.045541844
-113.206109667,-101.381599894,-101.296078075,-112.716994618,-111.563300235,-103.086429611,-101.060528055,-102.552665009,-101.707355835,-100.38831798,-90.8692858135,-90.9363528203,-101.707657527,-98.9021233276,-100.20561912,-103.555807048,-102.907269729,-92.4282181351,-89.8567893212,-90.9437159153,-94.2048285702,-95.9668532682,-96.7711943357,-101.187750278,-101.244094208,-108.769854418,-106.905399596,-108.963789366,-97.2383488474,-95.3361390255,-98.1684155558
-105.110273759,-98.1965669857,-98.3772006896,-114.959882393,-110.731820999,-103.47087247,-98.8607213431,-99.0581066868,-101.713700602,-100.171774458,-96.3736888102,-89.288934706,-89.8958382283,-103.083810196,-104.823137708,-94.7018596143,-94.5743101737,-108.486575355,-99.2010223753,-93.5849864292,-94.6267725265,-103.523113451,-103.406813105,-95.4175439483,-95.6927490377,-108.328115164,-99.7073850972,-99.4904556339,-100.019408756,-99.2884137753,-103.780699105
-108.6966918,-103.233409337,-103.077429558,-112.716994618,-105.751411582,-101.774742473,-100.193003126,-101.556881419,-103.325245084,-99.6490553364,-100.758302273,-88.2772288205,-88.2559648927,-98.5605135202,-98.7865542798,-103.097819175,-102.748433748,-102.196518217,-96.9981999013,-96.583004248,-97.4878102355,-97.3633359861,-99.8673950287,-99.5341811908,-100.168079773,-103.289274623,-102.523781213,-105.231435709,-105.635584535,-98.0122446017,-98.5186052341
