-106.628195139,-94.6697515866,-93.8860526449,-93.7917912413,-93.8348952968,-93.8307234,-93.8402421072,-94.0001626288,-101.056358093,-107.742399538,-111.177082737,-110.908582757,-111.140896493,-111.066640985,-110.525402461,-107.276523377,-108.505878135,-108.089441196,-108.153516254,-108.04017357,-98.0375941342,-97.6571949,-96.9037348281,-96.8902307023,-96.8409919811,-96.8038892536
-103.553839079,-102.436570036,-102.296008159,-102.157617368,-102.171820448,-102.519318558,-102.472229341,-106.390453707,-109.936994557,-111.030922215,-112.270069197,-112.800228781,-113.43853519,-113.940010962,-112.855412158,-111.941307247,-111.966473665,-110.440234379,-110.311786129,-109.814289519,-109.369851386,-103.927706799,-100.218724587,-98.2482436235,-98.2347621411,-98.2437086215
-105.052146666,-104.833251664,-104.147608361,-103.954519393,-105.548120693,-105.240951021,-105.158445839,-107.104176338,-107.499182531,-109.857591171,-110.069693705,-110.914860437,-110.211930191,-110.947965849,-110.920872306,-110.516105957,-110.243868876,-110.080595047,-109.914178845,-111.734973554,-103.252497465,-99.8693323383,-99.0457479884,-98.4558043642,-98.007642516,-97.8297162434
-105.419141854,-105.44681462,-104.702579745,-104.277330641,-104.312677294,-105.132778994,-105.213008265,-108.4246082,-108.477773949,-108.311588413,-108.94494941,-109.057648452,-109.379345743,-109.651386139,-109.602953505,-107.423370083,-109.184963903,-109.584274893,-109.356104473,-109.479865407,-101.931716124,-100.865740817,-101.175657925,-101.023229922,-99.4141708771,-98.8863130042
-101.939273416,-101.764112384,-101.598857841,-101.112282502,-102.459138338,-102.836717438,-102.763983241,-106.512236885,-106.777003456,-106.335848486,-108.218462123,-108.487976709,-108.958863511,-109.276690666,-110.739833827,-109.72002815,-112.057349217,-110.484490586,-110.636010864,-109.373815634,-105.330832972,-102.491223486,-100.215551108,-99.7107968344,-99.1327633172,-96.7197395425
-102.074402792,-102.089059713,-99.9669900083,-99.2163373811,-99.2607068911,-99.1651587814,-99.1642833915,-101.674356377,-101.520735453,-104.550549293,-107.904963979,-108.091582726,-109.213765035,-108.403895621,-108.398117884,-109.182428561,-110.11972562,-109.907522564,-109.862298662,-110.402726802,-103.258841314,-99.3699862564,-98.4193192749,-98.3301635881,-97.6330339759,-96.3359284952
-103.445146957,-103.580328351,-103.506425478,-99.3219640129,-100.282271854,-100.296764317,-100.305853099,-100.953886169,-100.789794948,-100.852586697,-110.112766098,-110.734109389,-109.749647062,-109.817613275,-110.039010353,-109.945846735,-107.951594847,-107.840457155,-107.686424904,-108.718811164,-108.815325102,-102.969886851,-102.41813011,-102.76487779,-98.8858256481,-98.8320131564
-112.892004232,-110.427322819,-108.681499942,-92.8551767265,-92.8387080067,-92.8112701658,-92.8165391067,-92.8272002515,-92.8429730829,-92.8613282072,-107.976958873,-108.592374023,-109.630695133,-109.056446235,-109.625210363,-109.233471065,-109.041106783,-109.13074515,-109.136354377,-109.404540232,-105.771680955,-100.912424617,-99.1295615768,-98.1142235351,-97.4037165511,-97.0046009531
-107.436200568,-107.784513938,-106.715386331,-100.554543013,-100.608328755,-100.433612864,-100.423227911,-100.774368291,-100.830218493,-101.2082567,-109.60922037,-109.499042232,-110.462399279,-110.506713374,-111.328826092,-110.016512831,-110.112887684,-110.630503969,-108.182532501,-107.935049018,-105.821486137,-99.6623939356,-99.4476366278,-98.5295908065,-97.7273635669,-97.7535159804
-106.553334754,-106.233801605,-105.526443235,-100.087152306,-100.83016585,-100.768576287,-100.746013818,-100.862813383,-100.804931664,-101.035064152,-110.402761929,-110.720087993,-111.31863006,-111.146133852,-110.66810941,-112.447819088,-112.129626539,-113.499687479,-113.561440877,-112.475094298,-112.672891761,-109.31382896,-109.342583969,-106.124645481,-103.208144403,-103.039511472
-103.777760208,-104.405193753,-104.39774847,-102.253938488,-103.634294465,-103.243468486,-103.268137857,-104.556593318,-104.527361489,-104.348769709,-108.610467869,-108.598387278,-109.728472173,-110.268133544,-112.253629648,-112.4055053,-112.396794056,-111.677325249,-112.498491265,-113.176537609,-112.019620628,-99.2848331858,-97.4078653261,-97.1271467981,-96.5435690892,-96.4666768808
-102.81843288,-102.836949495,-102.306630434,-102.003992569,-103.989875498,-103.371334838,-103.381997841,-106.332267589,-106.026059678,-107.25980432,-107.727237665,-107.203902024,-109.529928129,-109.752753567,-109.9322051,-108.734889999,-108.085342046,-107.872181695,-108.379385936,-108.356422713,-102.781851159,-94.5547911161,-94.4748950464,-94.0999088215,-93.6816290863,-93.6478434091
-104.146130938,-104.334596796,-103.203739192,-100.516663448,-100.633215783,-100.51654202,-100.5610984,-101.335704383,-101.30150602,-102.275538861,-107.290178516,-107.082048889,-110.431867547,-110.074004427,-111.439085106,-111.887804219,-112.531374304,-113.312008829,-111.536846012,-109.621208301,-104.585724245,-102.987092828,-101.423160176,-100.925823217,-99.8378223408,-99.311193278
-103.886597647,-103.453098113,-103.373476829,-102.150632389,-102.244169169,-101.742411452,-101.806417064,-104.211368048,-104.584937691,-104.97014567,-107.827932616,-107.738338642,-109.178285451,-109.169220973,-109.19173318,-109.186433033,-109.640894467,-109.55638736,-110.677480564,-111.671209814,-105.015808076,-104.421271359,-104.469978628,-102.589573182,-102.06011632,-101.83331676
