-107.543851538,-108.154103219,-107.69734886,-104.996815671,-103.778077429,-104.85339706,-107.495707226,-109.088648725,-104.624809652,-103.117990298,-101.240549431,-74.0564029662,-72.9839295397,-72.9870509056
-103.878893849,-107.919008688,-102.451553127,-99.9447201365,-100.037663493,-102.120944724,-107.750458099,-108.875239834,-106.327421365,-103.240105809,-98.405024877,-84.7712532569,-76.4010805148,-76.4206614328
-113.177096,-98.0672724104,-97.8531870348,-95.5584015399,-98.0530513405,-98.299834373,-104.755030974,-101.112550267,-99.1113014474,-96.3962783266,-96.0677307327,-81.3021304943,-74.2116574127,-74.2214056402
-106.724970353,-106.576727028,-106.998191605,-100.477252394,-100.722431424,-100.972705308,-108.21929053,-103.704284653,-100.224571219,-95.2919905703,-94.302714615,-84.5337942776,-76.3998565945,-76.4169135322
-106.353074887,-99.9487503306,-99.8036122559,-99.6064481782,-98.6138481081,-98.9495038794,-98.9433811853,-102.241098572,-96.6387345443,-96.0440320489,-94.1024410724,-76.9363899059,-76.0019397978,-76.0317144969
-98.7892834968,-104.249783925,-101.451658496,-100.128415492,-99.24038422,-100.959799529,-101.982688478,-99.4030879866,-97.3368308109,-97.595407822,-96.6335969934,-75.3791717597,-73.1366780222,-73.1459786914
-103.986375134,-95.646322013,-95.431172181,-94.1794428261,-98.8383944158,-98.9342815304,-105.719145499,-104.391824346,-98.0969507896,-97.8517195491,-95.8183691775,-69.3757049918,-69.1956742074,-69.1998970725
-104.88429367,-100.159355957,-99.9415635848,-98.5931021966,-101.835460664,-102.533577617,-106.204981059,-109.303857877,-98.9746989474,-98.9521964419,-97.1642991987,-76.9682694902,-74.0134960583,-74.0200785749
-106.06754771,-97.1232282003,-96.8175325746,-96.6636149287,-100.937557034,-102.434174168,-102.65830447,-97.6432838662,-97.020426422,-94.2350958645,-95.7759263248,-81.2825954283,-77.3820272619,-77.3759208053
-102.32230088,-104.933325492,-103.090408544,-103.631209994,-96.895753415,-97.3924784394,-97.4043931434,-105.731001368,-105.61499087,-100.374010512,-97.6702482222,-84.7301253414,-78.4411546785,-78.4458889488
-104.2352109,-104.680553265,-103.845801011,-102.150513118,-95.4552958457,-95.6012966094,-95.8847698256,-96.5637732625,-95.8463855447,-95.5789748084,-96.9396637778,-75.377403875,-75.2004792618,-75.2135257576
-102.591392514,-106.360705251,-105.629476089,-105.494190769,-100.895199878,-101.14550647,-101.961602711,-110.893508179,-105.492667834,-105.021109531,-98.1366574008,-76.9567233263,-70.0645274803,-70.0698623341
