-102.959010823,-102.390846992,-102.145900024,-103.89258873,-101.954522488,-101.650514362,-101.667485859,-104.117222661,-110.603147692,-103.079027444,-103.28362902,-102.593259962,-103.378829578,-103.555211899
-99.1669032502,-101.75576494,-103.181045044,-103.273992035,-104.035012449,-102.768965657,-103.834548473,-103.636158521,-104.930061535,-103.281274258,-106.812883426,-107.367312116,-107.765050601,-107.403977725
-100.699074783,-100.882564545,-98.1344262547,-97.3549893057,-97.1359276532,-100.358431497,-103.953301266,-104.928503892,-104.53326876,-103.111724972,-103.630315118,-105.337222968,-103.3148108,-104.399989033
-103.99127546,-104.14578675,-97.4640046287,-96.2820784695,-95.9936184584,-98.3211676948,-101.456531985,-101.884562329,-106.22236574,-100.246318672,-100.188911901,-100.313826265,-105.685524824,-107.957360026
-100.415166965,-106.14385546,-97.4545652212,-95.5537660297,-93.5625253099,-94.0529582265,-95.3407323631,-98.3323715097,-104.798241183,-101.223641958,-101.58664344,-101.812876917,-102.964408668,-104.126343465
-105.975717696,-104.032501073,-96.6397447994,-93.8841234001,-93.3028089796,-95.3047933356,-100.055961375,-98.6717726131,-99.1729345785,-97.4326724844,-101.600939712,-101.444397436,-108.880226469,-109.251575064
-101.683576418,-101.224113016,-99.6990406648,-99.084509222,-98.713336388,-95.4358552662,-96.789855618,-97.1548306066,-108.975899601,-103.609208578,-103.508672526,-102.722748183,-98.9171977621,-99.0051235513
-98.2262393917,-100.67838045,-101.603383181,-100.955187254,-94.4406118686,-92.4228522101,-92.530409336,-95.425025258,-102.980986628,-101.705828646,-105.804376422,-105.905953838,-101.588683332,-102.044808908
-100.539989185,-104.719848213,-110.973712941,-98.4548466683,-96.7265705287,-95.9922333613,-99.2860308249,-102.673158681,-107.466843174,-105.195628012,-106.276717505,-105.029119451,-106.481073217,-106.708090726
-94.1887191655,-94.7951377879,-96.174792584,-102.373573474,-99.5964854438,-101.653829927,-102.611848012,-107.278434022,-107.526968521,-104.197062422,-106.637436324,-105.74060976,-101.070712384,-101.037559693
-94.5983340689,-94.7220341153,-97.8269586916,-107.375218603,-98.9436380198,-98.6595869018,-98.7496194231,-103.348847133,-105.013371028,-103.407324333,-105.928163769,-104.969625891,-101.170721816,-100.915273066
-99.3017870334,-99.2920207746,-100.8052716,-101.908673974,-101.392621914,-103.662274264,-105.424394308,-106.009845317,-104.124002309,-104.238688076,-106.540877249,-107.020611152,-104.038552807,-104.537002081
-96.7266003913,-97.1279188692,-101.758545704,-103.021838974,-100.72779192,-100.619648161,-103.478002668,-107.641456508,-106.662136152,-105.212563032,-106.785946205,-107.147349743,-98.0880603064,-97.6692327196
-97.3657467061,-100.932361012,-102.871582917,-104.292085359,-100.948828115,-98.8357298384,-99.3698235168,-98.1722481384,-100.129342913,-100.317199242,-112.029772127,-108.137820796,-98.2995304059,-98.1049595266
-100.548297098,-102.324564431,-102.91576223,-101.345118994,-98.6352229278,-98.1766361346,-99.3697459754,-104.194635361,-109.736742665,-109.12219519,-111.342869534,-106.905376396,-98.1348418448,-98.2070960029
-99.6365306384,-99.9558137587,-99.2366076374,-102.736506488,-100.359571557,-101.032327724,-100.528771912,-104.226644389,-107.010806727,-108.90730002,-109.81034734,-108.977616022,-100.18242061,-100.159133307
-99.7463184788,-97.0255885882,-99.063576936,-97.307343805,-97.4884015108,-95.7730249645,-96.9078934537,-99.6600151737,-108.993340022,-107.579766829,-109.011491868,-111.300809426,-100.254074484,-99.5301381516
-97.2842721992,-97.0195417153,-97.2025810184,-97.7592286595,-99.3634119094,-92.0213085076,-92.4479639887,-92.3500402201,-105.837107652,-106.016164751,-110.604422066,-106.565174299,-97.3780675008,-97.3150017658
-100.933308183,-98.6503004123,-93.2148009042,-91.5651003895,-88.7801935405,-89.1861630036,-90.1805340982,-95.2148428157,-104.150433168,-104.650678165,-105.715786125,-107.372525274,-99.0815915481,-99.5697724963
-98.4744909107,-99.5303270525,-96.2180478121,-95.2885200625,-92.9618324362,-95.1847491363,-96.314904223,-105.959638405,-108.874771284,-105.57849904,-105.650396545,-106.533807801,-101.308163322,-101.181706602
-97.7517072186,-98.8910557505,-100.450065369,-97.5420679769,-94.5561148499,-94.8373706503,-97.4597627711,-105.863131284,-106.021791572,-106.375288646,-115.443896717,-107.823650998,-97.7650873812,-97.7026628173
-102.803437255,-98.2680831648,-99.2116582251,-97.8112655337,-94.6098206897,-94.8522573107,-95.4763618845,-111.664498879,-112.047279374,-114.113174499,-114.569233891,-110.141628543,-101.622598214,-101.124996589
-96.4862820676,-95.9779341798,-95.5153422957,-96.2921999019,-95.6272881667,-96.7103252449,-99.037935074,-102.284181136,-101.716637897,-101.231997108,-103.201753804,-108.280966205,-107.784240509,-107.482357916
-96.3396623453,-95.623330607,-95.0608141196,-98.3724711236,-99.6470149093,-101.57936568,-102.336789608,-106.872934705,-107.295216144,-104.746420145,-104.618152086,-106.877334177,-112.047778203,-112.901152093
-98.2122537927,-95.2496882971,-95.3976396752,-95.8048399728,-102.9689929,-100.449778329,-99.8492561505,-100.846103106,-103.913326295,-105.063627305,-106.541688175,-106.767280357,-102.374299603,-102.131294752
-96.178371354,-93.6173106251,-93.5310749226,-95.0672059393,-103.806558806,-103.398355912,-104.758670469,-105.371256133,-107.722257225,-107.373983913,-109.594658881,-108.407839192,-108.570157741,-108.361940783
-91.0690774688,-87.0869652741,-87.1062042104,-88.740085093,-99.7649754826,-99.3933782513,-103.805698437,-102.036838729,-102.626910099,-100.943136903,-103.07919607,-102.835064656,-99.0241874674,-99.1427019989
