-99.8307569365,-103.88847285,-109.623781605,-109.201459161,-110.078346164,-110.04288045,-109.046679776,-110.607028089,-107.612924154,-107.267739268,-106.583134079,-107.427608546,-108.489900751,-110.333806784
-104.776199259,-107.433506125,-112.47244103,-114.633434111,-111.944983902,-111.500162723,-111.562668061,-104.574437591,-104.579143808,-104.09737814,-110.589688434,-107.601974633,-107.364299466,-107.136673857
-108.593463403,-105.852284897,-106.220407792,-104.585328376,-106.793213448,-105.982804379,-106.03600738,-104.966709953,-104.070926206,-105.555421145,-105.861260341,-105.228916608,-104.656250517,-105.055410598
-102.210723626,-102.045199044,-106.451069328,-112.53203152,-114.247195831,-108.173867045,-108.859714839,-104.704234288,-104.374684875,-103.994624814,-105.825454304,-107.385916911,-108.03691264,-111.002096227
-100.231461241,-100.267028245,-110.711640608,-111.046536445,-111.195662078,-112.082809898,-107.546938186,-105.828937838,-106.023822163,-109.314021984,-115.910029424,-100.367693367,-99.9003485479,-99.5772533874
-98.6685362947,-99.0238023318,-108.558968404,-106.031930296,-103.866763313,-102.59164988,-103.4068863,-102.786119855,-105.305933022,-105.650129231,-112.12931223,-108.782910556,-107.894695921,-106.781616865
-101.361523098,-102.274611905,-108.814362687,-108.857440431,-109.519329723,-106.330027032,-107.798603986,-107.482747463,-116.503648728,-112.640742604,-113.569517826,-99.7770523611,-99.8720101385,-99.8111166625
-95.7875531961,-95.6946361865,-105.605832314,-105.060521723,-105.061551226,-105.774934401,-105.082883847,-107.54955429,-107.415963131,-110.930547919,-106.643725354,-103.07662501,-103.043834056,-104.200959973
-103.329977246,-102.980907931,-110.666632656,-109.194496467,-109.393636297,-105.319714214,-105.678401942,-105.691739189,-110.585657295,-107.410273723,-107.387595036,-94.6126322551,-94.705779597,-94.763357185
-104.420577187,-103.626572674,-106.380425295,-104.680521406,-105.110981555,-104.80807363,-106.854771436,-102.570800094,-102.362765063,-102.606099432,-107.091320459,-101.654367343,-101.721805236,-101.768225278
-100.470580707,-100.257533357,-103.842716304,-112.401992692,-116.17849096,-112.618594038,-109.609973675,-104.39550918,-104.651383214,-103.639024053,-105.635083121,-103.046861931,-103.824929626,-104.401142075
-99.5759973778,-99.7112384969,-100.354424767,-114.970041605,-107.80900444,-105.755273693,-105.176458767,-98.8326423597,-98.9250596746,-98.9939955486,-107.325378902,-102.430021244,-102.591023764,-102.766220157
-101.630330346,-101.580863895,-106.52147389,-106.330907314,-105.868176374,-107.015833914,-108.240060776,-101.46646983,-100.220511526,-100.278189371,-102.199849335,-102.379443212,-102.203819205,-104.831192157
-104.968428413,-105.015541099,-108.748688033,-108.712538761,-109.001590907,-110.311619881,-110.545182802,-102.697237706,-103.102741167,-103.171668625,-98.1833014882,-93.8656730992,-92.2171639754,-93.3659215541
-106.098150019,-104.331513074,-105.628592469,-105.75142341,-105.358120464,-105.039774748,-105.902972668,-102.029503759,-102.386000005,-102.417742101,-103.826533004,-97.2136180219,-97.020712736,-97.8532469255
-106.100070751,-104.938231835,-108.377442914,-107.346187298,-107.07986959,-107.877014144,-108.885743607,-108.119079886,-106.270324784,-106.55847333,-105.151146373,-100.911697527,-99.9068678591,-100.808216077
-103.57212607,-103.545914682,-115.141259284,-110.122933443,-106.690979497,-105.186006934,-106.243187285,-106.1498342,-107.744905321,-107.46118907,-109.558024749,-100.536993126,-99.8390980247,-99.1618216425
-104.387812775,-103.373920118,-105.913412171,-106.752603863,-110.565150855,-105.836118651,-106.04871334,-103.518654639,-105.976022658,-105.65507975,-112.504930533,-106.347287188,-104.270970591,-103.612139964
-101.652645895,-100.749189294,-106.046159356,-105.752917966,-110.313428174,-111.627338116,-113.964703488,-106.655881953,-105.653129707,-105.092528055,-108.248618305,-107.535260785,-108.372282748,-108.120931974
-104.038143239,-101.64695022,-103.567071762,-103.421331838,-106.765573801,-107.568934999,-106.876198036,-105.258787897,-105.163898124,-103.850924496,-105.194505319,-100.837496449,-101.237299816,-101.428807295
-104.746440212,-103.768333965,-104.809356693,-102.283501392,-103.645994677,-102.704399666,-105.253094605,-103.047760626,-103.004176485,-102.877769516,-101.579947403,-101.183737712,-100.996848178,-103.255296071
-98.44598855,-98.018151401,-103.126768681,-103.173297906,-103.728264303,-104.074892882,-107.783683012,-109.446402319,-105.520250339,-105.932685822,-105.084084433,-101.322255159,-100.998505985,-101.644380071
-98.9318359687,-99.0614665906,-105.030346545,-107.732490645,-107.192025249,-113.089596296,-108.504365528,-100.823888362,-100.288983732,-100.557668552,-106.625100661,-103.737089937,-103.554695248,-103.861188533
-108.694394265,-105.8332521,-105.68117398,-102.687903422,-103.679369711,-104.06741645,-106.980918512,-106.312085002,-106.90420655,-109.96097101,-108.688493844,-105.575541948,-104.388376044,-105.156492706
-97.1236828315,-96.7684368979,-105.812977506,-107.556038779,-108.805233741,-107.400895937,-105.77752919,-106.042404237,-106.281629768,-108.1539214,-110.388123579,-105.422167366,-104.655420872,-104.483333964
-106.1557312,-105.112389137,-110.166248638,-110.007930615,-108.300712134,-107.030010307,-106.723614354,-107.201666156,-108.423429087,-107.204175454,-107.19088048,-104.357358153,-104.361313379,-103.683206326
-94.893004851,-94.9870775462,-103.961182034,-104.268550251,-104.360421597,-106.697257196,-105.391393288,-104.788522888,-107.54657815,-109.959465214,-109.809842912,-100.297611966,-99.1141232865,-99.3816007538
-103.302080157,-101.207450819,-102.402616461,-102.981140413,-104.95235091,-104.992334257,-105.010771429,-101.370951729,-101.002238427,-101.171411541,-105.35818016,-99.3585088014,-98.7433609644,-99.0251017867
-97.5009131625,-97.2447388476,-99.0868110424,-96.9651984756,-97.3559234318,-99.3571119184,-107.83535714,-103.690510974,-104.933709166,-104.611135326,-107.080355955,-106.295409922,-105.700829311,-108.032154097
-103.115299717,-101.407176821,-103.699813638,-103.919502239,-106.401715201,-106.438352874,-103.777353127,-101.42676546,-100.632628215,-101.458412778,-104.006897678,-99.2432071536,-98.545842008,-98.8927909854
-102.424541779,-101.126771359,-104.637623774,-104.515965489,-107.425616178,-107.472047052,-102.053171144,-100.889790464,-99.7611087855,-101.480777293,-102.768159891,-98.9227826018,-98.1751901635,-98.5448212674
-96.7712546827,-96.8375264408,-102.664505877,-106.655252738,-106.443083538,-104.497433259,-107.017033684,-105.887052065,-106.524674834,-104.631149837,-105.384297055,-98.8314305057,-97.3415505864,-97.0598142021
-102.625340298,-102.857088959,-109.780859963,-108.247102304,-108.895177509,-107.761652444,-107.306180589,-107.552978522,-107.895733381,-109.93535912,-108.877633823,-99.5772995203,-98.9479949216,-99.0362966648
-104.381930939,-103.209998102,-105.174696063,-105.609434128,-106.590959477,-106.930886811,-107.722835752,-102.499330395,-102.230193432,-102.148612134,-106.603159327,-99.9765713693,-99.900309374,-100.107159914
-112.919321079,-112.839409964,-112.767302892,-112.986767899,-108.138610082,-107.78137601,-106.591905208,-106.211494899,-106.425374073,-107.437794521,-106.644135368,-102.776219582,-102.781211289,-103.538287937
-103.334170121,-101.957565998,-102.709054286,-102.457626749,-104.213573659,-107.449514027,-112.209283342,-103.094855806,-103.283049779,-102.882887375,-110.386594642,-100.594285713,-100.703460044,-99.9485691656
-104.497624278,-103.638294115,-106.233519012,-108.516054991,-112.827270971,-107.660436685,-107.785724578,-100.719623784,-101.115396373,-101.109079816,-109.095819305,-107.764976139,-103.347012574,-103.655930559
-101.550669662,-101.239156545,-109.352282558,-108.295519385,-105.707027086,-106.209530699,-105.221854521,-99.1497412943,-98.4884421302,-98.6843811222,-105.820343985,-99.4422293618,-99.4382181798,-99.5432418269
-107.840315477,-107.032232037,-107.328143655,-112.478523113,-115.90796314,-114.390289571,-110.275905642,-103.650157232,-103.722960496,-103.281634402,-104.158986401,-104.248198895,-101.207654153,-102.91098277
-102.792783597,-101.440495136,-105.558833347,-103.963104417,-106.836508025,-104.837492699,-106.576190186,-101.040109188,-100.653432206,-100.717200517,-105.743304541,-96.9415646745,-96.1757784906,-95.957207671
-101.557344984,-101.973752284,-103.747651779,-103.80137638,-103.784792151,-103.982494924,-108.853549245,-102.771286526,-102.123503308,-101.913294085,-107.361808419,-101.444209776,-101.508438334,-101.55016603
-100.780499348,-100.093476698,-106.61524565,-107.189251802,-108.303627564,-106.200684592,-103.532699888,-102.632514767,-102.81933256,-104.921064726,-106.253935144,-106.4296928,-102.75169459,-103.99785784
-106.721007271,-106.785643107,-112.669193775,-106.950716364,-106.468543537,-105.43719223,-107.160135945,-101.35242716,-101.5104764,-101.945156575,-109.672888915,-94.5966902498,-94.1812958913,-94.2349696155
-113.743383179,-110.46076902,-110.226473641,-109.80242368,-108.582924381,-105.855508804,-105.1821169,-106.277205148,-110.177153228,-113.956470135,-110.415677662,-101.167908261,-100.656920373,-100.911708793
-110.011138445,-101.975618513,-102.214442653,-102.286334916,-112.594573907,-110.897105554,-110.073429846,-101.404675253,-101.631014287,-100.174430635,-104.825454609,-104.175072704,-104.767564873,-104.23201049
-100.579789238,-100.977495319,-103.828724001,-103.929981333,-103.179618354,-108.288022108,-105.10924399,-105.633674477,-104.853548465,-107.182369931,-106.170677953,-92.5198428086,-92.1687137542,-92.2463072997
-97.9725216879,-97.8042550296,-110.021904273,-107.692801322,-106.328206238,-103.61340307,-103.012384147,-104.191975331,-106.813152372,-110.204891665,-108.665305623,-104.795659322,-104.713330502,-105.532650409
-107.913136797,-104.580500433,-104.274458418,-103.889830091,-107.99548422,-108.938710837,-110.157850511,-105.161582861,-105.232754121,-103.715799376,-107.320331082,-102.316910936,-100.823482796,-101.076943659
-110.095546784,-107.39123098,-107.305408072,-108.472030307,-111.780161272,-107.407317942,-105.217065996,-103.112645269,-103.888397806,-103.988998472,-104.541427576,-91.9092436509,-91.9102764827,-92.0392418549
-97.0330908759,-96.8405238815,-104.793871124,-106.811529592,-108.574244383,-108.965612695,-104.880413492,-104.325534791,-104.293494405,-105.131216605,-106.830290107,-103.701538047,-104.598279936,-104.679945982
-100.455583772,-100.213572592,-105.172501638,-102.725152048,-103.459109084,-104.873485627,-107.293213493,-100.969329981,-100.536554007,-100.465716406,-103.328950626,-95.9644525018,-96.1336260359,-96.6030740431
-106.762718003,-106.306319011,-103.861196815,-106.24913928,-105.860731116,-110.855472672,-107.310740671,-102.52768323,-101.877938569,-102.662182821,-108.784258692,-94.9392316878,-94.8118930108,-94.7442753285
-100.588763482,-99.7028844567,-101.84965278,-104.170389725,-109.537999613,-106.422537894,-106.289858974,-105.726462653,-105.325728305,-104.685537697,-103.589037916,-101.255896249,-100.790394986,-101.208558832
-101.568901962,-101.133046729,-107.631896678,-107.046085421,-105.343125256,-106.078303729,-106.072982845,-110.691430916,-111.318467868,-110.108984641,-109.446810017,-99.970739241,-99.3108451204,-99.1808263513
-105.736947087,-104.91697136,-106.236974929,-104.997588485,-105.0722811,-106.303618574,-107.444089777,-107.679993798,-108.076884676,-109.035079989,-108.929760207,-99.3005055062,-98.6466423027,-98.7219517686
-97.2998438797,-97.0922756147,-108.57665873,-108.594732606,-106.707012502,-106.459757155,-106.135853168,-103.370171635,-102.989195646,-102.867035331,-108.351772968,-100.840820925,-100.578235214,-100.401915207
-99.4099705751,-99.4383200956,-115.241603744,-109.432793986,-109.843907694,-106.519176107,-108.470905626,-103.021557869,-104.134497986,-102.809234753,-105.635083121,-105.440620802,-103.84413769,-104.423082313
-99.1544664622,-99.4332237139,-98.3915684084,-97.4150605988,-96.9856970652,-101.595830509,-104.895002517,-107.208108672,-107.414374828,-108.998588173,-109.80341785,-105.293005256,-105.400453106,-105.985020215
-99.8203646224,-100.007765342,-98.7899834866,-97.7209050535,-97.559602039,-101.547895595,-105.149233933,-106.497677451,-107.196305317,-115.489974871,-106.80049886,-104.608697174,-104.135746473,-107.088217263
-105.237060835,-106.127554573,-101.534938652,-101.187824623,-101.187024397,-107.55311601,-106.400127432,-105.125410305,-106.136526839,-106.983765996,-103.896631933,-102.411256438,-102.365905359,-104.754863707
-104.50933118,-111.338853809,-96.5809671073,-96.1097141406,-96.1019440756,-104.183496355,-108.90487654,-107.009736969,-109.144478836,-107.645874649,-105.477172182,-103.826585659,-104.135746473,-106.930213371
-112.47997061,-113.526871623,-102.894081163,-100.744755031,-100.672106834,-103.022579074,-102.625896141,-102.35406473,-102.506217835,-106.455164366,-107.211434236,-109.846846638,-106.980540434,-107.242468304
-109.014089174,-106.744078531,-98.7725212192,-97.9144490224,-97.4891177187,-101.514331831,-104.445528974,-105.501910564,-106.364174891,-106.142673732,-108.149478376,-105.372057886,-105.292484135,-106.836836618
-103.401745098,-103.689701109,-96.5143604257,-96.9950188425,-97.239288006,-106.665553398,-106.170282279,-104.920344119,-104.040218814,-104.984274754,-104.93430568,-106.04914275,-105.393655869,-106.816125166
-105.189095337,-105.334064118,-97.6901113818,-97.9414132786,-97.7318752582,-105.990260593,-105.214806374,-101.087283506,-100.598057216,-101.543015519,-107.643421566,-109.824777288,-110.030239838,-113.876489214
-100.777132275,-101.955120094,-96.3900816468,-95.6160313639,-95.7511157068,-100.442751541,-104.385253507,-103.429080704,-103.457526112,-106.713483665,-106.956797548,-104.209222942,-104.744788087,-106.586251608
-103.644469612,-103.809429944,-102.56163858,-96.4350299363,-96.2501826733,-96.3173159388,-101.951075833,-100.903809731,-104.280361322,-104.670359193,-110.878460837,-103.839050151,-103.637424571,-104.037353767
-103.423894955,-102.931878138,-103.691453817,-104.937354408,-103.825762089,-104.271545772,-102.865483649,-103.140318785,-102.960405238,-106.219354306,-107.489413093,-108.515149014,-106.868989572,-109.125642355
-97.2334515506,-96.9912198419,-94.9398302633,-93.3371339755,-93.0781292806,-96.444646295,-98.2071601155,-98.1185580183,-97.6451804343,-101.013724488,-105.133971138,-108.204828805,-106.654197309,-108.385159235
-100.406731059,-101.213276081,-97.3471467781,-97.5063747273,-97.2791908102,-101.322649347,-102.001230779,-101.616310283,-102.582441834,-104.807879163,-108.317401983,-102.749659655,-102.968780967,-102.944560405
-107.994606001,-107.700988392,-103.60996857,-99.4284992711,-99.5701993641,-99.6376135738,-103.381437889,-100.517557296,-101.73833179,-102.357476735,-104.427938406,-103.639300505,-103.670282646,-106.521018218
-101.104589214,-100.89797349,-95.8390125029,-96.1896976724,-95.3960867429,-101.031488293,-99.4371879898,-92.0578908451,-92.1418155049,-92.463214027,-111.041732144,-106.582926956,-105.907183947,-106.251581012
-109.087012282,-107.396100696,-101.548240568,-100.494593381,-100.800178847,-105.53921407,-108.235444969,-97.4026104893,-97.3542188435,-97.4728218068,-109.857187774,-106.48999644,-107.249993221,-107.764527545
-112.736618425,-110.306603995,-110.091935662,-111.499509471,-114.486043016,-113.93190509,-113.441380025,-110.67037703,-109.671380839,-109.977807318,-111.763524611,-113.832341922,-112.992533672,-110.196133291
-117.403691984,-115.835141969,-115.620692272,-116.538623277,-115.769314441,-102.548371742,-102.445499222,-101.772486676,-108.627099586,-107.961644964,-112.476306032,-110.309370735,-106.640500702,-106.727758596
-113.307630884,-113.296788562,-114.961108756,-114.712823388,-115.540317317,-95.8021396826,-95.805759298,-95.7661333755,-112.12443138,-112.49470791,-115.495193167,-113.118166915,-105.295653362,-105.268726915
-118.730505043,-120.630173732,-122.894685608,-114.830416701,-113.345473933,-104.388813878,-104.608572637,-104.246024909,-112.282131264,-113.152106803,-117.332366902,-116.918858566,-106.68647316,-106.341932431
-114.678886373,-115.370828681,-118.713168952,-116.449786175,-117.046898802,-91.688538086,-91.6954818205,-91.3667384964,-102.295502821,-102.267511765,-111.126248475,-115.433137372,-108.089270492,-107.754280552
